ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13218;18/11/2034;1.165;3.094;12.878;0.263;1.298
13218;19/11/2034;0.783;8.281;12.79;0.941;3.627
13218;19/11/2034;1.318;9.38;19.284;0.726;1.963
13218;19/11/2034;6.565;9.06;12.32;0.46;0.687
13218;20/11/2034;0.207;7.649;11.624;0.458;2.68
13218;20/11/2034;4.171;8.143;15.539;0.808;1.047
13218;20/11/2034;4.841;7.441;13.434;0.244;0.507
13218;21/11/2034;0.337;7.795;12.172;0.449;3.174
13218;21/11/2034;0;5.855;12.151;0.447;3.441
13218;21/11/2034;0;3.565;11.093;0.297;5.078
13218;22/11/2034;0;2.024;12.102;0.489;3.176
13218;22/11/2034;0;4.811;11.476;0.616;2.925
13218;22/11/2034;0;3.616;10.912;0.531;4.654
13218;23/11/2034;0.714;2.685;9.588;0.816;3.098
13218;23/11/2034;0.206;9.524;13.484;0.219;1.015
13218;23/11/2034;0.613;4.44;12.898;0.259;0.937
13218;24/11/2034;0;6.433;14.969;0.823;2.47
13218;24/11/2034;10.526;5.244;13.471;0.618;0.682
13218;24/11/2034;0.558;8.526;14.356;0.554;2.385
13218;25/11/2034;7.626;8.085;12.278;0.507;1.609
13218;25/11/2034;2.441;4.59;8.277;0.57;0.962
13218;25/11/2034;0;0.233;8.037;0.49;5.008
13218;26/11/2034;2.848;8.088;11.601;0.736;1.997
13218;26/11/2034;2.541;4.553;7.662;0.305;1.085
13218;26/11/2034;0.691;2.435;11.261;0.54;0.954
13218;27/11/2034;0;2.881;8.066;0.392;3.253
13218;27/11/2034;0.436;5.914;11.262;0.279;0.863
13218;27/11/2034;0;5.498;9.534;0.727;1.327
13218;28/11/2034;0;1.26;3.766;0.256;3.105
13218;28/11/2034;0;1.003;4.929;0.383;4.534
13218;28/11/2034;2.693;7.537;11.957;0.559;1.751
13218;29/11/2034;0.748;-1.579;2.684;0.155;1.843
13218;29/11/2034;0;-0.912;2.85;0.245;1.295
13218;29/11/2034;0.214;8.185;12.313;0.498;1.4
13218;30/11/2034;0.25;2.994;9.635;0.175;1.728
13218;30/11/2034;2.483;8.556;11.456;0.831;1.774
13218;30/11/2034;0.242;-0.235;0.942;0.206;1.886
13218;01/12/2034;0;-0.287;0.481;0.362;2.04
13218;01/12/2034;0;9.132;11.176;1.061;1.564
13218;01/12/2034;0.132;7.329;10.251;0.54;2.717
13218;02/12/2034;0;-2.46;1.763;0.477;3.201
13218;02/12/2034;11.447;6.674;8.327;0.314;0.716
13218;02/12/2034;10.737;4.793;9.526;0.802;1.656
13218;03/12/2034;0;2.779;6.188;0.594;2.705
13218;03/12/2034;0;3.701;8.836;0.272;2.716
13218;03/12/2034;0;-0.74;0.528;0.503;2.262
13218;04/12/2034;0;1.48;5.874;0.283;1.005
13218;04/12/2034;0.234;0.085;1.685;0.278;0.979
13218;04/12/2034;0.113;-0.443;6.913;0.46;2.604
13218;05/12/2034;2.734;5.457;8.821;0.187;0.656
13218;05/12/2034;0;-1.424;2.588;0.231;2.502
13218;05/12/2034;1.168;2.422;6.747;0.208;1.329
13218;06/12/2034;0.901;3.653;4.683;0.174;1.346
13218;06/12/2034;0;-2.166;1.584;0.239;1.206
13218;06/12/2034;0.134;1.63;7.014;0.339;5.219
13218;07/12/2034;1.796;2.468;7.362;0.577;1.205
13218;07/12/2034;13.445;0.04;6.77;0.227;1.075
13218;07/12/2034;0.538;3.213;5.203;0.229;1.179
13218;08/12/2034;0;-0.605;3.556;0.125;3.468
13218;08/12/2034;0;3.222;5.009;0.291;2.549
13218;08/12/2034;1.321;6.585;9.068;0.757;0.67
13218;09/12/2034;0;2.613;7.105;0.679;1.948
13218;09/12/2034;0;-1.209;5.105;0.252;2.616
13218;09/12/2034;0.194;1.411;6.978;0.281;1.836
13218;10/12/2034;0;3.074;3.571;0.157;1.735
13218;10/12/2034;0;1.305;6.05;0.419;1.787
13218;10/12/2034;3.179;0.089;4.378;0.434;1.587
13218;11/12/2034;0.383;3.802;11.56;0.216;0.619
13218;11/12/2034;4.299;2.529;7.142;0.225;0.718
13218;11/12/2034;0;2.484;4.408;0.374;1.071
13218;12/12/2034;0.233;3.469;3.892;0.318;1.148
13218;12/12/2034;0.443;8.976;12.041;0.187;2.294
13218;12/12/2034;1.555;2.014;11.392;0.491;2.222
13218;13/12/2034;6.861;7.265;11.236;0.237;0.906
13218;13/12/2034;9.71;1.897;2.117;0.154;0.981
13218;13/12/2034;0;9.239;12.809;0.247;0.885
13218;14/12/2034;0;11.135;12.106;0.458;0.883
13218;14/12/2034;1.396;6.834;10.748;0.294;1.228
13218;14/12/2034;1.506;0.816;2.263;0.227;1.395
13218;15/12/2034;0;0.112;2.501;0.279;1.499
13218;15/12/2034;0.198;10.5;11.938;0.455;0.936
13218;15/12/2034;2.439;7.382;8.575;0.448;2.153
13218;16/12/2034;1.592;7.208;12.865;0.604;3.233
13218;16/12/2034;0.071;-0.246;8.983;0.184;1.564
13218;16/12/2034;0;7.75;10.832;0.418;3.113
13218;17/12/2034;0.914;7.357;10.982;0.526;1.224
13218;17/12/2034;0;7.928;11.734;0.485;2.909
13218;17/12/2034;0.143;10.325;10.491;0.942;0.579
13218;18/12/2034;2.068;7.822;12.773;0.674;1.344
13218;18/12/2034;3.459;8.401;9.883;0.995;1.059
13218;18/12/2034;6.884;7.059;9.54;0.706;0.895
13218;19/12/2034;4.844;8.435;11.236;0.285;1.843
13218;19/12/2034;0;2.794;9.458;0.522;4.067
13218;19/12/2034;2.072;8.701;11.441;0.586;2.059
13218;20/12/2034;0;8.655;10.496;0.484;1.324
13218;20/12/2034;2.098;5.255;10.084;0.32;1.753
13218;20/12/2034;0.599;1.58;6.141;0.331;1.506
13218;21/12/2034;0.586;4.018;8.278;0.255;1.427
13218;21/12/2034;0;3.68;9.976;0.426;3.882
13218;21/12/2034;0.907;5.074;8.322;0.344;2.792
13218;22/12/2034;1.068;6.628;7.329;0.743;1.402
13218;22/12/2034;0;2.879;8.486;0.329;2.469
13218;22/12/2034;0;3.642;9.193;0.844;4.375
13218;23/12/2034;0;1.469;4.605;0.693;1.245
13218;23/12/2034;5.244;1.966;9.057;0.242;1.571
13218;23/12/2034;2.088;2.906;7.425;0.236;0.769
13218;24/12/2034;0.393;2.058;9.496;0.46;1.171
13218;24/12/2034;0.136;2.757;5.718;0.277;1.225
13218;24/12/2034;0.166;6.666;11.044;0.535;2.678
13218;25/12/2034;1.533;10.447;12.131;0.576;0.751
13218;25/12/2034;8.472;8.115;11.832;0.249;0.43
13218;25/12/2034;0;4.081;5.529;0.366;1.588
13218;26/12/2034;0.163;0.765;4.646;0.291;0.775
13218;26/12/2034;0;3.316;7.958;0.485;3.973
13218;26/12/2034;0.47;5.999;7.918;0.641;1.085
13218;27/12/2034;0;-0.818;5.013;0.184;3.708
13218;27/12/2034;0;-0.502;5.423;0.326;4.39
13218;27/12/2034;0;0.122;5.085;0.33;2.553
13218;28/12/2034;1.259;1.427;7.492;0.173;1.56
13218;28/12/2034;1.146;1.376;2.625;0.206;0.985
13218;28/12/2034;0;3.073;5.413;0.327;0.768
13218;29/12/2034;0;3.164;5.284;0.19;1.494
13218;29/12/2034;0;5.979;9.65;0.354;1.389
13218;29/12/2034;1.539;4.086;11.433;0.221;1.312
13218;30/12/2034;0;4.612;9.915;0.156;2.457
13218;30/12/2034;1.155;4.96;9.422;0.249;0.575
13218;30/12/2034;0;7.019;7.065;0.352;1.105
13218;31/12/2034;0;4.773;5.167;0.258;1.23
13218;31/12/2034;0;3.044;11.505;0.391;4.7
13218;31/12/2034;0.413;4.147;9.194;0.385;1.433
13761;01/01/2034;11.786;5.974;7.368;0.433;1.817
13761;01/01/2034;0;0.195;7.584;0.228;3.265
13761;01/01/2034;6.426;6.369;8.921;0.333;2.699
13761;02/01/2034;0;6.097;8.341;1.08;3.77
13761;02/01/2034;0;1.832;7.94;0.458;2.755
13761;02/01/2034;13.236;4.38;8.538;0.178;3.13
13761;03/01/2034;1.414;4.685;8.73;0.26;2.981
13761;03/01/2034;0;4.593;7.961;1.225;3.362
13761;03/01/2034;1.638;4.665;6.635;0.528;2.738
13761;04/01/2034;4.658;4.676;8.166;0.189;1.006
13761;04/01/2034;9.625;5.633;7.614;0.723;0.75
13761;04/01/2034;5.693;-1.36;6.25;0.08;3.314
13761;05/01/2034;0.57;2.219;5.639;0.307;3.74
13761;05/01/2034;1.95;8.48;11.561;0.456;2.95
13761;05/01/2034;1.679;0.688;9.495;0.222;1.425
13761;06/01/2034;12.974;6.53;9.449;0.743;1.522
13761;06/01/2034;0;7.663;11.571;0.653;2.887
13761;06/01/2034;0.167;0.722;3.692;0.126;4.747
13761;07/01/2034;8.732;0.925;10.22;0.262;1.144
13761;07/01/2034;0.163;2.41;6.711;0.593;3.753
13761;07/01/2034;1.57;7.568;12.648;0.465;2.933
13761;08/01/2034;6.379;5.455;10.233;0.547;2.522
13761;08/01/2034;0.066;4.203;9.802;0.225;5.58
13761;08/01/2034;0;-0.659;5.606;0.227;2.817
13761;09/01/2034;0;1.877;7.262;0.133;7.041
13761;09/01/2034;1.229;0.412;3.667;0.178;2.396
13761;09/01/2034;10.582;2.697;4.888;0.531;1.811
13761;10/01/2034;0;1.853;5.791;0.758;3.672
13761;10/01/2034;11.228;3.289;4.917;0.281;0.979
13761;10/01/2034;0;0.812;2.336;0.191;2.744
13761;11/01/2034;0;1.233;8.478;0.926;5.554
13761;11/01/2034;5.442;0.764;4.407;0.155;2.545
13761;11/01/2034;0.408;1.357;2.844;0.282;2.427
13761;12/01/2034;0;2.893;12.46;0.62;4.436
13761;12/01/2034;0;0.656;3.54;0.208;3.387
13761;12/01/2034;0.971;7.239;8.385;0.432;1.9
13761;13/01/2034;0;0.184;3.409;0.309;4.246
13761;13/01/2034;2.082;9.597;12.398;0.605;1.046
13761;13/01/2034;0;6.074;8.552;0.615;3.955
13761;14/01/2034;0.295;0.783;7.917;0.674;6.341
13761;14/01/2034;0.299;6.804;7.868;0.695;1.949
13761;14/01/2034;10.814;9.957;11.138;0.412;1.367
13761;15/01/2034;8.287;5.755;10.997;0.275;0.685
13761;15/01/2034;0.165;1.284;6.378;0.365;6.002
13761;15/01/2034;9.496;-1.886;9.097;0.57;5.323
13761;16/01/2034;0;-1.549;4.952;0.184;5.086
13761;16/01/2034;1.269;-0.515;4.575;0.237;4.127
13761;16/01/2034;1.736;8.05;12.202;0.545;1.918
13761;17/01/2034;0.204;-0.286;6.934;0.362;2.69
13761;17/01/2034;5.218;-0.954;3.922;0.22;1.502
13761;17/01/2034;0;1.11;5.355;0.309;6.958
13761;18/01/2034;0;-1.429;3.19;0.065;7.191
13761;18/01/2034;0;-0.765;2.308;0.5;7.2
13761;18/01/2034;0;-0.785;3.984;0;7.178
13761;19/01/2034;0;-1.02;2.752;0.2;7.23
13761;19/01/2034;0;-2.502;2.116;0.168;6.938
13761;19/01/2034;0;-1.9;3.902;0.356;7.139
13761;20/01/2034;0;-3.454;3.428;0.306;7.245
13761;20/01/2034;0.882;-0.231;0.523;0.593;0.989
13761;20/01/2034;0;-1.891;1.387;0.32;3.685
13761;21/01/2034;0.19;-0.379;1.733;0.254;1.101
13761;21/01/2034;0.971;-3.151;2.404;0.29;1.737
13761;21/01/2034;0.153;1.564;5.806;0.202;7.178
13761;22/01/2034;0;-1.826;3.374;0.18;5.584
13761;22/01/2034;0;-1.747;6.663;0.247;6.147
13761;22/01/2034;4.616;0.571;3.612;0.223;3.47
13761;23/01/2034;0.223;-0.713;2.626;0.279;2.746
13761;23/01/2034;0;-2.933;1.596;0.204;7.248
13761;23/01/2034;0.223;1.055;6.03;0.381;6.147
13761;24/01/2034;0;1.149;8.046;0.323;6.948
13761;24/01/2034;0;-3.831;2.448;0.239;6.668
13761;24/01/2034;0.142;-1.788;2.605;0.066;6.56
13761;25/01/2034;1.239;2.519;6.713;0.271;2.902
13761;25/01/2034;0;0.943;4.04;0.144;7.098
13761;25/01/2034;0.39;-2.912;0.337;0.641;2.439
13761;26/01/2034;0;-0.43;2.148;0.278;3.208
13761;26/01/2034;2.251;-2.435;7.368;0.158;3.756
13761;26/01/2034;6.911;5.834;8.028;0.374;0.895
13761;27/01/2034;8.541;6.109;8.203;0.349;0.919
13761;27/01/2034;0;-1.065;4.378;0.205;7.879
13761;27/01/2034;1.249;3.248;9.51;0.208;4.088
13761;28/01/2034;0;-0.384;2.323;0.323;4.116
13761;28/01/2034;0.95;8.102;13.337;1.309;5.522
13761;28/01/2034;0.23;3.845;6.969;0.505;6.314
13761;29/01/2034;0.163;0.304;5.499;0.405;4.342
13761;29/01/2034;0;-1.303;2.768;0.263;6.358
13761;29/01/2034;5.719;11.018;12.484;1.592;4.271
13761;30/01/2034;0;-2.172;1.768;0.261;8.334
13761;30/01/2034;3.817;9.345;11.061;1.052;2.94
13761;30/01/2034;0;-1.18;3.124;0.278;7.516
13761;31/01/2034;0;0.312;2.22;0.355;3.045
13761;31/01/2034;6.004;7.811;8.601;1.084;1.26
13761;31/01/2034;0;-3.547;3.466;0.23;8.597
13761;01/02/2034;5.085;7.686;9.162;0.752;1.825
13761;01/02/2034;0;-2.796;4.275;0.402;8.99
13761;01/02/2034;0;-0.637;1.663;0.327;4.596
13761;02/02/2034;0;-2.074;1.923;0.248;7.417
13761;02/02/2034;0;-1.911;3.831;0.431;9.112
13761;02/02/2034;8.484;9.673;9.791;0.483;0.979
13761;03/02/2034;1.165;8.221;9.449;0.565;1.047
13761;03/02/2034;0;-2.763;7.592;0.522;10.238
13761;03/02/2034;0;-1.874;4.25;0.314;6.205
13761;04/02/2034;0.337;-1.962;4.437;0.386;3.317
13761;04/02/2034;0.087;-1.152;8.035;0.632;10.468
13761;04/02/2034;0.224;2.859;7.34;0.41;6.828
13761;05/02/2034;0;-2.68;8.77;0.632;10.583
13761;05/02/2034;0.783;3.807;6.048;0.47;3.64
13761;05/02/2034;0;-2.958;3.184;0.366;6.861
13761;06/02/2034;1.108;-0.891;4.517;0.639;1.918
13761;06/02/2034;0;0.205;5.143;0.884;10.047
13761;06/02/2034;0;-0.877;7.806;0.657;10.499
13761;07/02/2034;0;-1.175;3.198;1.188;10.525
13761;07/02/2034;0;0.345;10.373;0.97;10.53
13761;07/02/2034;0.292;0.765;6.345;0.689;6.385
13761;08/02/2034;16.008;4.784;4.876;0.328;0.899
13761;08/02/2034;0;1.398;11.115;0.728;10.682
13761;08/02/2034;0;-1.693;6.418;0.931;10.623
13761;09/02/2034;0;4.395;7.675;0.641;8.443
13761;09/02/2034;0;3.656;9.542;1.049;9.12
13761;09/02/2034;8.157;5.34;8.589;0.536;7.391
13761;10/02/2034;13.595;7.066;10.04;0.641;5.653
13761;10/02/2034;0.914;0.461;8.579;0.494;3.811
13761;10/02/2034;0;-0.08;3.674;1.268;11.318
13761;11/02/2034;0;-1.423;2.743;1.367;11.637
13761;11/02/2034;0.916;-0.962;5.003;0.449;5.866
13761;11/02/2034;10.721;0.989;7.534;0.264;1.035
13761;12/02/2034;1.233;2.419;10.541;0.365;4
13761;12/02/2034;0;-2.448;3.981;1.235;11.771
13761;12/02/2034;0.367;-1.429;3.374;0.474;6.042
13761;13/02/2034;0;-0.779;6.387;1.183;11.949
13761;13/02/2034;0.234;-2.877;3.244;0.531;8.375
13761;13/02/2034;4.81;1.97;9.068;0.348;3.164
13761;14/02/2034;2.101;8.228;12.954;0.696;6.753
13761;14/02/2034;0;-1.373;5.315;0.558;9.919
13761;14/02/2034;0;-1.051;8.428;1.129;12.193
13761;15/02/2034;0;-0.847;8.382;1.199;13.055
13761;15/02/2034;0;-1.076;6.684;0.749;11.256
13761;15/02/2034;0.791;3.043;7.533;0.685;6.056
13761;16/02/2034;0;-2.285;0.79;1.094;13.549
13761;16/02/2034;0;-1.545;5.131;0.731;11.333
13761;16/02/2034;0;1.245;7.451;1.508;13.038
13761;17/02/2034;0;0.91;10.512;1.71;13.219
13761;17/02/2034;0;-3.847;0.343;1.217;14.375
13761;17/02/2034;0;-2.732;5.103;1.044;14.273
13761;18/02/2034;0;-1.03;1.876;1.115;6.872
13761;18/02/2034;4.505;-2.332;0.655;0.634;3.353
13761;18/02/2034;0;1.786;10.817;1.616;13.188
13761;19/02/2034;0;1.577;9.002;0.798;9.363
13761;19/02/2034;10.692;1.72;3.058;0.448;3.022
13761;19/02/2034;0.071;-1.148;1.436;1.2;5.285
13761;20/02/2034;0;-2.352;2.283;0.9;10.07
13761;20/02/2034;11.726;0.697;1.942;0.388;1.99
13761;20/02/2034;0;-1.914;5.117;1.063;14.242
13761;21/02/2034;0;-3.132;5.34;1.229;15.578
13761;21/02/2034;7.187;2.124;3.99;0.409;4.143
13761;21/02/2034;0;-4.508;-0.47;1.859;13.747
13761;22/02/2034;0;-5.448;0.257;1.875;16.074
13761;22/02/2034;3.112;0.069;7.218;0.361;3.742
13761;22/02/2034;0;-2.43;7.048;1.595;16.597
13761;23/02/2034;0;0.708;13.51;1.491;15.241
13761;23/02/2034;0.167;-0.734;6.48;0.676;9.486
13761;23/02/2034;0;-5.062;-0.105;1.128;15.249
13761;24/02/2034;0;-5.839;1.852;0.91;14.114
13761;24/02/2034;0.186;1.726;7.458;0.904;10.859
13761;24/02/2034;0;3.744;12.462;1.45;14.57
13761;25/02/2034;9.796;8.163;11.436;0.508;0.844
13761;25/02/2034;0;0.188;6.634;0.936;13.498
13761;25/02/2034;0;-5.057;3.92;1.341;16.098
13761;26/02/2034;0;0.713;4.467;1.289;16.377
13761;26/02/2034;0;-1.968;11.273;1.406;16.022
13761;26/02/2034;0.884;8.435;11.379;0.607;5.305
13761;27/02/2034;4.841;8.314;13.797;0.857;4.364
13761;27/02/2034;0;-0.757;7.804;1.587;16.863
13761;27/02/2034;9.72;6.68;7.662;0.616;1.117
13761;28/02/2034;0;1.174;7.5;1.747;18.474
13761;28/02/2034;0;-1.391;9.113;1.681;17.598
13761;28/02/2034;8.532;10.423;12.921;1.45;6.382
13761;01/03/2034;14.976;10.804;14.245;0.836;2.46
13761;01/03/2034;0;0.161;8.283;1.171;10.025
13761;01/03/2034;0;-0.912;9.757;1.61;12.059
13761;02/03/2034;0;1.546;12.463;2.034;12.869
13761;02/03/2034;2.492;5.001;7.903;0.448;2.165
13761;02/03/2034;2.331;10.872;12.798;0.707;2.426
13761;03/03/2034;0;0.931;10.741;1.451;11.968
13761;03/03/2034;0.96;7.237;12.537;1.015;6.988
13761;03/03/2034;4.545;6.593;11.697;0.848;4.862
13761;04/03/2034;0;1.102;10.833;1.496;12.808
13761;04/03/2034;9.043;7.286;8.89;0.929;4.247
13761;04/03/2034;0.957;5.919;9.901;0.684;3.355
13761;05/03/2034;0.119;2.413;7.294;0.753;3.417
13761;05/03/2034;5.119;9.398;13.81;0.722;3.296
13761;05/03/2034;0;1.321;9.689;1.087;8.708
13761;06/03/2034;0;1.269;7.674;1.031;8.505
13761;06/03/2034;0.287;9.113;14.456;1.216;7.314
13761;06/03/2034;0;0.781;11.058;1.106;11.615
13761;07/03/2034;0.817;8.933;14.786;1.005;7.854
13761;07/03/2034;0;-0.584;10.08;1.014;10.708
13761;07/03/2034;0;2.084;12.303;1.163;9.559
13761;08/03/2034;0;6.626;16.015;1.34;8.604
13761;08/03/2034;0.206;6.056;11.931;0.948;4.964
13761;08/03/2034;0.253;0.496;12.306;1.103;11.144
13761;09/03/2034;0;8.03;19.799;2.933;11.187
13761;09/03/2034;0;11.594;12.734;0.887;8.048
13761;09/03/2034;0;5.558;16.53;1.242;8.099
13761;10/03/2034;0;6.886;16.166;1.186;9.272
13761;10/03/2034;3.236;10.257;18.691;2.347;8.12
13761;10/03/2034;3.039;11.201;15.516;1.129;3.234
13761;11/03/2034;0.762;10.81;12.944;0.859;5.008
13761;11/03/2034;0;7.618;15.22;1.179;3.58
13761;11/03/2034;3.216;9.821;15.511;1.187;7.02
13761;12/03/2034;0;7.613;16.444;1.753;12.497
13761;12/03/2034;7.53;11.117;13.183;0.747;3.81
13761;12/03/2034;0;11.592;15.497;1.26;3.301
13761;13/03/2034;0;10.22;18.711;1.789;7.592
13761;13/03/2034;0;9.19;14.723;1.15;5.835
13761;13/03/2034;12.309;10.361;12.426;1.212;6.244
13761;14/03/2034;16.218;9.688;12.861;0.742;2.914
13761;14/03/2034;0;5.035;13.112;1.041;9.62
13761;14/03/2034;3.278;5.949;13.106;1.371;10.432
13761;15/03/2034;0.116;6.856;12.38;1.313;9.224
13761;15/03/2034;0;4.62;16.077;1.653;14.224
13761;15/03/2034;0.111;2.282;10.415;1.263;11.787
13761;16/03/2034;8.59;7.364;14.551;0.453;2.477
13761;16/03/2034;6.487;3.495;11.94;1.025;8.039
13761;16/03/2034;2.801;7.562;12.391;1.071;3.259
13761;17/03/2034;0;4.645;12.081;1.441;14.076
13761;17/03/2034;18.394;7.507;14.52;0.49;2.387
13761;17/03/2034;2.289;10.933;13.091;1.149;6.953
13761;18/03/2034;4.438;11.132;15.025;1.075;7.815
13761;18/03/2034;0.928;8.677;12.11;1.293;9.023
13761;18/03/2034;0;3.59;16.989;1.807;14.46
13761;19/03/2034;0;7.322;19.245;2.303;15.295
13761;19/03/2034;1.988;7.623;12.686;1.041;10.033
13761;19/03/2034;7.556;6.464;12.617;1.111;8.453
13761;20/03/2034;2.247;7.294;12.802;1.019;7.162
13761;20/03/2034;8.624;8.278;11.941;0.885;7.737
13761;20/03/2034;0;7.629;17.377;1.902;12.091
13761;21/03/2034;2.38;7.497;16.251;1.827;13.998
13761;21/03/2034;2.512;5.318;12.73;0.921;5.126
13761;21/03/2034;5.361;9.578;13.543;1.635;13.095
13761;22/03/2034;8.113;9.472;14.303;0.767;3.724
13761;22/03/2034;0.345;5.904;13.089;1.162;8.588
13761;22/03/2034;0;4.973;11.09;1.617;14.027
13761;23/03/2034;0;5.707;16.346;2.479;17.248
13761;23/03/2034;0.462;8.768;12.136;1.319;10.064
13761;23/03/2034;5.878;6.296;10.597;1.385;10.229
13761;24/03/2034;0;10.299;17.963;2.687;16.614
13761;24/03/2034;7.545;4.376;11.322;1.319;10.706
13761;24/03/2034;0;7.058;22.351;3.27;19.047
13761;25/03/2034;5.556;7.061;13.24;0.933;4.791
13761;25/03/2034;0.307;7.397;13.08;1.561;9.952
13761;25/03/2034;1.375;7.229;11.779;1.871;13.524
13761;26/03/2034;0;9.176;16.951;1.886;10.921
13761;26/03/2034;0;4.968;14.49;1.933;14.336
13761;26/03/2034;10.063;8.389;8.711;1.274;7.35
13761;27/03/2034;0.131;5.99;11.625;1.558;12.076
13761;27/03/2034;0;7.199;15.972;2.703;19.633
13761;27/03/2034;0;10.992;19.294;2.866;18.191
13761;28/03/2034;0;8.624;19.704;2.476;18.129
13761;28/03/2034;0;8.079;22.729;2.682;19.618
13761;28/03/2034;0;3.051;12.671;1.541;12.144
13761;29/03/2034;0;4.421;11.489;1.764;14.447
13761;29/03/2034;0;8.055;19.897;2.867;20.035
13761;29/03/2034;0;10.238;22.714;2.487;16.455
13761;30/03/2034;0;5.994;19.838;3.393;21.45
13761;30/03/2034;0;8.895;20.434;2.968;19.762
13761;30/03/2034;0;6.144;13.85;1.741;14.439
13761;31/03/2034;0;6.41;15.619;1.955;9.895
13761;31/03/2034;0.915;6.427;15.862;1.76;14.223
13761;31/03/2034;0;8.285;22.505;3.884;21.325
13761;01/04/2034;3.98;7.511;14.139;0.978;7.305
13761;01/04/2034;0;10.912;22.649;3.983;20.059
13761;01/04/2034;0;5.108;11.475;1.941;18.168
13761;02/04/2034;0;3.88;15.2;1.942;16.163
13761;02/04/2034;12.061;9.102;11.529;0.701;2.779
13761;02/04/2034;0;12.247;21.434;3.524;20.897
13761;03/04/2034;0;7.041;15.091;1.927;15.037
13761;03/04/2034;0.374;11.293;14;1.421;3.861
13761;03/04/2034;0;3.795;10.866;1.849;20.161
13761;04/04/2034;0;3.672;16.562;2.419;21.123
13761;04/04/2034;5.251;9.045;14.125;1.286;5.964
13761;04/04/2034;0;5.333;15.97;2.071;15.777
13761;05/04/2034;0;7.321;16.176;1.995;11.038
13761;05/04/2034;0;9.159;16.598;1.766;10.669
13761;05/04/2034;0;4.049;18.662;2.46;20.607
13761;06/04/2034;0;7.127;20.069;2.745;17.008
13761;06/04/2034;1.04;6.95;11.539;1.415;12.793
13761;06/04/2034;0;7.177;17.38;1.905;13.688
13761;07/04/2034;0;8.307;18.4;2.018;11.01
13761;07/04/2034;0;5.352;12.86;2.333;19.021
13761;07/04/2034;0;11.568;21.025;4.761;24.164
13761;08/04/2034;0.887;9.29;14.328;1.632;11.353
13761;08/04/2034;7.011;11.465;14.866;0.806;2.132
13761;08/04/2034;0;6.088;16.662;2.66;19.674
13761;09/04/2034;0.675;8.666;14.847;2.108;9.334
13761;09/04/2034;0;11.092;15.954;2.173;14.313
13761;09/04/2034;0.613;8.358;16.706;1.391;4.964
13761;10/04/2034;0;8.203;23.447;2.744;14.671
13761;10/04/2034;5.013;8.193;13.615;0.949;4.475
13761;10/04/2034;0.114;6.428;14.722;2.257;17.098
13761;11/04/2034;0;3.988;11.526;2.014;16.441
13761;11/04/2034;1.143;6.7;15.378;2.021;12.889
13761;11/04/2034;3.717;13.876;20.037;2.79;15.934
13761;12/04/2034;0;12.761;20.646;3.114;19.063
13761;12/04/2034;4.678;8.299;13.391;1.258;10.079
13761;12/04/2034;0.706;5.041;10.162;1.354;9.802
13761;13/04/2034;0;7.763;13.988;2.283;16.482
13761;13/04/2034;0.61;4.554;10.663;1.487;13.414
13761;13/04/2034;1.561;12.814;24.786;3.177;17.168
13761;14/04/2034;0;2.937;11.661;2.822;23.379
13761;14/04/2034;0.109;13.899;23.614;3.622;19.976
13761;14/04/2034;2.71;6.51;14.1;1.515;10.366
13761;15/04/2034;0.715;4.271;13.052;2.025;17.294
13761;15/04/2034;0.311;12.994;17.979;2.767;18.072
13761;15/04/2034;2.302;2.756;13.694;0.881;6.33
13761;16/04/2034;0.231;12.259;17.684;2.017;10.536
13761;16/04/2034;0;10.997;13.933;2.191;14.916
13761;16/04/2034;0;3.522;15.499;2.449;20.924
13761;17/04/2034;0;4.619;16.38;2.703;21.738
13761;17/04/2034;0;8.599;12.919;2.301;16.699
13761;17/04/2034;3.198;13.775;16.937;1.621;4.996
13761;18/04/2034;0.605;5.271;13.48;1.245;11.492
13761;18/04/2034;6.503;11.728;14.86;1.467;5.249
13761;18/04/2034;0;7.814;16.178;2.359;14.952
13761;19/04/2034;0;6.331;17.894;3.577;26.92
13761;19/04/2034;2.199;10.282;13.302;2.047;13.4
13761;19/04/2034;0;8.088;12.083;2.68;20.402
13761;20/04/2034;0.772;5.581;12.153;2.135;17.769
13761;20/04/2034;2.251;8.427;13.176;2.042;12.11
13761;20/04/2034;0;6.821;16.988;3.462;26.286
13761;21/04/2034;0;7.122;15.028;1.411;5.813
13761;21/04/2034;0;4.653;11.851;2.216;18.411
13761;21/04/2034;0.235;6.837;12.659;2.43;15.549
13761;22/04/2034;0;3.329;11.653;2.32;21.191
13761;22/04/2034;0;3.374;12.828;2.448;20.243
13761;22/04/2034;0;5.682;15.72;3.166;23.792
13761;23/04/2034;0;2.818;16.263;2.895;22.918
13761;23/04/2034;0.925;5.468;12.495;1.78;13.076
13761;23/04/2034;10;3.558;17.69;2.291;16.94
13761;24/04/2034;1.895;4.957;11.504;1.384;9.1
13761;24/04/2034;6.23;5.582;11.857;0.787;4.989
13761;24/04/2034;0;5.54;17.747;2.678;18.506
13761;25/04/2034;0;6.354;18.75;2.811;20.564
13761;25/04/2034;0;5.216;17.703;3.76;28.37
13761;25/04/2034;1.022;3.548;11.056;1.574;12.979
13761;26/04/2034;0;3.864;15.269;2.934;24.49
13761;26/04/2034;2.963;8.788;18.733;1.964;10.097
