ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13218;17/11/2032;0.471;5.079;10.766;0.666;2.019
13218;17/11/2032;0;5.154;10.347;0.249;2.768
13218;18/11/2032;1.547;5.595;9.519;0.342;0.638
13218;18/11/2032;0.788;6.143;10.16;0.302;1.872
13218;18/11/2032;0;6.095;15.19;0.683;3.863
13218;19/11/2032;0;7.883;15.501;0.6;1.873
13218;19/11/2032;0;5.406;10.361;0.399;2.631
13218;19/11/2032;0.244;4.1;12.826;0.298;1.958
13218;20/11/2032;0;3.93;11.3;0.238;1.629
13218;20/11/2032;3.353;5.546;12.06;0.3;1.004
13218;20/11/2032;7.091;8.916;13.83;0.455;0.579
13218;21/11/2032;0.874;6.907;11.972;0.473;1.282
13218;21/11/2032;0;9.534;13.838;0.458;2.242
13218;21/11/2032;10.408;10.686;14.525;0.23;0.946
13218;22/11/2032;0.643;11.78;13.616;0.64;1.609
13218;22/11/2032;4.336;11.885;17.994;0.74;1.883
13218;22/11/2032;0.732;6.359;11.031;0.412;0.98
13218;23/11/2032;1.327;7.366;9.809;0.598;1.024
13218;23/11/2032;1.172;10.799;14.938;0.605;2.943
13218;23/11/2032;0.773;6.962;14.842;0.787;2.238
13218;24/11/2032;10.988;9.127;15.64;0.74;0.717
13218;24/11/2032;0;5.977;11.815;0.488;3.256
13218;24/11/2032;1.195;6.886;10.225;0.641;2.435
13218;25/11/2032;0.514;3.66;9.865;0.281;2.763
13218;25/11/2032;4.144;5.978;14.057;0.901;1.132
13218;25/11/2032;4.34;7.336;11.033;0.273;1.347
13218;26/11/2032;2.644;7.876;11.274;0.252;1.177
13218;26/11/2032;1.059;2.42;9.211;0.453;1.345
13218;26/11/2032;0;1.981;7.824;0.302;1.712
13218;27/11/2032;1.529;1.921;12.352;0.346;1.035
13218;27/11/2032;0.978;7.554;10.068;0.345;1.578
13218;27/11/2032;2.45;7.988;10.714;0.21;1.055
13218;28/11/2032;0;5.849;10.799;0.497;2.696
13218;28/11/2032;2.573;7.074;11.299;0.407;1.822
13218;28/11/2032;0.672;8.053;14.102;0.249;0.986
13218;29/11/2032;0;2.619;10.239;0.789;2.675
13218;29/11/2032;0.512;3.533;6.244;0.419;2.544
13218;29/11/2032;10.508;4.689;5.026;0.254;0.311
13218;30/11/2032;0.376;2.186;5.698;0.281;0.725
13218;30/11/2032;0;2.196;10.162;0.584;3.259
13218;30/11/2032;1.333;3.503;4.947;0.283;1.176
13218;01/12/2032;4.311;4.915;11.431;0.279;0.513
13218;01/12/2032;0.153;1.895;2.458;0.945;1.99
13218;01/12/2032;0;0.588;6.836;0.286;2.104
13218;02/12/2032;4.697;2.354;5.988;0.534;1.456
13218;02/12/2032;8.919;11.382;12.528;0.451;1.044
13218;02/12/2032;0;3.411;7.698;0.261;1.037
13218;03/12/2032;0.999;6.713;9.532;0.266;1.167
13218;03/12/2032;0;0.925;5.977;0.262;3.609
13218;03/12/2032;0;8.297;10.924;0.649;4.175
13218;04/12/2032;0;6.357;9.211;0.605;3.475
13218;04/12/2032;9.285;8.148;11.699;0.429;1.112
13218;04/12/2032;0;0.224;3.286;0.234;2.553
13218;05/12/2032;0.665;4.094;7.654;0.518;1.83
13218;05/12/2032;0;-0.085;2.483;0.175;2.178
13218;05/12/2032;3.648;7.905;13.776;0.389;2.451
13218;06/12/2032;0;6.835;8.782;0.27;1.258
13218;06/12/2032;0;7.37;10.052;0.487;2.82
13218;06/12/2032;1.036;0.755;1.459;0.293;1.153
13218;07/12/2032;0;-0.797;2.063;0.477;4.051
13218;07/12/2032;1.134;4.922;8.237;0.534;1.959
13218;07/12/2032;0;0.719;6.546;0.331;1.653
13218;08/12/2032;22.308;4.41;10.476;0.285;0.303
13218;08/12/2032;0;-1.097;3.626;0.682;6.323
13218;08/12/2032;6.013;5.914;11.711;0.106;2.846
13218;09/12/2032;0;-3.914;2.091;0.455;5.47
13218;09/12/2032;0;6.323;10.372;0.427;2.193
13218;09/12/2032;1.259;9.091;10.805;0.404;0.994
13218;10/12/2032;0.989;8.505;9.915;0.341;1.138
13218;10/12/2032;0;7.92;12.467;0.198;1.099
13218;10/12/2032;0;-1.556;0.669;0.151;1.421
13218;11/12/2032;0;6.538;14.461;0.268;3.091
13218;11/12/2032;0;-2.967;0.841;0.144;1.587
13218;11/12/2032;0.353;7.795;10.08;0.464;1.603
13218;12/12/2032;5.717;8.427;10.267;0.429;0.742
13218;12/12/2032;0;-1.328;3.546;0.106;2.06
13218;12/12/2032;0;7.263;12.208;0.518;4.686
13218;13/12/2032;0;-1.767;6.163;0.5;2.939
13218;13/12/2032;0;7.69;12.763;0.734;1.692
13218;13/12/2032;9.773;9.181;10.552;0.171;1.149
13218;14/12/2032;4.338;3.93;9.805;0.212;0.951
13218;14/12/2032;1.409;-0.151;5.907;0.603;1.477
13218;14/12/2032;0;5.281;9.826;0.563;3.559
13218;15/12/2032;3.102;2.682;10.046;0.695;1.401
13218;15/12/2032;11.273;3.763;4.893;0.268;0.784
13218;15/12/2032;0;0.892;3.393;0.183;4.435
13218;16/12/2032;7.321;-0.02;9.977;0.18;1.289
13218;16/12/2032;0.91;5.828;9.424;0.341;2.057
13218;16/12/2032;7.019;9.293;11.991;0.214;0.466
13218;17/12/2032;1.206;6.231;9.501;0.258;1.249
13218;17/12/2032;10.189;10.147;11.813;0.824;0.868
13218;17/12/2032;0.751;8.165;9;0.468;1.504
13218;18/12/2032;4.576;5.908;8.79;0.39;2.111
13218;18/12/2032;9.765;9.405;11.586;0.471;1.163
13218;18/12/2032;9.948;4.104;6.834;0.344;0.736
13218;19/12/2032;0;3.322;6.801;0.207;3.889
13218;19/12/2032;10.834;8.756;11.318;0.184;1.026
13218;19/12/2032;14.369;5.56;9.48;0.188;0.811
13218;20/12/2032;0.31;3.402;8.172;0.28;0.877
13218;20/12/2032;0;5.334;9.503;0.402;3.61
13218;20/12/2032;0;2.596;6.967;0.138;3.536
13218;21/12/2032;0;2.358;10.329;0.458;2.739
13218;21/12/2032;6.143;1.584;3.595;0.241;0.773
13218;21/12/2032;0;-0.006;5.63;0.246;4.193
13218;22/12/2032;10.286;2.187;7.125;0.21;0.609
13218;22/12/2032;9.738;7.973;11.02;0.247;0.424
13218;22/12/2032;1.845;-0.889;5.728;0.143;2.167
13218;23/12/2032;0;10.021;12.35;0.234;1.823
13218;23/12/2032;0;-1.089;1.482;0.253;1.185
13218;23/12/2032;0.736;4.452;8.876;0.088;2.693
13218;24/12/2032;1.544;6.141;8.343;0.224;0.97
13218;24/12/2032;0;-1.167;1.699;0.557;2.289
13218;24/12/2032;0.17;8.983;11.562;0.484;1.51
13218;25/12/2032;0;-1.731;1.452;0.384;2.458
13218;25/12/2032;0;3.259;8.872;0.205;2.037
13218;25/12/2032;0.454;3.208;5.542;0.253;0.795
13218;26/12/2032;0;1.063;4.452;0.373;1.981
13218;26/12/2032;7.623;-0.07;1.957;0.214;0.794
13218;26/12/2032;0.152;3.387;9.659;0.305;1.05
13218;27/12/2032;0;-0.654;2.589;0.249;2.291
13218;27/12/2032;0;1.758;5.23;0.641;4.077
13218;27/12/2032;0.221;-0.285;2.249;0.355;1.344
13218;28/12/2032;0.542;-0.928;1.231;0.288;1.711
13218;28/12/2032;0;-2.01;3.528;0.329;4.447
13218;28/12/2032;0;0.598;2.886;0.298;1.22
13218;29/12/2032;0;-0.621;2.775;0.194;2.269
13218;29/12/2032;0;-0.609;7.776;0.508;4.12
13218;29/12/2032;9.933;3.301;6.675;0.186;0.647
13218;30/12/2032;2.811;5.229;6.173;0.482;2.075
13218;30/12/2032;0;1.813;9.215;0.395;4.061
13218;30/12/2032;0;-0.919;1.579;0.268;0.771
13218;31/12/2032;1.469;5.526;10.85;0.282;0.635
13218;31/12/2032;0;1.158;5.836;0.206;2.64
13218;31/12/2032;0;1.286;4.368;0.37;1.497
13761;01/01/2032;0;3.534;10.54;0.352;5.524
13761;01/01/2032;0;1.64;5.207;0.229;2.66
13761;01/01/2032;0;1.996;5.505;0.32;4.033
13761;02/01/2032;0;0.324;5.444;0.287;6.148
13761;02/01/2032;0.095;2.293;5.697;0.426;4.053
13761;02/01/2032;0;6.531;9.744;0.452;4.055
13761;03/01/2032;0;-0.042;6.258;0.402;6.76
13761;03/01/2032;5.427;3.027;7.777;0.513;0.796
13761;03/01/2032;0.111;6.305;12.9;0.355;3.933
13761;04/01/2032;19.405;9.514;11.949;0.361;0.441
13761;04/01/2032;7.176;0.929;8.871;0.308;1.26
13761;04/01/2032;0;-2.333;7.081;0.261;6.537
13761;05/01/2032;0;1.017;4.831;0.333;6.541
13761;05/01/2032;0;3.545;8.182;0.16;3.483
13761;05/01/2032;7.333;7.075;11.94;0.687;2.054
13761;06/01/2032;8.322;1.663;5.507;0.478;1.609
13761;06/01/2032;6.558;7.041;10.658;0.646;2.768
13761;06/01/2032;0;2.511;9.266;0.616;3.593
13761;07/01/2032;0.58;6.218;6.976;0.442;1.75
13761;07/01/2032;0;-0.394;6.485;0.282;4.555
13761;07/01/2032;8.554;4.757;5.493;0.324;0.879
13761;08/01/2032;1.715;5.28;7.669;0.44;4.066
13761;08/01/2032;11.577;2.008;5.709;0.195;1.24
13761;08/01/2032;4.702;5.512;12.102;0.279;3.314
13761;09/01/2032;4.974;5.835;11.224;0.649;1.318
13761;09/01/2032;6.547;4.885;7.802;0.354;3.256
13761;09/01/2032;1.188;5.165;10.885;0.15;5.18
13761;10/01/2032;0.874;6.937;10.397;0.546;4.485
13761;10/01/2032;0.501;1.801;5.778;0.292;4.519
13761;10/01/2032;6.876;4.66;8.441;0.82;2.718
13761;11/01/2032;16.297;5.619;11.769;0.278;0.582
13761;11/01/2032;0;-1.463;4.605;0.261;6.92
13761;11/01/2032;1.312;10.239;14.51;1.106;4.778
13761;12/01/2032;3.084;8.445;11.688;0.818;1.103
13761;12/01/2032;0;-3.562;3.514;0.112;7.398
13761;12/01/2032;3.805;7.547;10.595;0.754;2.379
13761;13/01/2032;1.085;1.555;8.082;0.831;7.158
13761;13/01/2032;3.706;2.637;8.338;0.25;0.999
13761;13/01/2032;7.107;8.1;10.767;0.725;3.483
13761;14/01/2032;8.471;10.184;12.095;0.767;1.031
13761;14/01/2032;0.105;5.834;8.964;0.357;1.951
13761;14/01/2032;2.03;-1.109;6.852;0.434;1.939
13761;15/01/2032;10.098;7.321;8.798;0.81;0.924
13761;15/01/2032;13.574;6.348;10.904;0.571;0.8
13761;15/01/2032;0;5.981;9.793;0.343;3.14
13761;16/01/2032;0;6.894;9.304;0.422;2.392
13761;16/01/2032;0.766;0.984;8.205;0.407;1.886
13761;16/01/2032;14.175;8.383;10.028;0.215;1.005
13761;17/01/2032;19.749;7.007;8.966;0.942;1.19
13761;17/01/2032;5.672;7.934;12.166;0.42;2.063
13761;17/01/2032;0.014;7.458;9.015;0.289;2.417
13761;18/01/2032;16.748;10.471;12.107;0.402;0.856
13761;18/01/2032;0.115;7.466;8.258;0.471;2.802
13761;18/01/2032;1.598;6.665;8.181;1.046;3.399
13761;19/01/2032;1.946;3.04;6.046;0.402;1.731
13761;19/01/2032;9.457;9.375;12.255;0.485;0.808
13761;19/01/2032;1.36;7.079;9.381;0.389;2.907
13761;20/01/2032;0;0.151;7.144;0.317;3.607
13761;20/01/2032;0.975;6.314;11.52;0.553;3.109
13761;20/01/2032;2.437;2.634;8.713;0.419;5.506
13761;21/01/2032;9.623;2.788;9.881;0.225;1.535
13761;21/01/2032;0;-0.176;5.163;0.192;7.14
13761;21/01/2032;1.18;5.839;10.932;0.551;6.247
13761;22/01/2032;3.087;8.093;11.071;0.369;0.883
13761;22/01/2032;0;0.317;7.933;0.474;5.893
13761;22/01/2032;0.146;1.188;6.029;0.28;6.834
13761;23/01/2032;6.135;1.354;7.309;0.394;3.3
13761;23/01/2032;0;0.44;8.463;0.548;7.382
13761;23/01/2032;2.595;10.724;12.658;0.894;1.69
13761;24/01/2032;0;7.039;11.629;0.866;4.514
13761;24/01/2032;0;0.524;8.876;0.409;7.105
13761;24/01/2032;0;3.366;5.803;0.372;4.496
13761;25/01/2032;0;1.073;9.083;0.52;4.706
13761;25/01/2032;0;0.292;6.38;0.223;4.385
13761;25/01/2032;8.582;6.942;11.368;0.48;2.727
13761;26/01/2032;0.123;8.546;11.474;0.612;4.015
13761;26/01/2032;0;2.743;9.844;0.688;6.482
13761;26/01/2032;0;-2.142;3.199;0.213;7.084
13761;27/01/2032;0.929;-0.568;1.894;0.245;4.012
13761;27/01/2032;0;2.969;11.989;0.632;6.904
13761;27/01/2032;7.083;9.863;12.608;0.266;0.633
13761;28/01/2032;1.694;6.918;10.658;0.526;2.463
13761;28/01/2032;0.034;4.012;12.424;0.464;8.762
13761;28/01/2032;8.86;0.848;11.067;0.259;0.89
13761;29/01/2032;0;3.476;6.435;0.587;6.465
13761;29/01/2032;0.087;3.883;9.561;0.295;8.757
13761;29/01/2032;0;3.031;9.698;0.572;6.845
13761;30/01/2032;7.884;7.83;9.425;0.204;0.967
13761;30/01/2032;3.635;4.052;10.741;0.183;0.707
13761;30/01/2032;0;3.871;11.23;0.407;8.983
13761;31/01/2032;12.495;9.304;11.397;0.645;0.607
13761;31/01/2032;0;6.365;7.407;0.648;1.778
13761;31/01/2032;20.467;9.614;12.17;0.33;0.93
13761;01/02/2032;0;10.305;12.661;1.04;4.203
13761;01/02/2032;0.066;3.592;10.931;0.925;8.038
13761;01/02/2032;8.277;7.816;10.369;0.578;2.917
13761;02/02/2032;1.473;7.06;12.41;0.574;5.275
13761;02/02/2032;12.245;6.308;9.373;0.416;6.961
13761;02/02/2032;0;9.068;15.005;1.188;8.939
13761;03/02/2032;0;7.772;15.187;1.008;4.964
13761;03/02/2032;5.89;8.881;10.518;0.334;2.168
13761;03/02/2032;8.768;6.761;12.277;0.254;0.891
13761;04/02/2032;3.78;6.2;10.498;0.471;4.787
13761;04/02/2032;7.035;7.264;11.541;0.269;0.662
13761;04/02/2032;0;6.664;13.749;1.129;9.026
13761;05/02/2032;0;5.004;12.139;1.175;9.404
13761;05/02/2032;1.88;4.97;10.36;0.704;6.371
13761;05/02/2032;0.157;1.831;9.594;1.246;8.721
13761;06/02/2032;11.373;5.407;12.509;0.328;1.036
13761;06/02/2032;0;-0.209;5.116;0.842;9.435
13761;06/02/2032;0.607;8.324;13.129;0.946;4.085
13761;07/02/2032;0;7.477;13.867;1.09;8.965
13761;07/02/2032;0;-1.039;8.543;1.207;10.006
13761;07/02/2032;0.183;6.097;7.505;1.51;7.794
13761;08/02/2032;0;0.768;10.459;0.789;7.33
13761;08/02/2032;0.945;1.442;8.828;0.651;6.127
13761;08/02/2032;1.343;4.676;9.64;0.698;2.091
13761;09/02/2032;0.827;3.729;10.676;0.837;4.035
13761;09/02/2032;0.229;1.556;10.174;0.587;4.034
13761;09/02/2032;1.477;2.316;5.73;0.412;3.38
13761;10/02/2032;1.025;1.702;11.6;0.602;5.874
13761;10/02/2032;2.224;3.451;10.112;0.345;1.826
13761;10/02/2032;8.158;7.312;12.965;0.934;6.526
13761;11/02/2032;0;4.701;9.223;0.58;6.705
13761;11/02/2032;0.64;0.927;6.522;0.867;9.378
13761;11/02/2032;5.377;6.476;9.522;0.552;4.482
13761;12/02/2032;0;0.337;5.902;0.774;7.857
13761;12/02/2032;0;3.458;8.164;1.04;8.932
13761;12/02/2032;0.649;3.622;10.418;0.523;5.034
13761;13/02/2032;12.239;8.822;12.433;0.307;1.285
13761;13/02/2032;0;2.898;11.2;0.865;9.776
13761;13/02/2032;0;-0.572;4.812;0.694;10.59
13761;14/02/2032;0;5.62;12.485;0.846;11.809
13761;14/02/2032;0;-0.601;8.047;0.686;8.301
13761;14/02/2032;1.009;9.67;12.7;0.769;5.072
13761;15/02/2032;0;9.5;17.709;1.909;10.785
13761;15/02/2032;0;0.066;8.409;0.655;7.806
13761;15/02/2032;0;4.67;12.7;0.571;9.082
13761;16/02/2032;0;1.933;4.628;0.632;7.18
13761;16/02/2032;0;3.285;10.765;0.596;6.882
13761;16/02/2032;14.304;4.966;10.016;0.64;3.569
13761;17/02/2032;5.357;5.319;9.202;0.9;8.601
13761;17/02/2032;0;0.137;5.669;0.569;5.559
13761;17/02/2032;0.42;3.989;14.657;0.874;8.982
13761;18/02/2032;0;1.496;2.553;0.503;4.698
13761;18/02/2032;1.054;5.557;10.485;1.365;8.746
13761;18/02/2032;5.739;6.39;12.707;0.331;2.545
13761;19/02/2032;8.874;9.705;12.028;0.367;1.255
13761;19/02/2032;0;3.219;8.942;0.893;10.081
13761;19/02/2032;0;1.058;3.812;0.6;6.75
13761;20/02/2032;0;-1.073;4.592;0.576;7.149
13761;20/02/2032;7.538;0.292;6.664;0.354;4.399
13761;20/02/2032;7.158;6.36;10.563;1.192;6.524
13761;21/02/2032;0;6.965;11.095;0.917;6.466
13761;21/02/2032;3.335;4.111;8.929;0.468;5.224
13761;21/02/2032;0;-1.278;3.224;0.72;11.302
13761;22/02/2032;0;-3.046;3.132;0.88;14.398
13761;22/02/2032;0.224;-0.752;7.211;0.949;13.823
13761;22/02/2032;0;7.186;12.251;1.143;10.723
13761;23/02/2032;3.019;6.135;9.878;1.088;9.167
13761;23/02/2032;0;-0.344;6.376;0.79;9.946
13761;23/02/2032;0;-0.879;9.059;1.127;9.26
13761;24/02/2032;1.181;4.777;8.105;0.561;7.282
13761;24/02/2032;0;-1.644;4.739;0.662;11.7
13761;24/02/2032;0;3.929;11.034;0.95;9.12
13761;25/02/2032;0;3.725;12.145;1.677;16.835
13761;25/02/2032;1.699;0.889;7.037;0.34;1.106
13761;25/02/2032;0;1.928;11.074;0.715;7.995
13761;26/02/2032;7.892;2;12.099;0.94;12.767
13761;26/02/2032;1.484;6.527;9.841;0.563;7.547
13761;26/02/2032;0.4;3.458;11.332;0.755;8.352
13761;27/02/2032;1.493;4.412;11.19;1.039;11.679
13761;27/02/2032;0.669;1.971;10.069;1.526;16.696
13761;27/02/2032;0;5.539;8.301;1.572;11.762
13761;28/02/2032;1.316;2.021;11.335;0.797;8.132
13761;28/02/2032;0;1.135;6.761;1.128;13.014
13761;28/02/2032;1.404;4.713;11.59;0.847;5.413
13761;29/02/2032;3.283;7.094;11.435;0.659;2.672
13761;29/02/2032;0;1.313;13.467;1.264;15.371
13761;29/02/2032;0;0.676;6.006;0.745;7.22
13761;01/03/2032;0;3.77;15.098;1.503;12.32
13761;01/03/2032;2.877;0.23;9.279;0.652;7.943
13761;01/03/2032;4.392;12.06;13.612;0.883;2.659
13761;02/03/2032;0.138;4.645;10.518;1.226;5.837
13761;02/03/2032;2.937;3.355;6.718;0.518;3.835
13761;02/03/2032;0;6.54;15.931;1.676;12.339
13761;03/03/2032;0.432;0.802;9.488;0.908;8.273
13761;03/03/2032;3.368;7.692;13.363;0.922;2.497
13761;03/03/2032;0;3.248;10.806;1.124;7.081
13761;04/03/2032;0;5.369;16.236;1.221;4.672
13761;04/03/2032;2.553;4.33;10.405;0.534;2.966
13761;04/03/2032;5.793;9.354;14.289;0.898;5.069
13761;05/03/2032;0;11.841;14.278;1.609;8.205
13761;05/03/2032;0;9.37;19.253;2.502;12.887
13761;05/03/2032;1.961;2.727;7.791;1.122;8.595
13761;06/03/2032;10.165;3.35;6.25;0.819;5.314
13761;06/03/2032;0;11.044;19.719;2.56;11.531
13761;06/03/2032;22.62;11.451;14.559;0.84;1.785
13761;07/03/2032;0;5.859;13.827;1.437;11.515
13761;07/03/2032;0;14.775;19.775;1.673;6.383
13761;07/03/2032;11.531;4.068;10.794;0.316;2.932
13761;08/03/2032;0;10.818;18.247;0.961;5.174
13761;08/03/2032;0;1.502;7.01;0.968;9.345
13761;08/03/2032;9.268;4.404;14.344;0.49;3.466
13761;09/03/2032;3.227;11.064;15.011;0.795;3.742
13761;09/03/2032;0.712;10.411;21.259;1.918;10.228
13761;09/03/2032;0;-1.47;9.422;0.885;8.379
13761;10/03/2032;5.507;4.012;10.992;0.301;2.773
13761;10/03/2032;20.384;11.533;13.422;0.612;2.189
13761;10/03/2032;2.292;7.894;13.105;1.417;9.468
13761;11/03/2032;0.129;6.481;11.981;1.136;7.012
13761;11/03/2032;0;4.551;12.262;1.098;7.404
13761;11/03/2032;5.724;6.566;11.799;0.831;5.647
13761;12/03/2032;1.388;7.484;10.394;0.734;4.934
13761;12/03/2032;2.364;4.953;8.873;0.875;5.342
13761;12/03/2032;0;5.209;12.326;1.192;10.58
13761;13/03/2032;0;4.427;12.396;1.202;10.282
13761;13/03/2032;0;1.66;9.552;1.268;10.023
13761;13/03/2032;3.956;8.316;10.231;0.912;6.008
13761;14/03/2032;0;0.007;10.713;1.38;16.507
13761;14/03/2032;0;6.355;11.054;1.425;11.196
13761;14/03/2032;3.21;8.197;14.703;1.532;5.172
13761;15/03/2032;3.85;6.773;10.84;0.761;5.197
13761;15/03/2032;3.008;7.523;17.364;0.865;4.128
13761;15/03/2032;5.413;2.639;7.376;0.638;1.9
13761;16/03/2032;0.668;11.812;23.197;2.861;14.477
13761;16/03/2032;1.374;3.501;9.051;1.386;12.25
13761;16/03/2032;0.934;3.7;8.911;0.971;8.338
13761;17/03/2032;0.21;1.772;8.735;1.022;9.58
13761;17/03/2032;0.196;12.537;14.881;2.03;10.191
13761;17/03/2032;1.677;3.575;12.512;1.235;6.124
13761;18/03/2032;0;10.119;16.666;2.462;15.68
13761;18/03/2032;0;1.083;9.302;1.108;9.486
13761;18/03/2032;0;3.546;11.718;1.206;10.03
13761;19/03/2032;0;7.014;16.009;1.684;10.354
13761;19/03/2032;0;11.762;19.172;2.6;10.196
13761;19/03/2032;0;0.075;6.914;1.042;11.443
13761;20/03/2032;0;12.807;18.054;2.892;16.062
13761;20/03/2032;2.136;0.083;6.308;0.617;6.585
13761;20/03/2032;0;9.643;16.047;1.61;11.902
13761;21/03/2032;0.686;3.776;9.727;0.75;5.065
13761;21/03/2032;0;11.055;20.536;2.782;13.657
13761;21/03/2032;18.996;10.33;16.163;1.362;7.749
13761;22/03/2032;0.184;2.918;10.874;1.237;11.884
13761;22/03/2032;0;11.525;24.698;3.2;16.011
13761;22/03/2032;4.048;10.997;12.937;1.466;10.551
13761;23/03/2032;0;2.016;12.647;1.549;15.56
13761;23/03/2032;1.396;9.636;9.74;0.963;4.569
13761;23/03/2032;0;8.112;18.984;3.3;18.79
13761;24/03/2032;0.23;4.771;14.556;1.837;6.136
13761;24/03/2032;7.488;5.23;8.204;0.461;2.809
13761;24/03/2032;4.078;4.468;12.912;1.027;9.358
13761;25/03/2032;1.789;2.473;11.152;0.971;7.779
13761;25/03/2032;11.129;5.273;11.479;1.094;7.757
13761;25/03/2032;0;2.663;7.739;2.027;16.503
13761;26/03/2032;5.368;4.987;8.227;0.502;4.533
13761;26/03/2032;5.155;3.939;6.349;1.007;7.678
13761;26/03/2032;1.805;7.174;9.509;1.07;7.742
13761;27/03/2032;0.344;5.846;9.302;1.113;7.694
13761;27/03/2032;4.755;2.573;8.444;1.116;8.771
13761;27/03/2032;15.437;5.78;9.593;1.045;9.298
13761;28/03/2032;3.137;3.784;9.18;1.695;12.792
13761;28/03/2032;4.352;6.095;8.464;0.828;6.214
13761;28/03/2032;0;3.452;10.409;1.754;14.748
13761;29/03/2032;4.621;6.698;9.787;0.907;5.703
13761;29/03/2032;0;-0.816;11.485;1.576;13.603
13761;29/03/2032;0.324;2.894;8.297;1.093;8.203
13761;30/03/2032;0;0.71;12.322;1.602;15.029
13761;30/03/2032;0.55;4.374;12.193;1.388;11.124
13761;30/03/2032;0;3.65;11.562;1.496;15.001
13761;31/03/2032;0.3;9.164;12.536;1.313;10.041
13761;31/03/2032;6.829;4.615;12.847;1.35;8.47
13761;31/03/2032;0.445;4.19;13.122;0.996;7.904
13761;01/04/2032;0.147;1.551;9.141;1.634;12.214
13761;01/04/2032;10.513;11.339;11.394;0.611;3.535
13761;01/04/2032;0.896;5.93;12.451;1.178;9.963
13761;02/04/2032;0;0.143;9.442;2.169;19.882
13761;02/04/2032;0.128;10.495;14.759;2.207;15.558
13761;02/04/2032;0;5.3;11.877;1.668;12.85
13761;03/04/2032;0.129;7.588;20.819;1.793;9.07
13761;03/04/2032;0;9.625;16.983;3.373;15.68
13761;03/04/2032;0;1.902;10.88;2.426;21.198
13761;04/04/2032;0;2.161;11.765;1.761;15.926
13761;04/04/2032;15.217;9.839;15.777;1.081;5.057
13761;04/04/2032;1.604;7.251;10.724;2.468;16.094
13761;05/04/2032;0;3.016;14.096;2.486;19.067
13761;05/04/2032;0;9.85;17.923;2.142;12.596
13761;05/04/2032;0;2.274;12.453;2.473;21.3
13761;06/04/2032;3.199;3.379;10.878;1.287;9.904
13761;06/04/2032;0;5.682;16.86;3.122;20.728
13761;06/04/2032;6.404;9.979;13.78;0.626;3.409
13761;07/04/2032;0;4.5;15.286;2.762;18.562
13761;07/04/2032;0.954;10.201;12.962;1.508;9.532
13761;07/04/2032;0.926;5.188;8.901;1.934;13.227
13761;08/04/2032;2.251;10.084;13.259;1.559;6.2
13761;08/04/2032;0.103;2.552;7.893;1.898;17.611
13761;08/04/2032;0;3.155;13.586;2.062;15.391
13761;09/04/2032;0.378;1.042;7.263;1.634;17.609
13761;09/04/2032;0;9.021;19.417;3.392;18.576
13761;09/04/2032;3.275;7.745;13.961;1.473;6.83
13761;10/04/2032;0.895;-0.164;10.246;1.493;13.361
13761;10/04/2032;0.979;5.836;11.802;1.602;14.144
13761;10/04/2032;0;8.223;20.559;4.492;26.639
13761;11/04/2032;0;9.839;21.149;4.604;24.789
13761;11/04/2032;0;2.491;10.698;1.859;18.527
13761;11/04/2032;0;7.103;13.154;2.023;16.511
13761;12/04/2032;0;2.935;11.207;1.989;16.373
13761;12/04/2032;8.375;8.386;12.095;1.276;8.999
13761;12/04/2032;0;8.853;20.303;4.495;26.908
13761;13/04/2032;0;6.333;15.728;3.282;23.577
13761;13/04/2032;0.975;6.653;10.557;1.291;10.582
13761;13/04/2032;0.294;6.33;10.772;1.028;6.134
13761;14/04/2032;0;4.349;14.506;1.982;13.35
13761;14/04/2032;2.329;4.981;9.013;1.122;6.306
13761;14/04/2032;0;6.327;12.762;2.425;20.412
13761;15/04/2032;8.28;4.355;5.539;1.154;10.666
13761;15/04/2032;2.655;4.873;11.575;1.167;8.133
13761;15/04/2032;2.979;9.361;15.742;1.413;8.046
13761;16/04/2032;1.877;8.356;11.295;3.02;19.662
13761;16/04/2032;2.142;5.259;9.709;1.141;13.107
13761;16/04/2032;1.982;1.825;8.011;1.846;16.268
13761;17/04/2032;0.216;4.496;12.311;2.039;17.207
13761;17/04/2032;4.995;0.405;5.261;1.222;13.457
13761;17/04/2032;8.339;4.614;8.162;1.086;7.57
13761;18/04/2032;0.926;1.29;8.13;1.224;11.183
13761;18/04/2032;0;4.518;11.468;2.153;17.088
13761;18/04/2032;8.946;1.567;6.446;0.707;6.478
13761;19/04/2032;1.586;6.987;10.727;2.792;18.046
13761;19/04/2032;4.207;1.165;8.638;1.102;7.882
13761;19/04/2032;3.365;2.673;13.105;0.704;5.948
13761;20/04/2032;0.248;10.221;17.158;1.707;10.389
13761;20/04/2032;2.409;4.081;7.827;1.97;17.595
13761;20/04/2032;0.234;5.407;12.114;2.693;20.412
13761;21/04/2032;0;3.834;16.143;2.576;20.349
13761;21/04/2032;8.403;3.256;6.941;1.997;17.758
13761;21/04/2032;0.11;13.234;19.376;2.996;17.04
13761;22/04/2032;15.844;15.366;22.488;2.851;13.393
13761;22/04/2032;5.172;2.07;8.067;1.54;13.913
13761;22/04/2032;0;6.962;19.833;3.724;26.153
13761;23/04/2032;0;9.658;22.448;4.924;30.37
13761;23/04/2032;0;2.494;7.443;2.293;23.776
13761;23/04/2032;5.6;11.529;22.18;2.514;16.116
