ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13218;17/11/2043;0;0.121;7.341;0.643;5.047
13218;18/11/2043;0;-3.007;4.979;0.272;5.066
13218;18/11/2043;1.165;0.253;6.491;0.231;2.081
13218;18/11/2043;0;5.248;14.134;0.806;4.332
13218;19/11/2043;1.062;-2.344;5.222;0.376;5.628
13218;19/11/2043;0.712;8.709;14.337;1.337;3.937
13218;19/11/2043;0;-4.896;3.309;0.157;6.202
13218;20/11/2043;0;-4.973;3.527;0.23;5.438
13218;20/11/2043;14.918;9.077;12.924;0.496;1.136
13218;20/11/2043;0;-3.848;4.358;0.277;5.045
13218;21/11/2043;0;-4.464;7.645;0.113;4.326
13218;21/11/2043;2.447;8.477;12.349;0.715;1.989
13218;21/11/2043;0.669;3.22;6.465;0.437;0.97
13218;22/11/2043;0;6.575;14.064;0.316;1.38
13218;22/11/2043;1.554;9.728;12.256;0.24;1.109
13218;22/11/2043;0;-4.176;-1.023;0.266;2.149
13218;23/11/2043;0;-5.728;1.057;0.342;4.409
13218;23/11/2043;3.623;9.769;13.397;0.656;2.19
13218;23/11/2043;0;8.752;14.749;0.385;2.32
13218;24/11/2043;0;7.009;13.255;0.379;1.929
13218;24/11/2043;0;-4.426;3.912;0.341;4.215
13218;24/11/2043;1.124;8.733;12.28;0.625;1.472
13218;25/11/2043;1.17;7.249;12.333;0.564;2.557
13218;25/11/2043;0;-2.881;1.022;0.189;4.153
13218;25/11/2043;0;5.879;12.314;0.7;3.222
13218;26/11/2043;0.108;3.805;9.846;0.449;3.87
13218;26/11/2043;0;-5.216;2.759;0.678;4.286
13218;26/11/2043;2.457;8.142;15.199;0.475;2.512
13218;27/11/2043;0.972;9.855;14.314;0.483;1.404
13218;27/11/2043;0;-5.516;-1.221;0.335;4.263
13218;27/11/2043;0.699;2.401;7.473;0.579;1.492
13218;28/11/2043;0.169;1.753;4.731;0.268;1.829
13218;28/11/2043;0.027;-6.375;-1.226;0.182;1.504
13218;28/11/2043;1.184;8.875;11.548;0.269;2.1
13218;29/11/2043;7.61;6.774;13.941;0.679;2.086
13218;29/11/2043;0.058;-0.335;3.306;0.176;2.093
13218;29/11/2043;0.315;1.518;4.086;0.236;1.931
13218;30/11/2043;0;-2.75;-0.667;0.228;1.993
13218;30/11/2043;0;-2.058;0.689;0.327;3.28
13218;30/11/2043;0.578;7.572;11.402;0.97;3.049
13218;01/12/2043;0.294;8.31;12.818;1.24;3.425
13218;01/12/2043;0;-0.538;0.525;0.294;2.503
13218;01/12/2043;0;-3.354;0.436;0.301;6.669
13218;02/12/2043;0;-3.774;-0.791;0.058;6.072
13218;02/12/2043;3.504;0.137;0.178;0.298;0.733
13218;02/12/2043;1.811;8.105;12.173;0.727;1.963
13218;03/12/2043;4.567;7.384;13.48;0.641;2.829
13218;03/12/2043;1.299;-1.472;2.141;0.309;4.468
13218;03/12/2043;0;-4.528;-0.398;0.183;1.593
13218;04/12/2043;0;-1.438;1.219;0.352;3.18
13218;04/12/2043;0;-3.994;3.978;0.093;2.834
13218;04/12/2043;16.358;5.606;8.768;0.568;0.672
13218;05/12/2043;0;0.592;6.911;0.258;3.464
13218;05/12/2043;0;-2.289;0.854;0.18;3.675
13218;05/12/2043;0;-2.116;1.367;0.144;3.149
13218;06/12/2043;0.505;-5.296;-0.928;0.186;1.978
13218;06/12/2043;9.13;0.947;8.63;0.227;1.735
13218;06/12/2043;3.011;1.682;8.141;0.293;0.936
13218;07/12/2043;0;4.896;8.655;0.302;3.521
13218;07/12/2043;1.263;2.566;5.7;0.412;1.563
13218;07/12/2043;9.869;-3.861;11.206;0.226;0.693
13218;08/12/2043;0;10.762;14.028;1.091;2.783
13218;08/12/2043;2.262;4.095;5.266;0.304;0.686
13218;08/12/2043;5.123;4.698;7.664;0.22;0.657
13218;09/12/2043;1.656;4.042;5.104;0.196;1.281
13218;09/12/2043;1.886;7.252;8.766;0.266;1.058
13218;09/12/2043;3.781;11.203;12.197;0.757;1.881
13218;10/12/2043;6.685;8.843;13.377;0.444;1.497
13218;10/12/2043;2.924;4.144;8.921;0.38;1.109
13218;10/12/2043;1.576;4.079;5.666;0.141;1.458
13218;11/12/2043;0.145;2.36;5.87;0.1;2.494
13218;11/12/2043;0;8.506;11.836;0.543;1.579
13218;11/12/2043;0.379;1.266;5.24;0.201;2.2
13218;12/12/2043;0;4.516;6.764;0.547;3.032
13218;12/12/2043;1.121;0.048;2.781;0.384;1.424
13218;12/12/2043;0;0.745;4.621;0.151;2.278
13218;13/12/2043;0;0.883;5.204;0.263;1.874
13218;13/12/2043;0;0.231;3.63;0.253;1.771
13218;13/12/2043;0;-2.318;0.161;0.486;2.297
13218;14/12/2043;0;-1.16;2.707;0.146;4.664
13218;14/12/2043;0;-5.047;-0.809;0.108;4.934
13218;14/12/2043;1.493;1.05;4.605;0.284;1.477
13218;15/12/2043;3.312;1.581;3.771;0.17;0.775
13218;15/12/2043;1.176;-5.747;-1.235;0.106;3.196
13218;15/12/2043;0;-2.163;2.46;0.208;2.476
13218;16/12/2043;1.406;0.064;8.733;0.123;2.436
13218;16/12/2043;0;-0.606;-0.282;0.081;2.286
13218;16/12/2043;0;-0.903;6.846;0.163;3.102
13218;17/12/2043;0;-1.92;0.567;0.22;1.014
13218;17/12/2043;8.293;6.861;13.851;0.604;2.627
13218;17/12/2043;0;-1.693;2.143;0.206;1.649
13218;18/12/2043;0;0.479;5.376;0.345;1.428
13218;18/12/2043;0;5.597;8.878;0.303;0.649
13218;18/12/2043;0;-2.227;3.11;0.169;3.131
13218;19/12/2043;0;-2.503;2.937;0.12;4.385
13218;19/12/2043;0;3.185;9.538;0.231;2.434
13218;19/12/2043;0;-1.378;2.584;0.371;1.857
13218;20/12/2043;0;1.808;9.802;0.211;2.919
13218;20/12/2043;0;-1.718;0.669;0.205;1.976
13218;20/12/2043;0;-1.33;4.5;0.302;4.491
13218;21/12/2043;0;3.511;11.494;0.68;4.076
13218;21/12/2043;1.049;7.9;9.45;0.702;0.919
13218;21/12/2043;10.294;-1.05;0.807;0.306;0.565
13218;22/12/2043;0;-2.989;1.901;0.204;1.177
13218;22/12/2043;0;5.513;8.635;0.536;1.419
13218;22/12/2043;0.256;4.691;8.295;0.452;1.548
13218;23/12/2043;0.924;4.247;8.463;0.806;1.597
13218;23/12/2043;0;-3.709;-1.029;0.314;4.245
13218;23/12/2043;0;2.224;7.968;0.409;2.135
13218;24/12/2043;1.44;4.89;6.362;0.258;0.883
13218;24/12/2043;0;-6.764;-1.543;0.23;4.134
13218;24/12/2043;0.692;2.105;11.743;0.613;3.489
13218;25/12/2043;7.044;5.941;12.004;0.623;2.47
13218;25/12/2043;3.423;5.044;7.348;0.375;0.937
13218;25/12/2043;0;-7.343;-2.406;0.116;4.196
13218;26/12/2043;0.027;-8.904;-2.438;0.016;3.782
13218;26/12/2043;1.576;5.898;7.66;0.243;0.77
13218;26/12/2043;11.748;8.582;10.215;0.543;1.485
13218;27/12/2043;0.884;6.186;9.321;0.693;1.955
13218;27/12/2043;0.876;5.462;8.688;0.331;1.898
13218;27/12/2043;0;-3.8;-2.04;0.071;2.939
13218;28/12/2043;0.103;-2.504;-0.041;0.187;1.5
13218;28/12/2043;0.85;3.181;6.562;0.368;2.005
13218;28/12/2043;0;3.78;7.461;0.597;1.975
13218;29/12/2043;0.056;1.708;9.003;0.533;3.789
13218;29/12/2043;0;4.277;5.045;0.368;1.779
13218;29/12/2043;0;-2.186;0.548;0.185;2.18
13218;30/12/2043;0;-2.722;0.199;0.237;3.039
13218;30/12/2043;0.285;3.378;8.237;0.366;2.571
13218;30/12/2043;2.41;1.741;8.153;0.243;2.104
13218;31/12/2043;3.252;2.428;9.561;0.195;0.54
13218;31/12/2043;2.994;5.57;9.964;0.293;1.144
13218;31/12/2043;1.454;-4.336;-1.282;0.41;1.344
13761;01/01/2043;1.495;7.719;8.457;0.149;1.888
13761;01/01/2043;0;4.733;8.413;0.427;3.573
13761;01/01/2043;0;-0.41;3.269;0.34;6.347
13761;02/01/2043;0.152;-3.168;1.381;0.147;5.62
13761;02/01/2043;0.604;6.343;9.782;0.557;1.484
13761;02/01/2043;0;6.396;8.074;0.883;4.106
13761;03/01/2043;2.423;6.284;8.674;0.862;1.137
13761;03/01/2043;0;-5.005;-0.682;0.09;5.275
13761;03/01/2043;0;3.01;9.293;0.33;3.728
13761;04/01/2043;0;6.563;9.272;0.358;3.188
13761;04/01/2043;0;6.378;8.354;0.384;2.059
13761;04/01/2043;0;-2.676;0.416;0.878;3.168
13761;05/01/2043;2.091;-1.743;0.454;0.252;1.419
13761;05/01/2043;0;2.665;9.87;0.231;4.252
13761;05/01/2043;0;4.317;9.759;0.436;3.127
13761;06/01/2043;0.195;5.084;11.271;0.491;4.185
13761;06/01/2043;0.066;-2.419;2.449;0.207;5.092
13761;06/01/2043;0;2.318;8.843;0.29;2.29
13761;07/01/2043;0;0.752;6.982;0.268;5.892
13761;07/01/2043;0.257;7.107;9.749;0.354;2.725
13761;07/01/2043;1.653;-1.796;-0.317;0.343;0.799
13761;08/01/2043;0.598;1.333;10.542;0.154;2.472
13761;08/01/2043;0;3.353;6.649;0.569;2.44
13761;08/01/2043;7.202;5.892;9.087;0.421;0.364
13761;09/01/2043;0.121;1.271;8.644;0.267;5.565
13761;09/01/2043;3.498;7.173;9.884;0.345;3.082
13761;09/01/2043;0;1.474;8.416;0.236;5.598
13761;10/01/2043;0;1.709;8.985;0.182;6.127
13761;10/01/2043;1.42;3.533;6.328;0.178;2.641
13761;10/01/2043;2.532;7.527;10.936;0.513;1.412
13761;11/01/2043;0;4.388;7.116;0.505;5.273
13761;11/01/2043;0;1.64;9.267;0.488;6.168
13761;11/01/2043;1.941;7.626;9.27;0.35;0.702
13761;12/01/2043;1.728;7.149;9.837;0.476;1.383
13761;12/01/2043;3.231;1.134;6.276;0.57;1.178
13761;12/01/2043;0;2.142;10.019;0.575;4.245
13761;13/01/2043;6.904;-0.106;6.236;0.198;2.006
13761;13/01/2043;3.849;5.185;7.731;0.629;2.429
13761;13/01/2043;7.687;6.458;9.195;0.187;2.06
13761;14/01/2043;0;2.593;8.713;0.066;4.855
13761;14/01/2043;0;0.939;5.078;0.36;5.476
13761;14/01/2043;10.055;5.215;10.514;0.799;0.974
13761;15/01/2043;10.059;2.054;3.403;0.401;0.697
13761;15/01/2043;2.578;-0.369;8.223;0.252;4.042
13761;15/01/2043;0;-0.495;4.851;0.341;5.286
13761;16/01/2043;0;-3.485;3.595;0.179;6.595
13761;16/01/2043;0;-0.016;3.498;0.238;6.819
13761;16/01/2043;2.113;3.732;9.543;0.362;1.029
13761;17/01/2043;0;5.596;10.106;0.551;5.497
13761;17/01/2043;4.325;-1.234;2.829;0.334;0.997
13761;17/01/2043;0;-1.309;2.665;0.083;6.988
13761;18/01/2043;9.306;1.678;7.944;0.378;1.77
13761;18/01/2043;3.459;5.395;10.967;0.505;5.358
13761;18/01/2043;0;2.316;5.402;0.109;4.376
13761;19/01/2043;5.134;4.839;9.282;0.297;0.923
13761;19/01/2043;0;0.603;8.073;0.32;2.926
13761;19/01/2043;7.521;7.225;11.762;0.814;1.021
13761;20/01/2043;0.691;9.043;11.41;1.162;5.674
13761;20/01/2043;1.918;4.593;5.216;0.549;3.914
13761;20/01/2043;6.948;5.94;8.142;0.211;1.312
13761;21/01/2043;0;5.261;7.283;0.667;3.789
13761;21/01/2043;0.298;3.047;8.151;0.667;4.504
13761;21/01/2043;7.572;8.882;12.457;0.298;1.329
13761;22/01/2043;1.666;5.778;10.038;0.848;6.546
13761;22/01/2043;0.187;4.021;9.202;0.437;5.642
13761;22/01/2043;5.622;0.988;3.409;0.437;3.875
13761;23/01/2043;0;0.396;6.111;0.384;8.552
13761;23/01/2043;4.101;1.55;3.481;0.294;1.651
13761;23/01/2043;0.22;3.93;9.112;0.745;5.574
13761;24/01/2043;0;1.411;4.531;0.368;5.876
13761;24/01/2043;5.696;-0.165;3.738;0.251;5.127
13761;24/01/2043;1.033;-0.219;4.988;0.549;3.996
13761;25/01/2043;8.608;2.803;8.535;0.249;0.93
13761;25/01/2043;0;-0.727;4.086;0.307;7.657
13761;25/01/2043;8.144;2.329;4.527;0.197;4.739
13761;26/01/2043;1.542;-0.034;5.485;0.243;2.261
13761;26/01/2043;0;-2.4;2.028;0.542;8.048
13761;26/01/2043;1.813;3.205;9.575;0.261;1.616
13761;27/01/2043;0.512;8.016;10.452;0.23;2.945
13761;27/01/2043;7.426;2.184;9.356;0.437;0.817
13761;27/01/2043;0;-3.922;2.528;0.318;7.865
13761;28/01/2043;0.057;0.706;6.374;0.419;4.786
13761;28/01/2043;2.815;1.544;6.639;0.195;3.361
13761;28/01/2043;0.103;6.707;9.817;0.364;3.685
13761;29/01/2043;0.267;7.302;11.286;0.444;2.168
13761;29/01/2043;0;0.828;7.619;0.566;9.049
13761;29/01/2043;0.146;2.631;7.861;0.406;4.104
13761;30/01/2043;0;2.976;6.676;0.587;3.445
13761;30/01/2043;2.063;7.011;11.331;0.496;2.315
13761;30/01/2043;16.969;4.767;10.09;0.613;0.983
13761;31/01/2043;8.657;3.619;4.369;0.557;4.563
13761;31/01/2043;0.087;-1.033;4.333;0.544;9.138
13761;31/01/2043;7.805;6.837;11.953;0.641;4.419
13761;01/02/2043;4.481;8.642;10.627;0.767;6.6
13761;01/02/2043;0.969;1.565;7.316;0.41;4.013
13761;01/02/2043;4.829;-0.71;7.617;0.258;1.933
13761;02/02/2043;1.674;3.137;5.749;0.223;2.786
13761;02/02/2043;0.863;9.119;10.794;0.793;3.926
13761;02/02/2043;0.87;0.657;6.611;0.256;2.719
13761;03/02/2043;2.966;2.437;7.193;0.536;2.405
13761;03/02/2043;0;2.128;6.786;0.75;8.147
13761;03/02/2043;11.397;4.993;7.478;0.362;1.105
13761;04/02/2043;0;-0.933;5.582;0.704;9.409
13761;04/02/2043;0;-0.529;4.978;0.582;8.652
13761;04/02/2043;4.115;2.104;8.837;0.488;2.39
13761;05/02/2043;1.825;6.425;8.172;1.16;8.998
13761;05/02/2043;0;-1.931;2.424;0.861;8.763
13761;05/02/2043;0;-0.307;6.396;0.566;8.516
13761;06/02/2043;0.106;0.004;5.671;0.381;7.974
13761;06/02/2043;3.721;3.137;6.976;0.666;3.635
13761;06/02/2043;2.283;-0.611;5.441;0.504;7.447
13761;07/02/2043;10.396;4.922;12.988;0.433;0.898
13761;07/02/2043;0.046;1.525;8.552;0.327;3.13
13761;07/02/2043;2.911;1.612;7.69;0.367;2.955
13761;08/02/2043;11.676;5.268;10.196;0.307;0.972
13761;08/02/2043;0;5.324;9.806;1.218;6.282
13761;08/02/2043;0;2.07;9.08;0.366;3.901
13761;09/02/2043;0;-0.657;5.864;0.463;9.017
13761;09/02/2043;1.48;7.071;9.566;0.687;5.169
13761;09/02/2043;8.541;6.88;8.376;0.848;4.448
13761;10/02/2043;12.309;6.298;11.128;0.37;0.821
13761;10/02/2043;0;-0.714;7.974;0.724;10.675
13761;10/02/2043;0.215;5.708;9.823;0.416;3.046
13761;11/02/2043;2.275;8.157;11.377;0.522;1.39
13761;11/02/2043;10.752;9.662;12.125;0.661;2.881
13761;11/02/2043;0;-0.866;8.638;0.523;6.358
13761;12/02/2043;0;2.116;10.089;0.741;7.228
13761;12/02/2043;9.653;5.84;11.137;0.323;1.235
13761;12/02/2043;1.568;6.347;10.635;0.807;4.608
13761;13/02/2043;3.834;4.825;11.291;0.985;6.852
13761;13/02/2043;0;2.879;11.843;0.869;8.615
13761;13/02/2043;3.591;5.718;8.802;0.848;6.512
13761;14/02/2043;0.522;6.91;11.142;0.313;3.369
13761;14/02/2043;4.435;3.751;8.409;0.889;10.434
13761;14/02/2043;0;1.74;12.789;0.876;11.298
13761;15/02/2043;0;-0.164;7.018;1.14;12.927
13761;15/02/2043;2.169;6.751;8.035;0.712;6.562
13761;15/02/2043;0.205;1.084;6.429;0.577;5.584
13761;16/02/2043;0.203;-0.389;8.108;0.726;11.748
13761;16/02/2043;6.735;5.932;8.382;0.776;8.196
13761;16/02/2043;0;-2.532;3.901;0.736;10.086
13761;17/02/2043;0.97;6.728;11.447;0.5;2.704
13761;17/02/2043;0;-1.618;4.841;1.141;12.157
13761;17/02/2043;2.965;1.854;6.431;0.353;4.424
13761;18/02/2043;0;1.807;8.978;0.899;10.04
13761;18/02/2043;1.112;6.801;10.105;0.569;0.707
13761;18/02/2043;0;-1.455;5.596;0.953;12.001
13761;19/02/2043;0;-0.807;6.963;0.968;10.522
13761;19/02/2043;0.101;4.15;9.784;0.656;8.561
13761;19/02/2043;0;2.908;9.368;0.616;3.575
13761;20/02/2043;2.589;3.654;10.841;0.504;3.415
13761;20/02/2043;0;1.477;10.069;0.746;11.653
13761;20/02/2043;0.406;-0.748;7.388;0.782;10.634
13761;21/02/2043;0.119;2.696;10.804;0.467;4.829
13761;21/02/2043;5.919;-0.705;4.146;0.802;10.397
13761;21/02/2043;3.307;4.829;8.501;0.537;3.378
13761;22/02/2043;0;1.509;9.85;0.85;12.22
13761;22/02/2043;0.194;8.536;10.945;0.871;5.533
13761;22/02/2043;0.687;-1.402;2.432;0.75;9.646
13761;23/02/2043;0.369;7.333;10.868;0.797;9.786
13761;23/02/2043;1.392;-2.437;2.641;0.726;8.093
13761;23/02/2043;0.503;0.75;6.082;0.493;4.313
13761;24/02/2043;0.233;3.387;10.222;0.69;8.051
13761;24/02/2043;0;7.068;12.381;0.982;10.132
13761;24/02/2043;0.175;-2.904;0.833;0.549;8.046
13761;25/02/2043;0;-3.058;2.103;0.929;15.024
13761;25/02/2043;0;7.116;14.482;1.12;7.452
13761;25/02/2043;0.015;4.907;9.84;0.878;9.883
13761;26/02/2043;0;5.733;10.951;1.032;10.664
13761;26/02/2043;0;7.163;17.075;1.471;13.741
13761;26/02/2043;0.417;-3.122;2.487;0.665;10.861
13761;27/02/2043;0.211;-4.176;1.403;0.628;11.88
13761;27/02/2043;0;10.249;18.054;2.243;14.919
13761;27/02/2043;0.145;5.183;9.569;0.756;6.6
13761;28/02/2043;0.942;3.834;10.193;0.779;8.155
13761;28/02/2043;1.635;10.382;12.657;0.915;5.58
13761;28/02/2043;0;-3.249;2.078;0.804;14.315
13761;01/03/2043;0.7;-2.921;2.878;0.668;9.54
13761;01/03/2043;1.087;9.172;12.184;1.071;6.81
13761;01/03/2043;10.265;2.369;10.174;0.413;3.093
13761;02/03/2043;0;9.341;13.125;0.789;5.254
13761;02/03/2043;0;-1.85;7.542;0.875;7.78
13761;02/03/2043;3.932;9.182;12.828;1.279;7.134
13761;03/03/2043;7.289;1.593;3.595;0.318;2.203
13761;03/03/2043;0.271;7.574;12.674;1.164;3.321
13761;03/03/2043;0.139;9.657;17.041;1.993;9.53
13761;04/03/2043;1.412;10.368;14.272;1.335;5.733
13761;04/03/2043;0;4.227;8.551;0.894;9.501
13761;04/03/2043;0;9.344;19.826;1.607;10.157
13761;05/03/2043;10.483;5.454;10.296;0.376;3.264
13761;05/03/2043;0.708;13.093;14.29;1.76;7.039
13761;05/03/2043;0.819;8.178;9.467;0.999;3.49
13761;06/03/2043;2.696;5.758;7.389;0.64;2.788
13761;06/03/2043;0.681;9.451;13.809;1.611;7.708
13761;06/03/2043;4.594;6.561;8.32;0.512;3.242
13761;07/03/2043;1.584;8.6;13.971;0.79;3.157
13761;07/03/2043;0;2.361;7.694;0.984;4.942
13761;07/03/2043;0;2.803;8.741;1.139;10.246
13761;08/03/2043;0.492;0.652;11.232;1.06;10.556
13761;08/03/2043;4.935;11.062;12.469;1.072;4.764
13761;08/03/2043;0;-0.463;6.718;1.159;9.169
13761;09/03/2043;0;-1.181;8.447;1.099;10.797
13761;09/03/2043;4.472;10.13;10.344;1.624;10.034
13761;09/03/2043;4.995;2.377;12.308;0.65;9.5
13761;10/03/2043;7.145;6.348;8.112;0.422;3.829
13761;10/03/2043;0;0.767;9.781;1.229;6.832
13761;10/03/2043;6.083;11.61;13.503;0.802;4.428
13761;11/03/2043;0;10.361;14.016;1.875;8.458
13761;11/03/2043;0;1.686;11.777;1.733;14.82
13761;11/03/2043;3.829;4.435;9.049;0.708;4.719
13761;12/03/2043;0;3.895;11.728;1.573;11.446
13761;12/03/2043;0;4.995;13.951;1.857;9.163
13761;12/03/2043;0;11.568;20.315;2.205;9.615
13761;13/03/2043;2.826;9.762;13.234;0.885;2.432
13761;13/03/2043;0;7.075;13.004;1.999;14.932
13761;13/03/2043;0.246;3.869;10.253;0.922;6.627
13761;14/03/2043;3.24;6.827;14.643;1.312;10.532
13761;14/03/2043;3.506;5.602;11.981;0.719;3.456
13761;14/03/2043;0.408;8.869;12.118;2.145;8.024
13761;15/03/2043;0;2.121;10.636;1.613;12.04
13761;15/03/2043;4.893;6.219;11.612;1.083;7.834
13761;15/03/2043;0.123;8.098;12.557;1.564;8.13
13761;16/03/2043;1.02;8.528;14.002;0.682;3.462
13761;16/03/2043;0;0.304;8.248;1.806;14.586
13761;16/03/2043;1.112;9.244;14.236;1.285;4.689
13761;17/03/2043;0;-1.276;8.592;2.345;17.265
13761;17/03/2043;15.289;10.68;13.734;0.85;4.598
13761;17/03/2043;0;11.018;18.208;2.557;13.721
13761;18/03/2043;0.842;10.277;15.269;1.082;5.798
13761;18/03/2043;0;2.754;12.397;2.805;17.323
13761;18/03/2043;5.294;6.477;11.682;1.123;5.228
13761;19/03/2043;1.049;5.597;9.811;1.173;9.676
13761;19/03/2043;5.356;7.683;12.729;1.13;2.633
13761;19/03/2043;1.743;10.354;18.754;1.356;6.116
13761;20/03/2043;0;13.314;22.93;2.59;10.327
13761;20/03/2043;6.622;10.46;14.041;1.151;4.047
13761;20/03/2043;3.258;3.908;10.183;0.771;5.197
13761;21/03/2043;0.692;8.036;12.016;1.448;10.234
13761;21/03/2043;0.403;12.943;17.71;1.796;8.031
13761;21/03/2043;7.49;11.447;14.976;0.908;4.026
13761;22/03/2043;4.472;10.329;13.746;1.543;7.927
13761;22/03/2043;0;8.975;13.308;2.259;13.04
13761;22/03/2043;6.591;6.081;12.041;0.883;3.505
13761;23/03/2043;0.561;6.936;12.008;2.06;11.002
13761;23/03/2043;7.553;9.084;11.132;1.529;10.041
13761;23/03/2043;0;6.738;12.208;1.956;11.378
13761;24/03/2043;3.214;8.36;12.009;0.731;2.522
13761;24/03/2043;0;8.351;17.943;2.46;15.824
13761;24/03/2043;5.205;4.416;9.784;1.379;7.836
13761;25/03/2043;0;2.76;13.47;1.878;16.33
13761;25/03/2043;0.115;10.876;16.066;1.204;5.139
13761;25/03/2043;0;6.974;19.265;2.492;18.868
13761;26/03/2043;0;7.866;21.659;2.683;19.156
13761;26/03/2043;0.93;11.684;12.571;1.949;9.991
13761;26/03/2043;18.062;6.925;10.52;0.574;5.425
13761;27/03/2043;7.718;8.254;12.913;0.638;6.592
13761;27/03/2043;7.487;7.853;14.837;0.85;3.751
13761;27/03/2043;5.819;9.828;11.493;1.466;7.201
13761;28/03/2043;0.119;6.732;12.279;1.645;11.947
13761;28/03/2043;0;4.658;10.406;1.852;11.971
13761;28/03/2043;14.94;7.191;10.236;0.677;2.454
13761;29/03/2043;1.847;3.596;7.645;1.163;8.036
13761;29/03/2043;0;0.903;13.101;1.821;16.795
13761;29/03/2043;0;4.551;13.994;1.788;13.949
13761;30/03/2043;0;3.655;13.377;2.25;19.403
13761;30/03/2043;0;2.206;13.064;1.901;13.819
13761;30/03/2043;0;1.043;11.5;1.832;16.379
13761;31/03/2043;1.502;3.388;10.707;0.984;5.332
13761;31/03/2043;6.832;4.685;9.467;1.141;11.076
13761;31/03/2043;0;6.51;16.263;3.211;21.425
13761;01/04/2043;8.896;6.735;18.812;2.384;14.303
13761;01/04/2043;4.042;4.163;12.509;0.53;5.299
13761;01/04/2043;1.047;4.899;10.344;1.461;13.57
13761;02/04/2043;16.254;4.494;10.785;0.621;5.185
13761;02/04/2043;0;4.905;9.849;1.585;12.536
13761;02/04/2043;13.419;6.777;9.675;0.473;2.647
13761;03/04/2043;8.775;4.585;7.393;1.303;9.996
13761;03/04/2043;0;5.505;11.187;1.883;13.943
13761;03/04/2043;0;4.047;11.178;1.579;11.885
13761;04/04/2043;0.633;3.954;10.447;1.687;13.372
13761;04/04/2043;0.437;6.568;15.399;1.359;5.66
13761;04/04/2043;0;2.522;11.841;2.47;16.49
13761;05/04/2043;5.433;2.958;8.393;0.899;4.744
13761;05/04/2043;0;2.645;11.31;1.875;16.289
13761;05/04/2043;1.443;8.804;11.355;2.617;15.852
13761;06/04/2043;0;2.966;11.118;2.022;17.597
13761;06/04/2043;0.431;6.862;12.088;2.346;16.653
13761;06/04/2043;1.766;0.425;10.127;1.298;13.39
13761;07/04/2043;0.562;4.943;9.846;1.606;14.696
13761;07/04/2043;0.485;2.673;9.66;1.584;15.22
13761;07/04/2043;0;1.406;12.744;1.874;17.054
13761;08/04/2043;0;2.136;11.686;2.179;19.46
13761;08/04/2043;0;5.662;14.374;1.728;12.615
13761;08/04/2043;14.901;7.971;15.264;0.4;2.448
13761;09/04/2043;0;9.388;14.076;1.43;10.826
13761;09/04/2043;1.803;3.489;13.69;1.442;7.49
13761;09/04/2043;0;7.03;15.879;2.242;15.918
13761;10/04/2043;1.937;6.122;11.401;1.624;10.825
13761;10/04/2043;0;4.569;15.335;2.263;17.034
13761;10/04/2043;14.381;9.982;15.005;1.243;5.823
13761;11/04/2043;3.038;9.003;13.111;2.149;14.598
13761;11/04/2043;6.694;4.917;12.057;0.504;3.224
13761;11/04/2043;0;5.854;16.082;2.537;16.944
13761;12/04/2043;0;7.407;19.516;3.1;18.54
13761;12/04/2043;0;9.26;12.422;2.111;10.332
13761;12/04/2043;0.31;7.279;12.524;1.821;13.056
13761;13/04/2043;0;5.11;13.182;2.584;21.36
13761;13/04/2043;1.98;7.425;21.061;2.324;16.327
13761;13/04/2043;0.935;10.457;14.496;1.305;3.809
13761;14/04/2043;0;7.978;16.838;2.823;22.376
13761;14/04/2043;0;9.587;16.842;2.532;17.193
13761;14/04/2043;0;3.034;16.708;2.894;24.105
13761;15/04/2043;0;4.696;18.76;3.106;24.081
13761;15/04/2043;0.132;8.749;11.505;2.53;17.375
13761;15/04/2043;0;8.563;21.204;3.854;23.698
13761;16/04/2043;0.779;5.828;11.165;1.345;8.252
13761;16/04/2043;0;13.099;23.912;5.081;24.758
13761;16/04/2043;0;5.577;20.531;3.235;24.348
13761;17/04/2043;0;9.008;22.912;3.563;24.679
13761;17/04/2043;0;13.614;28.446;5.177;28.12
13761;17/04/2043;0;7.343;13.021;1.535;10.397
13761;18/04/2043;0;14.799;26.18;4.081;21.817
13761;18/04/2043;0;8.528;17.01;3.062;21.729
13761;18/04/2043;0;9.195;23.81;4.138;25.755
13761;19/04/2043;3.475;14.325;22.564;4.641;21.995
13761;19/04/2043;0;8.284;17.916;4.087;25.791
13761;19/04/2043;0;11.185;15.318;2.755;19.316
13761;20/04/2043;0;7.94;18.452;3.789;24.09
13761;20/04/2043;0;9.697;13.384;4.108;24.549
13761;20/04/2043;3.403;12.195;16.089;2.377;15.081
13761;21/04/2043;1.471;9.781;14.927;1.997;12.017
13761;21/04/2043;0.646;10.341;20.452;3.401;17.795
13761;21/04/2043;8.662;10.375;18.332;1.727;7.559
13761;22/04/2043;12.754;11.402;15.855;0.9;4.025
13761;22/04/2043;1.49;12.609;24.998;4.508;27.594
13761;22/04/2043;0.121;6.355;13.517;2.095;17.17
13761;23/04/2043;0.321;7.175;12.875;1.866;13.36
13761;23/04/2043;0;8.97;13.317;3.139;22.928
13761;23/04/2043;8.869;15.732;19.046;2.506;14.881
13761;24/04/2043;5.85;14.282;15.992;1.545;8.693
13761;24/04/2043;0;3.363;7.932;2.304;17.479
