ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13218;18/11/2037;9.027;6.196;11.205;0.484;1.086
13218;19/11/2037;12.623;9.394;12.248;0.51;0.713
13218;19/11/2037;0.654;5.949;10.933;0.459;2.98
13218;19/11/2037;1.02;9.476;13.694;0.562;2.482
13218;20/11/2037;7.411;8.34;12.225;0.562;1.673
13218;20/11/2037;13.763;4.883;9.952;0.254;0.856
13218;20/11/2037;3.331;8.187;14.243;0.648;4.112
13218;21/11/2037;1.665;10.581;13.95;0.961;4.139
13218;21/11/2037;7.947;7.873;11.338;0.44;1.448
13218;21/11/2037;2.146;5.34;8.573;0.178;3.281
13218;22/11/2037;4.95;5.685;10.876;0.51;0.942
13218;22/11/2037;0.184;8.023;11.88;1.084;4.132
13218;22/11/2037;4.107;8.555;13.606;0.72;3.122
13218;23/11/2037;4.773;8.653;9.955;0.467;0.496
13218;23/11/2037;0.246;4.987;10.38;0.516;3.513
13218;23/11/2037;0;5.919;8.202;0.878;3.536
13218;24/11/2037;3.504;6.185;12.611;0.57;1.01
13218;24/11/2037;0;1.647;7.347;0.379;3.683
13218;24/11/2037;0;3.133;12.468;0.289;4.919
13218;25/11/2037;0;2.512;7.609;0.398;1.343
13218;25/11/2037;1.9;8.712;11.117;0.502;0.995
13218;25/11/2037;1.352;-0.645;5.884;0.28;3.095
13218;26/11/2037;2.968;0.872;4.814;0.128;3.118
13218;26/11/2037;2.596;8.198;14.954;0.296;0.539
13218;26/11/2037;0;3.055;9.133;0.401;1.373
13218;27/11/2037;0;7.107;12.922;0.318;3.744
13218;27/11/2037;1.69;0.396;6.383;0.185;1.221
13218;27/11/2037;0.336;8.711;14.302;0.361;2.683
13218;28/11/2037;2.507;9.276;14.082;0.916;1.835
13218;28/11/2037;0.299;3.155;8.022;0.398;2.179
13218;28/11/2037;1.264;5.812;8.424;0.3;1.066
13218;29/11/2037;0;1.746;6.938;0.342;3.748
13218;29/11/2037;0;5.519;10.835;0.527;2.569
13218;29/11/2037;1.629;2.319;8.131;0.222;2.643
13218;30/11/2037;0.87;5.446;10.099;0.232;1.222
13218;30/11/2037;0.954;6.061;11.367;0.433;2.476
13218;30/11/2037;0.132;5.447;9.529;0.374;1.148
13218;01/12/2037;0;3.661;10.523;0.378;5.064
13218;01/12/2037;0.315;6.582;9.466;0.376;2.05
13218;01/12/2037;0.546;4.444;6.407;0.582;3.058
13218;02/12/2037;0;1.992;8.077;0.338;5.298
13218;02/12/2037;0.531;0.864;3.675;0.674;5.064
13218;02/12/2037;0;2.671;11.553;0.36;3.894
13218;03/12/2037;4.01;5.129;7.988;0.589;1.3
13218;03/12/2037;15.237;3.316;11.331;0.172;0.67
13218;03/12/2037;2.565;-0.729;4.348;0.603;2.516
13218;04/12/2037;4.269;2.475;11.04;0.271;0.452
13218;04/12/2037;2.108;5.984;9.118;0.154;1.279
13218;04/12/2037;0;0.828;7.088;0.254;3.057
13218;05/12/2037;1.758;1.601;5.974;0.336;0.86
13218;05/12/2037;1.137;10.019;11.182;0.302;1.89
13218;05/12/2037;2.662;6.624;9.042;0.232;1.051
13218;06/12/2037;1.65;7.768;9.666;0.668;2.154
13218;06/12/2037;0;2.498;9.901;0.266;5.563
13218;06/12/2037;0.148;4.065;6.337;0.166;1.597
13218;07/12/2037;2.137;5.837;8.539;0.109;3.196
13218;07/12/2037;0.056;1.206;6.888;0.239;1.826
13218;07/12/2037;0.885;3.468;5.081;0.48;2.04
13218;08/12/2037;0;4.719;7.201;0.31;1.099
13218;08/12/2037;1.697;1.968;4.611;0.359;2.051
13218;08/12/2037;3.624;6.368;9.362;0.31;1.14
13218;09/12/2037;0;3.698;8.563;0.549;2.698
13218;09/12/2037;2.694;2.145;7.906;0.191;1.702
13218;09/12/2037;4.376;6.539;9.338;0.288;1.737
13218;10/12/2037;0.329;4.578;8.22;0.547;2.926
13218;10/12/2037;1.061;7.314;10.499;0.559;1.265
13218;10/12/2037;0;0.491;4.773;0.302;2.039
13218;11/12/2037;7.067;-0.649;10.39;0.564;0.775
13218;11/12/2037;0;2.292;5.06;0.578;2.266
13218;11/12/2037;1.072;5.796;8.994;0.878;5.384
13218;12/12/2037;0;1.522;5.143;0.21;3.418
13218;12/12/2037;0.448;7.126;9.93;0.55;0.625
13218;12/12/2037;0.156;7.524;11.403;0.319;2.603
13218;13/12/2037;6.526;8.462;11.789;0.406;0.408
13218;13/12/2037;1.985;2.084;3.052;0.258;0.675
13218;13/12/2037;2.238;5.563;10.394;0.432;0.783
13218;14/12/2037;0.221;1.405;6.63;0.588;1.669
13218;14/12/2037;0.259;2.781;6.145;0.311;1.524
13218;14/12/2037;0;11.325;13.358;0.307;1.642
13218;15/12/2037;0;10.2;11.522;0.56;1.145
13218;15/12/2037;0.202;3.078;3.251;0.764;1.482
13218;15/12/2037;0.543;1.708;4.985;0.468;5.49
13218;16/12/2037;1.862;1.821;8.342;0.455;0.678
13218;16/12/2037;0;-0.919;1.435;0.733;2.52
13218;16/12/2037;0;5.778;10.432;0.249;2.738
13218;17/12/2037;0;2.368;3.829;0.331;1.152
13218;17/12/2037;0;-2.187;0.964;0.467;3.963
13218;17/12/2037;1.157;5.17;8.028;0.772;2.702
13218;18/12/2037;2.424;3.317;6.688;0.464;0.661
13218;18/12/2037;0;-2.058;1.958;0.217;4.213
13218;18/12/2037;0;2.308;6.165;0.379;1.871
13218;19/12/2037;3.229;4.963;6.749;0.183;1.963
13218;19/12/2037;0;-3.116;1.172;0.251;2.875
13218;19/12/2037;0.21;1.302;6.812;0.482;4.698
13218;20/12/2037;0.963;-1.863;0.902;0.173;1.358
13218;20/12/2037;0;0.701;5.885;0.443;2.052
13218;20/12/2037;5.56;4.768;10.049;0.295;0.544
13218;21/12/2037;0.981;5.496;7.848;0.194;0.792
13218;21/12/2037;0;-0.151;2.097;0.269;1.649
13218;21/12/2037;0;1.178;4.274;0.035;3.608
13218;22/12/2037;0.733;4.654;6.822;0.189;1.28
13218;22/12/2037;0.312;3.879;7.35;0.403;1.203
13218;22/12/2037;4.145;1.688;7.04;0.734;1.02
13218;23/12/2037;0.912;2.25;8.027;0.131;1.584
13218;23/12/2037;0.858;2.538;5.143;0.257;1.473
13218;23/12/2037;0;1.915;6.271;0.342;3.132
13218;24/12/2037;0;0.703;5.445;0.195;2.482
13218;24/12/2037;12.15;5.301;10.354;0.652;0.784
13218;24/12/2037;0.103;2.881;4.482;0.175;1.284
13218;25/12/2037;0;1.255;2.824;0.348;1.472
13218;25/12/2037;6.799;-0.27;2.845;0.232;0.808
13218;25/12/2037;3.882;8.904;14.55;0.145;1.416
13218;26/12/2037;0.823;3.985;14.574;0.522;2.729
13218;26/12/2037;1.412;3.654;6.804;0.255;0.846
13218;26/12/2037;0;-3.395;1.181;0.381;1.078
13218;27/12/2037;0.28;3.739;6.788;0.398;1.385
13218;27/12/2037;0;-4.904;0.078;0.134;4.236
13218;27/12/2037;2.444;3.36;13.397;0.269;0.775
13218;28/12/2037;1.174;6.738;9.641;0.242;0.896
13218;28/12/2037;0.084;-4.942;0.332;0.127;4.12
13218;28/12/2037;0.956;6.99;11.767;0.687;1.361
13218;29/12/2037;0.648;0.017;10.089;0.217;0.704
13218;29/12/2037;0.351;5.907;8.293;0.645;3.593
13218;29/12/2037;0.628;4.625;7.816;0.358;1.838
13218;30/12/2037;0;8.656;13.447;0.345;2.114
13218;30/12/2037;0;2.102;5.188;0.375;2.234
13218;30/12/2037;0.475;2.488;7.275;0.351;1.332
13218;31/12/2037;1.902;2.273;4.356;0.19;1.244
13218;31/12/2037;1.081;2.318;7.064;0.267;1.045
13218;31/12/2037;0;8.593;12.788;0.646;2.285
13761;01/01/2037;19.109;8.868;12.988;0.415;0.394
13761;01/01/2037;0;6.057;9.099;0.901;3.463
13761;01/01/2037;0.841;2.968;9.052;0.594;4.444
13761;02/01/2037;0;-0.106;7.023;0;6.398
13761;02/01/2037;14.044;11.669;12.519;0.464;0.748
13761;02/01/2037;0;5.054;7.21;0.445;3.42
13761;03/01/2037;0.379;4.85;10.659;0.226;2.906
13761;03/01/2037;0.765;4.986;8.936;0.185;1.7
13761;03/01/2037;0;0.787;4.34;0.385;5.277
13761;04/01/2037;0;0.086;7.45;0.927;5.446
13761;04/01/2037;0;4.403;8.941;0.314;3.332
13761;04/01/2037;5.987;4.298;6.127;0.24;1.378
13761;05/01/2037;0.71;3.397;7.954;0.275;5.155
13761;05/01/2037;1.966;3.645;8.491;0.18;5.009
13761;05/01/2037;7.252;4.606;10.721;0.819;1.882
13761;06/01/2037;0.27;1.355;7.376;0.224;3.598
13761;06/01/2037;0.237;3.495;5.759;0.26;3.586
13761;06/01/2037;0;0.516;6.769;0.314;6.94
13761;07/01/2037;0;-2.097;2.644;0.716;2.342
13761;07/01/2037;0.146;-0.437;3.571;0.018;5.5
13761;07/01/2037;0.85;1.05;5.926;0.264;1.246
13761;08/01/2037;0.101;5.81;8.963;0.205;2.742
13761;08/01/2037;6.651;3.199;8.336;0.279;1.033
13761;08/01/2037;2.055;0.682;10.748;0.538;1.624
13761;09/01/2037;14.058;6.876;10.453;0.475;2.405
13761;09/01/2037;0.365;8.725;11.518;0.211;2.022
13761;09/01/2037;0;2.251;5.156;0.317;3.276
13761;10/01/2037;0;0.408;4.631;0.372;6.51
13761;10/01/2037;0;9.839;13.391;0.509;3.289
13761;10/01/2037;4.709;5.109;10.765;0.171;3.867
13761;11/01/2037;7.95;4.377;10.492;0.296;3.353
13761;11/01/2037;2.07;9.719;12.994;0.7;1.352
13761;11/01/2037;0;-0.467;5.606;0.415;6.606
13761;12/01/2037;0;-0.332;7.464;0.587;6.946
13761;12/01/2037;7.586;3.382;10.793;0.236;4.488
13761;12/01/2037;1.977;9.997;12.469;0.818;1.885
13761;13/01/2037;7.69;9.261;12.136;1.005;0.916
13761;13/01/2037;1.956;3.365;7.672;0.414;4.316
13761;13/01/2037;0;1.894;8.612;0.806;6.719
13761;14/01/2037;0;1.92;9.661;0.579;6.127
13761;14/01/2037;0.995;2.285;9.95;0.273;1.573
13761;14/01/2037;0.365;9.593;11.987;1.106;4.943
13761;15/01/2037;4.625;7.146;10.821;0.281;1.138
13761;15/01/2037;14.113;8.406;10.696;0.276;1.879
13761;15/01/2037;0.289;3.741;9.861;0.294;2.865
13761;16/01/2037;0.24;5.062;11.042;0.519;2.15
13761;16/01/2037;1.4;4.492;6.606;0.858;4.964
13761;16/01/2037;0.299;6.109;7.017;0.568;2.584
13761;17/01/2037;5.359;5.899;8.78;0.905;1.915
13761;17/01/2037;12.689;2.896;9.751;0.285;0.394
13761;17/01/2037;1.948;8.709;12.646;0.42;1.084
13761;18/01/2037;0.906;7.713;12.423;0.721;1.925
13761;18/01/2037;0.212;9.5;10.173;0.406;2.687
13761;18/01/2037;15.628;7.876;12.905;0.55;0.784
13761;19/01/2037;1.391;8.763;12.469;0.612;4.113
13761;19/01/2037;0;4.433;8.731;0.436;3.416
13761;19/01/2037;0;2.446;11.28;0.525;4.283
13761;20/01/2037;0;6.061;12.714;0.447;3.261
13761;20/01/2037;0.413;0.42;8.567;0.497;4.367
13761;20/01/2037;5.171;2.362;12.36;0.274;1.61
13761;21/01/2037;0;-0.783;5.705;0.415;6.214
13761;21/01/2037;0;9.502;12.117;0.48;5.334
13761;21/01/2037;9.852;8.17;10.966;0.345;1.936
13761;22/01/2037;0.259;-0.305;4.508;0.346;7.104
13761;22/01/2037;0;6.143;11.015;0.494;3.35
13761;22/01/2037;0.302;5.118;12.845;0.416;1.265
13761;23/01/2037;0;0.858;8.142;0.233;7.088
13761;23/01/2037;4.674;4.724;6.842;0.647;3.986
13761;23/01/2037;1.203;6.148;11.076;0.292;1.886
13761;24/01/2037;3.665;4.123;9.376;0.375;1.719
13761;24/01/2037;5.483;11.062;13.404;0.587;1.635
13761;24/01/2037;0.492;1.033;6.339;0.477;4.129
13761;25/01/2037;10.488;3.617;9.994;0.304;1.175
13761;25/01/2037;0;7.686;13.108;0.656;5.288
13761;25/01/2037;0;-0.989;5.494;0.396;4.162
13761;26/01/2037;1.254;3.798;8.03;0.633;5.847
13761;26/01/2037;0.134;2.934;9.414;0.396;3.103
13761;26/01/2037;5.751;8.549;9.739;0.248;1.332
13761;27/01/2037;0.193;6.623;10.531;0.411;2.142
13761;27/01/2037;0.134;7.947;11.13;0.57;3.284
13761;27/01/2037;6.055;2.738;9.824;0.216;1.345
13761;28/01/2037;0;7.585;8.815;0.505;4.563
13761;28/01/2037;0.846;7.741;10.243;0.452;3.506
13761;28/01/2037;10.429;6.507;10.861;0.234;3.136
13761;29/01/2037;0.369;3.386;9.093;0.458;6.408
13761;29/01/2037;0.886;4.406;8.989;0.438;3.296
13761;29/01/2037;6.137;6.554;10.038;0.511;4.652
13761;30/01/2037;0;1.831;8.343;0.434;6.824
13761;30/01/2037;0;1.447;9.284;0.43;7.341
13761;30/01/2037;0.349;4.168;7.708;0.377;3.953
13761;31/01/2037;10.259;3.528;7.915;0.352;2.946
13761;31/01/2037;0;3.269;9.063;0.526;7.994
13761;31/01/2037;0;-0.117;6.982;0.62;8.354
13761;01/02/2037;1.548;2.199;6.046;0.508;4.176
13761;01/02/2037;0;0.368;7.867;0.694;8.552
13761;01/02/2037;0;3.702;9.294;1.403;8.61
13761;02/02/2037;0;0.593;9.111;0.944;9.177
13761;02/02/2037;0;-0.344;9.325;0.714;8.808
13761;02/02/2037;10.638;2.117;2.922;0.352;2.673
13761;03/02/2037;0;-0.663;5.346;0.479;9.221
13761;03/02/2037;0;-0.241;10.019;0.636;9.11
13761;03/02/2037;0;-0.376;8.538;0.935;9.484
13761;04/02/2037;0;2.102;9.583;1.267;6.741
13761;04/02/2037;0;0.438;11.052;0.643;8.389
13761;04/02/2037;1.77;-2.968;5.061;0.629;10.039
13761;05/02/2037;0;-2.167;2.569;0.33;4.138
13761;05/02/2037;0;1.056;12.846;0.678;9.362
13761;05/02/2037;0;3.19;10.902;1.342;9.32
13761;06/02/2037;0;4.401;10.425;0.698;6.834
13761;06/02/2037;0;-1.868;3.273;0.371;6.152
13761;06/02/2037;0;1.372;8.669;0.449;9.831
13761;07/02/2037;0;0.446;12.16;0.585;9.892
13761;07/02/2037;0.209;-1.781;3.116;0.337;7.992
13761;07/02/2037;1.734;7.297;8.363;0.493;2.298
13761;08/02/2037;1.425;4.066;10.521;0.411;4.072
13761;08/02/2037;0;1.5;12.62;0.925;9.988
13761;08/02/2037;0;-1.667;2.768;0.62;6.313
13761;09/02/2037;1.878;2.323;5.194;0.235;5.19
13761;09/02/2037;0;2.976;10.675;0.636;5.372
13761;09/02/2037;6.508;3.648;6.648;0.423;5.394
13761;10/02/2037;11.772;1.803;7.977;0.3;1.262
13761;10/02/2037;1.488;1.609;8.069;0.756;7.096
13761;10/02/2037;0.508;3.48;11.955;0.408;5.6
13761;11/02/2037;0;2.882;8.925;0.45;5.528
13761;11/02/2037;0;2.178;10.097;0.664;6.656
13761;11/02/2037;2.782;3.44;6.489;0.832;8.061
13761;12/02/2037;1.22;1.748;6.942;0.531;4.116
13761;12/02/2037;0.323;0.699;9.818;0.694;8.221
13761;12/02/2037;2.232;4.516;7.339;0.508;3.351
13761;13/02/2037;0.927;3.127;8.834;0.689;4.616
13761;13/02/2037;1.216;4.922;10.264;1.062;1.726
13761;13/02/2037;0;2.082;7.387;0.498;7.875
13761;14/02/2037;0;0.889;8.323;0.686;9.995
13761;14/02/2037;0.309;0.482;5.598;0.387;4.262
13761;14/02/2037;0;3.599;10.89;0.832;7.811
13761;15/02/2037;7.39;1.507;9.173;1.159;6.867
13761;15/02/2037;7.154;3.823;8.804;0.531;9.63
13761;15/02/2037;0;0.239;9.249;0.762;11.767
13761;16/02/2037;2.868;5.348;10.755;0.69;7.835
13761;16/02/2037;0;-0.766;9.166;0.777;12.017
13761;16/02/2037;8.961;7.949;9.93;0.561;2.758
13761;17/02/2037;4.258;8.441;10.256;0.799;3.2
13761;17/02/2037;0;-1.013;9.472;1.104;13.684
13761;17/02/2037;2.488;5.689;7.396;0.821;2.573
13761;18/02/2037;3.503;6.103;9.685;0.234;1.697
13761;18/02/2037;0;0.34;11.087;1.368;14.013
13761;18/02/2037;1.991;7.761;10.785;0.98;4.702
13761;19/02/2037;4.982;7.186;7.413;0.665;2.89
13761;19/02/2037;0;1.461;10.735;1.455;14.065
13761;19/02/2037;9.914;6.137;8.971;0.379;6.075
13761;20/02/2037;14.518;5.864;11.087;0.291;2.204
13761;20/02/2037;0;3.322;12.362;1.108;12.212
13761;20/02/2037;3.361;3.944;7.47;0.413;5.573
13761;21/02/2037;3.103;1.937;6.535;0.379;4.993
13761;21/02/2037;3.447;7.128;12.494;0.867;5.277
13761;21/02/2037;6.436;6.418;8.731;0.49;4.914
13761;22/02/2037;6.592;4.792;8.509;0.422;4.287
13761;22/02/2037;1.602;8.084;9.782;0.707;4.988
13761;22/02/2037;18.892;1.815;5.9;0.632;5.271
13761;23/02/2037;4.136;4.093;13.008;0.778;4.074
13761;23/02/2037;7.45;6.277;9.387;1.341;10.419
13761;23/02/2037;0;2.242;9.857;0.891;10.79
13761;24/02/2037;0;4.905;9.66;1.098;9.958
13761;24/02/2037;1.385;2.582;8.262;0.661;9.896
13761;24/02/2037;1.187;0.945;6.43;1.023;8.008
13761;25/02/2037;0.139;1.659;7.37;0.928;11.725
13761;25/02/2037;8.384;5.202;7.341;0.902;5.194
13761;25/02/2037;0;1.513;6.35;0.775;8.696
13761;26/02/2037;0;1.735;8.954;1.14;12.246
13761;26/02/2037;3.521;2.377;5.668;0.46;6.278
13761;26/02/2037;12.58;0.015;3.994;0.588;7.046
13761;27/02/2037;0;-0.637;5.982;0.725;9.774
13761;27/02/2037;0.687;-0.277;6.188;0.741;7.135
13761;27/02/2037;0;1.347;9.273;0.908;12.203
13761;28/02/2037;0.101;2.481;10.543;0.822;8.918
13761;28/02/2037;0;0.671;8.815;0.919;12.528
13761;28/02/2037;0.506;-0.578;5.819;0.592;4.092
13761;01/03/2037;14.797;3.78;6.539;0.392;1.116
13761;01/03/2037;0;3.179;11.317;1.206;9.992
13761;01/03/2037;0;6.914;12.361;1.507;7.972
13761;02/03/2037;0;0.14;10.806;0.978;9.81
13761;02/03/2037;0;1.817;11.054;1.207;9.984
13761;02/03/2037;2.426;6.966;12.992;1.036;5.959
13761;03/03/2037;0;3.822;7.526;1.101;8.244
13761;03/03/2037;1.799;5.519;12.395;0.398;2.693
13761;03/03/2037;0.16;2.126;11.821;0.779;2.884
13761;04/03/2037;0;10.828;13.309;1.062;3.022
13761;04/03/2037;0;1.186;9.692;0.928;8.09
13761;04/03/2037;0;2.711;6.98;1.221;6.304
13761;05/03/2037;0;2.11;8.344;1.849;10.333
13761;05/03/2037;0;4.266;12.195;1.086;8.152
13761;05/03/2037;0;11.667;14.592;1.301;3.595
13761;06/03/2037;0;11.831;14.35;0.988;1.637
13761;06/03/2037;0;4.812;10.071;0.85;4.453
13761;06/03/2037;0.16;0.864;4.858;1.956;11.487
13761;07/03/2037;0;-0.372;5.462;1.099;9.466
13761;07/03/2037;0.15;9.724;12.093;0.947;2.415
13761;07/03/2037;0;4.394;10.99;1.355;8.77
13761;08/03/2037;0;2.765;10.319;1.389;9.901
13761;08/03/2037;0;3.23;10.745;2.02;14.173
13761;08/03/2037;0;-2.235;5;0.937;10.733
13761;09/03/2037;0;-1.683;5.941;1.034;10.991
13761;09/03/2037;0;0.353;9.697;1.161;11.805
13761;09/03/2037;0;3.214;12.883;2.326;15.729
13761;10/03/2037;0;4.219;15.926;2.358;14.445
13761;10/03/2037;0;1.53;11.123;1.719;12.489
13761;10/03/2037;1.104;-1.76;0.811;0.512;8.93
13761;11/03/2037;0;-4.222;5.237;1.226;14.656
13761;11/03/2037;0;4.798;18.026;2.706;14.399
13761;11/03/2037;0;4.059;14.991;2.187;12.958
13761;12/03/2037;0;3.169;16.823;1.86;13.841
13761;12/03/2037;0;9.931;19.646;2.944;14.593
13761;12/03/2037;0;-4.712;4.124;1.387;12.954
13761;13/03/2037;14.848;-0.365;9.764;0.352;1.176
13761;13/03/2037;0;5.974;18.247;2.012;14.447
13761;13/03/2037;0;7.817;20.067;2.524;15.266
13761;14/03/2037;1.739;6.165;13.059;0.849;4.943
13761;14/03/2037;0;5.744;19.354;2.045;14.949
13761;14/03/2037;2.891;5.473;7.038;1.163;5.882
13761;15/03/2037;4.886;5.183;14.582;0.749;2.477
13761;15/03/2037;2.463;6.118;9.935;1.472;8.67
13761;15/03/2037;0;7.203;16.028;1.447;9.358
13761;16/03/2037;0;7.067;11.002;1.647;9.199
13761;16/03/2037;0;-0.304;7.689;1.42;14.022
13761;16/03/2037;5.765;10.45;15.135;1.073;4.842
13761;17/03/2037;2.378;9.607;12.648;0.975;5.508
13761;17/03/2037;0.625;3.327;12.09;0.568;3.225
13761;17/03/2037;0;-0.952;8.669;1.803;15.744
13761;18/03/2037;16.379;1.391;11.56;1.079;1.923
13761;18/03/2037;0;6.369;13.8;1.467;14.26
13761;18/03/2037;3.113;8.725;12.507;1.486;10.571
13761;19/03/2037;1.914;6.561;12.171;1.181;6.595
13761;19/03/2037;1.815;9.029;10.669;1.06;5.168
13761;19/03/2037;0;4.053;16.063;1.639;13.263
13761;20/03/2037;3.324;9.851;11.819;0.821;3.375
13761;20/03/2037;0;7.445;18.335;2.627;17.977
13761;20/03/2037;1.871;7.224;10.803;1.377;8.125
13761;21/03/2037;1.895;3.302;9.728;1.393;10.76
13761;21/03/2037;9.341;9.902;12.634;1.064;5.732
13761;21/03/2037;0;6.798;22.128;3.194;19.349
13761;22/03/2037;0.953;7.568;12.022;1.696;10.132
13761;22/03/2037;0;6.157;21.121;2.795;18.388
13761;22/03/2037;9.289;6.15;8.299;1.784;6.981
13761;23/03/2037;6.778;3.947;8.951;1.336;10.04
13761;23/03/2037;3.389;7.841;11.581;0.807;3.071
13761;23/03/2037;0;8.627;17.607;2.514;12.656
13761;24/03/2037;0;7.582;17.655;3.301;19.363
13761;24/03/2037;5.763;7.926;15.379;0.786;2.817
13761;24/03/2037;7.213;5.491;10.354;0.632;6.357
13761;25/03/2037;2.524;5.683;11.033;0.688;3.396
13761;25/03/2037;0;4.782;13.377;1.053;6.229
13761;25/03/2037;0.681;7.081;11.557;2.329;10.149
13761;26/03/2037;0;3.884;12.611;1.487;9.911
13761;26/03/2037;0;7.755;17.838;1.834;7.735
13761;26/03/2037;0;2.948;10.009;1.245;7.692
13761;27/03/2037;3.735;2.994;11.598;1.558;13.413
13761;27/03/2037;2.426;8.151;13.185;1.717;10.595
13761;27/03/2037;0;9.221;21.776;2.926;19.835
13761;28/03/2037;4.291;12.043;14.628;0.925;4.126
13761;28/03/2037;0;9.896;13.425;1.477;6.377
13761;28/03/2037;0;2.764;13.592;2.228;17.358
13761;29/03/2037;4.621;9.133;14.346;0.769;3.508
13761;29/03/2037;0.779;10.021;12.707;1.627;10.765
13761;29/03/2037;2.488;7.886;11.39;1.074;4.824
13761;30/03/2037;1.621;6.768;9.106;1.199;5.413
13761;30/03/2037;7.288;10.202;13.092;1.357;5.744
13761;30/03/2037;0;4.593;13.093;1.91;16.402
13761;31/03/2037;0;4.588;15.592;2.864;21.441
13761;31/03/2037;3.985;5.601;8.798;0.982;6.014
13761;31/03/2037;15.103;7.718;9.493;0.832;6.467
13761;01/04/2037;3.603;6.578;10.274;1.285;12.325
13761;01/04/2037;0;11.404;19.971;4.229;17.591
13761;01/04/2037;0;3.25;12.671;1.999;16.638
13761;02/04/2037;0;2.295;14.133;2.371;21.572
13761;02/04/2037;0.175;12.872;13.271;2.404;5.194
13761;02/04/2037;0.568;4.81;12.681;0.619;4.934
13761;03/04/2037;8.835;9.536;13.844;0.575;2.516
13761;03/04/2037;2.824;11.789;13.749;1.085;2.452
13761;03/04/2037;5.296;6.964;14.398;2.605;16.749
13761;04/04/2037;2.763;5.007;11.041;1.396;12.035
13761;04/04/2037;0.969;10.228;12.269;1.45;7.783
13761;04/04/2037;0;5.267;13.637;2.01;16.467
13761;05/04/2037;0;3.298;15.072;2.347;19.555
13761;05/04/2037;2.933;9.864;12.662;1.487;9.177
13761;05/04/2037;5.143;4.016;12.074;0.55;2.384
13761;06/04/2037;0;8.931;15.743;1.213;6.634
13761;06/04/2037;1.272;6.127;12.877;1.76;14.879
13761;06/04/2037;5.597;7.568;22.658;3.082;19.273
13761;07/04/2037;2.913;8.796;12.848;1.536;10.487
13761;07/04/2037;14.563;10.957;16.179;1.188;5.339
13761;07/04/2037;1.984;4.746;10.899;1.302;8.688
13761;08/04/2037;0.183;9.439;15.675;2.062;12.722
13761;08/04/2037;5.271;3.52;14.372;0.787;4.226
13761;08/04/2037;0;5.805;14.828;2.22;17.459
13761;09/04/2037;0;6.394;16.25;2.08;13.375
13761;09/04/2037;2.334;8.054;10.651;2.184;14.463
13761;09/04/2037;0;9.593;18.146;2.307;16.622
13761;10/04/2037;0;10.362;18.682;2.796;14.1
13761;10/04/2037;19.081;7.805;13.124;0.775;2.81
13761;10/04/2037;2.423;8.683;15.402;1.354;5.397
13761;11/04/2037;8.365;6.361;19.193;1.809;12.084
13761;11/04/2037;0;9.517;18.654;3.733;23.693
13761;11/04/2037;5.113;5.268;12.683;0.733;5.535
13761;12/04/2037;0.675;7.267;10.949;1.762;15.511
13761;12/04/2037;0;7.291;15.82;3.294;22.717
13761;12/04/2037;9.548;11.558;15.71;1.28;6.362
13761;13/04/2037;0.169;11.808;17.943;2.113;11.222
13761;13/04/2037;10.224;10.822;14.018;0.622;5.199
13761;13/04/2037;0;3.702;13.145;2.799;21.478
13761;14/04/2037;5.591;9.699;12.358;0.699;4.044
13761;14/04/2037;0;1.703;12.727;2.705;22.599
13761;14/04/2037;0;11.495;18.014;2.228;13.4
13761;15/04/2037;0;1.931;13.985;3.098;25.041
13761;15/04/2037;0;10.42;17.192;2.387;15.51
13761;15/04/2037;0.135;8.152;12.794;1.973;15.973
13761;16/04/2037;0;8.785;14.006;1.88;13.399
13761;16/04/2037;25.857;8.04;12.288;0.477;3.141
13761;16/04/2037;0;2.163;14.48;2.867;23.966
13761;17/04/2037;0;2.068;12.479;2.079;17.558
13761;17/04/2037;0.103;6.431;11.371;1.889;14.29
13761;17/04/2037;0.475;6.211;14.311;1.846;13.016
13761;18/04/2037;4.691;5.217;14.604;1.009;5.667
13761;18/04/2037;4.034;6.342;12.001;1.686;13.845
13761;18/04/2037;0.22;5.243;12.799;1.406;10.246
13761;19/04/2037;0;4.951;13.544;2.468;18.572
13761;19/04/2037;0.739;4.66;14.94;1.114;6.806
13761;19/04/2037;24.551;12.551;16.965;1.218;4.719
13761;20/04/2037;0;3.064;13.558;2.398;20.097
13761;20/04/2037;34.404;7.642;8.902;0.577;1.565
13761;20/04/2037;10.061;8.114;16.234;0.793;6.505
13761;21/04/2037;0;7.899;19.575;3.661;25.897
13761;21/04/2037;0.329;7.627;14.038;2.343;17.484
13761;21/04/2037;12.06;8.87;13.784;1.215;9.317
13761;22/04/2037;0;11.982;19.81;2.017;12.11
13761;22/04/2037;18.986;12.065;16.309;1.069;4.849
13761;22/04/2037;5.677;8.841;13.878;1.286;8.181
13761;23/04/2037;2.348;12.091;16.611;1.9;10.224
13761;23/04/2037;5.482;11.275;15.036;2.107;14.302
13761;23/04/2037;2.937;9.236;15.294;1.244;7.477
13761;24/04/2037;0;9.126;15.502;2.908;20.316
13761;24/04/2037;0;8.056;17.772;2.518;16.031
13761;24/04/2037;5.42;9.088;11.374;1.545;13.45
13761;25/04/2037;3.037;10.182;13.192;1.334;7.451
13761;25/04/2037;2.942;6.973;10.805;1.694;15.141
13761;25/04/2037;2.376;7.596;19.683;2.051;10.405
13761;26/04/2037;4.512;5.952;11.802;1.799;15.057
