ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13218;16/11/2020;0;5.135;10.403;0.563;2.268
13218;16/11/2020;0.336;3.911;8.655;0.317;1.179
13218;17/11/2020;1.586;2.727;8.11;0.638;4.097
13218;17/11/2020;0;3.095;7.812;0.355;1.36
13218;17/11/2020;0.345;5.7;9.684;0.271;1.737
13218;18/11/2020;0.899;5.558;10.989;0.537;1.799
13218;18/11/2020;3.856;3.992;12.367;0.532;1.06
13218;18/11/2020;0.203;0.203;7.125;0.465;3.598
13218;19/11/2020;0.756;6.532;15.452;1.061;2.926
13218;19/11/2020;1.223;5.514;9.504;0.481;1.211
13218;19/11/2020;2.55;1.305;12.187;0.366;3.12
13218;20/11/2020;0.126;6.875;12.535;0.585;3.887
13218;20/11/2020;1.715;3.91;9.117;0.704;4.683
13218;20/11/2020;0;1.725;7.381;0.274;2.069
13218;21/11/2020;0;2.328;6.326;0.265;2.735
13218;21/11/2020;0;5.097;13.121;0.558;3.271
13218;21/11/2020;1.604;0.781;6.384;0.631;3.93
13218;22/11/2020;4.432;4.114;6.986;0.472;1.841
13218;22/11/2020;0;4.023;8.72;0.453;2.101
13218;22/11/2020;0;0.669;9.452;0.315;4.897
13218;23/11/2020;5.838;4.791;8.982;0.275;0.877
13218;23/11/2020;0;-0.544;8.07;0.117;4.793
13218;23/11/2020;2.486;2.103;5.784;0.281;3.315
13218;24/11/2020;0;3.088;8.753;0.321;4.167
13218;24/11/2020;3.708;3.756;11.624;0.433;1.263
13218;24/11/2020;0;-1.026;5.395;0.178;4.973
13218;25/11/2020;0;0.603;3.506;0.232;2.533
13218;25/11/2020;0;3.429;9.291;0.597;4.747
13218;25/11/2020;6.405;2.52;8.559;0.257;0.537
13218;26/11/2020;0;-0.163;6.694;0.475;4.403
13218;26/11/2020;4.321;7.811;15.217;0.241;1.902
13218;26/11/2020;0;1.901;2.063;0.233;1.907
13218;27/11/2020;0;6.071;10.067;0.389;1.658
13218;27/11/2020;0.194;10.008;14.601;0.56;1.486
13218;27/11/2020;0;0.944;1.628;0.223;2.562
13218;28/11/2020;0;8.077;12.125;0.768;3.123
13218;28/11/2020;9.794;10.603;15.366;0.386;0.399
13218;28/11/2020;0;-3.213;0.59;0.125;2.618
13218;29/11/2020;3.613;13.011;14.508;0.304;0.929
13218;29/11/2020;0;9.643;10.418;0.807;1.277
13218;29/11/2020;1.781;1.431;11.287;0.235;1.271
13218;30/11/2020;0.204;11.535;13.519;0.629;1.078
13218;30/11/2020;2.754;6.482;11.624;0.697;1.144
13218;30/11/2020;0;2.017;10.795;0.25;3.299
13218;01/12/2020;4.228;4.305;12.412;0.363;2.312
13218;01/12/2020;0.151;6.321;8.205;0.47;3.485
13218;01/12/2020;14.613;4.764;6.801;0.678;1.739
13218;02/12/2020;1.797;6.026;11.578;0.203;0.753
13218;02/12/2020;0;1.422;7.803;0.534;4.175
13218;02/12/2020;0;3.147;6.266;0.387;1.886
13218;03/12/2020;3.475;7.394;11.243;0.776;4.064
13218;03/12/2020;0;-0.148;4.889;0.226;4.129
13218;03/12/2020;0;1.761;3.699;0;5.235
13218;04/12/2020;0;-1.179;2.752;0.479;3.148
13218;04/12/2020;0;-1.05;5.774;0.355;4.645
13218;04/12/2020;0.14;3.664;7.547;0.81;1.196
13218;05/12/2020;0;0.431;4.074;0.38;3.538
13218;05/12/2020;0.281;2.437;8.952;0.516;5.747
13218;05/12/2020;0.407;0.538;2.102;0.241;1.361
13218;06/12/2020;2;4.747;10.136;0.24;4.079
13218;06/12/2020;3.447;2.904;9.039;0.222;1.439
13218;06/12/2020;0;-1.59;3.198;0.183;1.401
13218;07/12/2020;0.142;4.449;5.593;0.234;0.901
13218;07/12/2020;4.178;6.835;9.699;0.26;0.552
13218;07/12/2020;10.535;7.984;11.24;0.264;1.093
13218;08/12/2020;0.161;2.376;8.071;0.227;2.816
13218;08/12/2020;0.742;9.504;12.548;0.543;1.433
13218;08/12/2020;0;3.871;5.882;0.377;1.456
13218;09/12/2020;0.056;5.475;7.491;0.438;1.11
13218;09/12/2020;0;0.758;4.975;0.386;1.816
13218;09/12/2020;1.117;9.811;12.788;0.801;1.461
13218;10/12/2020;10.057;1.142;9.203;0.203;0.678
13218;10/12/2020;4.453;9.252;12.105;0.755;2.17
13218;10/12/2020;0.483;2.076;9.878;0.42;0.68
13218;11/12/2020;5.064;2.948;10.088;0.184;0.737
13218;11/12/2020;0;8.669;11.019;0.739;1.44
13218;11/12/2020;0;2.823;6.197;0.393;1.732
13218;12/12/2020;0.106;0.684;7.447;0.25;0.848
13218;12/12/2020;2.384;-0.416;0.101;0.282;1.015
13218;12/12/2020;5.475;8.513;10.997;0.37;0.785
13218;13/12/2020;0;4.072;8.264;0.831;3.124
13218;13/12/2020;0;5.012;6.299;0.141;2.291
13218;13/12/2020;1.672;-1.922;-0.79;0.222;0.878
13218;14/12/2020;0.155;4.799;10.397;0.78;2.346
13218;14/12/2020;0;0.79;5.696;0.516;0.993
13218;14/12/2020;0.768;-2.758;0.937;0.011;3.916
13218;15/12/2020;0;-2.346;0.715;0.163;1.768
13218;15/12/2020;0;3.573;11.931;0.751;3.07
13218;15/12/2020;0;3.362;7.981;0.475;1.892
13218;16/12/2020;0;-3.231;-0.593;0.091;3.006
13218;16/12/2020;2.055;5.043;10.762;0.623;1.208
13218;16/12/2020;0;4.172;8.228;0.598;2.53
13218;17/12/2020;0.456;-5.374;1.445;0.073;2.837
13218;17/12/2020;0;2.945;9.586;0.43;3.033
13218;17/12/2020;5.725;4.916;8.951;0.316;0.898
13218;18/12/2020;2.531;4.615;8.41;0.402;0.817
13218;18/12/2020;0;5.059;8.255;0.276;1.892
13218;18/12/2020;1.536;0.123;1.683;0.289;3.173
13218;19/12/2020;1.534;-0.327;1.21;0.222;1.308
13218;19/12/2020;8.871;6.815;9.423;0.547;3.033
13218;19/12/2020;0;6.653;10.553;0.336;1.036
13218;20/12/2020;1.597;4.025;9.763;0.505;2.845
13218;20/12/2020;0;-1.049;2.475;0.223;2.047
13218;20/12/2020;0;0.729;8.293;0;4.159
13218;21/12/2020;0;-0.556;2.824;0.19;1.894
13218;21/12/2020;0.948;3.189;7.813;0.349;1.104
13218;21/12/2020;0;0.595;1.845;0.384;1.537
13218;22/12/2020;0.284;1.268;4.056;0.309;1.632
13218;22/12/2020;0.457;6.181;10.63;0.4;0.935
13218;22/12/2020;0;-0.552;2.383;0.167;1.722
13218;23/12/2020;0.431;3.525;4.686;0.309;1.352
13218;23/12/2020;0.071;-2.351;2.779;0.341;2.036
13218;23/12/2020;1.47;8.11;10.316;1.317;1.493
13218;24/12/2020;8.203;7.472;7.734;0.463;0.925
13218;24/12/2020;0;3.44;4.485;0.38;1.524
13218;24/12/2020;0;-2.935;2.571;0.544;4.808
13218;25/12/2020;0;-4.129;0.962;0.328;5.38
13218;25/12/2020;0;-0.073;0.757;0.328;1.351
13218;25/12/2020;0;3.056;7.496;0.331;2.823
13218;26/12/2020;9.903;3.465;11.999;0.194;0.42
13218;26/12/2020;0;-3.663;1.634;0.161;4.286
13218;26/12/2020;0;-4.483;1.626;0.362;4.808
13218;27/12/2020;0;-3.154;2.22;0.269;4.556
13218;27/12/2020;0;-0.79;-0.487;0.299;1.231
13218;27/12/2020;8.371;4.115;12.751;0.303;2.124
13218;28/12/2020;1.121;0.497;5.642;0.231;0.701
13218;28/12/2020;0;2.153;7.535;0.448;4.497
13218;28/12/2020;0;-2.704;2.067;0.272;5.063
13218;29/12/2020;0;-5.256;0.075;0.033;5.211
13218;29/12/2020;9.866;2.704;9.967;0.379;0.77
13218;29/12/2020;0.954;7.379;8.895;0.199;1.364
13218;30/12/2020;0.146;9.848;11.728;0.209;0.903
13218;30/12/2020;1.19;7.998;10.721;0.242;0.638
13218;30/12/2020;0;-4.003;2.624;0.266;4.162
13218;31/12/2020;0;-0.002;2.924;0.379;1.571
13218;31/12/2020;22.646;9.528;11.397;0.251;0.451
13218;31/12/2020;8.276;4.013;11.086;0.28;0.78
13761;01/01/2020;0;2.855;9.265;0.221;3.668
13761;01/01/2020;0.195;0.966;7.32;0.195;3.462
13761;01/01/2020;2.066;3.685;6.662;0.303;2.368
13761;02/01/2020;0.885;2.435;7.19;0.257;6.163
13761;02/01/2020;0;1.527;7.446;0.302;5.041
13761;02/01/2020;0;2.463;8.936;0.269;2.145
13761;03/01/2020;1.363;2.029;6.516;0.12;2.633
13761;03/01/2020;7.703;2.15;8.863;0.262;0.728
13761;03/01/2020;0.865;2.441;8.647;0.368;4.523
13761;04/01/2020;1.14;1.051;9.174;0.548;1.066
13761;04/01/2020;8.124;3.423;10.118;0.319;1.8
13761;04/01/2020;0;0.72;5.581;0.15;2.859
13761;05/01/2020;1.02;4.472;10.152;1.041;2.916
13761;05/01/2020;0;-0.005;3.123;0.196;1.984
13761;05/01/2020;15.981;6.222;6.944;0.539;1.323
13761;06/01/2020;0;2.248;5.733;1.102;2.987
13761;06/01/2020;1.163;0.699;2.57;0.162;2.533
13761;06/01/2020;0;2.056;7.536;0.327;6.558
13761;07/01/2020;7.474;0.74;6.27;0.782;1.093
13761;07/01/2020;0;1.781;3.932;0.15;2.836
13761;07/01/2020;0;1.189;5.592;1.004;4.816
13761;08/01/2020;0;-0.062;5.66;0.234;5.507
13761;08/01/2020;18.77;5.413;10.967;0.212;0.397
13761;08/01/2020;0.208;2.242;4.103;0.205;2.569
13761;09/01/2020;8.018;9.52;9.729;0.385;1.044
13761;09/01/2020;0.548;1.755;7.069;0.284;4.932
13761;09/01/2020;0.142;0.589;2.832;0.303;1.529
13761;10/01/2020;0;-0.905;0.782;0.17;3.97
13761;10/01/2020;5.399;1.691;6.817;0.527;0.592
13761;10/01/2020;1.928;1.083;10.29;0.416;6.593
13761;11/01/2020;0;0.681;6.345;0.457;2.221
13761;11/01/2020;0.723;3.637;6.195;0.168;2.034
13761;11/01/2020;0;-2.955;0.963;0.177;6.471
13761;12/01/2020;0.832;-1.755;0.814;0.599;1.208
13761;12/01/2020;0;1.185;6.175;0.535;4.363
13761;12/01/2020;1.286;4.181;9.892;0.533;3.986
13761;13/01/2020;3.375;2.762;9.648;0.34;1.489
13761;13/01/2020;0;1.452;3.393;0.656;4.82
13761;13/01/2020;0.319;-0.097;4.356;0.293;4.072
13761;14/01/2020;1.904;1.934;9.374;0.463;1.435
13761;14/01/2020;0.285;1.835;5.301;0.169;4.479
13761;14/01/2020;4.724;0.724;1.681;0.81;1.362
13761;15/01/2020;0;0.262;5.204;0.09;4.149
13761;15/01/2020;1.257;-0.436;4.065;0.249;3.923
13761;15/01/2020;0;0.162;5.37;0.423;7.836
13761;16/01/2020;0;-0.289;6.036;0.179;7.865
13761;16/01/2020;0.213;2.377;5.352;0.126;3.441
13761;16/01/2020;0;-1.029;2.948;0.156;6.04
13761;17/01/2020;4.009;0.838;8.566;0.204;1.636
13761;17/01/2020;0;0.296;1.871;0.379;4.888
13761;17/01/2020;4.634;5.247;9.2;0.378;1.672
13761;18/01/2020;8.038;5.153;6.829;0.424;0.721
13761;18/01/2020;0;2.995;8.383;0.552;5.204
13761;18/01/2020;0;-0.399;1.109;0.265;2.71
13761;19/01/2020;0;-1.593;1.361;0.23;4.098
13761;19/01/2020;0.255;2.9;4.515;0.434;4.795
13761;19/01/2020;1.555;3.221;5.985;0.187;4.233
13761;20/01/2020;12.009;5.07;9.942;0.249;0.902
13761;20/01/2020;0;-1.539;2.576;0.229;6.838
13761;20/01/2020;0;1.168;2.231;0.544;2.902
13761;21/01/2020;0;0.439;1.776;0.713;3.401
13761;21/01/2020;0.503;4.169;9.492;1.535;5.095
13761;21/01/2020;10.469;3.131;11.857;0.226;0.778
13761;22/01/2020;8.631;5.519;12.117;0.405;1.801
13761;22/01/2020;0;-0.899;1.856;0.413;7.215
13761;22/01/2020;9.411;4.083;6.622;0.463;1.213
13761;23/01/2020;11.401;3.725;7.952;0.349;1.892
13761;23/01/2020;2.606;3.857;8.896;0.408;3.004
13761;23/01/2020;0;-0.507;3.11;0.255;5.85
13761;24/01/2020;0;2.923;5.349;0.512;5.595
13761;24/01/2020;0.125;1.01;7.657;0.211;6.021
13761;24/01/2020;0;2.1;8.995;0.303;5.077
13761;25/01/2020;0.485;2.552;7.125;0.649;5.11
13761;25/01/2020;0.878;1.959;7.118;0.703;6.487
13761;25/01/2020;0;1.03;3.022;0.395;7.243
13761;26/01/2020;0;-0.667;2.004;0.67;6.335
13761;26/01/2020;0.087;1.419;5.435;0.659;8.729
13761;26/01/2020;6.013;4.666;9.353;0.373;4.689
13761;27/01/2020;6.933;6.919;10.355;0.56;2.476
13761;27/01/2020;0.087;-0.092;5.69;0.568;8.632
13761;27/01/2020;0;1.028;5.297;0.485;4.32
13761;28/01/2020;0.45;5.104;11.384;1.029;3.185
13761;28/01/2020;0;-0.582;5.722;0.234;8.059
13761;28/01/2020;6.257;6.165;7.043;0.484;3.485
13761;29/01/2020;0.188;0.192;5.882;0.251;6.606
13761;29/01/2020;12.986;1.882;3.462;0.271;3.666
13761;29/01/2020;3.706;4.867;7.841;0.248;1.156
13761;30/01/2020;6.653;2.59;8.658;0.568;4.361
13761;30/01/2020;3.059;3.493;6.192;0.625;3.665
13761;30/01/2020;0;-0.028;5.97;0.469;8.822
13761;31/01/2020;7.84;1.124;7.185;0.467;2.541
13761;31/01/2020;0;2.444;7.315;0.458;8.538
13761;31/01/2020;3.504;6.641;7.064;0.625;5.435
13761;01/02/2020;8.287;4.668;9.383;0.592;7.417
13761;01/02/2020;0;1.714;7.325;0.511;6.306
13761;01/02/2020;3.942;0.061;6.901;0.574;0.789
13761;02/02/2020;0;1.367;5.992;0.555;7.288
13761;02/02/2020;0;1.495;5.655;0.384;6.563
13761;02/02/2020;5.834;6.302;8.536;0.325;1.329
13761;03/02/2020;1.259;1.027;8.735;0.681;8.284
13761;03/02/2020;0.323;0.672;7.837;0.291;5.672
13761;03/02/2020;0;0.133;7.532;0.372;9.306
13761;04/02/2020;0.148;4.803;9.138;0.536;4.68
13761;04/02/2020;0.131;5.568;10.684;0.314;1.795
13761;04/02/2020;7.651;6.294;11.365;0.237;1.499
13761;05/02/2020;7.039;7.78;10.95;0.293;1.109
13761;05/02/2020;0;1.02;8.454;0.308;7.585
13761;05/02/2020;1.389;7.709;10.995;0.693;3.11
13761;06/02/2020;0;3.68;4.39;0.446;2.953
13761;06/02/2020;0.04;8.838;10.944;0.494;5.148
13761;06/02/2020;15.987;5.558;10.635;0.866;3.899
13761;07/02/2020;0.343;5.443;9.051;1.133;5.649
13761;07/02/2020;0;-0.576;6.401;0.411;7.358
13761;07/02/2020;0.151;4.982;10.092;0.736;7.194
13761;08/02/2020;0.284;3.906;7.16;0.668;3.75
13761;08/02/2020;0;-2.176;3.605;0.336;7.718
13761;08/02/2020;1.685;3.177;9.299;0.624;6.95
13761;09/02/2020;6.717;5.478;5.808;0.382;1.683
13761;09/02/2020;0;-1.941;6.792;0.391;10.611
13761;09/02/2020;0;1.333;5.453;0.635;9.226
13761;10/02/2020;0;1.447;9.811;0.907;7.871
13761;10/02/2020;0;-0.49;10.258;0.657;10.909
13761;10/02/2020;10.189;4.341;8.351;0.888;5.528
13761;11/02/2020;0;0.563;8.413;0.964;8.376
13761;11/02/2020;0;3.51;12.273;0.737;9.128
13761;11/02/2020;4.242;2.159;6.043;0.581;7.332
13761;12/02/2020;0;0.006;5.877;0.513;3.67
13761;12/02/2020;0.152;5.366;11.872;0.752;8.877
13761;12/02/2020;0.206;-0.008;7.005;0.583;8.012
13761;13/02/2020;14.813;4.899;10;0.569;3.2
13761;13/02/2020;0;3.3;12.302;1.014;11.713
13761;13/02/2020;0;4.513;10.67;0.594;7.897
13761;14/02/2020;0.129;7.805;10.279;0.568;3.856
13761;14/02/2020;0.501;5.045;10.735;0.803;4.362
13761;14/02/2020;1.904;4.929;8.973;0.492;7.192
13761;15/02/2020;6.434;5.822;7.93;0.592;5.896
13761;15/02/2020;0;2.932;8.04;0.744;7.715
13761;15/02/2020;0;1.449;8.168;0.981;8.916
13761;16/02/2020;0;-0.359;7.276;0.926;12.41
13761;16/02/2020;0;0.492;8.652;0.772;10.012
13761;16/02/2020;0;0.225;5.315;1.013;11.81
13761;17/02/2020;8.93;1.182;7.992;0.56;1.894
13761;17/02/2020;0;0.52;9.879;1.231;12.236
13761;17/02/2020;0;0.652;7.622;1.153;12.934
13761;18/02/2020;1.427;4.602;9.215;0.917;4.278
13761;18/02/2020;0;-0.747;8.993;1.239;12.93
13761;18/02/2020;5.857;3.54;9.754;0.381;4.826
13761;19/02/2020;0;0.18;8.798;0.498;6.142
13761;19/02/2020;0.445;2.527;9.047;0.794;7.666
13761;19/02/2020;0;-1.397;10.577;1.616;14.639
13761;20/02/2020;0.2;5.688;9.335;0.446;5.387
13761;20/02/2020;0;-0.309;11.287;1.75;15.226
13761;20/02/2020;0.234;-2.974;2.933;0.636;7.877
13761;21/02/2020;0;-4.063;-0.459;1.14;15.318
13761;21/02/2020;0;1.228;13.248;1.839;15.358
13761;21/02/2020;0.929;5.723;11.543;0.827;10.02
13761;22/02/2020;1.709;5.109;10.766;0.463;6.61
13761;22/02/2020;0;3.409;12.245;1.109;9
13761;22/02/2020;0;-3.768;-0.387;1.649;16.98
13761;23/02/2020;0;-5.227;0.353;1.507;17.82
13761;23/02/2020;0;0.925;9.705;0.927;11.414
13761;23/02/2020;6.933;9.032;12.994;1.135;5.028
13761;24/02/2020;0;4.817;8.096;0.698;9.452
13761;24/02/2020;1.015;8.359;13.28;1.579;10.799
13761;24/02/2020;0;-6.049;3.566;1.053;15.479
13761;25/02/2020;0;-3.498;4.799;0.899;13.935
13761;25/02/2020;0.164;3.122;9.229;0.721;3.666
13761;25/02/2020;1.19;5.998;10.799;0.957;6.578
13761;26/02/2020;4.412;6.064;11.069;0.789;5.688
13761;26/02/2020;0;0.481;9.995;1.439;16.004
13761;26/02/2020;0;-3.491;6.395;1.521;17.61
13761;27/02/2020;0;-1.442;10.613;1.318;14.598
13761;27/02/2020;0.103;4.81;8.143;0.501;3.35
13761;27/02/2020;0;-0.503;9.969;1.199;15.337
13761;28/02/2020;0;2.242;11.226;1.203;13.81
13761;28/02/2020;0;1.103;9.531;1.001;14.277
13761;28/02/2020;4.528;1.79;12.39;0.292;1.892
13761;29/02/2020;1.792;7.854;14.603;1.065;11.269
13761;29/02/2020;0;0.604;11.961;1.542;16.798
13761;29/02/2020;0;-0.928;5.752;1.573;16.673
13761;01/03/2020;3.11;7.715;7.727;0.539;1.696
13761;01/03/2020;0;-3.925;2.828;1.035;11.347
13761;01/03/2020;3.328;6.67;12.878;1.133;8.075
13761;02/03/2020;0.919;6.299;13.043;0.594;3.917
13761;02/03/2020;0;-4.061;3.941;1.002;10.017
13761;02/03/2020;0;7.548;9.925;1.184;3.214
13761;03/03/2020;0;3.943;11.287;1.264;9.071
13761;03/03/2020;0;-2.416;6.827;0.817;8.751
13761;03/03/2020;2.782;10.205;17.64;1.456;6.363
13761;04/03/2020;2.621;8.626;12.344;0.702;5.958
13761;04/03/2020;0.069;0.693;5.204;0.741;7.335
13761;04/03/2020;0;0.649;10.714;1.192;9.89
13761;05/03/2020;0.197;1.526;9.11;0.715;6.254
13761;05/03/2020;0;-0.234;7.05;0.99;8.869
13761;05/03/2020;0;7.348;12.272;1.129;5.666
13761;06/03/2020;0.415;4.624;10.688;0.965;6.203
13761;06/03/2020;0;-3.2;4.023;1.196;12.381
13761;06/03/2020;3.693;2.015;8.716;0.637;4.481
13761;07/03/2020;0;-2.292;4.811;1.005;13.043
13761;07/03/2020;0;2.644;7.315;0.853;6.849
13761;07/03/2020;4.236;3.575;8.829;0.87;4.487
13761;08/03/2020;5.628;4.389;8.779;1.003;6.218
13761;08/03/2020;0;-2.521;3.74;0.543;8.519
13761;08/03/2020;1.838;2.736;7.689;0.646;5.108
13761;09/03/2020;4.982;4.944;8.21;1.018;5.003
13761;09/03/2020;0;-2.419;6.459;0.879;11.923
13761;09/03/2020;0;2.206;10.519;1.173;10.307
13761;10/03/2020;0.857;3.155;10.611;1.061;6.629
13761;10/03/2020;0;-0.305;8.656;1.158;12.804
13761;10/03/2020;0;3.807;8.772;1.362;9.965
13761;11/03/2020;7.145;1.445;9.195;0.648;3.065
13761;11/03/2020;0;-0.362;11.765;1.814;14.857
13761;11/03/2020;0;0.872;11.664;1.298;14.016
13761;12/03/2020;0;3.675;12.86;2.705;14.773
13761;12/03/2020;0;1.683;14.093;1.442;14.714
13761;12/03/2020;7.276;7.767;11.288;0.325;2.02
13761;13/03/2020;0;9.895;13.622;2.001;6.908
13761;13/03/2020;0;2.09;14.85;1.585;16.463
13761;13/03/2020;0;3.534;10.294;2.7;14.74
13761;14/03/2020;0;1.691;8.278;1.731;10.8
13761;14/03/2020;0;2.59;12.904;1.19;10.79
13761;14/03/2020;2.973;10.361;15.385;0.943;2.921
13761;15/03/2020;0;10.963;22.04;2.473;11.269
13761;15/03/2020;0;4.269;14.138;1.329;11.716
13761;15/03/2020;1.259;1.13;14.273;0.435;3.388
13761;16/03/2020;0;9.445;13.053;1.536;12.836
13761;16/03/2020;0;6.13;18.375;1.843;12.711
13761;16/03/2020;5.118;12.834;16.206;1.95;9.347
13761;17/03/2020;7.001;12.183;16.78;1.232;4.521
13761;17/03/2020;0;8.456;17.4;1.877;15.636
13761;17/03/2020;0;9.584;17.091;1.594;10.136
13761;18/03/2020;0;9.034;16.776;1.931;15.639
13761;18/03/2020;0;8.188;19.712;2.406;14.13
13761;18/03/2020;9.262;12.405;16.659;1.274;5.083
13761;19/03/2020;8.963;5.679;11.498;0.486;2.363
13761;19/03/2020;0.14;9.249;14.785;0.834;3.282
13761;19/03/2020;0;8.527;17.173;3.532;17.735
13761;20/03/2020;1.038;10.324;16.081;1.759;9.643
13761;20/03/2020;0.28;9.254;16.099;1.952;8.452
13761;20/03/2020;0.262;3.956;8.398;1.388;10.752
13761;21/03/2020;0;4.41;15.809;2.662;18.365
13761;21/03/2020;5.681;8.354;15.837;2.09;10.764
13761;21/03/2020;5.108;4.859;11.122;1.659;9.197
13761;22/03/2020;20.788;3.325;4.318;0.555;2.034
13761;22/03/2020;0;2.037;7.777;2.263;18.709
13761;22/03/2020;8.406;10.738;18.498;1.148;5.262
13761;23/03/2020;0;9.496;17.234;1.337;8.689
13761;23/03/2020;0;-1.46;5.289;1.761;18.097
13761;23/03/2020;0;-0.326;9.095;1.705;17.758
13761;24/03/2020;2.122;3.361;9.24;1.392;7.705
13761;24/03/2020;3.422;6.981;14.787;1.023;7.375
13761;24/03/2020;0;-2.103;7.361;1.581;18.181
13761;25/03/2020;0;-0.987;10.114;1.865;18.299
13761;25/03/2020;0;0.276;7.179;1.086;7.678
13761;25/03/2020;0.884;6.058;13.515;1.15;9.064
13761;26/03/2020;4.446;6.032;10.995;0.73;2.766
13761;26/03/2020;7.8;3.425;7.886;0.873;6.829
13761;26/03/2020;0;0.2;5.426;1.425;13.516
13761;27/03/2020;2.939;0.524;6.524;1.25;9.959
13761;27/03/2020;0;5.192;12.167;1.643;13.2
13761;27/03/2020;3.505;3.582;8.196;1.094;7.858
13761;28/03/2020;1.775;3.774;10.496;1.352;13.053
13761;28/03/2020;1.967;-1.67;3.306;0.945;11.878
13761;28/03/2020;0;2.476;9.309;1.362;13.227
13761;29/03/2020;0.564;1.37;11.783;1.539;14.342
13761;29/03/2020;8.584;4.955;13.828;0.825;2.184
13761;29/03/2020;1.313;-2.235;4.548;1.078;12.894
13761;30/03/2020;0;-1.507;8.057;1.528;16.48
13761;30/03/2020;0;2.428;14.05;1.474;12.955
13761;30/03/2020;0.889;7.164;10.187;1.908;12.816
13761;31/03/2020;0;1.418;10.747;1.9;15.868
13761;31/03/2020;1.318;1.545;7.824;1.156;8.867
13761;31/03/2020;7.4;9.436;12.934;0.943;2.911
13761;01/04/2020;4.101;10.371;14.004;1.071;6.953
13761;01/04/2020;0;-0.111;12.382;2.039;19.926
13761;01/04/2020;0;2.276;15.521;2.73;19.952
13761;02/04/2020;0.497;8.894;12.627;1.068;7.963
13761;02/04/2020;2.323;10.53;12.553;1.279;8.798
13761;02/04/2020;0;0.235;11.78;1.849;15.47
13761;03/04/2020;0;2.414;11.654;1.804;13.727
13761;03/04/2020;2.231;10.418;17.561;1.568;8.14
13761;03/04/2020;6.578;9.807;9.919;0.653;2.433
13761;04/04/2020;7.871;10.278;13.472;0.835;4.805
13761;04/04/2020;6.111;7.781;11.202;1.646;8.403
13761;04/04/2020;2.31;11.995;22.233;2.265;10.52
13761;05/04/2020;0.695;13.664;22.351;2.543;11.199
13761;05/04/2020;10.331;10.741;11.127;0.812;6.264
13761;05/04/2020;0.181;6.619;10.733;2.329;15.505
13761;06/04/2020;1.789;7.818;12.936;1.787;6.98
13761;06/04/2020;1.124;7.115;16.347;1.306;9.176
13761;06/04/2020;6.313;7.275;13.086;1.594;10.365
13761;07/04/2020;0.117;4.801;11.792;2.453;18.947
13761;07/04/2020;8.773;7.741;10.773;1.03;4.961
13761;07/04/2020;0.602;4.781;17.06;2.093;16.612
13761;08/04/2020;0;8.801;14.191;1.146;7.39
13761;08/04/2020;1.979;3.97;12.995;2.165;8.921
13761;08/04/2020;1.083;5.963;11.429;2.388;14.818
13761;09/04/2020;0;2.544;13.983;2.248;19.766
13761;09/04/2020;5.592;9.623;11.696;0.811;2.986
13761;09/04/2020;14.714;8.384;11.496;0.673;2.905
13761;10/04/2020;6.97;8.715;11.953;1.189;6.545
13761;10/04/2020;0;4.161;15.477;3.065;22.925
13761;10/04/2020;0.262;6.452;12.891;1.726;12.396
13761;11/04/2020;2.526;7.655;11.241;1.369;9.917
13761;11/04/2020;0.142;7.529;11.386;1.381;8.095
13761;11/04/2020;0.893;7.519;15.157;1.842;8.485
13761;12/04/2020;0;9.295;16.332;2.216;13.546
13761;12/04/2020;0.241;5.643;10.181;1.225;8.754
13761;12/04/2020;10.356;7.075;10.755;1.513;12.306
13761;13/04/2020;0.147;5.963;11.149;2.708;18.008
13761;13/04/2020;5.234;8.71;15.191;2.014;10.469
13761;13/04/2020;2.984;2.348;12.168;1.107;10.482
13761;14/04/2020;5.131;7.041;12.094;0.838;6.696
13761;14/04/2020;0;5.369;11.276;2.705;19.276
13761;14/04/2020;3.12;8.357;11.241;1.821;9.681
13761;15/04/2020;6.189;6.172;12.569;0.932;3.908
13761;15/04/2020;11.213;11.549;11.68;0.459;2.068
13761;15/04/2020;6.68;6.475;7.494;1.329;5.698
13761;16/04/2020;0.14;5.997;11.808;2.309;16.811
13761;16/04/2020;0.854;4.911;10.447;1.846;15.785
13761;16/04/2020;1.693;12.147;16.322;1.447;7.299
13761;17/04/2020;2.354;10.861;15.272;1.914;13.738
13761;17/04/2020;4.812;6.173;10.46;1.364;6.511
13761;17/04/2020;1.618;5.209;10.532;1.572;10.545
13761;18/04/2020;0;2.025;12.24;2.294;17.569
13761;18/04/2020;2.649;12.356;13.715;1.317;8.159
13761;18/04/2020;0;3.591;16.814;2.499;19.316
13761;19/04/2020;5.287;10.14;19.478;1.313;5.621
13761;19/04/2020;6.312;5.504;10.124;1.076;8.545
13761;19/04/2020;0.895;10.91;14.071;1.624;11.28
13761;20/04/2020;3.417;12.999;20.516;3.702;24.542
13761;20/04/2020;0.513;11.355;20.245;2.15;17.582
13761;20/04/2020;4.589;7.381;11.019;0.949;6.526
13761;21/04/2020;10.531;7.684;10.644;1.048;7.875
13761;21/04/2020;6.085;10.365;14.235;1.536;7.793
13761;21/04/2020;1.07;11.66;18.167;2.114;12.28
13761;22/04/2020;6.348;9.238;14.828;1.588;11.85
13761;22/04/2020;6.39;8.216;11.747;0.966;6.492
13761;22/04/2020;0;9.146;12.586;2.451;16.68
