ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13218;18/11/2029;0;3.133;8.67;0.417;3.393
13218;18/11/2029;0.257;-1.75;9.402;0.237;1.027
13218;18/11/2029;0.256;9.848;13.074;0.414;2.436
13218;19/11/2029;0.21;11.517;14.156;0.539;3.92
13218;19/11/2029;0.36;6.967;13.167;0.405;1.655
13218;19/11/2029;0;0.293;5.143;0.226;2.155
13218;20/11/2029;1.735;6.845;13.788;0.706;3.488
13218;20/11/2029;0;0.78;5.332;0.307;3.447
13218;20/11/2029;0.842;12.728;17.374;0.635;1.922
13218;21/11/2029;14.197;11.715;14.477;0.313;0.826
13218;21/11/2029;0;1.635;9.446;0.396;3.08
13218;21/11/2029;0;-1.644;1.123;0.31;3.363
13218;22/11/2029;0;-0.274;6.74;0.363;3.014
13218;22/11/2029;0;-0.316;7.428;0.79;4.133
13218;22/11/2029;0;4.347;12.915;0.335;3.025
13218;23/11/2029;0.401;3.745;9.824;0.35;1.936
13218;23/11/2029;0;1.779;6.447;0.518;2.526
13218;23/11/2029;0.864;1.516;9.459;0.27;0.645
13218;24/11/2029;0;3.4;10.851;0.254;1.648
13218;24/11/2029;0;1.59;6.379;0.343;1.236
13218;24/11/2029;1.937;7.72;13.015;0.295;1.255
13218;25/11/2029;0;6.888;12.842;0.633;2.161
13218;25/11/2029;0;1.831;8.394;0.426;2.769
13218;25/11/2029;0;1.578;4.543;0.284;2.861
13218;26/11/2029;0;-0.344;2.998;0.415;3.374
13218;26/11/2029;0;2.355;7.781;0.335;3.317
13218;26/11/2029;0.404;6.47;13.2;1.012;2.767
13218;27/11/2029;5.819;8.47;11.58;0.299;1.052
13218;27/11/2029;0.464;-1.214;3.29;0.218;1.055
13218;27/11/2029;1.09;-0.594;6.05;0.208;1.43
13218;28/11/2029;5.684;4.241;12.621;0.253;0.44
13218;28/11/2029;6.034;2.091;7.898;0.289;1.126
13218;28/11/2029;27.37;5.91;8.153;0.287;0.316
13218;29/11/2029;0.311;4.336;8.561;0.332;2.959
13218;29/11/2029;0;2.426;6.313;0.312;0.779
13218;29/11/2029;0;10.35;14.022;0.242;1.303
13218;30/11/2029;0.25;9.353;13.609;0.673;1.245
13218;30/11/2029;0.995;4.01;8.627;0.327;1.376
13218;30/11/2029;0.039;3.3;6.957;0.337;2.322
13218;01/12/2029;0.374;2.078;6.448;0.224;2.564
13218;01/12/2029;0;1.819;7.109;0.235;1.453
13218;01/12/2029;0;10.535;13.78;0.656;2.506
13218;02/12/2029;0;7.337;14.209;0.409;5.048
13218;02/12/2029;0;4.026;6.627;0.274;2.518
13218;02/12/2029;1.604;3.556;6.68;0.14;2.129
13218;03/12/2029;6.809;2.885;7.288;0.22;0.58
13218;03/12/2029;0.053;5.175;12.814;0.387;6.182
13218;03/12/2029;2.392;2.188;7.338;0.268;0.645
13218;04/12/2029;0;5.385;11.382;0.568;2.652
13218;04/12/2029;0;1.377;9.068;0.323;3.527
13218;04/12/2029;1.204;6.406;10.879;0.135;2.538
13218;05/12/2029;1.603;8.469;8.889;0.801;1.917
13218;05/12/2029;1.791;6.037;9.717;0.229;1.685
13218;05/12/2029;0;0.926;7.134;0.436;1.825
13218;06/12/2029;0.145;5.085;8.522;0.61;4.562
13218;06/12/2029;1.089;0.905;7.044;0.539;4.884
13218;06/12/2029;6.743;5.72;9.403;0.38;0.59
13218;07/12/2029;0;1.598;7.611;0.39;3.05
13218;07/12/2029;0;1.528;5.17;0.29;2.682
13218;07/12/2029;1.29;3.572;8.674;0.266;3.238
13218;08/12/2029;6.452;6.224;11.18;0.313;1.281
13218;08/12/2029;0;-0.379;5.133;0.306;5.659
13218;08/12/2029;0.879;0.836;4.032;0.448;1.75
13218;09/12/2029;0.473;0.238;5.127;0.468;3.047
13218;09/12/2029;5.641;7.358;9.934;0.54;1.65
13218;09/12/2029;5.295;2.696;5.461;0.114;1.848
13218;10/12/2029;13.17;4.625;8.347;0.361;0.705
13218;10/12/2029;0.219;3.198;6.483;0.242;3.548
13218;10/12/2029;1.84;-0.158;3.238;0.518;1.008
13218;11/12/2029;2.98;5.38;9.799;0.223;2.278
13218;11/12/2029;0.163;3.103;7.132;0.469;2.634
13218;11/12/2029;0;1.539;4.406;0.43;4.335
13218;12/12/2029;1.16;2.667;9.511;0.173;1.255
13218;12/12/2029;3.504;7.416;9.937;0.345;1.11
13218;12/12/2029;11.44;5.84;8.048;0.412;0.805
13218;13/12/2029;8.543;5.643;9.348;0.421;0.69
13218;13/12/2029;0.676;6.369;9.275;0.578;2.027
13218;13/12/2029;1.636;8.237;10.502;0.545;1.645
13218;14/12/2029;4.478;9.169;12.656;0.434;2.053
13218;14/12/2029;0;5.527;7.679;0.869;2.274
13218;14/12/2029;7.779;4.564;9.186;0.344;1.391
13218;15/12/2029;0;-0.888;4.892;0.334;4.644
13218;15/12/2029;0.207;5.088;11.891;0.319;3.371
13218;15/12/2029;0.486;3.692;6.735;0.382;3.047
13218;16/12/2029;0;1.912;5.465;0.335;3.274
13218;16/12/2029;0;-3.858;1.374;0.136;3.024
13218;16/12/2029;0;2.321;9.892;0.452;4.205
13218;17/12/2029;2.853;6.148;9.056;0.25;0.792
13218;17/12/2029;0;1.825;5.46;0.444;4.007
13218;17/12/2029;0.538;-0.585;5.146;0.139;1.054
13218;18/12/2029;0.384;3.422;7.908;0.218;0.949
13218;18/12/2029;0;6.539;11.518;0.625;3.528
13218;18/12/2029;0.499;0.686;5.266;0.289;2.66
13218;19/12/2029;1.42;0.12;5.52;0.127;2.097
13218;19/12/2029;3.591;5.444;8.453;0.615;1.855
13218;19/12/2029;0.222;4.193;9.493;0.441;2.504
13218;20/12/2029;8.853;4.042;6.965;0.198;3.545
13218;20/12/2029;0;-0.642;0.665;0.231;1.653
13218;20/12/2029;0;5.53;7.601;0.354;1.33
13218;21/12/2029;7.706;5.516;6.165;0.358;1.154
13218;21/12/2029;0;4.332;8.014;0.427;2.933
13218;21/12/2029;0;-1.99;0.63;0.543;4.262
13218;22/12/2029;0;-3.248;-0.95;0.13;3.477
13218;22/12/2029;6.473;6.597;8.729;0.238;0.889
13218;22/12/2029;0;1.828;6.911;0.5;1.689
13218;23/12/2029;0.854;1.088;5.254;0.324;0.932
13218;23/12/2029;0;-4.824;0.734;0.128;1.729
13218;23/12/2029;1.362;6.279;7.461;0.351;1.775
13218;24/12/2029;0.546;5.537;7.009;0.412;1.846
13218;24/12/2029;3.028;3.626;6.829;0.347;0.628
13218;24/12/2029;6.551;-1.298;4.081;0.348;0.532
13218;25/12/2029;0;-0.246;1.16;0.28;2.568
13218;25/12/2029;0;1.468;8.954;0.171;4.192
13218;25/12/2029;2.317;2.923;5.959;0.239;3.787
13218;26/12/2029;1.757;0.521;4.596;0.233;2.675
13218;26/12/2029;0;-1.784;0.829;0.166;4.03
13218;26/12/2029;0;1.984;10.66;0.129;4.07
13218;27/12/2029;0;3.915;8.576;0.325;1.123
13218;27/12/2029;0.948;0.585;5.03;0.189;2.294
13218;27/12/2029;16.815;1.651;2.45;0.182;0.655
13218;28/12/2029;0;2.182;6.307;0.209;1.962
13218;28/12/2029;0;3.374;9.18;0.235;2.876
13218;28/12/2029;1.21;6.029;12.133;0.184;3.675
13218;29/12/2029;0;3.986;9.893;0.295;1.003
13218;29/12/2029;0.441;3.807;9.18;0.398;2.309
13218;29/12/2029;5.921;3.571;10.924;0.261;1.105
13218;30/12/2029;0;-1.67;6.88;0.554;1.147
13218;30/12/2029;0.957;8.602;9.168;0.246;0.825
13218;30/12/2029;0;0.819;5.651;0.641;3.041
13218;31/12/2029;0.493;-0.714;4.046;0.259;1.344
13218;31/12/2029;0.649;-2.897;2.193;0.263;1.925
13218;31/12/2029;3.089;8.671;10.799;0.423;0.783
13761;01/01/2029;0.96;3.599;9.986;0.22;1.032
13761;01/01/2029;4.741;10.508;11.777;0.625;2.761
13761;01/01/2029;0.33;3.387;6.923;0.18;2.723
13761;02/01/2029;0.215;2.67;6.586;0.241;2.826
13761;02/01/2029;0.606;4.204;10.507;0.122;3.02
13761;02/01/2029;8.692;8.538;11.009;0.996;4.755
13761;03/01/2029;7.859;8.838;9.316;0.768;4.445
13761;03/01/2029;0;1.165;6.554;0.188;4.081
13761;03/01/2029;2.4;2.465;7.487;0.373;3.178
13761;04/01/2029;0;0.669;5.922;0.149;5.294
13761;04/01/2029;4.291;9.542;11.018;0.805;1.575
13761;04/01/2029;6.195;1.917;5.248;0.54;0.888
13761;05/01/2029;2.52;5.634;8.379;0.219;1.905
13761;05/01/2029;0.539;1.106;4.115;0.338;0.799
13761;05/01/2029;1.674;7.895;10.584;0.28;2.475
13761;06/01/2029;0;5.561;10.283;0.33;4.952
13761;06/01/2029;4.92;4.559;5.944;0.558;1.976
13761;06/01/2029;0.56;4.305;10.351;0.259;0.878
13761;07/01/2029;0;1.498;9.246;0.17;6.586
13761;07/01/2029;6.653;6.893;11.427;0.36;0.71
13761;07/01/2029;0;-0.094;7.521;0.086;6.765
13761;08/01/2029;11.811;5.868;6.384;0.332;3.721
13761;08/01/2029;0.354;0.322;5.014;0.192;3.546
13761;08/01/2029;0.399;5.202;10.69;0.309;2.334
13761;09/01/2029;15.089;9.303;11.589;0.55;1.084
13761;09/01/2029;0.464;4.833;6.933;0.783;3.921
13761;09/01/2029;0;0.47;4.613;0;6.929
13761;10/01/2029;5.099;3.063;10.848;0.273;1.233
13761;10/01/2029;0.629;4.602;8.31;0.485;4.117
13761;10/01/2029;6.333;5.087;5.911;0.611;1.004
13761;11/01/2029;1.73;-0.995;5.574;0.147;3.204
13761;11/01/2029;0.12;8.361;10.041;0.461;1.128
13761;11/01/2029;16.336;3.854;10.351;0.323;1.051
13761;12/01/2029;4.82;6.851;9.553;0.391;1.732
13761;12/01/2029;0.153;-2.133;2.487;0.066;5.022
13761;12/01/2029;5.734;5.834;8.954;0.456;0.938
13761;13/01/2029;1.236;2.715;8.04;0.244;6.105
13761;13/01/2029;6.747;5.636;6.858;0.616;1.793
13761;13/01/2029;1.332;-1.96;2.403;0.155;4.097
13761;14/01/2029;0;-3.335;1.79;0.108;5.798
13761;14/01/2029;3.211;5.682;9.499;0.603;4.258
13761;14/01/2029;17.38;3.15;8.546;0.286;1.76
13761;15/01/2029;9.455;7.788;9.801;0.439;1.035
13761;15/01/2029;0.497;-3.533;1.269;0.438;1.663
13761;15/01/2029;0.101;6.623;11.477;0.279;4.378
13761;16/01/2029;0.117;9.532;10.986;0.54;2.354
13761;16/01/2029;0.371;7.847;11.319;0.649;1.632
13761;16/01/2029;3.082;1.559;10.478;0.227;0.824
13761;17/01/2029;0.435;9.976;12.972;0.864;2.509
13761;17/01/2029;0;5.47;10.711;0.324;5.738
13761;17/01/2029;0.57;10.538;12.518;0.576;1.683
13761;18/01/2029;0;9.069;12.298;0.776;4.309
13761;18/01/2029;3.704;9.427;11.778;1.127;0.609
13761;18/01/2029;0;2.391;5.916;0.464;1.838
13761;19/01/2029;0;2.277;4.656;0.339;2.721
13761;19/01/2029;0;7.141;11.479;0.63;2.597
13761;19/01/2029;16.718;9.289;9.975;0.478;0.456
13761;20/01/2029;3.98;8.359;10.515;0.334;1.958
13761;20/01/2029;0;1.829;5.622;0.085;6.702
13761;20/01/2029;0;1.58;9.194;0.465;7.132
13761;21/01/2029;0;1.468;7.449;0.363;6.946
13761;21/01/2029;0;0.237;9.69;0.282;7.067
13761;21/01/2029;2.154;6.787;8.29;0.93;2.641
13761;22/01/2029;2.066;7.285;12.34;0.846;1.177
13761;22/01/2029;0;4.51;11.015;1.382;5.303
13761;22/01/2029;0;0.886;6.882;0.493;7.388
13761;23/01/2029;0;1.577;8.059;0.487;7.433
13761;23/01/2029;9.755;9.189;11.09;1.15;2.373
13761;23/01/2029;0;7.363;11.298;0.949;5.88
13761;24/01/2029;3.484;7.545;10.004;0.505;3.715
13761;24/01/2029;6.39;8.516;10.521;0.548;2.163
13761;24/01/2029;0;4.451;10.736;0.661;3.984
13761;25/01/2029;1.589;5.431;10.139;0.649;4.191
13761;25/01/2029;10.416;8.457;9.358;0.695;1.528
13761;25/01/2029;2.21;5;10.348;0.714;5.796
13761;26/01/2029;6.407;7.987;9.813;0.657;3.554
13761;26/01/2029;6.537;7.582;10.763;0.416;2.858
13761;26/01/2029;5.016;7.468;11.152;0.72;1.9
13761;27/01/2029;5.645;7.392;8.167;0.439;2.015
13761;27/01/2029;16.57;4.377;8.52;0.523;3.141
13761;27/01/2029;9.104;9.55;10.743;1.036;4.375
13761;28/01/2029;5.758;8.458;12.254;0.91;3.309
13761;28/01/2029;3.416;4.31;10.33;0.353;1.479
13761;28/01/2029;0.258;2.575;7.633;0.505;4.409
13761;29/01/2029;8.399;4.126;6.089;0.265;3.155
13761;29/01/2029;0.295;5.116;7.41;0.671;4.655
13761;29/01/2029;4.835;7.868;8.825;0.973;5.798
13761;30/01/2029;14.035;5.554;11.849;0.267;0.961
13761;30/01/2029;8.924;8.382;13.558;0.499;1.895
13761;30/01/2029;3.586;3.613;4.593;0.566;4
13761;31/01/2029;5.849;4.303;6.283;0.205;1.489
13761;31/01/2029;2.813;6.296;10.461;0.52;2.732
13761;31/01/2029;5.227;5.587;12.047;1.72;3.114
13761;01/02/2029;3.574;4.999;7.766;0.622;5.819
13761;01/02/2029;3.404;2.756;8.973;0.672;8.642
13761;01/02/2029;0.85;3.825;8.459;0.529;6.159
13761;02/02/2029;3.986;4.758;7.414;0.911;5.313
13761;02/02/2029;0;0.357;6.746;0.447;8.772
13761;02/02/2029;5.276;6.841;10.402;0.573;4.422
13761;03/02/2029;0.085;2.077;6.888;0.436;3.453
13761;03/02/2029;0.865;1.618;6.852;0.565;4.997
13761;03/02/2029;8.128;4.397;10.346;0.356;1.272
13761;04/02/2029;4.721;7.113;10.076;0.371;2.817
13761;04/02/2029;0.058;-0.749;4.434;0.354;4.381
13761;04/02/2029;1.103;4.917;7.355;0.499;8.367
13761;05/02/2029;0;-2.953;2.902;0.271;6.397
13761;05/02/2029;0;3.956;6.746;1.068;9.043
13761;05/02/2029;0.319;7.586;12.532;0.678;6.25
13761;06/02/2029;2.679;0.536;7.554;0.427;4.13
13761;06/02/2029;0.206;-1.359;6.517;0.602;9.547
13761;06/02/2029;1.538;9.399;15.34;0.884;7.767
13761;07/02/2029;0.475;4.704;9.619;0.798;3.393
13761;07/02/2029;0.598;1.85;5.297;0.229;2.03
13761;07/02/2029;4.394;1.456;6.781;0.387;4.906
13761;08/02/2029;0;1.691;5.28;0.548;7.884
13761;08/02/2029;11.789;5.319;10.403;0.306;1.118
13761;08/02/2029;0;3.656;8.099;0.577;8.603
13761;09/02/2029;0;5.049;9.309;0.722;4.293
13761;09/02/2029;2.105;7.646;8.922;0.994;5.589
13761;09/02/2029;0;1.488;6.119;0.925;4.473
13761;10/02/2029;0;4.164;8.838;0.898;7.543
13761;10/02/2029;0.152;-0.337;5.678;0.571;10.572
13761;10/02/2029;0;6.908;9.982;0.719;6.314
13761;11/02/2029;0.854;7.745;9.959;0.471;2.949
13761;11/02/2029;0;-0.422;3.63;0.568;7.991
13761;11/02/2029;0.474;5.419;11.177;0.441;3.199
13761;12/02/2029;0.746;7.183;11.939;1.276;4.136
13761;12/02/2029;0;-2.166;3.168;0.472;12.075
13761;12/02/2029;0.187;7.353;10.445;0.512;2.96
13761;13/02/2029;0.103;8.315;10.573;0.644;2.35
13761;13/02/2029;0;-1.862;5.998;0.833;12.019
13761;13/02/2029;0;2.894;9.593;0.729;9.388
13761;14/02/2029;0.21;-1.729;5.171;0.544;9.846
13761;14/02/2029;0;1.297;10.783;1.09;9.682
13761;14/02/2029;0.146;7.854;10.199;0.854;5.426
13761;15/02/2029;0.779;8.408;11.794;0.699;2.461
13761;15/02/2029;0;7.243;15.567;1.702;7.545
13761;15/02/2029;0.926;0.348;3.513;0.474;10.129
13761;16/02/2029;1.305;-1.149;2.261;0.511;8.023
13761;16/02/2029;13.89;9.106;14.367;1.027;4.525
13761;16/02/2029;2.54;9.084;13.951;0.973;5.302
13761;17/02/2029;5.469;9.627;11.948;0.91;2.097
13761;17/02/2029;0.868;2.385;4.705;0.938;6.16
13761;17/02/2029;0.942;8.164;11.427;1.21;7.652
13761;18/02/2029;0;0.786;4.223;0.73;7.284
13761;18/02/2029;9.039;9.017;11.803;0.99;2.506
13761;18/02/2029;9.778;9.579;10.145;0.87;5.689
13761;19/02/2029;7.134;6.164;10.478;1.162;7.986
13761;19/02/2029;0.161;0.213;7.89;0.726;5.564
13761;19/02/2029;0;7.687;8.606;1.295;8.176
13761;20/02/2029;2.208;6.653;10.855;0.759;7.115
13761;20/02/2029;3.923;4.267;8.021;0.606;6.299
13761;20/02/2029;6.456;5.792;9.065;0.498;3.533
13761;21/02/2029;7.958;4.252;7.461;0.706;7.62
13761;21/02/2029;0;3.584;10.137;1.006;11.744
13761;21/02/2029;2.273;6.04;11;0.861;8.377
13761;22/02/2029;3.071;4.179;8.611;0.591;4.592
13761;22/02/2029;7.214;3.258;8.188;1.045;9.975
13761;22/02/2029;16.421;4.776;6.582;0.445;2.776
13761;23/02/2029;3.553;6.134;9.492;1.173;10.837
13761;23/02/2029;0.563;0.574;5.806;0.835;7.982
13761;23/02/2029;0.879;1.492;8.205;0.629;5.71
13761;24/02/2029;0;2.746;9.103;0.892;8.204
13761;24/02/2029;6.581;7.553;12.012;0.665;3.984
13761;24/02/2029;9.092;2.28;5.372;0.484;4.914
13761;25/02/2029;16.148;7.881;12.033;0.488;1
13761;25/02/2029;0.489;3.826;8.841;1.185;13.252
13761;25/02/2029;0;3.696;9.2;1.319;14.744
13761;26/02/2029;0.94;1.004;10.644;0.827;9.425
13761;26/02/2029;4.997;5.601;6.153;0.756;5.591
13761;26/02/2029;2.978;7.729;11.345;0.882;8.797
13761;27/02/2029;0;2.467;9.321;1.128;12.621
13761;27/02/2029;0.99;3.68;7.516;0.836;10.648
13761;27/02/2029;0.952;0.055;9.01;0.785;7.332
13761;28/02/2029;7.779;5.354;11.293;1.06;8.247
13761;28/02/2029;8.432;2.005;9.687;0.881;5.879
13761;28/02/2029;0;1.958;6.727;1.561;13.299
13761;01/03/2029;8.17;10.283;12.792;0.706;1.11
13761;01/03/2029;0;1.46;3.248;1.142;5.126
13761;01/03/2029;2.236;4.208;11.051;1.045;9.269
13761;02/03/2029;0.257;7.137;18.752;1.374;7.32
13761;02/03/2029;0.911;9.633;10.748;1.241;5.461
13761;02/03/2029;0;-0.471;6.274;0.975;8.238
13761;03/03/2029;0;-1.661;10.949;0.585;2.877
13761;03/03/2029;1.388;9.139;14.208;0.851;2.932
13761;03/03/2029;0.681;11.212;14.32;0.793;3.435
13761;04/03/2029;0.962;9.924;19.402;1.301;6.023
13761;04/03/2029;0.867;6.349;9.016;0.892;3.607
13761;04/03/2029;0;9.789;14.349;1.284;7.985
13761;05/03/2029;0.102;9.893;13.241;1.101;6.518
13761;05/03/2029;1.345;7.155;10.684;1.437;6.374
13761;05/03/2029;0.628;7.894;14.879;1.324;5.526
13761;06/03/2029;7.399;9.691;12.377;0.856;4.538
13761;06/03/2029;0.107;9.831;12.181;1.042;2.966
13761;06/03/2029;6.124;6.008;11.81;1.165;2.891
13761;07/03/2029;0;5.058;10.43;1.311;7.911
13761;07/03/2029;0.139;6.65;11.088;1.445;9.481
13761;07/03/2029;0.946;8.14;14.327;1.583;10.124
13761;08/03/2029;0.185;7.614;13.15;1.385;10.165
13761;08/03/2029;0;2.606;11.783;1.695;14.935
13761;08/03/2029;0;4.394;12.116;1.291;9.596
13761;09/03/2029;0.387;9.158;10.916;1.255;4.55
13761;09/03/2029;0;2.468;12.728;0.972;8.302
13761;09/03/2029;0;3.528;13.114;1.719;13.396
13761;10/03/2029;20.146;8.778;14.822;0.701;2.38
13761;10/03/2029;0.21;7.704;11.713;0.585;2.773
13761;10/03/2029;5.366;5.261;10.01;1.464;7.244
13761;11/03/2029;0;4.771;10.515;1.367;9.674
13761;11/03/2029;4.237;9.157;13.084;1.022;5.963
13761;11/03/2029;0.463;5.741;12.333;1.132;9.566
13761;12/03/2029;5.295;2.757;11.242;0.993;7.537
13761;12/03/2029;4.641;4.541;6.847;1.148;5.093
13761;12/03/2029;0;1.15;7.704;1.259;10.507
13761;13/03/2029;0;-1.653;10.491;1.42;17.066
13761;13/03/2029;0.106;1.613;4.367;1.206;9.386
13761;13/03/2029;2.373;1.397;9.412;1.146;9.354
13761;14/03/2029;7.474;7.804;10.307;1.049;6.027
13761;14/03/2029;0;0.537;11.418;1.535;12.88
13761;14/03/2029;0;0.218;8.493;1.281;11.16
13761;15/03/2029;0;0.626;10.088;1.58;13.033
13761;15/03/2029;5.594;6.14;12.702;1.194;11.56
13761;15/03/2029;9.485;5.401;7.88;0.986;7.8
13761;16/03/2029;2.357;4.524;7.818;0.525;5.039
13761;16/03/2029;0.828;11.739;12.221;0.555;2.49
13761;16/03/2029;0;4.44;10.942;2.838;17.107
13761;17/03/2029;0;2.574;10.908;2.18;16.887
13761;17/03/2029;0;11.772;16.651;1.946;9.677
13761;17/03/2029;4.628;8.312;13.103;0.581;3.492
13761;18/03/2029;0.941;7.794;10.166;1.409;7.602
13761;18/03/2029;9.235;5.997;11.09;0.647;2.399
13761;18/03/2029;0;2.51;9.077;1.336;9.188
13761;19/03/2029;0;0.756;9.12;1.521;14.958
13761;19/03/2029;3.228;-0.075;5.596;0.896;7.396
13761;19/03/2029;0;7.234;11.419;1.526;11.506
13761;20/03/2029;0;6.786;12.976;1.061;6.527
13761;20/03/2029;0;-0.915;3.773;1.111;11.934
13761;20/03/2029;0;-0.896;11.04;1.722;18.506
13761;21/03/2029;0.081;-0.695;5.465;1.103;12.303
13761;21/03/2029;0;1.714;17.112;2.251;18.802
13761;21/03/2029;0;7.03;15.676;1.502;11.127
13761;22/03/2029;1.542;7.138;11.904;0.907;8.51
13761;22/03/2029;1.047;0.179;8.926;1.469;14.131
13761;22/03/2029;4.438;9.122;12.625;0.886;3.114
13761;23/03/2029;0;5.291;13.081;1.89;16.723
13761;23/03/2029;7.008;2.275;6.382;0.906;8.464
13761;23/03/2029;0;6.862;14.408;1.279;10.104
13761;24/03/2029;0;5.618;15.715;2.403;16.291
13761;24/03/2029;0;5.601;15.997;2.344;18.938
13761;24/03/2029;0;0.333;7.366;1.188;13.873
13761;25/03/2029;0;-0.276;9.351;1.161;9.961
13761;25/03/2029;0;3.643;18.851;2.418;19.268
13761;25/03/2029;0;4.868;15.511;2.2;16.358
13761;26/03/2029;0.209;7.318;15.725;1.802;14.027
13761;26/03/2029;0;2.707;9.911;1.862;12.975
13761;26/03/2029;0.502;2.307;12.434;1.858;15.375
13761;27/03/2029;0;0.282;13.598;2.063;18.748
13761;27/03/2029;0;1.693;12.281;2.214;19.432
13761;27/03/2029;0;5.481;15.58;2.441;18.364
13761;28/03/2029;0;5.257;10.921;1.272;5.578
13761;28/03/2029;0.187;0.164;12.946;1.765;15.607
13761;28/03/2029;0;1.503;11.875;1.856;18.122
13761;29/03/2029;0;1.653;13.939;1.994;18.263
13761;29/03/2029;0.694;2.535;8.596;0.401;2.888
13761;29/03/2029;0.606;4.554;8.948;1.108;6.391
13761;30/03/2029;0;1.289;9.899;1.554;15.712
13761;30/03/2029;0;11.046;12.495;1.479;10.65
13761;30/03/2029;0;3.062;15.551;2.272;19.33
13761;31/03/2029;0.113;4.003;17.836;2.311;19.425
13761;31/03/2029;1.581;11.495;13.2;1.329;7.249
13761;31/03/2029;2.306;2.026;9.063;1.117;9.392
13761;01/04/2029;0.114;2.812;10.739;1.301;12.642
13761;01/04/2029;1.414;11.327;11.985;0.944;3.997
13761;01/04/2029;0;5.252;13.346;1.429;11.712
13761;02/04/2029;0;2.222;13.03;2.282;21.512
13761;02/04/2029;0;10.49;17.973;2.209;15.17
13761;02/04/2029;0;2.415;12.547;2.334;20.71
13761;03/04/2029;0.445;3.975;12.07;1.752;9.249
13761;03/04/2029;0;2.188;17.33;2.651;21
13761;03/04/2029;0;9.488;10.974;2.302;11.181
13761;04/04/2029;0;5.644;10.948;2.564;19.816
13761;04/04/2029;0;7.872;10.774;1.397;5.948
13761;04/04/2029;0;8.213;16.598;2.027;8.785
13761;05/04/2029;4.816;3.892;12.467;1.63;13.733
13761;05/04/2029;0;5.098;12.929;2.116;17.081
13761;05/04/2029;0;9.292;12.14;1.371;3.142
13761;06/04/2029;4.635;9.35;14.018;0.845;3.276
13761;06/04/2029;0.548;3.151;10.782;2.238;19.391
13761;06/04/2029;0;3.734;14.663;2.426;21.35
13761;07/04/2029;0;2.932;18.802;3.292;24.864
13761;07/04/2029;0.056;6.854;17.389;2.258;18.654
13761;07/04/2029;0.447;3.829;11.861;1.038;5.359
13761;08/04/2029;4.13;5.336;16.609;1.747;13.636
13761;08/04/2029;0;4.471;21.269;3.571;24.819
13761;08/04/2029;0;4.85;16.34;2.792;21.624
13761;09/04/2029;0;0.736;12.053;2.446;23.367
13761;09/04/2029;9.768;11.699;18.92;2.454;16.423
13761;09/04/2029;0;6.264;19.957;3.083;23.497
13761;10/04/2029;0;6.254;19.679;3.002;23.027
13761;10/04/2029;0.242;1.283;8.717;1.949;17.626
13761;10/04/2029;3.266;6.279;14.782;1.175;8.434
13761;11/04/2029;0;5.846;14.957;0.988;4.112
13761;11/04/2029;0;8.508;21.445;3.23;21.282
13761;11/04/2029;0;-0.799;10.176;1.802;17.603
13761;12/04/2029;2.148;5.364;8.774;1.648;12.278
13761;12/04/2029;1.869;8.19;14.462;0.823;4.663
13761;12/04/2029;0;8.869;25.397;2.608;12.863
13761;13/04/2029;1.069;12.869;23.962;2.868;15.879
13761;13/04/2029;2.324;5.487;9.558;2.001;14.696
13761;13/04/2029;0.174;5.096;10.567;2.015;15.903
13761;14/04/2029;0;2.37;11.656;2.11;18.994
13761;14/04/2029;0;14.261;22.892;1.904;8.781
13761;14/04/2029;0.883;3.644;12.526;2.08;17.287
13761;15/04/2029;5.324;7.599;11.168;1.758;13.846
13761;15/04/2029;5.219;6.82;12.036;1.758;9.339
13761;15/04/2029;0;13.271;22.673;2.664;13.293
13761;16/04/2029;0;13.22;23.014;3.942;20.269
13761;16/04/2029;22.463;7.928;10.528;0.772;3.16
13761;16/04/2029;0.402;9.838;10.851;1.987;5.929
13761;17/04/2029;0;9.837;11.287;3.664;18.631
13761;17/04/2029;0;11.35;17.05;4.967;26.533
13761;17/04/2029;0.71;7.21;12.617;2.043;13.919
13761;18/04/2029;0;6.055;10.55;3.182;24.301
13761;18/04/2029;0;6.618;11.388;2.733;17.571
13761;18/04/2029;0;8.757;17.228;3.167;17.453
13761;19/04/2029;5.269;9.906;18.964;2.707;17.744
13761;19/04/2029;0;2.314;11.305;2.981;26.286
13761;19/04/2029;5.078;2.867;14.223;2.089;16.526
13761;20/04/2029;0;5.216;12.491;2.454;19.929
13761;20/04/2029;1.451;4.364;10.526;0.877;3.172
13761;20/04/2029;0.063;12.52;16.13;2.121;11.089
13761;21/04/2029;0.14;8.631;16.149;1.652;10.35
13761;21/04/2029;5.889;6.417;13.816;0.85;5.54
13761;21/04/2029;1.861;9.509;14.202;2.085;13.459
13761;22/04/2029;0.291;6.489;13.468;2.02;14.855
13761;22/04/2029;0;5.053;15.75;2.039;14.656
13761;22/04/2029;0;6.934;14.651;2.21;14.226
13761;23/04/2029;0.227;7.125;9.591;2.481;10.739
13761;23/04/2029;0;4.884;16.97;2.957;23.768
13761;23/04/2029;1.357;11.01;17.951;2.103;12.442
13761;24/04/2029;0;8.228;20.77;3.361;23.811
13761;24/04/2029;2.921;13.126;26.36;3.783;21.077
13761;24/04/2029;0;3.494;9.472;2.579;19.408
13761;25/04/2029;0.21;1.454;9.488;2.031;16.853
13761;25/04/2029;6.887;15.395;20.006;1.312;4.65
