ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13218;17/11/2023;0.266;0.342;5.105;0.253;5.299
13218;17/11/2023;0;1.298;12.523;0.561;5.631
13218;18/11/2023;0;2.815;12.301;0.589;5.183
13218;18/11/2023;0;0.318;7.364;0.402;3.213
13218;18/11/2023;0.588;-0.029;4.712;0.277;1.199
13218;19/11/2023;5.178;2.601;8.602;0.393;2.307
13218;19/11/2023;0;-1.202;4.68;0.256;3.239
13218;19/11/2023;0.351;1.989;10.984;0.246;1.318
13218;20/11/2023;0.794;7.528;18.412;0.718;2.835
13218;20/11/2023;0;0.068;4.478;0.338;1.696
13218;20/11/2023;0.929;0.12;4.988;0.244;1.254
13218;21/11/2023;0;-0.187;7.208;0.311;4.741
13218;21/11/2023;0;0.3;6.798;1.609;4.828
13218;21/11/2023;2.988;10.941;14.213;1.09;4.092
13218;22/11/2023;0.867;8.45;12.631;0.78;3.109
13218;22/11/2023;0;-1.519;5.411;2.081;4.825
13218;22/11/2023;0;2.002;8.549;0.42;2.281
13218;23/11/2023;0;1.273;8.481;0.487;2.439
13218;23/11/2023;0;-5.613;1.854;1.094;4.834
13218;23/11/2023;0.25;4.409;9.727;0.279;3.337
13218;24/11/2023;0.904;2.455;9.284;0.197;2.809
13218;24/11/2023;2.556;0.033;6.56;0.391;1.26
13218;24/11/2023;0;-6.782;6.543;0.812;4.697
13218;25/11/2023;0;-6.04;6.995;1.032;4.321
13218;25/11/2023;1.584;2.66;12.015;0.23;1.71
13218;25/11/2023;0;4.334;9.731;0.385;3.391
13218;26/11/2023;0.646;5.806;9.011;0.538;2.635
13218;26/11/2023;2.919;5.453;8.51;0.582;0.894
13218;26/11/2023;0;0.092;10.814;0.657;3.862
13218;27/11/2023;0;2.164;4.238;0.763;4.132
13218;27/11/2023;2.581;3.907;15.637;0.686;2.988
13218;27/11/2023;7.251;4.938;11.217;0.767;0.909
13218;28/11/2023;1.635;5.124;14.191;0.877;3.096
13218;28/11/2023;0;-4.237;-1.564;0.417;4.441
13218;28/11/2023;16.131;6.803;12.043;0.225;1.4
13218;29/11/2023;2.758;4.234;8.535;0.254;1.293
13218;29/11/2023;0;-7.801;-2.223;0.664;4.265
13218;29/11/2023;0.162;1.922;7.126;0.234;1.047
13218;30/11/2023;0.687;3.908;8.018;0.32;0.909
13218;30/11/2023;0;-9.642;-1.686;0.397;4.183
13218;30/11/2023;0.122;4.4;9.337;0.225;1.497
13218;01/12/2023;1.783;3.671;12.083;0.232;0.961
13218;01/12/2023;0;-5.958;-2.421;0.005;5.213
13218;01/12/2023;5.152;7.179;12.791;0.326;1.85
13218;02/12/2023;0;-6.141;-0.792;0.078;4.278
13218;02/12/2023;0;5.058;10.097;0.267;3.892
13218;02/12/2023;4.115;10.489;11.645;0.719;0.792
13218;03/12/2023;8.418;9.98;11.741;0.544;1.482
13218;03/12/2023;0;3.302;8.342;0.202;1.831
13218;03/12/2023;0;-6.466;-1.131;0.107;4.925
13218;04/12/2023;0;-8.008;-2.192;0.031;5.022
13218;04/12/2023;0;0.401;7.341;0.09;5.5
13218;04/12/2023;11.918;6.55;11.79;0.437;0.768
13218;05/12/2023;0;0.431;5.723;0.404;4.681
13218;05/12/2023;0;0.259;5.062;0.024;4.355
13218;05/12/2023;0.584;-7.47;0.789;0.116;4.311
13218;06/12/2023;6.561;0.652;9.969;0.182;0.737
13218;06/12/2023;1.442;2.023;6.606;0.268;2.561
13218;06/12/2023;0;-1.901;2.472;0.269;3.215
13218;07/12/2023;1.048;-1.275;3.294;0.232;1.789
13218;07/12/2023;0;-1.112;0.847;0.271;4.611
13218;07/12/2023;0;5.941;9.054;0.353;1.66
13218;08/12/2023;0;-2.922;1.268;0.215;3.089
13218;08/12/2023;5.984;6.597;8.75;0.587;1.825
13218;08/12/2023;0;-1.399;3.17;0.046;5.342
13218;09/12/2023;0;-1.183;2.224;0.315;1.354
13218;09/12/2023;0.131;-3.838;0.763;0.158;3.732
13218;09/12/2023;1.346;5.763;7.623;0.518;2.121
13218;10/12/2023;5.726;0.69;4.516;0.318;1.234
13218;10/12/2023;0;-4.913;-0.204;0.219;3.17
13218;10/12/2023;0;-0.07;4.286;0.128;2.136
13218;11/12/2023;0;0.341;5.482;0.192;1.331
13218;11/12/2023;0;-5.153;0.52;0.163;3.045
13218;11/12/2023;0;-1.272;4.338;0.078;3.192
13218;12/12/2023;0.485;-1.272;2.637;0.185;0.92
13218;12/12/2023;0;-5.6;-1.001;0.033;3.787
13218;12/12/2023;4.408;2.061;7.154;0.287;0.965
13218;13/12/2023;5.369;3.653;12.218;0.188;0.777
13218;13/12/2023;0;0.197;3.309;0.432;4.319
13218;13/12/2023;0;-7.196;-2.018;0.096;2.39
13218;14/12/2023;0;-6.39;-1.702;0.02;5.716
13218;14/12/2023;1.012;7.353;10.877;0.375;1.687
13218;14/12/2023;0.307;-0.666;2.134;0.683;1.461
13218;15/12/2023;0;1.998;8.706;0.186;1.429
13218;15/12/2023;1.738;0.607;4.31;0.201;0.837
13218;15/12/2023;0;-7.084;-0.269;0.144;5.006
13218;16/12/2023;2.716;-6.043;4.004;0.228;0.671
13218;16/12/2023;0;0.531;5.643;0.224;1.934
13218;16/12/2023;0;-0.169;6.563;0.261;3.373
13218;17/12/2023;6.095;-0.321;9.475;0.261;0.693
13218;17/12/2023;0;0.846;3.76;0.129;1.923
13218;17/12/2023;1.551;3.678;6.68;0.173;0.964
13218;18/12/2023;1.686;0.705;6.082;0.881;3.936
13218;18/12/2023;14.617;6.556;11.446;0.185;0.427
13218;18/12/2023;0.944;-6.621;2.064;0.236;0.916
13218;19/12/2023;0;6.985;7.7;0.996;1.847
13218;19/12/2023;0;-7.658;-3.601;0.368;4.538
13218;19/12/2023;0;-3.532;0.976;0.267;3.79
13218;20/12/2023;0.164;-5.077;-1.899;0.145;1.604
13218;20/12/2023;0;-9.511;-3.871;0.38;4.188
13218;20/12/2023;1.859;2.468;7.032;0.319;1.798
13218;21/12/2023;1.826;4.667;11.727;0.134;2.143
13218;21/12/2023;0;-8.673;-2.869;0.166;1.048
13218;21/12/2023;0.472;-4.519;-0.26;0.407;1.148
13218;22/12/2023;0.737;0.926;2.746;0.164;1.088
13218;22/12/2023;2.62;-2.854;2.436;0.21;0.598
13218;22/12/2023;2.077;8.346;8.821;0.307;0.569
13218;23/12/2023;5.041;10.952;10.976;0.378;0.432
13218;23/12/2023;0;-0.193;2.378;0.283;0.985
13218;23/12/2023;6.462;5.023;12.057;0.235;0.456
13218;24/12/2023;1.629;1.946;7.843;0.438;0.806
13218;24/12/2023;3.941;10.281;13.097;0.64;0.86
13218;24/12/2023;0.3;6.15;10.905;0.29;2.698
13218;25/12/2023;2.25;3.847;8.483;0.421;0.66
13218;25/12/2023;3.393;6.08;7.703;0.378;1.197
13218;25/12/2023;0.205;5.008;9.788;0.642;1.25
13218;26/12/2023;0;2.142;5.95;0.306;1.397
13218;26/12/2023;0;0.62;6.002;0.291;4.249
13218;26/12/2023;3.064;1.741;9.454;0.496;2.637
13218;27/12/2023;0;2.226;8.496;0.116;2.184
13218;27/12/2023;0;1.138;4.381;0.346;2.074
13218;27/12/2023;10.133;0.597;1.997;0.277;0.765
13218;28/12/2023;0;-1.912;3.665;0.21;4.631
13218;28/12/2023;0;-2.75;0.443;0.295;3.812
13218;28/12/2023;0.828;2.85;9.553;0.239;0.778
13218;29/12/2023;7.479;6.687;9.267;0.347;0.767
13218;29/12/2023;0;-1.243;2.288;0.385;1.812
13218;29/12/2023;0;-2.877;-1.359;0.399;1.441
13218;30/12/2023;8.287;-1.639;3.618;0.258;0.516
13218;30/12/2023;0;-3.284;-1.805;0.619;4.375
13218;30/12/2023;11.327;5.023;11.594;0.571;1.002
13218;31/12/2023;5.293;8.342;11.749;0.27;0.98
13218;31/12/2023;0;1.199;4.219;0.173;1.261
13218;31/12/2023;0;-5.734;-3.27;0.461;5.035
13761;01/01/2023;0;4.382;7.644;0.247;2.5
13761;01/01/2023;0.194;-3.343;2.353;0.192;5.175
13761;01/01/2023;0;-5.414;0.167;0.425;6.183
13761;02/01/2023;0;-5.698;-0.378;0.226;6.222
13761;02/01/2023;0;-5.696;0.08;0.38;6.154
13761;02/01/2023;0;0.9;7.723;0.183;3.562
13761;03/01/2023;0;-7.243;-2.934;0.078;6.351
13761;03/01/2023;0;0.266;5.418;0.072;4.232
13761;03/01/2023;3.66;-3.04;2.699;0.281;0.888
13761;04/01/2023;16.771;2.414;11.639;0.497;0.646
13761;04/01/2023;0;-9.078;0.266;0.049;6.322
13761;04/01/2023;1.856;2.96;7.842;0.118;2.485
13761;05/01/2023;0.104;5.495;9.437;0.848;4.437
13761;05/01/2023;0;-8.08;-2.076;0.165;5.898
13761;05/01/2023;2.692;7.778;10.007;0.432;3.536
13761;06/01/2023;16.008;7.504;7.522;0.698;1.277
13761;06/01/2023;0;-9.529;0.726;0.218;6.155
13761;06/01/2023;12.577;8.963;10.314;0.28;0.461
13761;07/01/2023;0.866;2.576;7.104;0.542;5.354
13761;07/01/2023;0;-2.975;4.083;0.622;6.124
13761;07/01/2023;0.101;7.693;10.002;0.646;2.844
13761;08/01/2023;3.579;3.431;11.29;0.374;2.899
13761;08/01/2023;0;1.895;4;0.578;6.175
13761;08/01/2023;0.52;-0.824;7.09;0.241;1.444
13761;09/01/2023;16.606;8.86;12.475;0.274;0.64
13761;09/01/2023;0;1.533;5.441;0.331;2.28
13761;09/01/2023;1.172;2.894;9.867;0.124;3.1
13761;10/01/2023;0;0.664;5.229;0.229;4.593
13761;10/01/2023;3.799;3.918;11.223;0.424;3.572
13761;10/01/2023;13.234;10.78;11.941;0.631;0.85
13761;11/01/2023;0.161;7.075;10.225;0.941;3.594
13761;11/01/2023;0.232;3.529;8.924;0.356;1.634
13761;11/01/2023;0.616;3.412;10.391;0.51;1.527
13761;12/01/2023;0.613;5.387;9.978;0.183;2.633
13761;12/01/2023;4.641;6.728;12.448;0.291;0.854
13761;12/01/2023;0;4.981;9.842;0.392;2.515
13761;13/01/2023;3.772;3.065;11.217;0.18;2.867
13761;13/01/2023;6.703;8.75;10.861;0.423;2.012
13761;13/01/2023;0.591;6.619;9.998;0.407;0.998
13761;14/01/2023;0.391;3.016;8.373;0.32;3.974
13761;14/01/2023;8.719;4.509;10.019;0.461;0.996
13761;14/01/2023;0;0.828;5.826;0.179;6.616
13761;15/01/2023;0.167;1.592;5.309;0.303;3.571
13761;15/01/2023;14.401;4.354;8.711;0.497;1.722
13761;15/01/2023;0;3.122;12.654;0.501;4.058
13761;16/01/2023;10.045;5.882;12.22;0.502;0.608
13761;16/01/2023;2.083;6.837;10.198;0.181;2.834
13761;16/01/2023;0.808;3.401;8.869;0.285;2.913
13761;17/01/2023;8.802;9.136;13.336;0.255;0.861
13761;17/01/2023;2.517;2.257;9.796;0.205;1.16
13761;17/01/2023;2.208;-0.368;4.376;0.369;1.059
13761;18/01/2023;1.079;-0.975;3.678;0.192;5.555
13761;18/01/2023;19.524;10.576;13.384;0.55;0.891
13761;18/01/2023;0.303;7.03;12.21;0.23;0.884
13761;19/01/2023;0.955;10.139;12.575;0.999;4.191
13761;19/01/2023;4.432;9.558;11.192;0.508;1.759
13761;19/01/2023;0.938;-1.843;7.86;0.8;2.927
13761;20/01/2023;11.904;6.186;9.803;0.893;3.595
13761;20/01/2023;2.713;9.779;9.988;0.236;0.834
13761;20/01/2023;0;4.827;10.094;0.583;5.42
13761;21/01/2023;4.129;10.056;12.357;0.407;0.955
13761;21/01/2023;0;5.479;12.195;0.96;5.432
13761;21/01/2023;0.572;4.667;8.812;0.815;4.189
13761;22/01/2023;0;8.951;14.028;0.981;4.706
13761;22/01/2023;10.795;5.186;11.188;0.64;0.745
13761;22/01/2023;0;5.808;12.262;0.949;6.607
13761;23/01/2023;0.382;6.397;9.121;0.599;2.048
13761;23/01/2023;0.146;6.827;12.653;0.548;5.804
13761;23/01/2023;5.263;4.102;12.659;0.581;6.572
13761;24/01/2023;0;2.613;8.901;0.506;5.652
13761;24/01/2023;3.114;9.328;10.632;0.233;1.259
13761;24/01/2023;0.105;1.475;9.404;0.437;6.467
13761;25/01/2023;0;2.743;10.327;0.74;7.017
13761;25/01/2023;1.984;1.922;9.695;0.205;3.138
13761;25/01/2023;12.364;9.874;12.654;0.488;0.796
13761;26/01/2023;6.851;9.829;11.979;0.837;1.299
13761;26/01/2023;6.022;2.247;10.495;0.213;0.816
13761;26/01/2023;0;4.645;11.773;0.288;7.68
13761;27/01/2023;0;7.207;9.829;0.478;3.202
13761;27/01/2023;7.784;4.28;10.503;0.205;1.128
13761;27/01/2023;3.331;7.67;10.455;0.418;1.725
13761;28/01/2023;0;3.176;9.309;0.672;8.358
13761;28/01/2023;2.62;3.709;10.156;0.384;6.459
13761;28/01/2023;0.149;3.843;8.199;0.781;6.296
13761;29/01/2023;2.515;4.052;8.813;0.419;1.643
13761;29/01/2023;0.809;3.599;10.839;0.426;1.263
13761;29/01/2023;0;2.014;8.574;0.622;8.505
13761;30/01/2023;0.13;5.79;10.845;0.579;7.213
13761;30/01/2023;0.099;6.827;10.669;0.471;3.294
13761;30/01/2023;0.355;4.811;10.447;0.395;1.053
13761;31/01/2023;0;5.009;11.483;0.7;8.376
13761;31/01/2023;8.769;6.923;9.395;0.365;1.597
13761;31/01/2023;1.821;5.22;10.552;0.334;1.024
13761;01/02/2023;8.331;5.941;10.036;0.891;3.615
13761;01/02/2023;0;5.657;11.08;0.403;4.116
13761;01/02/2023;0;4.374;9.34;0.322;5.795
13761;02/02/2023;0.621;7.955;9.343;1.209;5.221
13761;02/02/2023;0;4.808;11.705;0.729;8.647
13761;02/02/2023;9.264;7.653;10.19;0.335;1.223
13761;03/02/2023;4.239;7.616;9.386;0.824;2.044
13761;03/02/2023;0;5.291;8.447;0.928;7.982
13761;03/02/2023;0.991;4.69;8.568;0.426;5.044
13761;04/02/2023;1.747;4.149;10.219;0.431;3.87
13761;04/02/2023;0;1.274;5.959;0.635;3.961
13761;04/02/2023;0.545;9.268;10.601;0.97;2.402
13761;05/02/2023;2.203;5.073;10.357;0.402;3.064
13761;05/02/2023;0.101;-1.864;1.464;0.543;7.328
13761;05/02/2023;6.934;7.767;10.585;0.524;0.661
13761;06/02/2023;0.641;5.011;6.148;1.124;5.592
13761;06/02/2023;0;4.089;8.676;0.48;7.445
13761;06/02/2023;0.324;-1.741;2.176;0.588;6.159
13761;07/02/2023;0;-3.064;2.532;0.356;7.773
13761;07/02/2023;4.584;6.375;8.031;0.279;1.488
13761;07/02/2023;9.032;2.472;5.541;0.645;1.515
13761;08/02/2023;8.014;4.117;9.817;0.549;2.975
13761;08/02/2023;4.249;2.839;7.813;0.98;4.072
13761;08/02/2023;0;-2.481;1.247;0.554;5.88
13761;09/02/2023;0;-4.311;1.925;0.299;10.928
13761;09/02/2023;5.889;8.957;10.804;0.393;0.713
13761;09/02/2023;0.615;0.885;5.736;0.812;9.119
13761;10/02/2023;0.502;9.205;12.196;0.647;4.923
13761;10/02/2023;0.765;-1.621;4.955;0.544;9.422
13761;10/02/2023;0.875;-2.803;4.058;0.376;6.185
13761;11/02/2023;0;-3.224;2.456;0.526;9.28
13761;11/02/2023;5.473;-1.415;6.211;0.322;6.598
13761;11/02/2023;3.076;6.376;11.507;0.638;5.758
13761;12/02/2023;3.435;4.134;10.527;0.754;8.046
13761;12/02/2023;0.907;7.134;9.634;0.34;2.489
13761;12/02/2023;0;-3.489;2.019;0.511;10.051
13761;13/02/2023;0;-4.031;-0.325;0.434;11.379
13761;13/02/2023;7.351;7.287;10.963;0.489;3.124
13761;13/02/2023;7.473;7.56;9.23;1.065;4.847
13761;14/02/2023;0.106;5.259;8.532;1.355;11.599
13761;14/02/2023;7.844;5.775;6.85;0.962;6.517
13761;14/02/2023;7.692;-3.78;0.637;0.364;5.329
13761;15/02/2023;6.007;-1.019;2.121;0.686;5.584
13761;15/02/2023;2.341;4.171;8.426;0.561;1.059
13761;15/02/2023;0.877;1.675;7.508;1.153;9.885
13761;16/02/2023;0.117;4.536;10.583;0.565;3.257
13761;16/02/2023;2.945;-1.249;6.374;0.32;1.559
13761;16/02/2023;8.412;-0.9;-0.461;0.306;2.097
13761;17/02/2023;0.572;-3.408;2.634;0.515;8.734
13761;17/02/2023;0.521;5.789;9.869;0.333;2.29
13761;17/02/2023;0;3.012;11.117;0.514;7.268
13761;18/02/2023;0;1.541;10.6;0.714;10.004
13761;18/02/2023;0;-0.472;8.452;0.847;8.152
13761;18/02/2023;0;-4.392;0.407;0.585;9.844
13761;19/02/2023;0;-0.111;5.226;0.981;13.062
13761;19/02/2023;0.411;-5.083;0.913;0.719;7.461
13761;19/02/2023;0;1.943;12.171;1.274;13.993
13761;20/02/2023;0;2.279;10.795;1.015;13.985
13761;20/02/2023;0;-2.381;4.368;0.613;11.096
13761;20/02/2023;9.051;-1.33;5.252;0.304;7.522
13761;21/02/2023;0;-2.332;3.577;0.902;13.644
13761;21/02/2023;3.792;3.668;7.489;0.491;8.057
13761;21/02/2023;0;-0.385;8.604;0.758;12.285
13761;22/02/2023;0;-0.901;9.214;0.807;13.06
13761;22/02/2023;1.418;5.362;10.109;1.542;9.789
13761;22/02/2023;0;-3.365;3.913;1.105;15.612
13761;23/02/2023;0;-3.775;4.372;1.383;16.867
13761;23/02/2023;11.19;1.796;9.803;0.767;7.669
13761;23/02/2023;0;-0.772;11.811;1.282;15.237
13761;24/02/2023;1.128;6.243;12.172;0.82;7.976
13761;24/02/2023;0;-1.588;3.121;1.479;14.108
13761;24/02/2023;1.454;0.381;9.827;0.686;6.125
13761;25/02/2023;2.415;9.229;12.983;0.96;1.773
13761;25/02/2023;0;-0.437;2.145;1.919;17.74
13761;25/02/2023;0;-0.824;5.003;0.7;9.46
13761;26/02/2023;2.285;9.107;13.342;1.43;3.658
13761;26/02/2023;0;-0.975;3.202;0.569;7.045
13761;26/02/2023;0;-3.371;1.638;1.704;18.86
13761;27/02/2023;6.833;7.907;8.883;1.318;4.167
13761;27/02/2023;0;-1.805;0.876;1.403;16.263
13761;27/02/2023;0;-4.116;3.448;2.104;19.754
13761;28/02/2023;0;-1.131;1.527;0.933;6.179
13761;28/02/2023;0;-0.762;6.184;1.71;17.17
13761;28/02/2023;0;-3.894;0.264;0.966;14.496
13761;01/03/2023;0;-1.08;10.886;1.006;11.75
13761;01/03/2023;0;1.639;8.378;1.022;8.368
13761;01/03/2023;0.164;-4.453;3.158;0.618;7.178
13761;02/03/2023;0;-0.251;6.001;1.424;11.218
13761;02/03/2023;0.696;4.209;9.353;0.775;3.566
13761;02/03/2023;0;-0.636;9.049;1.268;12.073
13761;03/03/2023;0;3.317;14.388;1.567;11.518
13761;03/03/2023;0;0.669;8.043;0.842;6.114
13761;03/03/2023;0.732;1.778;4.961;0.788;2.99
13761;04/03/2023;4.697;9.402;12.145;0.936;2.825
13761;04/03/2023;0;-0.223;7.588;0.679;5.697
13761;04/03/2023;0.131;3.501;8.953;0.922;4.554
13761;05/03/2023;0;8.641;12.718;1.256;5.577
13761;05/03/2023;0;5.373;14.908;1.989;9.348
13761;05/03/2023;0;-0.429;8.715;0.984;8.68
13761;06/03/2023;0;-1.132;8.385;0.942;9.898
13761;06/03/2023;0;7.217;18.288;1.804;7.596
13761;06/03/2023;0;7.292;14.565;1.196;6.76
13761;07/03/2023;7.772;11.131;15.533;1.061;3.362
13761;07/03/2023;0;-0.849;10.556;0.995;12.417
13761;07/03/2023;0;7.921;19.419;1.83;11.895
13761;08/03/2023;0.261;3.061;10.382;0.662;2.852
13761;08/03/2023;0;7.464;16.153;2.159;11.452
13761;08/03/2023;0.539;11.202;14.647;1.151;8.398
13761;09/03/2023;4.978;10.962;15.343;1.332;2.864
13761;09/03/2023;0;3.708;9.174;1.957;11.216
13761;09/03/2023;0;2.478;11.294;1.84;14.311
13761;10/03/2023;1.378;11.805;13.248;1.786;7.835
13761;10/03/2023;0;2.775;6.119;2.696;15.975
13761;10/03/2023;0;0.216;11.583;1.563;15.813
13761;11/03/2023;1.629;11.458;14.75;0.931;2.441
13761;11/03/2023;0;-0.429;11.477;1.418;16.507
13761;11/03/2023;0;1.263;6.346;2.026;12.559
13761;12/03/2023;0;0.707;10.792;1.618;10.169
13761;12/03/2023;0.109;0.289;8.24;0.749;4.627
13761;12/03/2023;4.861;8.777;12.9;1.554;6.715
13761;13/03/2023;0;2.155;12.3;1.366;12.004
13761;13/03/2023;0.615;0.802;11.469;1.122;11.741
13761;13/03/2023;5.677;7.83;10.87;0.89;3.409
13761;14/03/2023;5.936;10.636;12.197;0.585;2.215
13761;14/03/2023;0.198;5.968;11.327;0.582;5.516
13761;14/03/2023;0;4.85;16.998;2.636;15.301
13761;15/03/2023;0;9.37;12.018;1.606;9.656
13761;15/03/2023;0.99;11.139;14.15;1.06;6.594
13761;15/03/2023;0;7.683;19.32;2.71;16.104
13761;16/03/2023;0;7.67;19.662;2.308;15.079
13761;16/03/2023;0.667;11.045;20;2.234;12.846
13761;16/03/2023;0;8.235;15.071;1.868;11.674
13761;17/03/2023;0.103;8.325;19.219;1.35;4.764
13761;17/03/2023;0.694;10.608;13.459;1.759;8.659
13761;17/03/2023;0;6.36;14.488;1.556;11.78
13761;18/03/2023;2.062;10.096;13.1;1.513;8.272
13761;18/03/2023;0;6.253;22.375;2.377;17.433
13761;18/03/2023;0;6.651;9.069;2.206;10.435
13761;19/03/2023;0.716;10.692;14.032;1.802;9.923
13761;19/03/2023;0;3.513;10.188;2.015;13.664
13761;19/03/2023;0;5.409;22.861;2.204;15.634
13761;20/03/2023;2.536;10.511;12.734;0.795;2.867
13761;20/03/2023;0.069;11.285;22.269;2.571;12.112
13761;20/03/2023;0;2.844;11.09;1.703;11.718
13761;21/03/2023;0;2.726;10.209;1.06;6.396
13761;21/03/2023;0.235;8.709;11.442;1.626;8.323
13761;21/03/2023;0;8.481;16.349;1.844;15.243
13761;22/03/2023;0;2.449;14.387;2.063;17.647
13761;22/03/2023;7.494;10.889;12.289;0.966;2.929
13761;22/03/2023;0.539;4.437;12.445;1.357;11.731
13761;23/03/2023;0.224;5.724;9.103;1.865;11.01
13761;23/03/2023;0;2.785;14.777;1.932;16.445
13761;23/03/2023;3.257;3.195;12.08;0.527;4.418
13761;24/03/2023;3.887;2.503;9.101;1.589;11.685
13761;24/03/2023;0.533;10.891;14.979;1.728;8.28
13761;24/03/2023;0;4.353;19.29;2.804;18.446
13761;25/03/2023;0.244;5.517;12.308;1.229;10.099
13761;25/03/2023;0;9.634;19.45;4.477;19.883
13761;25/03/2023;0;0.961;10.583;1.694;17.355
13761;26/03/2023;0;9.035;19.633;3.522;12.067
13761;26/03/2023;0;1.949;12.366;1.914;11.538
13761;26/03/2023;1.013;3.911;11.453;1.319;12.112
13761;27/03/2023;0;9.588;21.546;3.262;18.394
13761;27/03/2023;0.526;6.437;13.549;1.271;7.681
13761;27/03/2023;0;2.659;10.25;1.28;9.733
13761;28/03/2023;0;7.151;22.673;3.5;19.848
13761;28/03/2023;0;4.836;14.987;1.979;11.883
13761;28/03/2023;4.492;5.061;9.419;0.91;3.063
13761;29/03/2023;3.312;8.425;10.26;1.108;7.556
13761;29/03/2023;5.334;4.1;11.837;0.766;4.207
13761;29/03/2023;5.063;9.167;9.954;1.03;7.515
13761;30/03/2023;0.219;4.182;11.751;1.914;13.476
13761;30/03/2023;0.16;4.676;10.472;1.908;14.696
13761;30/03/2023;2.957;5.26;9.794;1.004;5.262
13761;31/03/2023;4.697;5.262;10.653;1.155;6.466
13761;31/03/2023;0.205;3.352;9.345;0.792;9.317
13761;31/03/2023;0;6.104;11.076;1.878;14.291
13761;01/04/2023;0.066;4.434;10.273;1.222;13.632
13761;01/04/2023;0.817;6.065;9.791;1.476;12.066
13761;01/04/2023;2.848;7.339;11.612;1.308;7.206
13761;02/04/2023;0;6.399;11.17;2.297;8.452
13761;02/04/2023;5.231;7.436;11.674;1.128;7.854
13761;02/04/2023;0;3.087;15.834;2.247;19.718
13761;03/04/2023;11.438;6.815;11.292;1.145;7.34
13761;03/04/2023;0.89;8.513;9.112;1.36;7.388
13761;03/04/2023;0;2.977;8.203;3.461;24.351
13761;04/04/2023;0;2.178;10.171;3.314;23.692
13761;04/04/2023;2.444;4.881;10.099;1.318;10.524
13761;04/04/2023;2.547;6.99;7.661;1.497;7.254
13761;05/04/2023;1.446;5.741;10.545;1.322;10.025
13761;05/04/2023;1.867;2.875;9.001;2.385;20.296
13761;05/04/2023;0;1.083;9.999;2.836;22.914
13761;06/04/2023;0.209;-0.874;7.402;1.679;17.379
13761;06/04/2023;7.578;5.373;11.758;1.365;8.479
13761;06/04/2023;0;1.375;8.231;1.581;6.465
13761;07/04/2023;0;7.625;18.028;1.784;14.451
13761;07/04/2023;5.398;9.477;15.114;0.925;2.635
13761;07/04/2023;1.031;2.003;10.672;1.712;15.037
13761;08/04/2023;2.722;6.323;10.182;1.332;8.342
13761;08/04/2023;0;11.741;24.733;5.006;20.311
13761;08/04/2023;1.867;7.929;12.55;1.762;11.245
13761;09/04/2023;0;11.158;19.713;3.034;18.391
13761;09/04/2023;17.688;7.187;13.606;1.584;11.738
13761;09/04/2023;1.336;6.005;11.162;1.698;12.655
13761;10/04/2023;2.21;8.234;9.82;1.933;14.955
13761;10/04/2023;0.929;8.671;12.327;1.818;10.962
13761;10/04/2023;0;11.253;17.658;2.821;15.649
13761;11/04/2023;0;8.21;11.939;2.181;13.006
13761;11/04/2023;0.122;9.072;14.585;2.097;14.359
13761;11/04/2023;0;6.945;11.823;2.136;14.339
13761;12/04/2023;17.728;6.701;10.806;0.835;3.44
13761;12/04/2023;0;8.578;15.775;2.078;14.886
13761;12/04/2023;1.111;7.084;17.346;1.177;5.542
13761;13/04/2023;0;10.863;16.323;2.246;16.622
13761;13/04/2023;0.612;6.459;13.368;2.035;15.291
13761;13/04/2023;6.763;5.887;10.796;1.443;10.301
13761;14/04/2023;2.479;9.85;12.353;1.657;11.487
13761;14/04/2023;0;2.791;12.672;2.001;16.608
13761;14/04/2023;0.115;9.531;13.955;2.197;11.245
13761;15/04/2023;0.671;5.359;13.474;1.35;7.825
13761;15/04/2023;1.538;10.074;12.614;1.802;7.672
13761;15/04/2023;0.976;8.402;11.455;1.67;12.397
13761;16/04/2023;2.281;9.32;12.151;1.388;8.845
13761;16/04/2023;7.519;7.796;10.399;1.055;6.581
13761;16/04/2023;0;4.395;15.469;2.905;22.895
13761;17/04/2023;0;2.745;15.613;2.899;23.731
13761;17/04/2023;0.202;4.814;11.792;2.217;17.887
13761;17/04/2023;0;5.45;13.091;2.79;19.354
13761;18/04/2023;0.457;2.793;16.576;2.874;21.281
13761;18/04/2023;0.697;3.703;13.917;1.669;11.784
13761;18/04/2023;0;5.309;16.339;3.892;28.161
13761;19/04/2023;0;7.809;15.62;2.184;14.537
13761;19/04/2023;4.351;8.901;14.315;1.36;6.393
13761;19/04/2023;5.554;7.968;13.129;1.274;9.34
13761;20/04/2023;1.624;5.53;11.927;2.243;17.412
13761;20/04/2023;6.117;8.62;21.179;3.237;14.918
13761;20/04/2023;0;9.502;15.639;2.09;14.685
13761;21/04/2023;3.461;5.234;15.752;0.721;2.621
13761;21/04/2023;4.455;10.178;12.03;1.707;12.031
13761;21/04/2023;0;11.424;14.103;1.532;8.4
13761;22/04/2023;0.106;4.314;11.478;1.816;15.136
13761;22/04/2023;0;9.872;19.285;3.06;21.538
13761;22/04/2023;0.957;7.757;10.233;1.599;10.544
13761;23/04/2023;0;1.432;11.534;2.268;19.521
13761;23/04/2023;8.928;7.088;10.485;2.217;12.09
13761;23/04/2023;0;10.178;23.784;3.589;23.18
13761;24/04/2023;0;3.428;14.802;2.804;24.351
