ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13218;09/06/2040;0.46;15.006;25.074;4.07;22.79
13218;09/06/2040;0;13.964;24.925;4.21;24.52
13218;10/06/2040;0;15.513;27.533;4.767;22.566
13218;10/06/2040;0;14.608;25.303;4.422;25.412
13218;10/06/2040;0;10.629;18.669;4.548;30.798
13218;11/06/2040;0;9.06;20.203;6.382;43.278
13218;11/06/2040;0;14.919;26.542;6.101;29.025
13218;11/06/2040;16.765;14.076;23.811;1.72;8.068
13218;12/06/2040;0.583;10.651;16.597;1.678;6.357
13218;12/06/2040;0;14.363;27.003;6.667;34.849
13218;12/06/2040;23.534;12.974;21.453;2.401;9.898
13218;13/06/2040;0;12.153;22.567;3.244;21.556
13218;13/06/2040;0;14.504;25.467;3.599;19.486
13218;13/06/2040;0.667;13.505;24.01;4.059;21.654
13218;14/06/2040;0;13.563;26.765;4.978;24.427
13218;14/06/2040;0;15.249;25.705;7.392;39.231
13218;14/06/2040;0.926;13.137;24.41;2.956;17.483
13218;15/06/2040;0;15.501;26.036;6.807;34.497
13218;15/06/2040;2.962;14.515;24.948;2.649;12.619
13218;15/06/2040;9.832;16.925;21.558;1.23;5.019
13218;16/06/2040;0;13.835;25.513;6.77;39.662
13218;16/06/2040;0;14.14;27.642;6.283;35.66
13218;16/06/2040;0.981;15.331;21.761;1.908;8.26
13218;17/06/2040;0;16.156;25.866;4.848;25.744
13218;17/06/2040;0.382;17.392;29.17;4.887;24.693
13218;17/06/2040;3.457;13.732;22.388;3.008;15.345
13218;18/06/2040;0;15.513;25.306;6.709;30.402
13218;18/06/2040;0.809;16.704;27.359;5.378;30.377
13218;18/06/2040;0;13.284;21.379;3.836;23.622
13218;19/06/2040;0;15.504;24.688;5.046;20.383
13218;19/06/2040;0;11.166;26.243;6.606;39.076
13218;19/06/2040;6.172;17.704;22.961;2.215;11.451
13218;20/06/2040;0;15.594;24.089;3.029;14.497
13218;20/06/2040;0;12.166;23.583;4.33;25.782
13218;20/06/2040;0;14.826;24.482;5.109;28.544
13218;21/06/2040;0;12.159;23.972;6.096;36.678
13218;21/06/2040;0;14.33;21.213;3.518;22.295
13218;21/06/2040;0;12.877;25.884;5.5;27.987
13218;22/06/2040;3.485;12.888;28.873;6.59;33.631
13218;22/06/2040;0;13.184;20.537;3.28;21.438
13218;22/06/2040;0;12.298;21.462;3.597;21.473
13218;23/06/2040;1.764;12.124;19.854;2.435;14.439
13218;23/06/2040;0.586;12.841;19.974;3.303;21.046
13218;23/06/2040;22.181;17.16;23.501;4.517;24.769
13218;24/06/2040;1.096;15.985;20.267;2.107;6.884
13218;24/06/2040;0;11.301;19.709;3.348;19.816
13218;24/06/2040;0.15;12.32;23.024;4.636;28.295
13218;25/06/2040;0;10.739;21.814;4.385;28.487
13218;25/06/2040;0;11.403;23.459;3.382;18.07
13218;25/06/2040;0;12.635;21.482;4.523;27.603
13218;26/06/2040;7.188;13.051;20.484;2.308;11.415
13218;26/06/2040;0.803;13.619;19.868;1.449;5.854
13218;26/06/2040;1.611;9.07;20.881;3.24;21.603
13218;27/06/2040;0.709;10.434;17.801;2.575;20.916
13218;27/06/2040;6.206;12.18;18.572;1.705;10.086
13218;27/06/2040;7.337;14.343;16.714;0.802;2.764
13218;28/06/2040;0;12.77;20.799;4.419;28.407
13218;28/06/2040;0.396;13.262;21.805;3.268;20.75
13218;28/06/2040;0;9.603;16.544;1.279;7.391
13218;29/06/2040;0.709;13.73;21.4;2.27;12.382
13218;29/06/2040;0;11.676;21.524;3.751;23.77
13218;29/06/2040;0;9.896;19.491;3.197;23.123
13218;30/06/2040;0.551;13.332;20.211;1.299;3.157
13218;30/06/2040;8.169;14.085;17.031;1.551;3.155
13218;30/06/2040;0;11.343;22.815;4.077;25.163
13218;01/07/2040;1.497;13.388;21.338;1.99;8.383
13218;01/07/2040;0.351;11.88;18.205;1.664;8.861
13218;01/07/2040;0;15.107;23.695;3.986;22.398
13218;02/07/2040;4.95;14.253;17.72;0.961;4.1
13218;02/07/2040;0.102;11.646;20.638;2.98;18.124
13218;02/07/2040;0;15.286;28.16;6.952;38.025
13218;03/07/2040;0;14.953;28.557;5.532;30.521
13218;03/07/2040;1.595;15.531;25.066;3.354;16.331
13218;03/07/2040;2.846;12.543;19.21;2.503;15.002
13218;04/07/2040;0.781;12.52;20.033;2.458;14.241
13218;04/07/2040;0;15.581;23.263;4.245;22.881
13218;04/07/2040;0;16.159;29.517;6.519;33.594
13218;05/07/2040;1.779;12.628;20;1.923;9.484
13218;05/07/2040;0;15.842;31.107;6.107;31.333
13218;05/07/2040;0;14.174;25.464;4.708;26.576
13218;06/07/2040;0;14.902;28.092;6.599;36.528
13218;06/07/2040;0;18.294;32.525;6.211;23.506
13218;06/07/2040;0.657;14.487;22.245;3.874;21.767
13218;07/07/2040;0;17.298;32.707;6.338;29.388
13218;07/07/2040;20.01;15.674;16.825;0.705;1.508
13218;07/07/2040;0;16.229;27.518;6.048;27.419
13218;08/07/2040;0;13.61;26.902;5.625;30.145
13218;08/07/2040;22.764;19.366;25.313;2.441;8.327
13218;08/07/2040;10.183;14.213;21.121;2.252;11.303
13218;09/07/2040;0;12.714;23.043;4.984;30.698
13218;09/07/2040;9.311;14.878;20.449;2.648;13.375
13218;09/07/2040;0;14.361;29.306;6.512;34.895
13218;10/07/2040;0;12.518;24.942;3.616;17.236
13218;10/07/2040;1.337;12.439;19.05;1.819;7.506
13218;10/07/2040;0;16.124;32.751;8.391;42.143
13218;11/07/2040;0;17.648;38.762;8.747;35.237
13218;11/07/2040;1.044;12.909;19.31;1.558;3.579
13218;11/07/2040;15.915;13.379;16.023;0.885;3.377
13218;12/07/2040;6.438;11.422;18.002;2.096;14.471
13218;12/07/2040;0;22.067;39.089;7.207;25.984
13218;12/07/2040;0.669;13.757;21.962;2.517;11.859
13218;13/07/2040;0;12.532;19.014;2.981;20.199
13218;13/07/2040;6.432;12.272;21.995;1.864;9.324
13218;13/07/2040;0;23.493;32.73;6.749;24.605
13218;14/07/2040;0;19.368;30.327;5.176;22.441
13218;14/07/2040;0;11.748;27.143;4.034;24.109
13218;14/07/2040;0;12.56;20.172;3.986;26.067
13218;15/07/2040;0;17.885;28.938;5.508;25.698
13218;15/07/2040;19.453;14.605;25.676;2.096;9.896
13218;15/07/2040;0;10.632;21.544;3.931;26.213
13218;16/07/2040;0;18.983;34.326;8.23;38.235
13218;16/07/2040;0;15.168;22.375;3.984;22.658
13218;16/07/2040;0;9.639;20.961;2.805;18.286
13218;17/07/2040;0;21.598;35.144;7.085;30.159
13218;17/07/2040;0;13.749;22.301;4.411;26.435
13218;17/07/2040;0;13.151;24.792;2.995;16.522
13218;18/07/2040;0.948;14.136;22.072;2.846;15.634
13218;18/07/2040;0;14.13;24.774;3.157;14.831
13218;18/07/2040;14.464;20.401;35.961;5.15;21.211
13218;19/07/2040;7.406;17.714;23.932;3.272;10.009
13218;19/07/2040;0;12.153;21.838;3.517;20.892
13218;19/07/2040;0;13.338;22.861;2.791;14.853
13218;20/07/2040;0;11.706;25.667;5.937;35.108
13218;20/07/2040;0;15.167;24.255;3.494;19.699
13218;20/07/2040;0;15.11;24.99;4.9;28.025
13218;21/07/2040;5.098;14.053;23.03;2.924;13.505
13218;21/07/2040;0;14.384;27.91;7.892;40.907
13218;21/07/2040;0;15.248;26.749;5.616;28.629
13218;22/07/2040;0;13.412;22.926;4.687;28.179
13218;22/07/2040;0;18.436;30.648;5.982;26.868
13218;22/07/2040;0;15.634;31.54;6.784;33.915
13218;23/07/2040;11.105;20.676;27.869;3.758;14.419
13218;23/07/2040;14.228;20.936;27.845;3.536;15.276
13218;23/07/2040;3.294;14.794;22.153;1.312;3.28
13218;24/07/2040;35.34;17.205;23.141;1.658;5.194
13218;24/07/2040;0;16.474;26.075;3.356;15.908
13218;24/07/2040;0;17.23;23.428;5.09;21.26
13218;25/07/2040;0;15.427;25.102;4.702;24.09
13218;25/07/2040;3.382;14.328;21.441;3.024;9.951
13218;25/07/2040;1.235;15.83;24.084;4.213;24.039
13218;26/07/2040;0;14.813;26.577;4.929;28.325
13218;26/07/2040;0;11.881;22.705;5.331;32.894
13218;26/07/2040;0;15.094;25.417;4.025;20.774
13218;27/07/2040;0;15.975;29.286;6.557;34.536
13218;27/07/2040;0;12.827;25.243;5.306;32.504
13218;27/07/2040;1.478;14.472;22.144;3.664;21.665
13218;28/07/2040;0;15.786;24.808;5.427;30.744
13218;28/07/2040;3.487;18.289;31.992;7.128;34.235
13218;28/07/2040;0;13.252;20.9;3.951;24.964
13218;29/07/2040;0;13.066;21.582;3.497;21.483
13218;29/07/2040;0;19.311;27.579;6.772;34.891
13218;29/07/2040;0;14.197;25.199;6.425;34.299
13218;30/07/2040;0;13.943;26.552;5.049;27.2
13218;30/07/2040;0;17.648;26.612;4.587;25.439
13218;30/07/2040;0;12.6;21.269;2.977;17.346
13218;31/07/2040;0.705;16.799;29.4;5.251;28.543
13218;31/07/2040;0;12.184;20.545;2.986;17.745
13218;31/07/2040;0;14.788;28.301;4.747;24.996
13218;01/08/2040;0.734;15.081;25.13;3.66;15.756
13218;01/08/2040;0.626;10.922;21.58;2.77;17.072
13218;01/08/2040;0;17.652;26.082;4.6;24.243
13218;02/08/2040;0;17.09;24.904;4.028;17.58
13218;02/08/2040;1.47;12.752;21.404;2.296;14.058
13218;02/08/2040;0.625;14.611;21.44;1.901;5.972
13218;03/08/2040;0;14.578;23.502;3.406;18.218
13218;03/08/2040;0;15.517;27.113;2.938;13.962
13218;03/08/2040;0;13.522;22.863;2.946;16.664
13218;04/08/2040;0;15.79;27.073;3.792;16.699
13218;04/08/2040;1.035;15.28;23.613;1.877;7.704
13218;04/08/2040;0;16.913;26.583;3.288;14.223
13218;05/08/2040;1.13;16.556;23.855;3.683;18.143
13218;05/08/2040;0.17;17.519;28.589;5.325;25.519
13218;05/08/2040;0;12.976;21.354;3.129;16.681
13218;06/08/2040;0;13.792;25.368;5.052;26.462
13218;06/08/2040;0;15.801;21.211;3.815;16.362
13218;06/08/2040;4.279;16.442;27.185;3.026;13.151
13218;07/08/2040;0;13.3;23.125;3.656;15.13
13218;07/08/2040;0;16.387;27.419;3.955;22.246
13218;07/08/2040;0;14.847;27.997;5.977;29.981
13218;08/08/2040;0;15.232;30.23;5.839;27.21
13218;08/08/2040;0;12.563;18.963;3.172;17.434
13218;08/08/2040;1.706;15.957;27.902;2.593;10.111
13218;09/08/2040;0;14.56;23.375;3.853;20.808
13218;09/08/2040;0;12.034;19.126;2.791;15.677
13218;09/08/2040;0;18.625;34.008;6.308;26.346
13218;10/08/2040;0;19.366;34.615;5.44;21.645
13218;10/08/2040;0;12.254;21.538;3.035;12.794
13218;10/08/2040;0.216;15.199;25.25;2.424;7.346
13218;11/08/2040;7.294;12.488;19.449;1.138;3.223
13218;11/08/2040;0;11.59;21.507;3.321;17.86
13218;11/08/2040;0;20.159;34.178;5.132;20.837
13218;12/08/2040;0.336;21.956;30.382;4.047;17.348
13218;12/08/2040;32.952;13.636;22.719;1.459;6.585
13218;12/08/2040;0;12.964;23.89;3.921;22.428
13218;13/08/2040;0;14.511;23.655;3.28;20.942
13218;13/08/2040;0.232;14.957;23.903;2.659;11.998
13218;13/08/2040;0;20.463;30.157;4.727;22.41
13218;14/08/2040;0;22.414;32.034;6.158;24.801
13218;14/08/2040;4.687;13.609;21.403;2.228;10.145
13218;14/08/2040;0;14.669;25.21;4.457;26.234
13218;15/08/2040;0;15.369;25.97;5.297;27.998
13218;15/08/2040;0;12.898;22.134;3.002;16.179
13218;15/08/2040;0;21.567;30.893;6.262;21.643
13218;16/08/2040;0;22.194;30.549;5.906;14.732
13218;16/08/2040;2.001;13.696;19.571;1.799;8.986
13218;16/08/2040;0;14.609;26.234;5.497;27.946
13218;17/08/2040;1.773;15.009;24.875;4.077;19.648
13218;17/08/2040;0;13.771;20.343;2.263;11.389
13218;17/08/2040;0;19.69;28.966;3.601;7.737
13218;18/08/2040;0;19.688;29.269;5.796;19.675
13218;18/08/2040;0;14.523;22.883;3.684;18.814
13218;18/08/2040;0;17.967;24.78;2.616;9.397
13218;19/08/2040;0;14.827;22.918;3.182;16.674
13218;19/08/2040;0;14.19;24.306;3.923;22.316
13218;19/08/2040;0;16.537;29.343;6.095;26.432
13218;20/08/2040;0;17.35;29.699;4.4;17.973
13218;20/08/2040;0;13.932;26.561;4.55;23.198
13218;20/08/2040;0;11.334;23.516;3.325;21.082
13218;21/08/2040;0;14.107;27.005;2.988;10.99
13218;21/08/2040;0;20.222;29.848;4.562;13.018
13218;21/08/2040;0;15.032;25.774;4.039;20.402
13218;22/08/2040;0;16.148;26.099;4.071;18.341
13218;22/08/2040;0;19.577;38.659;6.721;21.767
13218;22/08/2040;3.679;14.633;21.142;1.501;6.77
13218;23/08/2040;0;13.963;20.805;2.621;13.449
13218;23/08/2040;0;20.677;41.834;8.077;21.837
13218;23/08/2040;0;15.647;26.104;4.401;19.958
13218;24/08/2040;0;15.348;26.801;4.034;19.05
13218;24/08/2040;0;20.171;31.507;5.191;15.076
13218;24/08/2040;1.309;13.725;19.949;1.668;7.729
13218;25/08/2040;0.58;12.76;20.338;1.663;10.5
13218;25/08/2040;0;17.694;29.961;5.76;20.757
13218;25/08/2040;0;16.83;26.262;4.051;17.495
13218;26/08/2040;0;16.472;26.537;3.579;13.533
13218;26/08/2040;0;18.603;29.282;5.21;16.034
13218;26/08/2040;0;15.2;25.067;2.323;9.846
13218;27/08/2040;0;15.455;25.539;2.445;10.036
13218;27/08/2040;0;19.475;31.632;5.927;20.675
13218;27/08/2040;0.751;16.06;28.68;3.71;18.722
13218;28/08/2040;0;21.009;29.981;3.312;9.858
13218;28/08/2040;1.401;20.052;30.331;4.125;17.583
13218;28/08/2040;0;14.69;27.655;3.288;16.293
13218;29/08/2040;0;13.567;25.624;2.673;5.77
13218;29/08/2040;4.656;21.953;25.97;1.844;7.28
13218;29/08/2040;28.863;18.441;27.051;1.654;7.428
13218;30/08/2040;0;17.377;26.437;3.914;21.342
13218;30/08/2040;0.239;20.787;27.265;2.599;11.259
13218;30/08/2040;1.579;14.705;19.411;1.542;2.622
13218;31/08/2040;0.219;13.983;21.044;2.874;15.267
13218;31/08/2040;0;16.355;27.526;3.652;20.232
13218;31/08/2040;3.16;20.055;26.282;2.914;9.971
13218;01/09/2040;1.525;14.582;22.513;1.702;9.256
13218;01/09/2040;0;17.119;26.13;3.902;16.157
13218;01/09/2040;4.888;13.608;22.543;2.374;13.547
13218;02/09/2040;0.786;13.573;22.082;2.47;12.331
13218;02/09/2040;0.333;14.352;24.91;4.258;22.047
13218;02/09/2040;3.522;12.773;18.006;1.86;6.064
13218;03/09/2040;4.974;12.116;18.835;1.858;9.437
13218;03/09/2040;0.256;10.776;19.08;2.755;17.333
13218;03/09/2040;6.427;12.831;22.102;1.914;9.368
13218;04/09/2040;8.914;9.825;19.443;2.874;16.857
13218;04/09/2040;0.307;10.72;19.903;2.612;13.092
13218;04/09/2040;0;11.749;20.739;2.256;13.102
13218;05/09/2040;0;10.33;20.971;3.122;21.436
13218;05/09/2040;1.286;11.026;20.075;2.202;14.658
13218;05/09/2040;0.518;7.707;20.426;2.781;21.229
13218;06/09/2040;1.001;9.75;21.512;2.311;17.094
13218;06/09/2040;0;10.047;22.427;2.683;19.057
13218;06/09/2040;0.141;10.449;21.69;2.46;13.44
13218;07/09/2040;0;10.894;23.8;3.228;22.362
13218;07/09/2040;0;12.707;22.656;2.285;12.65
13218;07/09/2040;0.099;13.468;21.697;2.848;19.451
13218;08/09/2040;0.502;12.556;19.346;2.773;17.533
13218;08/09/2040;1.967;14.644;21.765;1.49;7.814
13218;08/09/2040;0;11.96;24.853;3.261;20.268
13218;09/09/2040;0;14.683;25.213;4.365;22.498
13218;09/09/2040;0;16.365;24.366;2.559;13.062
13218;09/09/2040;2.33;11.21;15.39;1.305;8.899
13218;10/09/2040;3.74;9.989;18.322;1.914;14.025
13218;10/09/2040;0;15.608;29.202;5.644;25.582
13218;10/09/2040;0;16.987;26.117;2.858;13.353
13218;11/09/2040;2.643;15.895;21.718;1.411;2.215
13218;11/09/2040;0;16.712;30.251;6.045;25.956
13218;11/09/2040;0;8.337;18.762;2.274;18.57
13218;12/09/2040;2.587;9.499;17.359;1.636;12.794
13218;12/09/2040;0;15.619;30.085;4.648;23.104
13218;12/09/2040;0;11.997;23.903;3.977;25.241
13218;13/09/2040;0.194;17.418;28.16;3.272;16.97
13218;13/09/2040;0.234;16.187;26.165;2.45;9.384
13218;13/09/2040;0.69;11.133;19.447;1.236;7.755
13218;14/09/2040;0.388;12.914;22.26;1.957;12.12
13218;14/09/2040;0.426;18.859;27.646;2.381;11.636
13218;14/09/2040;0;16.549;25.337;2.53;11.433
13218;15/09/2040;15.181;17.418;25.141;1.749;4.885
13218;15/09/2040;28.735;15.882;28.373;2.826;14.726
13218;15/09/2040;0;13.057;22.372;2.034;13.132
13218;16/09/2040;0.984;12.834;20.127;2.345;13.496
13218;16/09/2040;19.442;15.883;22.82;2.615;16.211
13218;16/09/2040;0;13.35;22.592;2.096;12.137
13218;17/09/2040;3.398;14.138;22.967;1.348;7.871
13218;17/09/2040;0.53;14.774;21.64;1.716;8.569
13218;17/09/2040;0;10.706;19.366;2.97;14.209
13218;18/09/2040;1.099;9.706;17.829;1.852;12.818
13218;18/09/2040;10.072;15.697;21.622;1.62;10.663
13218;18/09/2040;0;13.877;27.527;3.407;20.258
13218;19/09/2040;9.18;15.255;20.967;0.713;3.125
13218;19/09/2040;0;14.981;28.021;2.596;11.934
13218;19/09/2040;2.559;9.148;13.326;1.447;9.898
13218;20/09/2040;2.1;8.682;13.981;1.697;8.699
13218;20/09/2040;42.681;16.363;22.585;1.39;6.889
13218;20/09/2040;0.489;17.265;24.675;2.178;10.013
13218;21/09/2040;24.852;17.131;25.578;2.215;12.35
13218;21/09/2040;0;18.748;26.63;2.36;8.193
13218;21/09/2040;0.967;8.218;16.366;1.821;11.955
13218;22/09/2040;2.223;8.972;20.098;2.012;5.612
13218;22/09/2040;2.527;13.908;23.048;2.314;12.04
13218;22/09/2040;34.659;13.948;20.388;1.16;4.776
13218;23/09/2040;2.536;12.778;20.361;1.553;9.781
13218;23/09/2040;0;11.648;21.038;1.755;12.957
13218;23/09/2040;33.371;10.218;19.87;0.775;2.332
13218;24/09/2040;0.209;8.208;18.106;1.813;13.516
13218;24/09/2040;0;11.205;20.914;1.768;13.024
13218;24/09/2040;0;10.599;22.17;2.234;16.785
13218;25/09/2040;0;10.351;20.217;2.052;14.428
13218;25/09/2040;0;10.56;19.341;2.091;16.367
13218;25/09/2040;0.53;10.933;17.335;1.643;10.272
13218;26/09/2040;2.161;10.774;18.046;1.293;6.608
13218;26/09/2040;0;9.564;20.343;2.286;15.493
13218;26/09/2040;8.955;11.084;18.951;1.434;7.157
13218;27/09/2040;26.36;15.342;23.562;1.117;3.962
13218;27/09/2040;0;10.115;21.295;2.16;14.688
13218;27/09/2040;0.384;8.933;17.758;1.322;9.561
13218;28/09/2040;3.043;7.846;17.644;0.912;7.218
13218;28/09/2040;0.405;14.995;19.859;1.795;7.716
13218;28/09/2040;0;11.874;19.585;2.185;11.022
13218;29/09/2040;0;9.702;19.648;2.535;14.883
13218;29/09/2040;0;12.083;19.914;2.466;15.286
13218;29/09/2040;0.945;12.117;17.932;0.967;4.806
13218;30/09/2040;0.21;11.485;19.683;1.829;10.631
13218;30/09/2040;1.348;10.818;17.823;1.218;5.245
13218;30/09/2040;0;9.883;18.92;2.747;14.644
13218;01/10/2040;2.962;13.329;20.477;1.679;9.542
13218;01/10/2040;0;8.812;20.588;3.206;15.711
13218;01/10/2040;0;13.672;19.027;2.048;8.989
13218;02/10/2040;0;13.376;25.885;2.496;7.98
13218;02/10/2040;1.634;11.106;17.663;1.865;7.304
13218;02/10/2040;0;9.296;20.917;2.765;15.238
13218;03/10/2040;0;8.353;20.552;2.15;13.786
13218;03/10/2040;32.145;14.108;25.963;1.355;4.306
13218;03/10/2040;0;9.248;16.751;2.138;12.049
13218;04/10/2040;0;7.466;16.254;1.478;11.603
13218;04/10/2040;0;9.409;18.846;2.423;10.532
13218;04/10/2040;7.988;15.572;17.647;1.284;4.926
13218;05/10/2040;5.532;11.658;15.091;1.398;2.824
13218;05/10/2040;2.698;10.05;16.244;1.313;5.187
13218;05/10/2040;1;6.979;18.609;1.963;12.59
13218;06/10/2040;0.172;11.902;17.328;1.399;5.516
13218;06/10/2040;0.154;9.516;22.65;1.449;12.138
13218;06/10/2040;6.141;11.549;17.579;0.942;5.207
13218;07/10/2040;1.236;13.252;21.81;1.71;5.564
13218;07/10/2040;0;8.985;16.681;2.962;13.982
13218;07/10/2040;0;12.223;25.863;1.829;12.942
13218;08/10/2040;3.303;15.404;20.603;1.366;3.785
13218;08/10/2040;0;13.58;25.068;2.978;13.636
13218;08/10/2040;0;4.941;17.831;2.81;13.638
13218;09/10/2040;0;5.282;18.121;2.528;13.086
13218;09/10/2040;0;13.573;21.582;1.752;9.521
13218;09/10/2040;0;12.004;20.88;1.572;10.49
13218;10/10/2040;0;10.992;20.898;1.672;13.15
13218;10/10/2040;0;6.853;19.678;2.276;13.441
13218;10/10/2040;0;12.992;24.511;1.904;11.706
13218;11/10/2040;0;13.063;24.583;1.425;7.979
13218;11/10/2040;0;9.344;23.074;1.555;10.929
13218;11/10/2040;0;5.689;18.91;1.947;13.341
13218;12/10/2040;0;10.126;18.296;2.117;10.887
13218;12/10/2040;0;14.428;26.482;2.092;11.156
13218;12/10/2040;0;12.783;21.689;1.572;9.875
13218;13/10/2040;0;13.872;25.922;2.713;9.1
13218;13/10/2040;0;6.623;16.826;1.805;11.149
13218;13/10/2040;0.96;15.826;22.487;1.71;7.164
13218;14/10/2040;1.053;11.787;18.826;1.503;6.099
13218;14/10/2040;0;14.155;27.664;2.741;11.742
13218;14/10/2040;0;4.071;14.968;1.259;10.464
13218;15/10/2040;0;4.152;15.914;1.733;10.966
13218;15/10/2040;0;9.51;15.895;1.188;7.437
13218;15/10/2040;0;14.867;26.361;2.406;9.641
13218;16/10/2040;4.323;7.521;15.469;0.832;3.048
13218;16/10/2040;0;7.519;18.791;1.27;10.316
13218;16/10/2040;0;14.639;26.937;2.313;9.445
13218;17/10/2040;0.99;8.043;15.018;0.537;2.985
13218;17/10/2040;0;16.061;24.29;1.579;4.134
13218;17/10/2040;1.267;10.219;17.243;1.262;5.383
13218;18/10/2040;2.648;9.709;16.874;1.504;8.759
13218;18/10/2040;1.632;7.105;14.45;0.476;2.118
13218;18/10/2040;1.19;15.98;24.953;2.279;6.194
13218;19/10/2040;3.074;10.007;17.81;1.356;8.404
13218;19/10/2040;0;4.841;14.055;0.775;8.362
13218;19/10/2040;2.595;8.702;14.571;1.123;8.064
13218;20/10/2040;1.084;5.857;13.026;0.809;8.326
13218;20/10/2040;0;5.956;17.508;1.478;11.075
13218;20/10/2040;8.138;9.107;15.703;0.602;1.797
13218;21/10/2040;21.427;11.797;15.488;0.843;2.678
13218;21/10/2040;0;7.671;20.136;1.271;10.47
13218;21/10/2040;1.028;5.599;9.524;0.439;1.349
13218;22/10/2040;0;6.57;12.795;0.827;8.117
13218;22/10/2040;0;7.362;15.633;1.327;10.451
13218;22/10/2040;27.455;10.191;14.743;0.743;0.625
13218;23/10/2040;0.623;10.574;14.186;1.135;5.31
13218;23/10/2040;0;4.644;15.337;1.094;10.323
13218;23/10/2040;0;7.669;12.618;1.134;9.847
13218;24/10/2040;0;5.265;14.572;0.772;10.213
13218;24/10/2040;0;3.332;15.492;1.316;10.441
13218;24/10/2040;0.901;11.239;19.245;1.451;5.117
13218;25/10/2040;0.123;8.61;14.959;0.693;6.137
13218;25/10/2040;0;7.44;11.82;0.681;1.691
13218;25/10/2040;0;3.252;12.837;1.147;10.151
13218;26/10/2040;0;1.661;11.682;0.874;7.858
13218;26/10/2040;0.824;8.531;18.538;0.808;2.664
13218;26/10/2040;0;3.983;13.889;1.145;8.702
13218;27/10/2040;0;2.344;13.616;0.639;9.317
13218;27/10/2040;3.461;6.367;10.193;0.567;6.779
13218;27/10/2040;9.086;13.468;17.531;1.652;4.641
13218;28/10/2040;0;6.663;14.568;0.881;5.183
13218;28/10/2040;0;2.373;15.24;0.754;9.043
13218;28/10/2040;0;5.368;10.119;0.908;5.748
13218;29/10/2040;5.028;6.912;14.046;0.461;2.844
13218;29/10/2040;1.792;6.419;13.158;0.914;3.189
13218;29/10/2040;0;2.578;15.146;0.739;9.167
13218;30/10/2040;2.107;5.165;11.085;0.354;0.924
13218;30/10/2040;0;6.04;13.022;0.998;5.736
13218;30/10/2040;0;10.06;16.778;1.745;7.562
13218;31/10/2040;0;8.365;14.211;0.989;4.001
13218;31/10/2040;1.78;8.645;11.252;0.542;1.06
13218;31/10/2040;0;4.373;12.506;0.699;4.738
13218;01/11/2040;5.297;7.721;13.937;0.254;1.508
13218;01/11/2040;0;8.037;13.591;0.763;6.443
13218;01/11/2040;0;5.389;12.543;0.505;2.817
13218;02/11/2040;2.919;5.238;14.389;0.286;2.809
13218;02/11/2040;4.911;11.078;15.01;0.979;2.842
13218;02/11/2040;2.789;8.922;12.826;0.596;4.11
13218;03/11/2040;2.505;7.837;12.011;0.52;1.687
13218;03/11/2040;4.087;9.531;16.053;0.839;4.828
13218;03/11/2040;0;8.929;15.357;1.007;6.359
13218;04/11/2040;0;6.203;14.915;0.773;5.285
13218;04/11/2040;1.162;6.421;13.464;0.563;3.959
13218;04/11/2040;0;7.677;13.695;1.039;5.21
13218;05/11/2040;4.541;7.553;13.911;1.554;3.662
13218;05/11/2040;1.181;4.867;11.72;0.307;1.625
13218;05/11/2040;1.189;8.431;13.202;0.654;3.27
13218;06/11/2040;0.286;7.904;13.441;1.13;3.293
13218;06/11/2040;0.201;7.444;13.554;0.98;6.056
13218;06/11/2040;0.207;6.164;15.785;0.335;1.634
13218;07/11/2040;0;6.336;14.795;0.599;5.589
13218;07/11/2040;1.099;7.15;10.674;0.472;2.696
13218;07/11/2040;0;7.991;11.999;0.848;3.773
13218;08/11/2040;0;4.229;9.478;0.564;4.016
13218;08/11/2040;8.929;10.07;18.605;0.996;3.748
13218;08/11/2040;0;4.553;10.849;0.49;4.1
13218;09/11/2040;0;4.08;10.937;0.579;3.747
13218;09/11/2040;0;1.908;11.518;0.534;7.491
13218;09/11/2040;0.631;11.798;13.933;0.898;3.071
13218;10/11/2040;0.661;8.271;15.393;1.128;2.527
13218;10/11/2040;1.282;3.967;11.083;0.471;1.809
13218;10/11/2040;0;2.781;8.795;0.611;1.951
13218;11/11/2040;0;3.499;10.629;0.783;3.727
13218;11/11/2040;0.133;6.163;13.353;0.285;2.024
13218;11/11/2040;2.98;6.759;11.921;0.385;1.692
13218;12/11/2040;0;4.805;11.23;0.488;5.864
13218;12/11/2040;0;1.375;6.643;0.927;1.638
13218;12/11/2040;0.354;4.937;13.738;0.547;4.303
13218;13/11/2040;0.093;8.648;12.816;0.7;4.237
13218;13/11/2040;0;3.199;12.216;0.549;4.347
13218;13/11/2040;0;-0.346;2.884;0.724;1.206
13218;14/11/2040;0;-0.748;4.205;0.219;1.342
13218;14/11/2040;0.15;7.931;12.199;0.808;3.4
13218;14/11/2040;1.8;1.611;10.106;0.27;1.436
13218;15/11/2040;0.263;6.762;13.157;0.379;3.219
13218;15/11/2040;0;1.149;8.069;0.292;3.034
13218;15/11/2040;0;6.956;16.567;0.973;4.072
13218;16/11/2040;0;8.274;15.943;0.515;4.883
13218;16/11/2040;0.143;8.811;14.415;0.451;3.328
13218;16/11/2040;0;4.405;17.597;0.719;4.334
13218;17/11/2040;0;8.994;13.278;1.172;4.834
