ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13218;17/11/2045;1.202;5.702;12.494;0.751;3.248
13218;17/11/2045;0;7.653;12.168;0.416;1.895
13218;17/11/2045;0;-0.444;5.589;0.223;5.729
13218;18/11/2045;0;0.165;14.978;0.877;1.305
13218;18/11/2045;0;9.387;10.259;0.495;2.073
13218;18/11/2045;0;1.085;7.39;0.401;3.486
13218;19/11/2045;0;-0.282;4.857;0.388;5.898
13218;19/11/2045;0;6.744;13.487;0.813;5.589
13218;19/11/2045;0;4.249;15.888;0.828;3.587
13218;20/11/2045;0.514;5.989;13.26;0.358;1.56
13218;20/11/2045;2.082;2.923;10.497;0.449;4.618
13218;20/11/2045;0;-1.4;-0.936;0.202;2.109
13218;21/11/2045;0.407;1.055;2.662;0.224;1.382
13218;21/11/2045;9.086;10.615;13.361;0.355;1.417
13218;21/11/2045;0;3.315;11.203;0.519;2.863
13218;22/11/2045;4.291;7.58;12.011;0.532;1.144
13218;22/11/2045;5.311;6.231;14.306;0.433;1.588
13218;22/11/2045;0;2.262;9.67;0.174;3.788
13218;23/11/2045;0;7.176;13.432;0.682;1.707
13218;23/11/2045;0.387;7.813;10.941;0.588;2.195
13218;23/11/2045;4.207;3.55;11.309;0.487;3.846
13218;24/11/2045;0;7.23;11.451;0.578;3.365
13218;24/11/2045;0;3.246;11.416;0.422;2.963
13218;24/11/2045;0;9.704;13.316;0.543;2.768
13218;25/11/2045;0;10.305;13.826;0.774;1.11
13218;25/11/2045;7.507;1.517;8.915;0.239;1.322
13218;25/11/2045;0.097;6.529;9.147;0.393;2.173
13218;26/11/2045;1.02;4.709;10.727;0.222;2.246
13218;26/11/2045;1.095;6.412;8.903;0.361;2.858
13218;26/11/2045;0;9.609;12.49;0.825;1.824
13218;27/11/2045;0.183;3.356;9.727;0.478;4.033
13218;27/11/2045;5.417;8.693;12.381;0.686;0.645
13218;27/11/2045;0;2.55;10.215;0.326;4.303
13218;28/11/2045;1.184;1.608;12.749;0.398;0.588
13218;28/11/2045;3.688;5.403;10.191;0.56;0.964
13218;28/11/2045;0;1.882;7.244;0.242;2.093
13218;29/11/2045;0;0.366;9.184;0.208;3.984
13218;29/11/2045;0.261;3.073;6.534;0.658;1.306
13218;29/11/2045;0.252;11.248;11.748;0.208;1.634
13218;30/11/2045;0;5.313;13.192;0.729;3.356
13218;30/11/2045;0;0.215;1.21;0.234;1.272
13218;30/11/2045;1.994;3.677;9.637;0.235;1.015
13218;01/12/2045;1.607;4.336;13.053;0.211;0.576
13218;01/12/2045;0.528;4.26;4.523;0.382;2.093
13218;01/12/2045;0;-0.334;1.162;0.474;1.424
13218;02/12/2045;0;-0.787;2.609;0.309;1.443
13218;02/12/2045;0.867;3.767;8.808;0.258;1.375
13218;02/12/2045;7.114;7.146;12.088;0.223;0.684
13218;03/12/2045;0;4.152;9.042;0.482;3.216
13218;03/12/2045;2.909;8.576;12.101;0.234;0.702
13218;03/12/2045;0.095;-0.694;1.63;0.181;2.005
13218;04/12/2045;0.379;2.196;9.093;0.098;2.961
13218;04/12/2045;0;-1.086;8.077;0.189;4.058
13218;04/12/2045;1.155;2.97;9.565;0.253;3.121
13218;05/12/2045;0;6.712;9.378;0.5;1.73
13218;05/12/2045;6.113;2.707;9.924;0.229;1.372
13218;05/12/2045;0;0.601;5.758;0.124;3.894
13218;06/12/2045;0;4.789;10.917;0.385;3.193
13218;06/12/2045;11.402;2.463;8.212;0.327;1.632
13218;06/12/2045;0;2.63;5.534;0.41;1.589
13218;07/12/2045;0;0.649;7.897;0.414;3.669
13218;07/12/2045;1.081;0.322;4.835;0.26;1.667
13218;07/12/2045;3.967;8.478;10.635;0.393;0.366
13218;08/12/2045;3.024;8.446;12.948;0.465;1.963
13218;08/12/2045;10.767;3.695;11.557;0.206;0.5
13218;08/12/2045;0.943;4.454;5.994;0.292;3.3
13218;09/12/2045;2.776;3.567;5.166;0.172;1.849
13218;09/12/2045;0;11.205;13.702;0.889;2.71
13218;09/12/2045;0.453;3.398;9.462;0.479;2.497
13218;10/12/2045;4.795;8.576;13.801;0.403;0.811
13218;10/12/2045;3.825;4.444;6.935;1.16;4.831
13218;10/12/2045;0;1.209;4.448;0.15;2.312
13218;11/12/2045;2.391;-0.116;4.438;0.172;1.01
13218;11/12/2045;0.41;1.979;5.979;0.567;4.647
13218;11/12/2045;1.672;8.296;11.276;0.392;0.779
13218;12/12/2045;0;-0.184;4.084;0.337;5.335
13218;12/12/2045;1.251;7.618;9.716;0.579;1.053
13218;12/12/2045;2.443;6.797;6.847;0.12;2.073
13218;13/12/2045;3.314;6.466;9.546;0.435;1.966
13218;13/12/2045;0;5.44;8.507;0.304;1.758
13218;13/12/2045;0.914;-1.116;2.075;0.286;2.349
13218;14/12/2045;0.275;2.607;4.054;0.434;3.049
13218;14/12/2045;0.753;5.451;6.649;0.203;1.298
13218;14/12/2045;0;1.739;7.499;0.568;3.119
13218;15/12/2045;5.231;4.052;9.662;0.259;0.37
13218;15/12/2045;0.471;4.986;8.841;0.197;1.192
13218;15/12/2045;0;1.603;5.217;0.497;4.271
13218;16/12/2045;0;1.243;4.17;0.165;2.69
13218;16/12/2045;2.152;5.691;7.66;0.712;3.537
13218;16/12/2045;0;7.854;9.624;0.297;1.425
13218;17/12/2045;0;1.062;7.272;0.188;2.125
13218;17/12/2045;0;0.254;4.596;0.571;4.009
13218;17/12/2045;10.069;1.009;3.76;0.215;0.619
13218;18/12/2045;6.88;2.238;10.886;0.691;0.47
13218;18/12/2045;0;0.953;5.766;0.117;3.059
13218;18/12/2045;0;0.564;5.748;0.098;2.951
13218;19/12/2045;0.483;1.207;5.884;0.157;1.573
13218;19/12/2045;0.154;2.711;3.649;0.383;1.658
13218;19/12/2045;3.734;6.647;10.868;0.174;0.992
13218;20/12/2045;3.836;6.378;9.351;0.54;2.685
13218;20/12/2045;0.316;0.29;2.335;0.415;3.586
13218;20/12/2045;5.66;6.395;7.699;0.168;0.778
13218;21/12/2045;0.962;1.69;7.948;0.163;2.881
13218;21/12/2045;0.627;4.767;6.83;0.428;1.264
13218;21/12/2045;0;-1.658;-0.657;0.378;2.64
13218;22/12/2045;0;2.297;6.55;0.629;4.772
13218;22/12/2045;0.699;-4.614;0.752;0.184;1.519
13218;22/12/2045;5.415;0.784;6.197;0.212;0.874
13218;23/12/2045;0;5.196;7.673;0.157;2.386
13218;23/12/2045;1.522;-2.51;2.067;0.213;0.852
13218;23/12/2045;0.524;2.059;6.181;0.361;1.772
13218;24/12/2045;0.166;1.696;5.84;0.372;2.857
13218;24/12/2045;0;0.872;1.528;0.254;2.05
13218;24/12/2045;0;3.857;7.824;0.449;3.361
13218;25/12/2045;9.937;4.15;7.657;0.606;0.649
13218;25/12/2045;0;0.067;2.03;0.43;1.872
13218;25/12/2045;0.285;-0.679;1.213;0.55;2.397
13218;26/12/2045;0;-1.902;1.523;0.721;2.736
13218;26/12/2045;0.071;-1.231;1.591;0.53;1.7
13218;26/12/2045;0;3.115;7.056;0.345;1.954
13218;27/12/2045;0.399;0.816;7.374;0.13;3.365
13218;27/12/2045;0;-1.768;2.241;0.561;4.353
13218;27/12/2045;0;-0.932;2.544;0.719;1.743
13218;28/12/2045;0;-1.697;2.083;0.676;4.941
13218;28/12/2045;0;1.07;7.384;0.238;0.867
13218;28/12/2045;1.576;0.783;4.903;0.085;2.984
13218;29/12/2045;7.998;4.985;8.581;0.165;0.499
13218;29/12/2045;0.684;4.318;8.659;0.256;0.988
13218;29/12/2045;0;-1.585;4.36;0.564;5.58
13218;30/12/2045;0.206;6.692;11.548;0.291;1.321
13218;30/12/2045;0;-3.31;2.412;0.174;5.458
13218;30/12/2045;0.205;4.252;8.532;0.754;3.141
13218;31/12/2045;0;4.581;9.76;0.431;1.041
13218;31/12/2045;0;-2.583;2.043;0.223;5.482
13218;31/12/2045;0.389;7.004;10.907;0.317;0.595
13761;01/01/2045;11.298;1.221;7.252;0.361;2.165
13761;01/01/2045;0.492;6.966;11.209;1.097;2.036
13761;01/01/2045;0;-5.798;1.616;0.076;4.474
13761;02/01/2045;0;5.115;7.376;0.522;3.364
13761;02/01/2045;5.727;2.076;6.658;0.163;1.436
13761;02/01/2045;2.637;-0.256;2.644;0.198;3.111
13761;03/01/2045;1.595;-0.722;2.137;0.012;6.606
13761;03/01/2045;7.425;3.258;7.886;0.136;2.942
13761;03/01/2045;7.102;4.17;7.767;0.688;2.712
13761;04/01/2045;1.212;3.039;6.373;0.358;3.967
13761;04/01/2045;2.429;3.877;7.067;0.891;2.963
13761;04/01/2045;3.193;-2.76;1.041;0.118;2.519
13761;05/01/2045;8.828;-2.084;4.842;0.152;2.159
13761;05/01/2045;0;-0.717;5.511;0.404;6.37
13761;05/01/2045;4.073;3.59;10.711;0.228;1.182
13761;06/01/2045;0;-3.666;3.635;0.326;7.023
13761;06/01/2045;1.945;9.523;10.732;0.22;1.908
13761;06/01/2045;6.003;4.685;8.025;0.224;0.816
13761;07/01/2045;1.188;2.506;5.567;0.213;3.297
13761;07/01/2045;8.985;9.8;12.618;0.268;0.539
13761;07/01/2045;0;-2.937;4.594;0.563;7.148
13761;08/01/2045;0;5.615;10.45;0.525;5.064
13761;08/01/2045;2.499;-2.634;5.367;0.367;2.25
13761;08/01/2045;1.148;0.024;3.787;0.317;2.761
13761;09/01/2045;11.075;-0.264;6.878;0.225;0.499
13761;09/01/2045;7.424;3.864;9.315;0.512;2.577
13761;09/01/2045;10.187;4.029;8.623;0.091;3.642
13761;10/01/2045;0;2.809;8.076;0.225;7.087
13761;10/01/2045;12.413;7.401;10.406;0.236;1.05
13761;10/01/2045;5.193;4.569;7.654;0.199;1.465
13761;11/01/2045;2.365;7.833;11.35;0.243;1.449
13761;11/01/2045;22.823;9.314;10.691;0.318;0.58
13761;11/01/2045;3.407;-1.033;8.084;0.484;2.468
13761;12/01/2045;13.206;5.519;10.022;0.534;4.497
13761;12/01/2045;0.586;8.217;10.646;0.437;2.563
13761;12/01/2045;10.986;4.3;12.331;0.302;0.888
13761;13/01/2045;0.228;4.86;7.509;0.147;4.734
13761;13/01/2045;12.719;6.609;8.148;0.483;2.66
13761;13/01/2045;8.653;6.189;11.865;0.241;0.749
13761;14/01/2045;0.508;-0.689;5.566;0.447;6.586
13761;14/01/2045;2.634;8.372;12.365;0.659;1.096
13761;14/01/2045;0.964;6.565;9.464;0.285;4.233
13761;15/01/2045;26.171;6.947;12.656;0.458;0.737
13761;15/01/2045;0;-2.951;2.11;0.102;7.135
13761;15/01/2045;0.283;3.903;8.985;0.617;3.733
13761;16/01/2045;0.039;1.501;6.157;0.628;4.651
13761;16/01/2045;0;-3.387;1.854;0.304;6.995
13761;16/01/2045;1.606;5.83;12.301;0.272;2.765
13761;17/01/2045;0.034;5.049;8.294;0.342;4.412
13761;17/01/2045;1.063;-2.012;6.775;0.354;2.102
13761;17/01/2045;1.428;1.629;11.883;0.53;3.87
13761;18/01/2045;15.708;9.726;12.035;0.582;0.953
13761;18/01/2045;0;4.832;13.046;0.187;3.04
13761;18/01/2045;8.747;6.375;11.486;0.207;0.725
13761;19/01/2045;0;5.016;10.743;0.913;2.249
13761;19/01/2045;0.261;10.538;11.869;0.278;1.802
13761;19/01/2045;6.521;8.643;11.11;0.844;1.65
13761;20/01/2045;0.195;8.333;9.906;0.374;2.849
13761;20/01/2045;0;5.211;8.55;0.577;3.266
13761;20/01/2045;0;3.418;8.255;0.752;4.367
13761;21/01/2045;1.126;3.675;8.459;0.529;6.491
13761;21/01/2045;0.778;4.071;7.837;0.493;4.387
13761;21/01/2045;0;7.602;9.5;0.563;2.328
13761;22/01/2045;0.194;6.041;10.592;0.427;2.273
13761;22/01/2045;10.189;4.142;10.522;0.206;3.656
13761;22/01/2045;5.512;0.371;7.284;0.31;2.731
13761;23/01/2045;0.133;0.824;4.656;0.246;3.953
13761;23/01/2045;0.099;6.14;9.566;0.382;7.325
13761;23/01/2045;0;2.348;8.169;0.287;4.487
13761;24/01/2045;0;6.896;11.298;0.361;5.016
13761;24/01/2045;0.381;-1.55;7.123;0.377;5.01
13761;24/01/2045;0;7.616;12.114;0.59;4.735
13761;25/01/2045;0.215;9.821;12.235;0.599;1.98
13761;25/01/2045;8.203;7.941;8.12;0.476;1.347
13761;25/01/2045;0.107;9.864;11.765;0.534;7.317
13761;26/01/2045;0.773;6.529;10.831;0.465;7.165
13761;26/01/2045;0;4.962;9.022;0.6;5.122
13761;26/01/2045;4.363;8.78;13.827;0.785;2.717
13761;27/01/2045;14.905;11.669;12.675;0.51;1.804
13761;27/01/2045;7.149;7.058;8.711;0.254;2.235
13761;27/01/2045;0;1.085;8.717;0.552;8.445
13761;28/01/2045;2.692;-0.834;4.332;0.2;6.139
13761;28/01/2045;0.232;5.266;8.787;0.438;6.418
13761;28/01/2045;8.694;9.006;12.224;0.501;1.788
13761;29/01/2045;8.958;5.084;9.18;0.247;1.494
13761;29/01/2045;8.283;8.397;15.254;1.381;7.462
13761;29/01/2045;0;-0.603;3.784;0.17;8.622
13761;30/01/2045;0;-1.505;4.903;0.544;4.96
13761;30/01/2045;0.493;4.283;7.616;0.47;3.452
13761;30/01/2045;3.981;5.719;6.103;0.427;3.333
13761;31/01/2045;0.113;2.256;4.943;0.445;5.239
13761;31/01/2045;0;1.027;8.265;0.714;6.935
13761;31/01/2045;0.435;1.711;8.24;0.346;2.068
13761;01/02/2045;0.91;5.649;10.684;0.479;2.649
13761;01/02/2045;6.088;1.947;5.779;1.026;3.449
13761;01/02/2045;0;-0.288;7.046;0.402;7.14
13761;02/02/2045;0;-0.709;6.396;0.591;8.099
13761;02/02/2045;5.097;4.751;9.575;0.221;4.36
13761;02/02/2045;0.257;9.831;12.614;0.49;2.057
13761;03/02/2045;12.414;7.334;12.53;0.542;2.643
13761;03/02/2045;2.273;8.234;8.382;0.534;4.633
13761;03/02/2045;2.042;1.377;4.02;0.428;2.8
13761;04/02/2045;0.594;6.803;9.108;0.494;4.73
13761;04/02/2045;0;0.697;8.37;0.514;9.018
13761;04/02/2045;7.203;6.667;11.603;0.418;1.816
13761;05/02/2045;15.177;8.271;11.096;0.367;0.956
13761;05/02/2045;1.451;5.55;8.296;0.471;5.302
13761;05/02/2045;3.652;5.956;9.921;0.488;2.415
13761;06/02/2045;3.261;1.405;5.087;0.994;6.086
13761;06/02/2045;0.941;5.984;12.403;0.566;4.207
13761;06/02/2045;10.559;8.936;11.641;0.598;3.226
13761;07/02/2045;0;4.01;10.473;0.561;7.049
13761;07/02/2045;0;4.448;11.081;0.712;7.297
13761;07/02/2045;0;-0.591;4.878;0.973;7.393
13761;08/02/2045;1.156;-1.05;3.975;0.545;7.448
13761;08/02/2045;9.711;6.676;9.976;0.857;2.479
13761;08/02/2045;0;2.774;8.364;0.621;8.918
13761;09/02/2045;8.511;5.086;9.119;0.222;3.369
13761;09/02/2045;1.196;4.576;6.486;0.433;1.515
13761;09/02/2045;0.679;1.206;3.96;0.429;7.893
13761;10/02/2045;0;2.424;8.716;0.744;7.319
13761;10/02/2045;0.161;0.528;4.771;0.546;9.495
13761;10/02/2045;7.013;7.736;7.984;1.089;3.601
13761;11/02/2045;0;2.218;6.679;0.957;10.042
13761;11/02/2045;2.553;0.419;6.176;0.417;2.959
13761;11/02/2045;0;0.552;9.989;0.788;7.411
13761;12/02/2045;0;3.435;12.363;1.362;11.031
13761;12/02/2045;8.742;6.675;6.68;0.266;1.662
13761;12/02/2045;0;1.6;7.604;0.816;6.385
13761;13/02/2045;12.222;5.401;11.76;0.305;1.034
13761;13/02/2045;0;6.765;11.94;1.152;8.604
13761;13/02/2045;0;3.711;6.974;1.581;10.55
13761;14/02/2045;0;1.962;6.569;1.203;10.298
13761;14/02/2045;6.02;7.69;10.924;0.638;4.077
13761;14/02/2045;1.29;7.559;8.487;0.543;2.86
13761;15/02/2045;1.965;5.66;10.326;0.57;8.078
13761;15/02/2045;0;-0.25;5.893;0.955;11.63
13761;15/02/2045;0.1;6.97;15.229;1.231;7.432
13761;16/02/2045;0.027;7.923;11.903;1.104;8.423
13761;16/02/2045;0;7.163;13.305;1.08;8.257
13761;16/02/2045;0.106;0.048;6.061;0.895;12.184
13761;17/02/2045;0.191;1.353;6.306;0.811;8.097
13761;17/02/2045;0;4.645;10.821;0.729;6.92
13761;17/02/2045;5.79;8.26;12.019;0.826;4.439
13761;18/02/2045;0;4.045;6.556;1.323;5.358
13761;18/02/2045;0.573;-0.121;6.627;0.724;7.997
13761;18/02/2045;0.42;6.605;11.608;0.686;2.937
13761;19/02/2045;0.89;5.665;7.892;0.859;5.41
13761;19/02/2045;0;-0.426;4.909;1.141;12.576
13761;19/02/2045;0;-1.413;5.866;0.661;12.25
13761;20/02/2045;0;-0.233;6.919;0.763;12.084
13761;20/02/2045;12.088;4.791;12.513;0.441;2.354
13761;20/02/2045;0;-2.16;3.812;1.313;15.643
13761;21/02/2045;0;-3.609;3.104;1.253;16.131
13761;21/02/2045;0.256;-0.853;1.911;0.522;5.122
13761;21/02/2045;2.465;2.464;4.764;1.004;10.56
13761;22/02/2045;0.261;-0.186;6.088;1.096;13.99
13761;22/02/2045;1.684;-4.132;-0.437;0.449;8.101
13761;22/02/2045;0.486;-2.034;5.106;0.573;7.07
13761;23/02/2045;1.185;5.368;9.113;0.866;7.138
13761;23/02/2045;0.581;-1.691;6.333;0.797;13.341
13761;23/02/2045;3.856;-1.891;1.586;0.316;8.122
13761;24/02/2045;2.004;0.763;5.735;1.202;11.928
13761;24/02/2045;5.156;3.692;6.624;0.517;3.953
13761;24/02/2045;0;-2.153;4.887;1.208;16.52
13761;25/02/2045;0;-3.93;2.45;1.215;17.18
13761;25/02/2045;3.07;0.167;4.1;0.839;10.699
13761;25/02/2045;4.004;2.8;10.213;0.443;1.445
13761;26/02/2045;8.556;5.89;11.884;0.39;1.254
13761;26/02/2045;0;-3.839;3.993;1.062;16.632
13761;26/02/2045;0;-1.178;6.405;1.003;12.504
13761;27/02/2045;1.154;-1.366;8.107;0.463;4.122
13761;27/02/2045;10.207;3.892;10.156;0.396;2.754
13761;27/02/2045;0;-2.812;6.478;1.219;17.32
13761;28/02/2045;0;-0.901;9.463;1.493;17.359
13761;28/02/2045;6.661;1.62;8.159;0.43;4.363
13761;28/02/2045;11.269;8.081;11.692;0.298;0.824
13761;01/03/2045;1.903;11.4;14.662;0.666;2.819
13761;01/03/2045;0;2.497;14.368;1.953;12.062
13761;01/03/2045;0;0.469;6.352;0.627;7.044
13761;02/03/2045;7.418;-2.053;8.185;0.314;5.333
13761;02/03/2045;13.483;11.923;12.898;0.705;2.044
13761;02/03/2045;0;5.071;16.165;1.913;12.255
13761;03/03/2045;0;4.013;11.557;0.77;3.236
13761;03/03/2045;4.613;6.453;6.881;0.353;5.159
13761;03/03/2045;1.865;8.396;11.189;0.678;2.28
13761;04/03/2045;0;4.176;9.746;0.955;5.4
13761;04/03/2045;0;9.678;14.582;1.308;5.186
13761;04/03/2045;6.777;7.947;8.036;0.998;6.231
13761;05/03/2045;4.985;8.355;10.882;0.791;3.09
13761;05/03/2045;0.104;3.937;8.459;0.892;3.83
13761;05/03/2045;4.369;5.999;12.044;0.905;5.036
13761;06/03/2045;0;4.356;11.494;1.162;7.032
13761;06/03/2045;0.971;4.421;10.862;0.937;6.218
13761;06/03/2045;0.242;2.418;4.06;0.93;5.405
13761;07/03/2045;2.656;-0.251;4.851;1.049;8.746
13761;07/03/2045;0;2.212;12.111;1.457;11.895
13761;07/03/2045;0;-0.023;11.958;1.059;10.344
13761;08/03/2045;0;2.501;13.979;1.549;14.087
13761;08/03/2045;0;-0.075;6.126;1.064;9.229
13761;08/03/2045;0;3.688;14.08;1.81;9.237
13761;09/03/2045;0;6.93;15.737;1.541;12.546
13761;09/03/2045;0;2.576;17.679;1.697;16.175
13761;09/03/2045;0;-0.192;9.063;0.791;6.255
13761;10/03/2045;0;0.594;8.25;1.006;9.525
13761;10/03/2045;0;8.39;12.545;1.108;4.511
13761;10/03/2045;0.302;3.039;12.752;1.027;7.778
13761;11/03/2045;0;2.527;10.514;1.287;12.281
13761;11/03/2045;0;2.313;6.493;1.38;8.959
13761;11/03/2045;0.253;9.167;10.645;1.45;5.31
13761;12/03/2045;5.128;8.796;12.267;0.46;1.51
13761;12/03/2045;6.312;6.382;8.371;0.644;4.692
13761;12/03/2045;0.195;1.907;6.996;1.039;8.333
13761;13/03/2045;0;-0.773;6.173;0.931;8.394
13761;13/03/2045;0;6.784;12.85;1.328;11.098
13761;13/03/2045;14.501;5.975;6.732;1.201;4.893
13761;14/03/2045;6.415;7.382;7.639;1.686;6.633
13761;14/03/2045;1.391;-1.462;5.499;0.476;3.68
13761;14/03/2045;1.763;7.166;14.39;1.344;4.348
13761;15/03/2045;1.402;5.586;12.063;1.268;9.583
13761;15/03/2045;6.548;7.496;10.686;0.76;3.01
13761;15/03/2045;0;0.574;6.841;1.29;11.89
13761;16/03/2045;5.166;0.178;5.507;0.556;4.987
13761;16/03/2045;1.5;8.92;12.784;0.509;3.013
13761;16/03/2045;5.833;8.954;11.235;0.547;2.641
13761;17/03/2045;1.866;6.491;11.378;0.871;4.58
13761;17/03/2045;1.822;0.331;8.755;0.892;9.26
13761;17/03/2045;0;8.688;13.111;1.587;10.898
13761;18/03/2045;0;9.227;19.747;2.291;12.834
13761;18/03/2045;0;2.995;10.768;1.117;9.272
13761;18/03/2045;1.655;4.023;7.902;1.233;8.118
13761;19/03/2045;0;1.788;6.997;1.359;10.963
13761;19/03/2045;1.86;8.719;20.295;1.549;8.606
13761;19/03/2045;3.704;1.734;9.191;0.822;7.51
13761;20/03/2045;0;4.983;11.617;1.622;14.061
13761;20/03/2045;0.292;5.358;8.201;0.952;9.536
13761;20/03/2045;0;-1.786;6.456;1.442;9.428
13761;21/03/2045;0;-1.399;9.222;1.334;14.03
13761;21/03/2045;3.612;2.585;11.583;0.696;4.278
13761;21/03/2045;0;5.968;16.221;2.407;15.463
13761;22/03/2045;0;10.332;18.724;1.856;9.35
13761;22/03/2045;0;2.767;10.756;1.385;12.396
13761;22/03/2045;0.774;3.826;6.258;0.937;4.736
13761;23/03/2045;0;0.668;8.226;1.403;14.266
13761;23/03/2045;0;3.883;14.346;1.862;14.964
13761;23/03/2045;0;11.654;21.298;2.903;17.001
13761;24/03/2045;0;9.313;22.039;2.247;12.621
13761;24/03/2045;0;4.657;18.281;1.983;14.375
13761;24/03/2045;0;-1.172;7.619;1.285;14.399
13761;25/03/2045;0;-0.248;10.074;1.675;17.103
13761;25/03/2045;0;5.888;21.965;2.333;16.608
13761;25/03/2045;0;7.623;18.251;2.105;15.335
13761;26/03/2045;0;6.585;14.026;2.089;15.082
13761;26/03/2045;0;10.558;16.686;1.776;10.155
13761;26/03/2045;0.426;1.634;8.929;1.564;14.132
13761;27/03/2045;1.118;0.135;7.257;1.173;10.839
13761;27/03/2045;2.373;6.182;14.666;2.047;17.101
13761;27/03/2045;20.402;8.073;9.905;0.836;1.88
13761;28/03/2045;0;7.143;11.805;1.985;15.451
13761;28/03/2045;6.866;9.66;16.745;1.18;6.126
13761;28/03/2045;0;-0.832;8.354;1.526;14.975
13761;29/03/2045;5.093;0.238;9.368;0.689;5.731
13761;29/03/2045;0;5.951;12.811;1.836;13.225
13761;29/03/2045;8.038;8.162;11.822;0.831;6.252
13761;30/03/2045;1.274;9.59;11.891;1.596;9.009
13761;30/03/2045;0.801;6.592;14.593;2.033;11.041
13761;30/03/2045;7.49;9.743;12.269;0.672;3.585
13761;31/03/2045;0;5.477;12.564;2.152;18.045
13761;31/03/2045;0;9.993;13.828;1.418;7.765
13761;31/03/2045;0.979;9.155;12.625;1.426;9.711
13761;01/04/2045;10.027;10.764;15.7;1.337;5.771
13761;01/04/2045;2.822;7.357;15.618;0.829;4.386
13761;01/04/2045;0;12.041;14.158;1.871;10.631
13761;02/04/2045;0;11.369;20.664;3.099;18.939
13761;02/04/2045;5.645;12.078;12.605;1.046;4.438
13761;02/04/2045;1.217;10.99;13.761;1.001;3.921
13761;03/04/2045;0.697;10.743;17.503;1.568;6.226
13761;03/04/2045;0;8.976;17.926;2.502;19.045
13761;03/04/2045;3.06;7.961;12.164;1.227;10.905
13761;04/04/2045;4.091;6.56;11.631;1.541;8.33
13761;04/04/2045;8.149;7.889;10.984;0.901;4.267
13761;04/04/2045;1.308;9.505;12.51;2.178;16.281
13761;05/04/2045;0.746;7.517;12.138;1.547;10.273
13761;05/04/2045;2.189;5.946;10.802;1.588;11.636
13761;05/04/2045;1.084;4.246;9.16;1.648;14.021
13761;06/04/2045;0;1.336;9.074;1.904;17.546
13761;06/04/2045;0;4.257;10.055;2.153;19.196
13761;06/04/2045;0.114;3.216;12.148;1.544;13.004
13761;07/04/2045;0.193;8.865;9.97;0.941;6.172
13761;07/04/2045;0.239;0.708;8.473;1.661;16.798
13761;07/04/2045;0.101;3.558;13.018;1.495;12.521
13761;08/04/2045;0;3.241;14.784;2.079;17.969
13761;08/04/2045;2.681;11.569;13.952;1.259;4.19
13761;08/04/2045;0;-0.226;10.142;1.949;19.766
13761;09/04/2045;0;3.695;13.897;2.031;17.314
13761;09/04/2045;2.196;9.177;12.357;2.079;14.685
13761;09/04/2045;0;1.061;9.022;2.035;19.814
13761;10/04/2045;0;4.625;8.201;2.127;14.05
13761;10/04/2045;1.6;6.968;11.159;2.082;15.13
13761;10/04/2045;0.421;5.818;12.553;1.054;6.425
13761;11/04/2045;0;4.144;16.185;2.89;23.587
13761;11/04/2045;2.435;6.241;10.546;1.667;14.102
13761;11/04/2045;0;5.558;8.783;1.844;12.64
13761;12/04/2045;7.703;6.51;12.763;0.777;5.209
13761;12/04/2045;5.232;8.149;14.203;2.354;17.02
13761;12/04/2045;0;2.625;15.31;2.163;18.436
13761;13/04/2045;0;9.525;12.26;1.277;8.372
13761;13/04/2045;0.339;11.205;15.818;1.385;9.567
13761;13/04/2045;18.419;9.353;9.478;0.886;4.293
13761;14/04/2045;0.705;13.028;18.392;2.052;10.079
13761;14/04/2045;0;4.677;11.346;1.902;19.196
13761;14/04/2045;0;7.229;14.274;2.878;21.992
13761;15/04/2045;0.151;4.861;11.564;2.137;15.466
13761;15/04/2045;0.512;3.209;16.961;0.753;5.436
13761;15/04/2045;0;14.024;25.638;3.942;21.378
13761;16/04/2045;1.898;5.307;15.208;1.059;6.696
13761;16/04/2045;3.258;15.323;25.437;4.209;21.215
13761;16/04/2045;0.153;3.468;11.455;1.975;17.646
13761;17/04/2045;2.519;8.182;16.079;1.68;6.288
13761;17/04/2045;21.464;11.154;13.446;2.554;14.359
13761;17/04/2045;0.409;5.391;13.62;2.107;15.764
13761;18/04/2045;0;5.99;12.322;2.757;21.899
13761;18/04/2045;6.224;7.435;12.826;0.534;2.381
13761;18/04/2045;0;8.15;13.918;3.23;21.088
13761;19/04/2045;0.327;7.179;10.299;2.408;18.07
13761;19/04/2045;1.283;11.246;14.675;0.763;2.431
13761;19/04/2045;2.447;4.726;9.881;1.679;16.044
13761;20/04/2045;0.139;3.788;9.713;1.688;14.372
13761;20/04/2045;0.211;10.864;13.504;0.79;3.061
13761;20/04/2045;0.14;5.007;11.357;2.334;17.621
13761;21/04/2045;0;3.424;10.42;2.218;19.044
13761;21/04/2045;0;7.037;18.647;2.893;21.712
13761;21/04/2045;0;1.054;11.763;2.063;18.599
13761;22/04/2045;0.405;1.067;11.806;2.028;18.861
13761;22/04/2045;0;7.067;18.276;3.707;28.561
13761;22/04/2045;0;3.318;11.283;1.972;16.775
13761;23/04/2045;3.964;4.623;14.795;1.779;15.108
13761;23/04/2045;0;7.825;17.736;3.68;26.518
13761;23/04/2045;0.83;4.781;11.039;1.621;13.467
13761;24/04/2045;0;3.736;14.434;3.874;31.098
