ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13218;16/11/2021;0;-2.218;3.679;0.392;6.489
13218;16/11/2021;0;-0.205;8.628;0.224;5.784
13218;16/11/2021;0;3.441;11.401;0.816;5.808
13218;17/11/2021;0;-2.715;4.13;0.228;6.269
13218;17/11/2021;3.276;2.985;7.864;0.338;1.305
13218;17/11/2021;0;-0.579;8.735;0.195;5.664
13218;18/11/2021;0;5.608;11.179;0.356;1.324
13218;18/11/2021;0.83;0.638;6.972;0.219;2.27
13218;18/11/2021;0.589;-1.594;0.16;0.221;1.804
13218;19/11/2021;2.755;3.016;9.342;0.238;2.207
13218;19/11/2021;0.286;-0.852;3.016;0.216;3.641
13218;19/11/2021;1.449;6.51;11.92;0.395;1.077
13218;20/11/2021;1.231;0.734;5.06;0.21;1.576
13218;20/11/2021;2.67;4.373;11.78;0.342;4.429
13218;20/11/2021;1.03;7.103;10.856;0.369;2.133
13218;21/11/2021;0.195;6.713;8.229;0.48;1.895
13218;21/11/2021;1.306;4.753;9.924;0.559;2.768
13218;21/11/2021;0;1.215;4.827;0.369;3.145
13218;22/11/2021;0;2.096;6.386;0.458;3.426
13218;22/11/2021;0.067;0.633;0.674;0.277;1.089
13218;22/11/2021;0.145;3.536;7.703;0.441;2.36
13218;23/11/2021;0.194;0.511;4.261;0.226;1.915
13218;23/11/2021;0.648;0.656;7.044;0.193;2.447
13218;23/11/2021;2.486;0.222;1.104;0.223;1.354
13218;24/11/2021;4.481;4.063;12.847;0.178;2.21
13218;24/11/2021;0.044;-3.092;3.353;0.2;1.338
13218;24/11/2021;0.228;1.338;3.218;0.201;1.296
13218;25/11/2021;0;-3.513;0.668;0.827;3.898
13218;25/11/2021;0;-0.368;6.78;0.171;2.011
13218;25/11/2021;3.055;6.232;10.558;0.324;1.518
13218;26/11/2021;0;-4.958;-1.418;0.743;4.33
13218;26/11/2021;0.516;6.472;8.093;0.475;0.949
13218;26/11/2021;0;0.747;8.763;0.204;2.159
13218;27/11/2021;0;-7.216;3.716;0.95;3.314
13218;27/11/2021;0.371;3.101;8.791;0.487;2.277
13218;27/11/2021;0;1.007;7.778;0.226;3.282
13218;28/11/2021;6.814;0.544;7.527;0.31;1.579
13218;28/11/2021;0;0.781;2.269;0.215;2.552
13218;28/11/2021;2.013;0.78;8.853;0.193;1.069
13218;29/11/2021;0.213;6.392;14.768;0.457;2.811
13218;29/11/2021;0;0.85;6.297;0.245;2.12
13218;29/11/2021;0;1.773;6.519;0.218;2.442
13218;30/11/2021;0;-0.652;6.388;0.3;3.51
13218;30/11/2021;0;-0.431;8.124;0.24;3.009
13218;30/11/2021;0.666;7.09;11.352;0.238;2.701
13218;01/12/2021;14.726;7.019;7.681;0.369;0.609
13218;01/12/2021;10.609;5.505;8.012;0.3;0.309
13218;01/12/2021;0;-0.072;3.022;0.282;2.965
13218;02/12/2021;0;-2.165;1.85;0;5.372
13218;02/12/2021;6.579;6.244;9.695;0.424;0.748
13218;02/12/2021;14.017;6.482;11.383;0.373;0.279
13218;03/12/2021;5.689;9.143;11.597;0.231;1.661
13218;03/12/2021;18.501;7.893;10.129;0.44;0.51
13218;03/12/2021;0.063;0.599;0.74;0.364;1.604
13218;04/12/2021;0;1.222;3.073;0.542;3.217
13218;04/12/2021;3.849;8.443;10.438;0.601;3.29
13218;04/12/2021;0;1.661;5.031;0.373;1.027
13218;05/12/2021;0;8.222;11.152;0.474;2.142
13218;05/12/2021;0;-4.092;-0.656;0.281;4.941
13218;05/12/2021;0;-0.344;2.942;0.365;3.043
13218;06/12/2021;0;0.634;10.363;0.632;2.798
13218;06/12/2021;8.647;7.79;9.924;0.554;0.397
13218;06/12/2021;1.678;-4.919;-2.015;0.343;2.074
13218;07/12/2021;5.091;-3.089;3.604;0.08;3.072
13218;07/12/2021;4.67;5.936;8.642;0.386;0.961
13218;07/12/2021;3.708;3.965;8.77;0.156;1.938
13218;08/12/2021;0.194;1.269;4.807;0.607;1.274
13218;08/12/2021;3.13;7.639;10.909;0.248;0.982
13218;08/12/2021;2.191;2.022;5.63;0.194;1.726
13218;09/12/2021;3.824;6.119;9.508;0.214;0.685
13218;09/12/2021;0;-2.544;-1.284;0.569;3.75
13218;09/12/2021;9.919;10.564;11.415;0.242;0.579
13218;10/12/2021;2.823;-3.236;-1.784;0.235;0.58
13218;10/12/2021;4.578;8.131;9.457;0.281;1.466
13218;10/12/2021;2.042;8.322;10.092;0.235;0.567
13218;11/12/2021;4.227;9.145;10.292;0.253;0.903
13218;11/12/2021;0.435;5.734;9.988;0.593;0.633
13218;11/12/2021;0.843;-2.343;-1.068;0.206;0.761
13218;12/12/2021;2.903;8.111;8.716;0.186;1.357
13218;12/12/2021;0;-2.726;-0.429;0.14;2.589
13218;12/12/2021;4.78;6.111;10.393;0.29;0.941
13218;13/12/2021;1.696;5.871;10.341;0.317;1.716
13218;13/12/2021;0;-1.709;-1.146;0.212;2.088
13218;13/12/2021;1.143;8.46;12.69;0.468;2.154
13218;14/12/2021;0;-5.163;-1.511;0.093;2.695
13218;14/12/2021;2.747;7.103;9.668;0.271;1.359
13218;14/12/2021;0;5.475;7.123;0.295;1.027
13218;15/12/2021;0;5.839;7.788;0.287;1.164
13218;15/12/2021;2.17;7.918;10.363;0.476;2.064
13218;15/12/2021;0;-6.142;-1.999;0.102;3.218
13218;16/12/2021;0;4.197;8.728;0.248;1.409
13218;16/12/2021;0;3.051;7.707;0.208;1.855
13218;16/12/2021;0;-4.645;-2.18;0.322;2.319
13218;17/12/2021;1.643;-0.306;5.637;0.454;0.752
13218;17/12/2021;0.131;-3.891;-2.252;0.305;1.254
13218;17/12/2021;3.556;3.98;7.695;0.168;1.715
13218;18/12/2021;5.073;5.57;10.505;0.231;1.399
13218;18/12/2021;0;-5.75;-2.864;0.248;2.689
13218;18/12/2021;4.236;-1.942;2.034;0.281;2.709
13218;19/12/2021;0;-7.521;-3.05;0.065;2.881
13218;19/12/2021;0;2.953;9.569;0.303;1.103
13218;19/12/2021;20.2;1.157;10.111;0.231;0.738
13218;20/12/2021;0;2.454;8.55;0.322;3.981
13218;20/12/2021;0;-8.178;-1.921;0.08;2.403
13218;20/12/2021;10.174;8.135;11.093;0.283;0.452
13218;21/12/2021;0;1.93;10.225;0.575;3.796
13218;21/12/2021;0;2.245;9.52;0.33;3.078
13218;21/12/2021;0;-4.703;-2.228;0.124;1.833
13218;22/12/2021;0;-6;-1.966;0.074;2.629
13218;22/12/2021;0;2.857;10.985;0.774;3.055
13218;22/12/2021;2.387;0.878;8.045;0.663;0.613
13218;23/12/2021;4.827;5.996;8.96;1.056;1.082
13218;23/12/2021;0;-4.232;-1.95;0.366;1.618
13218;23/12/2021;0.76;6.1;10.905;0.834;1.74
13218;24/12/2021;0.322;8.368;9.804;0.8;1.79
13218;24/12/2021;0;2.843;7.192;0.649;3.254
13218;24/12/2021;0.073;-4.733;-1.946;0.316;1.212
13218;25/12/2021;2.723;6.967;11.292;0.854;0.694
13218;25/12/2021;10.514;2.319;10.653;0.374;0.495
13218;25/12/2021;1.578;-3.941;0.364;0.152;1.187
13218;26/12/2021;0.757;5.134;7.612;0.188;1.111
13218;26/12/2021;3.158;7.866;11.114;0.297;1.707
13218;26/12/2021;0.781;0.341;7.695;0.096;2.659
13218;27/12/2021;0;1.491;8.354;0.259;3.718
13218;27/12/2021;6.218;2.581;4.603;0.22;0.702
13218;27/12/2021;0.424;5.527;7.852;0.882;1.996
13218;28/12/2021;0.311;0.897;7.388;0.182;2.708
13218;28/12/2021;6.95;2.317;9.516;0.225;1.357
13218;28/12/2021;0.162;4.363;5.465;0.14;2.166
13218;29/12/2021;0.725;2.675;9.406;0.363;2.491
13218;29/12/2021;0.155;4.38;7.542;0.255;2.093
13218;29/12/2021;0;1.838;8.711;0.515;4.645
13218;30/12/2021;0;3.057;5.37;0.343;1.391
13218;30/12/2021;6.483;5.129;6.497;0.304;1.584
13218;30/12/2021;2.806;3.854;7.773;0.38;1.7
13218;31/12/2021;10.057;5.325;8.454;0.219;2.502
13218;31/12/2021;0;4.058;7.468;0.547;2.906
13218;31/12/2021;0;-0.326;6.323;0.454;4.733
13761;01/01/2021;7.376;3.836;7.153;0.392;1.454
13761;01/01/2021;1.131;4.146;6.822;0.297;0.576
13761;01/01/2021;7.405;6.921;9.918;0.378;1.509
13761;02/01/2021;0;3.963;5.924;0.519;3.551
13761;02/01/2021;0.47;2.225;6.285;0.425;2.635
13761;02/01/2021;0;3.967;8.14;0.183;2.859
13761;03/01/2021;0.393;1.454;5.689;0.206;3.204
13761;03/01/2021;0;3.959;9.724;0.465;5.572
13761;03/01/2021;0;-0.52;0.446;1.236;2.915
13761;04/01/2021;0.147;-2.94;0.111;0.872;1.843
13761;04/01/2021;0;3.165;6.737;0.188;3.8
13761;04/01/2021;0;1.266;9.153;0.585;5.798
13761;05/01/2021;1.492;1.188;1.435;0.808;1.314
13761;05/01/2021;0;-0.097;5.391;0.438;6.02
13761;05/01/2021;0.376;-1.702;-0.261;0.693;1.101
13761;06/01/2021;5.819;0.959;7.489;0.207;0.767
13761;06/01/2021;0;-3.248;2.74;0.033;6.343
13761;06/01/2021;0;-1.491;0.847;0.615;5.638
13761;07/01/2021;0;-4.655;1.745;0.034;6.374
13761;07/01/2021;0.516;-3.254;1.457;0.318;1.818
13761;07/01/2021;2.44;4.066;6.772;0.168;2.361
13761;08/01/2021;2.241;1.402;4.234;0.367;4.08
13761;08/01/2021;0;-5.225;1.354;0.065;6.458
13761;08/01/2021;0.175;-1.984;0.778;0.322;2.772
13761;09/01/2021;4.7;0.791;4.623;0.181;3.557
13761;09/01/2021;0;-4.385;2.87;0.088;6.444
13761;09/01/2021;1.014;-0.542;3.481;0.33;2.691
13761;10/01/2021;0;-2.343;0.461;0.225;2.308
13761;10/01/2021;0.261;0.929;6.114;0.065;4.216
13761;10/01/2021;0;-5.651;1.865;0.038;6.719
13761;11/01/2021;0;-5.802;1.248;0.139;3.52
13761;11/01/2021;4.308;5.416;8.071;0.127;3.207
13761;11/01/2021;0;-3.75;0.373;0.199;4.421
13761;12/01/2021;0.417;-5.415;-1.944;0.505;1.626
13761;12/01/2021;0;-3.018;0.38;0.065;4.647
13761;12/01/2021;2.104;6.038;9.758;0.434;1.625
13761;13/01/2021;0;-3.476;2.097;0.059;6.833
13761;13/01/2021;0;0.353;8.244;0.274;6.051
13761;13/01/2021;0.936;-6.033;-2.897;0.475;1.339
13761;14/01/2021;0.46;-5.445;-2.281;0.347;1.915
13761;14/01/2021;0.638;1.473;7.214;0.552;0.967
13761;14/01/2021;0;-5.009;1.718;0.162;6.887
13761;15/01/2021;0;-1.811;1.178;0.345;6.656
13761;15/01/2021;1.071;6.667;9.683;0.436;2.716
13761;15/01/2021;0;-4.259;-1.509;0.319;3.434
13761;16/01/2021;0;-5.156;-1.63;0.283;3.285
13761;16/01/2021;0;-3.199;3.034;0.157;5.225
13761;16/01/2021;1.449;2.445;7.11;0.279;2.684
13761;17/01/2021;9.705;3.103;8.002;0.219;0.746
13761;17/01/2021;0;0.964;4.171;0.202;7.01
13761;17/01/2021;0;-6.617;-1.589;0.16;6.242
13761;18/01/2021;0;-8.116;-1.593;0.068;6.828
13761;18/01/2021;0;0.735;5.467;0.526;4.831
13761;18/01/2021;24.762;6.038;6.086;0.568;1.243
13761;19/01/2021;0;1.097;8.72;0.834;6.331
13761;19/01/2021;12.722;4.425;5.399;0.597;2.183
13761;19/01/2021;0;-8.216;-1.312;0.089;5.945
13761;20/01/2021;0;-8.093;-0.921;0.075;4.932
13761;20/01/2021;0;1.809;6.889;0.772;7.16
13761;20/01/2021;1.059;4.13;6.606;0.764;4.632
13761;21/01/2021;8.86;6.346;8.121;0.214;1.847
13761;21/01/2021;0;2.174;9.883;1.17;7.32
13761;21/01/2021;0;-6.616;-1.54;0.173;6.812
13761;22/01/2021;0;-5.818;-2.259;0.56;6.761
13761;22/01/2021;0;5.217;10.079;0.786;2.743
13761;22/01/2021;1.01;3.488;9.982;0.462;4.106
13761;23/01/2021;0;3.186;11.03;0.419;5.348
13761;23/01/2021;0;6.254;11.813;0.533;3.985
13761;23/01/2021;0;-6.902;-1.497;0.253;7.523
13761;24/01/2021;0;-9.24;-3.04;0.133;7.585
13761;24/01/2021;0;7.68;12.493;0.239;1.634
13761;24/01/2021;0;4.738;12.613;0.608;7.211
13761;25/01/2021;0;7.558;13.907;0.502;7.749
13761;25/01/2021;0;4.293;11.361;1.018;7.867
13761;25/01/2021;0;-7.899;-4.627;0.049;7.506
13761;26/01/2021;0;-7.897;-2.56;0.197;7.792
13761;26/01/2021;0;1.609;8.032;0.786;8.029
13761;26/01/2021;0;6.952;14.036;0.729;7.35
13761;27/01/2021;5.656;7.819;12.306;0.45;3.319
13761;27/01/2021;0;1.463;10.952;0.922;7.775
13761;27/01/2021;0;-7.42;-2.354;0.461;8.081
13761;28/01/2021;0;-8.153;-1.645;0.54;8.266
13761;28/01/2021;8.051;8.198;9.177;1.015;1.652
13761;28/01/2021;1.261;3.902;8.269;0.435;0.914
13761;29/01/2021;10.843;7.201;7.97;1.531;1.094
13761;29/01/2021;0;3.426;10.983;0.332;2.71
13761;29/01/2021;3.789;-8.51;-1.54;0.318;5.084
13761;30/01/2021;3.256;-2.965;-0.184;0.32;5.291
13761;30/01/2021;0.937;10.035;12.496;0.571;6.496
13761;30/01/2021;10.661;5.617;11.794;0.54;0.829
13761;31/01/2021;0.094;8.055;11.141;0.432;7.124
13761;31/01/2021;3.788;9.537;13.034;0.341;1.894
13761;31/01/2021;1.708;0.83;2.544;0.262;1.906
13761;01/02/2021;10.132;5.77;7.48;0.226;1.107
13761;01/02/2021;3.783;8.287;11.695;0.518;2.068
13761;01/02/2021;0;2.262;9.366;0.712;8.405
13761;02/02/2021;0;1.908;7.202;1.136;7.931
13761;02/02/2021;3.72;6.899;11.442;0.626;4.203
13761;02/02/2021;0.507;8.158;11.934;0.438;4.995
13761;03/02/2021;2.09;8.656;12.175;0.541;1.038
13761;03/02/2021;2.287;5.197;7.106;0.952;3.536
13761;03/02/2021;1.364;2.006;8.253;0.679;7.443
13761;04/02/2021;2.481;-1.076;5.091;0.526;6.344
13761;04/02/2021;10.382;3.67;9.027;0.663;2.395
13761;04/02/2021;5.934;8.39;10.95;0.47;3.475
13761;05/02/2021;0;5.385;9.355;0.389;5.305
13761;05/02/2021;0;-2.226;3.315;0.348;8.448
13761;05/02/2021;0;-1.868;4.598;0.494;8.323
13761;06/02/2021;0.993;-3.478;4.405;0.46;7.441
13761;06/02/2021;0;-1.353;3.817;0.529;10.025
13761;06/02/2021;4.219;9.336;10.827;0.403;0.902
13761;07/02/2021;0.233;5.242;9.526;0.605;5.186
13761;07/02/2021;1.02;-1.591;2.056;0.341;5.025
13761;07/02/2021;0;-2.591;3.926;0.604;10.396
13761;08/02/2021;0;-1.474;5.51;0.98;11.223
13761;08/02/2021;0;-1.868;3.244;0.737;5.692
13761;08/02/2021;0.149;2.844;7.903;0.748;6.477
13761;09/02/2021;1.844;-0.495;10.599;0.307;1.62
13761;09/02/2021;6.143;1.026;8.724;0.419;4.707
13761;09/02/2021;0;-0.308;9.027;0.505;7.269
13761;10/02/2021;0;1.058;10.241;0.924;10.598
13761;10/02/2021;3.076;3.808;8.939;0.267;1.922
13761;10/02/2021;0.31;5.781;8.721;0.278;4.191
13761;11/02/2021;0.89;5.967;8.316;0.299;1.39
13761;11/02/2021;0;1.732;9.128;0.863;9.154
13761;11/02/2021;0;2.185;10.389;1.105;11.22
13761;12/02/2021;0;2.291;12.045;1.201;11.133
13761;12/02/2021;0.616;2.073;10.679;1.225;8.014
13761;12/02/2021;2.664;5.386;8.761;0.43;2.904
13761;13/02/2021;1.958;2.273;7.723;0.444;2.376
13761;13/02/2021;5.312;1.22;8.703;0.343;2.42
13761;13/02/2021;0;3.661;12.462;1.19;11.071
13761;14/02/2021;0;4.483;10.905;1.325;4.268
13761;14/02/2021;0.853;4.659;9.946;0.408;5.651
13761;14/02/2021;0;4.034;6.666;0.75;9.672
13761;15/02/2021;10.698;2.901;7.332;0.278;1.053
13761;15/02/2021;0.996;5.333;11.788;0.853;8.833
13761;15/02/2021;0;5.621;13.598;1.128;7.831
13761;16/02/2021;0;3.958;13.351;1.305;11.696
13761;16/02/2021;7.172;5.692;12.479;0.791;7.332
13761;16/02/2021;1.491;3.749;6.09;0.496;8.209
13761;17/02/2021;5.038;6.282;13.017;0.445;4.091
13761;17/02/2021;0.541;1.677;2.998;1.188;8.441
13761;17/02/2021;0;2.862;11.731;1.174;13.404
13761;18/02/2021;0;3.541;12.999;1.529;11.021
13761;18/02/2021;0.753;0.801;1.719;0.702;8.613
13761;18/02/2021;11.455;10.102;11.029;0.532;4.408
13761;19/02/2021;5.148;7.103;10.797;0.698;7.174
13761;19/02/2021;8.287;5.913;9.889;0.811;3.39
13761;19/02/2021;0.544;-0.99;2.591;0.601;7.896
13761;20/02/2021;3.818;-0.918;5.765;0.664;6.134
13761;20/02/2021;11.927;2.75;3.803;0.355;2.282
13761;20/02/2021;3.514;6.636;10.643;0.941;8.507
13761;21/02/2021;0.999;3.721;8.04;0.791;7.842
13761;21/02/2021;3.824;1.427;5.087;0.569;10.125
13761;21/02/2021;0;1.46;7.326;0.666;9.406
13761;22/02/2021;1.963;0.499;4.335;0.541;7.356
13761;22/02/2021;11.864;1.535;3.636;0.564;2.323
13761;22/02/2021;3.849;0.351;6.187;0.681;8.021
13761;23/02/2021;0.222;-0.153;6.199;0.73;9.31
13761;23/02/2021;0;-1.964;2.592;0.574;8.512
13761;23/02/2021;0.204;0.304;7.067;0.701;11.155
13761;24/02/2021;0;-1.892;2.461;0.702;10.036
13761;24/02/2021;0;0.138;7.536;0.906;10.425
13761;24/02/2021;0;1.747;10.579;1.895;14.91
13761;25/02/2021;2.186;-0.196;5.936;0.505;4.946
13761;25/02/2021;0.7;1.108;9.368;0.915;6.381
13761;25/02/2021;0;-2.182;2.539;0.76;13.783
13761;26/02/2021;0.463;-2.192;2.247;0.915;15.71
13761;26/02/2021;2.21;4.827;7.933;1.446;13.151
13761;26/02/2021;0;0.315;7.9;0.703;10.825
13761;27/02/2021;0.126;5.617;8.464;0.793;5.62
13761;27/02/2021;0;4.264;8.992;1.092;7.121
13761;27/02/2021;4.948;-0.512;8.018;0.814;5.964
13761;28/02/2021;2.145;-0.022;3.986;0.645;10.068
13761;28/02/2021;0.94;1.982;7.161;0.537;4.197
13761;28/02/2021;2.414;3.463;12.088;1.278;13.496
13761;01/03/2021;4.838;2.92;10.059;0.432;2.609
13761;01/03/2021;1.861;7.926;13.278;0.657;3.459
13761;01/03/2021;0.382;1.136;6.118;0.393;2.593
13761;02/03/2021;0.908;2.478;8.826;0.574;4.221
13761;02/03/2021;3.787;9.683;14.904;0.989;2.793
13761;02/03/2021;1.046;2.362;9.933;0.652;7.264
13761;03/03/2021;5.853;4.596;10.935;0.739;4.718
13761;03/03/2021;4.663;12.409;13.13;1.096;4.017
13761;03/03/2021;0.158;1.682;9.429;0.684;5.326
13761;04/03/2021;0.194;0.399;9;0.709;6.149
13761;04/03/2021;3.082;6.437;10.09;0.912;6.528
13761;04/03/2021;0.806;11.171;14.388;1.363;7.461
13761;05/03/2021;1.494;10.145;16.999;1.233;7.047
13761;05/03/2021;5.997;4.095;6.888;0.568;3.774
13761;05/03/2021;1.652;2.672;7.887;0.911;6.656
13761;06/03/2021;0.69;1.381;7.933;1.101;7.238
13761;06/03/2021;4.623;2.326;7.079;0.927;2.276
13761;06/03/2021;0.939;8.967;10.916;1.271;5.835
13761;07/03/2021;0;2.092;4.899;1.001;5.214
13761;07/03/2021;6.295;7.808;11.175;0.724;3.206
13761;07/03/2021;0.912;3.193;8.174;0.832;5.647
13761;08/03/2021;0.103;1.465;6.897;0.721;5.768
13761;08/03/2021;0.11;4.391;14.11;0.833;9.939
13761;08/03/2021;0;0.225;3.159;1.818;14.05
13761;09/03/2021;0;-2.894;6.198;1.895;14.592
13761;09/03/2021;6.904;9.552;14.857;0.761;8.137
13761;09/03/2021;0;0.851;8.313;1.063;8.437
13761;10/03/2021;0;1.986;8.708;1.003;7.209
13761;10/03/2021;0.391;-1.162;9.383;0.778;5.953
13761;10/03/2021;0;12.082;21.01;2.34;11.519
13761;11/03/2021;0.11;10.73;15.739;1.309;5.808
13761;11/03/2021;0.191;-0.519;6.502;1.091;10.096
13761;11/03/2021;0;2.999;9.938;1.043;6.273
13761;12/03/2021;0;4.001;9.515;1.396;7.473
13761;12/03/2021;0;-0.542;5.348;1.195;10.518
13761;12/03/2021;0;9.273;18.397;2.72;12.84
13761;13/03/2021;0;11.869;15.852;2.669;11.379
13761;13/03/2021;0;-1.047;5.196;0.915;9.324
13761;13/03/2021;0;3.709;14.15;2.125;14.523
13761;14/03/2021;0;3.838;12.653;1.501;9.35
13761;14/03/2021;1.061;-1.305;7.053;0.889;7.755
13761;14/03/2021;0.899;9.729;12.717;1.526;6.963
13761;15/03/2021;0;1.754;6.894;1.164;10.662
13761;15/03/2021;1.329;7.071;13.605;1.424;7.126
13761;15/03/2021;0;1.388;12.322;1.81;15.894
13761;16/03/2021;9.903;-0.695;8.447;0.984;6.272
13761;16/03/2021;0;-0.078;10.063;1.579;15.896
13761;16/03/2021;0.411;6.883;14.016;1.426;10.655
13761;17/03/2021;2.192;3.982;4.731;1.191;3.127
13761;17/03/2021;7.433;6.725;11.658;0.661;3.346
13761;17/03/2021;0;-2.421;5.51;1.164;15.926
13761;18/03/2021;0;-0.473;9.006;1.643;15.647
13761;18/03/2021;4.293;6.164;11.229;1.118;6.129
13761;18/03/2021;3.48;6.19;12.739;0.355;2.265
13761;19/03/2021;0.557;6.834;10.039;1.449;11.612
13761;19/03/2021;3.756;8.116;11.418;1.112;2.92
13761;19/03/2021;7.249;2.212;8.7;0.826;2.672
13761;20/03/2021;2.442;6.883;9.865;0.735;5.334
13761;20/03/2021;0.192;7.641;11.197;1.687;7.945
13761;20/03/2021;0.967;7.969;11.553;1.271;8.212
13761;21/03/2021;0;5.468;10.388;1.388;10.901
13761;21/03/2021;4.639;6.993;12.238;0.97;6.561
13761;21/03/2021;0.288;5.923;8.666;1.398;10.296
13761;22/03/2021;3.64;6.134;11.721;1.311;9.363
13761;22/03/2021;3.051;8.489;11.195;1.119;3.31
13761;22/03/2021;0.948;11.093;13.804;0.681;2.623
13761;23/03/2021;2.425;9.452;12.773;1.082;7.289
13761;23/03/2021;0.892;6.44;12.837;1.336;10.327
13761;23/03/2021;2.471;9.575;11.59;0.848;4.06
13761;24/03/2021;6.49;8.521;10.622;0.851;5.064
13761;24/03/2021;0;6.402;15.512;1.463;10.078
13761;24/03/2021;1.057;8.962;13.209;1.078;5.291
13761;25/03/2021;0.229;4.48;12.508;0.939;5.556
13761;25/03/2021;0;5.976;12.767;1.765;12.834
13761;25/03/2021;0;6.967;11.587;1.882;12.6
13761;26/03/2021;0.47;5.196;10.664;1.751;11.613
13761;26/03/2021;3.335;9.065;9.572;1.042;3.626
13761;26/03/2021;0;5.89;11.863;1.577;10.905
13761;27/03/2021;0;5.926;11.006;2.318;16.749
13761;27/03/2021;0;4.36;11.609;1.481;11.461
13761;27/03/2021;0.348;5.635;11.52;1.535;8.493
13761;28/03/2021;1.494;7.828;13.659;1.142;8.386
13761;28/03/2021;0;2.896;12.787;1.838;14.81
13761;28/03/2021;0;2.867;13.299;1.848;16.781
13761;29/03/2021;0;7.521;15.668;1.821;8.77
13761;29/03/2021;10.933;9.684;11.434;1.125;3.598
13761;29/03/2021;7.036;9.288;10.891;1.513;7.221
13761;30/03/2021;0;6.745;8.958;2.266;16.394
13761;30/03/2021;2.563;7.429;12.582;1.514;9.19
13761;30/03/2021;0;9.182;12.241;2.578;12.823
13761;31/03/2021;3.34;3.171;10.183;1.183;10.285
13761;31/03/2021;0;7.514;14.547;2.414;16.051
13761;31/03/2021;8.893;7.292;10.059;0.969;8.232
13761;01/04/2021;0.819;7.624;9.384;1.223;7.279
13761;01/04/2021;0;7.534;20.743;3.254;20.854
13761;01/04/2021;0;3.187;9.195;1.82;17.191
13761;02/04/2021;0.122;3.802;12.404;1.05;7.585
13761;02/04/2021;0;4.319;14.65;2.769;21.203
13761;02/04/2021;6.286;7.057;8.041;1.091;8.153
13761;03/04/2021;8.701;5.232;7.073;0.9;6.663
13761;03/04/2021;0;4.411;15.198;2.305;17.637
13761;03/04/2021;0;7.062;13.626;1.756;12.996
13761;04/04/2021;0.886;4.043;17.059;2.363;19.829
13761;04/04/2021;0;6.827;15.148;1.916;14.445
13761;04/04/2021;0;1.2;9.773;1.626;16.4
13761;05/04/2021;0.908;-0.79;9.543;0.58;5.054
13761;05/04/2021;0;4.805;16.675;2.373;20.471
13761;05/04/2021;0;5.526;13.053;2.392;17.629
13761;06/04/2021;0;1.165;9.041;2.136;17.32
13761;06/04/2021;9.074;6.413;12.567;0.547;2.011
13761;06/04/2021;0;10.498;18.754;3.864;24.276
13761;07/04/2021;0;11.008;23.425;4.691;24.333
13761;07/04/2021;0;1.855;9.779;2.362;20.333
13761;07/04/2021;3.45;6.296;12.196;1.38;10.189
13761;08/04/2021;7.828;8.528;12.127;1.483;9.49
13761;08/04/2021;0;12.604;22.252;4.836;23.09
13761;08/04/2021;0;3.319;10.819;2.089;17.548
13761;09/04/2021;0;1.695;13.311;2.274;20.296
13761;09/04/2021;11.302;8.239;11.964;1.001;7.686
13761;09/04/2021;0;12.896;23.55;4.829;24.085
13761;10/04/2021;0.373;12.85;23.485;3.647;17.096
13761;10/04/2021;0;2.629;16.033;2.361;19.137
13761;10/04/2021;0.751;7.972;11.175;1.597;12.24
13761;11/04/2021;0;2.486;10.211;1.608;15.055
13761;11/04/2021;0;10.5;17.873;2.795;19.797
13761;11/04/2021;0;5.121;12.112;2.128;16.499
13761;12/04/2021;0;4.079;11.878;2.403;18.195
13761;12/04/2021;0.518;0.461;9.986;1.735;17.156
13761;12/04/2021;0;9.401;23.327;2.867;17.446
13761;13/04/2021;0;7.225;14.848;2.858;20.784
13761;13/04/2021;0.188;3.482;10.648;2.228;18.034
13761;13/04/2021;3.79;-1.018;12.062;1.363;14.793
13761;14/04/2021;0.286;7.268;10.016;1.513;11.981
13761;14/04/2021;0.178;4.305;14.132;1.576;10.851
13761;14/04/2021;6.998;2.313;10.579;1.22;8.757
13761;15/04/2021;1.907;2.948;10.414;2.071;19.267
13761;15/04/2021;3.182;7.593;13.336;1.308;8.432
13761;15/04/2021;0;6.912;11.558;2.702;20.588
13761;16/04/2021;1.768;8.904;13.665;1.327;11.72
13761;16/04/2021;0.588;6.412;13.635;1.792;9.037
13761;16/04/2021;2.288;4.012;10.031;1.585;12.983
13761;17/04/2021;0.115;1.514;9.405;1.853;18.275
13761;17/04/2021;6.649;8.69;11.087;2.287;13.344
13761;17/04/2021;3.478;6.657;10.806;1.501;12.613
13761;18/04/2021;4.475;4.443;10.292;1.4;11.576
13761;18/04/2021;8.859;6.116;7.807;1.758;11.593
13761;18/04/2021;0;3.926;13.171;2.37;19.693
13761;19/04/2021;0;2.987;13.113;1.884;15.961
13761;19/04/2021;0.212;4.066;8.269;1.465;9.05
13761;19/04/2021;0;1.851;9.602;1.903;17.252
13761;20/04/2021;0.261;3.663;12.685;1.939;14.064
13761;20/04/2021;0;1.904;10.207;2.823;24.823
13761;20/04/2021;9.289;4.829;9.942;0.806;5.551
13761;21/04/2021;8.849;6.889;8.762;0.782;3.268
13761;21/04/2021;0;-1.412;10.794;2.833;27.762
13761;21/04/2021;16.203;3.977;9.32;1.248;8.788
13761;22/04/2021;0;-0.962;6.006;2.021;23.955
13761;22/04/2021;1.212;5.223;12.905;1.889;11.831
