ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13218;18/11/2050;0;3.133;8.276;0.391;1.972
13218;18/11/2050;0;2.273;7.179;0.457;4.074
13218;19/11/2050;0;-0.187;5.348;0.855;6.191
13218;19/11/2050;0.135;6.89;12.384;0.411;0.925
13218;19/11/2050;0.323;0.005;6.034;0.15;2.754
13218;20/11/2050;4.083;-0.875;5.802;0.179;2.606
13218;20/11/2050;0;2.685;8.961;0.238;3.642
13218;20/11/2050;0.259;0.208;6.803;0.419;1.967
13218;21/11/2050;0;2.82;11.385;0.504;3.594
13218;21/11/2050;0;0.344;12.561;0.237;5.679
13218;21/11/2050;4.902;1.164;15.636;0.208;1.317
13218;22/11/2050;10.736;10.012;18.098;0.313;1.503
13218;22/11/2050;0;3.689;13.024;0.597;3.233
13218;22/11/2050;0;2.952;12.266;0.549;3.951
13218;23/11/2050;8.97;6.059;11.992;0.503;0.384
13218;23/11/2050;0;4.991;9.035;0.468;1.925
13218;23/11/2050;15.049;8.881;14.333;0.579;2.079
13218;24/11/2050;0.616;5.195;11.177;0.569;3.581
13218;24/11/2050;0;2.066;9.37;0.382;2.609
13218;24/11/2050;0;5.626;11.306;0.857;2.5
13218;25/11/2050;0.67;2.444;7.856;0.29;2.027
13218;25/11/2050;0;0.09;7.549;0.531;4.289
13218;25/11/2050;0;-0.657;8.885;0.253;4.881
13218;26/11/2050;0;-0.934;8.984;0.245;4.844
13218;26/11/2050;0;-2.459;3.219;0.293;4.773
13218;26/11/2050;5.424;5.516;12.401;0.242;0.633
13218;27/11/2050;6.83;7.879;11.21;0.225;0.844
13218;27/11/2050;1.414;-4.031;2.146;0.242;3.488
13218;27/11/2050;0;-0.202;9.591;0.424;5.138
13218;28/11/2050;0;-1.632;9.024;0.318;5.128
13218;28/11/2050;1.143;-0.098;8.477;0.18;2.116
13218;28/11/2050;0;3.319;9.205;0.693;2.818
13218;29/11/2050;0;0.541;5.506;0.418;4.578
13218;29/11/2050;0;0.599;4.603;0.126;2.341
13218;29/11/2050;0;-0.763;11.14;0.242;3.904
13218;30/11/2050;0.172;-0.218;3.545;0.074;3.286
13218;30/11/2050;0;6.119;13.609;0.351;1.552
13218;30/11/2050;0;-2.071;7.81;0.695;4.12
13218;01/12/2050;0;0.129;8.088;0.308;5.877
13218;01/12/2050;0.206;8.996;10.895;0.239;1.191
13218;01/12/2050;0.279;1.731;5.177;0.327;1.234
13218;02/12/2050;2.13;4.491;6.104;0.45;0.998
13218;02/12/2050;0.36;10.743;11.08;0.266;1.098
13218;02/12/2050;0;-0.095;9.2;0.109;5.453
13218;03/12/2050;0;1.076;7.889;0.52;2.961
13218;03/12/2050;0;2.907;6.047;0.284;1.692
13218;03/12/2050;0;9.317;11.721;0.137;3.529
13218;04/12/2050;0;5.413;10.079;0.383;3.94
13218;04/12/2050;8.528;5.497;8.331;0.637;4.106
13218;04/12/2050;0;-2.388;1.812;0.68;3.85
13218;05/12/2050;0;-4.962;-0.842;0.216;5.598
13218;05/12/2050;1.279;4.05;5.759;0.424;3.91
13218;05/12/2050;0;3.469;9.121;0.476;5.668
13218;06/12/2050;0;1.105;5.645;0.307;4.539
13218;06/12/2050;0;-0.769;5.979;0.394;4.739
13218;06/12/2050;0;-5.557;0.027;0.049;5.657
13218;07/12/2050;0;-5.178;-0.359;0.194;1.365
13218;07/12/2050;0;-2.149;2.949;0.187;4.285
13218;07/12/2050;0;0.345;7.82;0.174;3.756
13218;08/12/2050;2.482;-1.748;9.928;0.352;0.699
13218;08/12/2050;0;-0.684;2.14;0.268;1.227
13218;08/12/2050;0;-4.399;-0.764;0.137;3.476
13218;09/12/2050;0;-4.45;-0.276;0.113;5.272
13218;09/12/2050;1.342;-1.13;4.312;0.203;0.908
13218;09/12/2050;1.836;10.393;12.96;0.173;1.118
13218;10/12/2050;0.15;5.225;11.982;0.198;1.541
13218;10/12/2050;0.044;9.845;12.84;0.244;2.186
13218;10/12/2050;0.448;-5.84;0.112;0.162;1.437
13218;11/12/2050;0;-3.287;0.394;0;4.517
13218;11/12/2050;0;6.935;12.435;0.356;4.307
13218;11/12/2050;0;5.955;13.799;0.753;2.063
13218;12/12/2050;0;1.016;10.679;0.239;5.087
13218;12/12/2050;0.64;4.843;9.545;0.237;0.773
13218;12/12/2050;0;-6.64;-1.681;0.086;3.593
13218;13/12/2050;0;-7.625;-1.503;0.181;3.21
13218;13/12/2050;0;0.467;11.091;0.384;4.292
13218;13/12/2050;0;5.881;12.548;0.905;3.155
13218;14/12/2050;0;10.293;16.578;1.33;3.002
13218;14/12/2050;0;5.666;11.739;0.348;1.425
13218;14/12/2050;0.76;-5.299;1.448;0.103;1.75
13218;15/12/2050;3.736;-1.759;0.392;0.199;0.593
13218;15/12/2050;2.657;6.891;11.619;0.433;3.084
13218;15/12/2050;1.324;9.595;16.292;1.629;2.872
13218;16/12/2050;0;5.429;11.222;0.424;3.738
13218;16/12/2050;4.271;7.772;12.836;0.293;1.858
13218;16/12/2050;2.388;-0.498;0.251;0.192;0.725
13218;17/12/2050;0.27;0.171;8.568;0.508;2.022
13218;17/12/2050;3.327;9.207;11.61;0.352;1.991
13218;17/12/2050;6.009;7.132;12.288;0.144;1.748
13218;18/12/2050;0.103;6.487;10.529;0.336;2.069
13218;18/12/2050;0;-0.647;2.677;0.441;3.024
13218;18/12/2050;4.718;9.103;14.012;0.187;1.116
13218;19/12/2050;0;1.039;2.583;0.252;1.574
13218;19/12/2050;6.587;5.569;6.087;0.308;0.729
13218;19/12/2050;0;10.054;10.821;1.028;1.351
13218;20/12/2050;0;4.829;6.787;0.168;2.073
13218;20/12/2050;7.442;6.6;10.711;0.652;0.646
13218;20/12/2050;0;0.472;1.194;0.242;2.161
13218;21/12/2050;0.303;3.006;11.097;1.033;2.078
13218;21/12/2050;0;-1.612;2.008;0.112;2.15
13218;21/12/2050;4.568;5.097;9.948;0.45;2.338
13218;22/12/2050;0;-0.3;7.842;0.125;4.288
13218;22/12/2050;4.946;4.375;7.929;0.508;1.563
13218;22/12/2050;0;-0.536;0.273;0.105;2.806
13218;23/12/2050;3.576;2.236;6.309;0.158;1.227
13218;23/12/2050;0;-0.704;4.086;0.255;4.071
13218;23/12/2050;1.037;-0.997;5.503;0.255;2.094
13218;24/12/2050;6.842;6.656;9.411;0.146;1.609
13218;24/12/2050;0;-3.273;1.011;0.151;2.829
13218;24/12/2050;0;2.245;7.097;0.103;3.36
13218;25/12/2050;4.44;3.793;10.844;0.552;1.32
13218;25/12/2050;0;-2.752;-1.332;0.335;2.121
13218;25/12/2050;15.87;8.273;12.829;0.214;0.654
13218;26/12/2050;2.437;-3.941;5.708;0.142;1.318
13218;26/12/2050;0.516;11.051;12.06;0.236;1.899
13218;26/12/2050;0;0.209;8.443;0.102;3.39
13218;27/12/2050;0;6.233;11.718;0.655;1.543
13218;27/12/2050;0.276;9.175;11.508;0.345;1.09
13218;27/12/2050;7.783;3.267;8.39;0.233;0.423
13218;28/12/2050;4.431;8.063;12.24;0.578;2.003
13218;28/12/2050;4.939;4.252;10.958;0.199;0.836
13218;28/12/2050;0.81;9.093;9.459;0.668;1.285
13218;29/12/2050;2.323;4.438;8.357;0.453;2.436
13218;29/12/2050;11.719;5.383;12.966;0.376;0.627
13218;29/12/2050;0.46;7.381;9.689;0.304;1.221
13218;30/12/2050;6.527;8.749;10.828;0.185;0.503
13218;30/12/2050;12.241;7.062;10.671;0.364;1.044
13218;30/12/2050;10.431;2.865;7.019;0.304;0.641
13218;31/12/2050;0.66;2.891;6.521;0.305;1.632
13218;31/12/2050;1.751;3.603;8.742;0.346;1.7
13218;31/12/2050;0.266;10.632;11.205;0.765;0.756
13761;01/01/2050;0.718;4.519;8.835;0.264;4.006
13761;01/01/2050;0.119;1.607;7.329;0.23;4.885
13761;01/01/2050;19.019;6.361;7.529;0.474;1.192
13761;02/01/2050;0.228;2.764;5.221;0.29;2.445
13761;02/01/2050;7.627;4.98;10.453;0.677;4.138
13761;02/01/2050;4.591;2.237;4.975;0.286;1.912
13761;03/01/2050;0.148;0.098;3.94;0.132;6.227
13761;03/01/2050;2.425;9.342;12.153;0.285;0.701
13761;03/01/2050;0.157;0.086;3.675;0.143;4.011
13761;04/01/2050;2.509;-0.667;0.232;0.129;2.697
13761;04/01/2050;0;-1.139;4.927;0.207;6.672
13761;04/01/2050;0;8.73;10.667;0.784;3.161
13761;05/01/2050;0.504;6.876;8.767;0.407;2.896
13761;05/01/2050;0;-2.062;3.106;0.174;4.504
13761;05/01/2050;0;-2.222;2.842;0.015;6.311
13761;06/01/2050;0;-1.763;1.638;0.094;5.871
13761;06/01/2050;0;3.212;8.737;0.306;4.341
13761;06/01/2050;11.417;2.061;3.672;0.238;0.818
13761;07/01/2050;0;-1.155;4.889;0.206;3.857
13761;07/01/2050;6.313;3.18;6.336;0.147;3.717
13761;07/01/2050;3.147;-3.496;1.376;0.568;1.947
13761;08/01/2050;7.003;2.045;9.344;0.231;1.005
13761;08/01/2050;0;-0.38;4.749;0.1;2.992
13761;08/01/2050;8.297;4.576;9.723;0.204;5.093
13761;09/01/2050;0.208;3.011;6.938;0.287;2.334
13761;09/01/2050;10.17;4.785;6.082;0.266;0.781
13761;09/01/2050;0.206;5.697;10.131;0.792;2.5
13761;10/01/2050;3.23;7.207;11.525;0.316;1.573
13761;10/01/2050;1.005;0.095;2.957;0.256;1.302
13761;10/01/2050;9.676;3.069;5.742;0.237;1.308
13761;11/01/2050;2.684;1.076;4.557;0.11;3.297
13761;11/01/2050;1.657;0.788;5.863;0.318;4.482
13761;11/01/2050;0.116;8.714;12.034;0.476;1.245
13761;12/01/2050;1.151;-0.147;5.328;0.111;5.546
13761;12/01/2050;2.55;4.314;7.447;0.19;3.149
13761;12/01/2050;1.865;9.186;10.642;0.586;1.901
13761;13/01/2050;0.103;2.918;6.947;0.624;3.381
13761;13/01/2050;0.102;7.521;8.976;2.15;4.495
13761;13/01/2050;0.496;3.237;4.518;0.881;2.472
13761;14/01/2050;0;3.886;10.118;0.868;3.236
13761;14/01/2050;0;4.474;7.475;0.569;4.133
13761;14/01/2050;0.902;3.47;9.758;0.305;3.694
13761;15/01/2050;10.084;4.145;10.865;0.733;0.82
13761;15/01/2050;3.396;4.056;11.014;0.197;2.091
13761;15/01/2050;0;1.449;9.466;0.478;7.08
13761;16/01/2050;0;-0.81;2.1;0.123;7.209
13761;16/01/2050;1.196;0.443;2.251;0.649;1.654
13761;16/01/2050;1.156;5.942;9.128;0.313;4.386
13761;17/01/2050;3.508;3.918;6.752;0.44;3.621
13761;17/01/2050;0;-1.626;1.789;0.217;4.844
13761;17/01/2050;0;3.4;9.728;0.549;3.724
13761;18/01/2050;0;-0.381;0.229;0.339;1.786
13761;18/01/2050;9.632;1.314;9.708;0.214;1.044
13761;18/01/2050;1.79;2.225;6.678;0.305;2.475
13761;19/01/2050;0;-2.033;0.87;0.394;4.613
13761;19/01/2050;8.381;9.16;9.854;0.548;1.635
13761;19/01/2050;0.455;1.418;6.925;0.152;3.48
13761;20/01/2050;5.785;4.856;8.612;0.277;5.38
13761;20/01/2050;2.083;6.782;8.188;0.523;4.742
13761;20/01/2050;0.205;-1.06;2.648;0.385;5.363
13761;21/01/2050;0;5.623;12.289;0.738;6.15
13761;21/01/2050;1.959;-0.98;1.675;0.23;2.555
13761;21/01/2050;2.092;-0.303;8.751;0.695;6.242
13761;22/01/2050;0.173;-1.237;0.464;0.312;5.559
13761;22/01/2050;0;6.678;11.474;0.801;4.365
13761;22/01/2050;7.474;5.705;10.121;0.237;3.228
13761;23/01/2050;0.29;-4.635;-1.903;0.443;6.001
13761;23/01/2050;5.819;7.743;10.872;0.663;5.196
13761;23/01/2050;0;4.06;10.254;0.546;6.89
13761;24/01/2050;3.088;7.355;11.033;1.06;1.79
13761;24/01/2050;1.001;-5.621;-2.954;0.233;4.113
13761;24/01/2050;0;2.807;8.529;0.492;7.442
13761;25/01/2050;0.745;-5.813;-0.812;0.35;4.383
13761;25/01/2050;0;2.794;7.415;0.782;7.705
13761;25/01/2050;11.145;8.895;12.279;0.705;1.073
13761;26/01/2050;7.238;9.917;11.77;0.373;1.069
13761;26/01/2050;0;1.735;8.27;0.998;7.761
13761;26/01/2050;0;-3.433;3.77;0.18;8.504
13761;27/01/2050;0.438;-1.634;1.923;0.251;4.47
13761;27/01/2050;2.163;3.526;9.568;0.607;4.973
13761;27/01/2050;6.408;9.313;13.139;0.578;4.103
13761;28/01/2050;0;3.307;9.352;0.386;7.856
13761;28/01/2050;0.672;-1.259;5.898;0.198;7.136
13761;28/01/2050;6.623;9;9.712;0.788;2.801
13761;29/01/2050;4.5;-1.559;6.598;0.27;4.645
13761;29/01/2050;4.571;3.172;4.57;0.531;0.971
13761;29/01/2050;1.553;4.99;10.034;0.393;3.298
13761;30/01/2050;1.137;1.109;5.966;0.164;8.344
13761;30/01/2050;0;2.219;8.425;0.43;4.822
13761;30/01/2050;4.693;6.655;10.689;0.403;4.613
13761;31/01/2050;1.429;2.085;7.213;0.222;4.859
13761;31/01/2050;7.138;9.244;10.773;0.317;1.274
13761;31/01/2050;0;-0.02;8.693;0.73;8.633
13761;01/02/2050;0;-0.67;8.88;0.752;8.87
13761;01/02/2050;0.034;5.414;8.818;1.366;7.967
13761;01/02/2050;0;2.908;8.964;0.375;7.8
13761;02/02/2050;0.612;2.663;7.06;0.464;5.346
13761;02/02/2050;0;3.669;8.428;0.34;7.985
13761;02/02/2050;0;1.773;11.048;0.827;7.502
13761;03/02/2050;1.191;1.489;8.392;0.514;6.646
13761;03/02/2050;0;2.118;8.213;0.561;8.974
13761;03/02/2050;0.118;3.374;11.163;0.409;7.271
13761;04/02/2050;1.691;1.714;8.485;0.386;4.131
13761;04/02/2050;1.526;5.765;9.505;0.285;4.551
13761;04/02/2050;3.605;4.057;6.607;0.249;2.787
13761;05/02/2050;0;2.543;7.423;0.519;7.423
13761;05/02/2050;0.738;-0.682;6.519;0.278;7.999
13761;05/02/2050;7.008;6.921;9.76;0.744;4.256
13761;06/02/2050;1.13;4.985;11.372;0.851;6.329
13761;06/02/2050;0;3.19;7.188;0.969;8.838
13761;06/02/2050;0;-1.364;6.281;0.526;10.462
13761;07/02/2050;1.979;0.936;6.136;0.599;8.58
13761;07/02/2050;10.675;8.704;12.234;0.258;1.825
13761;07/02/2050;0;2.113;7.433;0.463;4.418
13761;08/02/2050;0.212;6.304;10.179;0.942;6.881
13761;08/02/2050;0;-0.537;5.594;0.71;10.307
13761;08/02/2050;0;-0.151;5.644;0.525;7.64
13761;09/02/2050;0;0.58;5.65;0.884;11.132
13761;09/02/2050;0;5.547;10.911;1.172;2.406
13761;09/02/2050;12.027;-1.152;4.698;0.547;0.983
13761;10/02/2050;0.034;1.986;9.953;1.296;10.511
13761;10/02/2050;8.457;5.231;11.772;0.244;1.309
13761;10/02/2050;8.906;4.688;9.913;0.646;7.184
13761;11/02/2050;0;2.508;10.711;1.153;11.708
13761;11/02/2050;6.706;4.402;9.655;0.742;1.657
13761;11/02/2050;4.517;7.876;10.183;0.499;3.186
13761;12/02/2050;0;3.175;8.668;0.822;8.346
13761;12/02/2050;1.021;4.609;7.518;0.568;4.624
13761;12/02/2050;0;0.556;2.927;1.016;12.047
13761;13/02/2050;2.483;6.192;9.378;0.576;7.47
13761;13/02/2050;0;-2.981;3.582;0.956;12.973
13761;13/02/2050;5.448;1.391;6.911;0.683;6.316
13761;14/02/2050;0.152;-3.437;4.957;0.758;10.36
13761;14/02/2050;7.169;-0.588;8.354;0.498;6.139
13761;14/02/2050;0.797;6.089;10.546;0.425;2.333
13761;15/02/2050;1.087;5.43;11.402;0.299;4.89
13761;15/02/2050;0.715;6.416;10.779;0.414;1.901
13761;15/02/2050;0;-3.15;4.201;0.638;9.955
13761;16/02/2050;0;-1.739;6.621;0.906;8.689
13761;16/02/2050;4.196;5.95;6.378;0.777;4.705
13761;16/02/2050;2.385;5.015;9.363;0.518;5.174
13761;17/02/2050;0.204;3.433;9.996;0.844;9.908
13761;17/02/2050;0;0.159;9.202;0.752;10.872
13761;17/02/2050;0.034;-0.873;5.747;1.274;12.53
13761;18/02/2050;0;4.667;10.601;0.965;10.866
13761;18/02/2050;1.25;3.169;11.001;1.48;8.553
13761;18/02/2050;0;-2.416;4.08;1.137;13.665
13761;19/02/2050;0;-0.31;7.422;1.18;13.358
13761;19/02/2050;0.311;8.297;12.846;0.458;5.384
13761;19/02/2050;0;3.478;13.032;1.159;12.828
13761;20/02/2050;0;3.346;15.532;1.086;13.818
13761;20/02/2050;0.216;10.892;12.565;0.409;2.533
13761;20/02/2050;0;-0.589;11.315;1.004;13.872
13761;21/02/2050;0;0.457;8.336;1.292;15.136
13761;21/02/2050;0;3.526;12.484;1.108;14.172
13761;21/02/2050;0;7.2;13.864;0.995;9.828
13761;22/02/2050;0;8.907;18.716;1.865;13.369
13761;22/02/2050;0;1.439;10.15;0.868;12.935
13761;22/02/2050;0;-1.474;6.981;0.817;13.736
13761;23/02/2050;0;-1.328;8.591;1.042;14.208
13761;23/02/2050;0;9.909;16.869;1.062;6.587
13761;23/02/2050;0;0.197;10.914;1.349;15.296
13761;24/02/2050;2.376;10.05;12.698;0.551;2.132
13761;24/02/2050;0;1.432;13.788;1.272;15.187
13761;24/02/2050;0;1.773;9.183;0.714;9.712
13761;25/02/2050;0.544;3.777;9.628;0.645;3.551
13761;25/02/2050;7.777;7.693;10.578;1.679;7.255
13761;25/02/2050;0;3.159;13.372;1.515;16.156
13761;26/02/2050;0;1.655;11.942;0.953;8.22
13761;26/02/2050;0.523;5.977;8.055;1.223;10.002
13761;26/02/2050;0;1.419;9.321;1.026;13.134
13761;27/02/2050;0;2.419;8.972;1.458;14.901
13761;27/02/2050;3.405;1.302;7.882;0.675;7.989
13761;27/02/2050;0.236;1.297;10.069;0.552;8.375
13761;28/02/2050;0.781;-0.323;9.242;0.861;11.169
13761;28/02/2050;1.629;1.243;5.419;0.694;4.154
13761;28/02/2050;0.27;-0.344;2.997;0.741;9.99
13761;01/03/2050;0.441;-0.152;2.122;0.479;3.441
13761;01/03/2050;0.229;0.378;6.32;1.024;8.864
13761;01/03/2050;0;1.46;10.073;1.104;8.272
13761;02/03/2050;0;2.655;11.928;1.285;11.354
13761;02/03/2050;0.769;-0.245;7.028;0.476;3.46
13761;02/03/2050;0;-0.156;3.679;0.681;6.298
13761;03/03/2050;0;-0.216;4.514;0.955;8.132
13761;03/03/2050;0.101;4.597;9.837;0.931;5.293
13761;03/03/2050;0;3.84;12.621;1.189;10.179
13761;04/03/2050;0;0.785;10.612;0.974;12.702
13761;04/03/2050;0;2.549;9.451;1.295;10.007
13761;04/03/2050;3.69;-2.614;6.275;0.507;2.805
13761;05/03/2050;3.273;4.498;6.656;1.128;4.25
13761;05/03/2050;0;2.687;9.086;0.816;6.047
13761;05/03/2050;0;1.89;15.868;1.458;12.241
13761;06/03/2050;0;3.184;16.735;1.754;13.399
13761;06/03/2050;0;5.834;7.186;1.798;7.605
13761;06/03/2050;0;4.438;14.006;1.233;10.046
13761;07/03/2050;17.261;9.891;11.942;0.617;1.503
13761;07/03/2050;0.115;1.754;7.473;1.104;8.109
13761;07/03/2050;0;5.592;18.076;1.959;13.619
13761;08/03/2050;0;7.404;19.531;2.045;7.622
13761;08/03/2050;0.417;0.226;7.448;0.971;9.243
13761;08/03/2050;15.416;10.697;14.583;0.928;2.772
13761;09/03/2050;3.945;9.914;13.278;0.781;5.962
13761;09/03/2050;2.141;0.25;8.149;0.976;7.15
13761;09/03/2050;0.168;13.901;16.84;1.881;6.063
13761;10/03/2050;0.766;12.447;17.735;1.687;6.212
13761;10/03/2050;1.831;2.203;7.907;0.724;8.407
13761;10/03/2050;0;8.176;12.068;1.481;8.245
13761;11/03/2050;0.139;4.713;12.11;0.984;6.693
13761;11/03/2050;0;1.052;8.884;1.066;9.649
13761;11/03/2050;2.474;10.886;19.245;1.825;7.742
13761;12/03/2050;0;6.859;11.442;2.097;12.374
13761;12/03/2050;12.32;6.242;12.22;1.383;7.346
13761;12/03/2050;0;-0.054;8.528;1.498;16.137
13761;13/03/2050;2.547;7.703;11.137;1.08;9.617
13761;13/03/2050;0;-0.427;7.426;1.437;8.488
13761;13/03/2050;0.273;3.244;6.802;1.028;6.557
13761;14/03/2050;0.122;0.525;9.515;1.306;8.88
13761;14/03/2050;0.206;6.908;10.717;1.122;8.592
13761;14/03/2050;13.441;5.719;12.463;0.536;2.145
13761;15/03/2050;2.235;7.448;10.046;0.8;5.091
13761;15/03/2050;1.142;6.624;9.224;1.039;6.608
13761;15/03/2050;0;1.475;11.125;1.187;9.792
13761;16/03/2050;0.41;0.326;8.863;0.815;8.703
13761;16/03/2050;0.41;4.808;10.997;1.118;9.397
13761;16/03/2050;7.359;6.851;9.934;0.814;8.121
13761;17/03/2050;0.349;4.901;10.736;1.067;8.693
13761;17/03/2050;0;4.869;8.439;1.384;8.245
13761;17/03/2050;0;2.004;9.777;0.957;7.716
13761;18/03/2050;1.534;4.864;14.484;0.622;2.684
13761;18/03/2050;2.274;3.885;12.658;1.354;8.552
13761;18/03/2050;0.691;4.51;7.171;1.079;6.576
13761;19/03/2050;1.368;1.084;6.997;0.921;8.628
13761;19/03/2050;0.892;3.39;9.995;1.309;8.649
13761;19/03/2050;6.128;7.358;10.673;0.401;2.655
13761;20/03/2050;1.188;4.106;9.186;1.59;9.862
13761;20/03/2050;0;3.253;8.442;1.03;9.202
13761;20/03/2050;0.902;1.943;12.226;1.818;17.52
13761;21/03/2050;0;1.405;8.999;1.29;13.207
13761;21/03/2050;3.202;7.027;12.116;1.466;9.828
13761;21/03/2050;2.36;2.766;7.423;1.519;8.524
13761;22/03/2050;0;1.137;8.632;1.454;12.834
13761;22/03/2050;2.724;8.173;10.373;1.471;7.744
13761;22/03/2050;4.687;1.355;8.02;0.734;2.697
13761;23/03/2050;1.364;2.424;7.94;0.816;7.265
13761;23/03/2050;0.323;4.907;8.607;1.192;8.029
13761;23/03/2050;0;0.374;9.283;1.869;9.498
13761;24/03/2050;4.646;2.543;12.975;0.978;7.465
13761;24/03/2050;2.31;3.173;7.247;0.954;8.32
13761;24/03/2050;0;2.927;12.222;1.581;13.055
13761;25/03/2050;1.905;6.399;13.387;0.744;2.492
13761;25/03/2050;0;1.871;8.513;1.261;13.387
13761;25/03/2050;0.536;4.37;10.664;0.865;7.585
13761;26/03/2050;0.665;8.73;9.71;0.614;4.917
13761;26/03/2050;0;3.911;11.906;1.206;12.168
13761;26/03/2050;0;6.265;9.954;2.238;13.921
13761;27/03/2050;0;2.132;8.792;1.963;16.281
13761;27/03/2050;2.192;8.077;14.277;1.439;11.299
13761;27/03/2050;8.09;7.153;12.784;0.592;5.258
13761;28/03/2050;1.344;3.98;11.011;1.398;15.552
13761;28/03/2050;0;9.149;17.3;1.903;14.794
13761;28/03/2050;0;1.497;10.358;1.978;17.106
13761;29/03/2050;0;2.107;13.131;2.073;18.271
13761;29/03/2050;0;9.789;20.48;2.94;19.786
13761;29/03/2050;0;2.612;11.884;1.747;15.395
13761;30/03/2050;11.328;6.609;12.39;0.793;7.631
13761;30/03/2050;0;5.428;14.998;2.394;17.458
13761;30/03/2050;0;7.195;23.196;3.28;21.658
13761;31/03/2050;0;4.233;14.93;2.111;15.759
13761;31/03/2050;0;10.394;22.415;3.532;20.368
13761;31/03/2050;5.184;8.379;12.608;1.487;6.156
13761;01/04/2050;0.218;7;9.852;2.115;14.047
13761;01/04/2050;0;11.253;23.47;4.138;20.847
13761;01/04/2050;0;3.278;13.168;1.803;15.663
13761;02/04/2050;0;2.547;12.841;1.585;12.298
13761;02/04/2050;0;10.821;23.06;3.149;22.414
13761;02/04/2050;2.512;5.483;11.354;2.095;13.641
13761;03/04/2050;0;4.893;13.913;1.564;11.272
13761;03/04/2050;0;2.935;12.224;2.331;18.874
13761;03/04/2050;0;9.779;21.276;2.781;20.092
13761;04/04/2050;0.7;8.3;14.696;1.548;7.299
13761;04/04/2050;0;1.758;13.9;1.786;14.919
13761;04/04/2050;0;5.483;19.901;3.263;23.207
13761;05/04/2050;0;10.191;23.737;4.193;21.265
13761;05/04/2050;0;2.354;14.709;1.63;14.398
13761;05/04/2050;20.318;10.113;13.508;0.583;2.489
13761;06/04/2050;4.932;3.862;8.281;1.27;13.287
13761;06/04/2050;0.428;10.753;17.334;1.376;6.155
13761;06/04/2050;0;10.571;26.049;3.573;22.328
13761;07/04/2050;0;12.18;26.589;3.988;23.826
13761;07/04/2050;4.298;3.634;10.858;1.363;9.962
13761;07/04/2050;0.104;11.925;19.022;1.608;9.506
13761;08/04/2050;3.555;4.993;11.083;1.044;9.624
13761;08/04/2050;0;10.905;15.41;2.442;17.769
13761;08/04/2050;0;12.526;27.256;4.739;24.766
13761;09/04/2050;0;12.066;27.013;4.657;25.602
13761;09/04/2050;0;11.593;17.29;1.456;6.478
13761;09/04/2050;3.457;6.256;9.206;1.543;8.655
13761;10/04/2050;15.067;10.873;17.909;1.536;5.44
13761;10/04/2050;9.536;5.967;9.832;0.921;6.131
13761;10/04/2050;0;12.067;27.38;4.88;26.245
13761;11/04/2050;0;13.714;26.947;5.236;25.742
13761;11/04/2050;0.712;8.524;14.647;2.365;17.688
13761;11/04/2050;0;7.311;11.87;2.625;20.726
13761;12/04/2050;0;8.03;14.32;1.856;12.287
13761;12/04/2050;0;4.926;13.466;3.066;26.227
13761;12/04/2050;0;11.475;17.236;5.04;26.83
13761;13/04/2050;0;7.705;13.14;3.567;18.953
13761;13/04/2050;0.863;9.775;13.309;2.339;12.599
13761;13/04/2050;0;3.328;15.56;2.714;22.819
13761;14/04/2050;1.089;4.812;12.144;1.762;12.304
13761;14/04/2050;0;2.268;15.379;2.92;25.251
13761;14/04/2050;0;6.924;14.8;3.348;20.975
13761;15/04/2050;0;2.188;12.819;2.22;19.672
13761;15/04/2050;0;7.093;14.752;3.428;21.777
13761;15/04/2050;0;4.894;16.131;2.477;20.771
13761;16/04/2050;0.151;8.572;15.881;1.736;10.316
13761;16/04/2050;0;5.868;11.87;2.807;20.705
13761;16/04/2050;0;1.629;15.222;2.718;23.689
13761;17/04/2050;0.069;4.716;19.137;3.241;25.002
13761;17/04/2050;0.235;3.141;9.456;2.155;18.284
13761;17/04/2050;0;9.173;15.236;2.056;12.115
13761;18/04/2050;0;10.075;17.359;1.805;10.429
13761;18/04/2050;5.316;1.171;9.175;1.203;8.473
13761;18/04/2050;0;5.321;18.939;2.094;14.766
13761;19/04/2050;0;0.117;9.038;1.888;16.856
13761;19/04/2050;0;10.069;23.583;3.195;21.718
13761;19/04/2050;0;8.292;16.592;4.134;28.384
13761;20/04/2050;0.975;9.472;21.502;3.744;19.314
13761;20/04/2050;0;1.893;8.993;2.181;18.405
13761;20/04/2050;0;9.397;24.543;4.158;26.1
13761;21/04/2050;0;1.487;7.927;2.241;19.844
13761;21/04/2050;0;13.139;22.366;3.554;16.547
13761;21/04/2050;8.589;13.56;14.655;0.785;2.291
13761;22/04/2050;7.134;13.306;18.521;2.392;14.218
13761;22/04/2050;1.911;0.691;10.16;2.16;20.258
13761;22/04/2050;0;14.937;23.677;3.683;19.139
13761;23/04/2050;9.94;9.37;11.316;1.828;14.032
13761;23/04/2050;0;9.006;15.546;2.481;19.054
13761;23/04/2050;0;0.432;12.608;2.051;17.875
13761;24/04/2050;14.056;6.256;10.229;0.611;3.776
13761;24/04/2050;1.53;5.231;12.964;1.659;11.591
13761;24/04/2050;0;8.349;19.712;3.087;21.548
13761;25/04/2050;1.888;8.211;12.197;1.384;11.021
13761;25/04/2050;0;8.993;17.198;1.759;10.446
13761;25/04/2050;0;4.676;14.052;2.349;18.441
13761;26/04/2050;0.428;6.776;16.141;2.166;15.274
