ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13218;16/11/2044;0;10.597;15.753;0.656;3.139
13218;17/11/2044;0.195;2.022;7.422;0.252;3.062
13218;17/11/2044;2.561;9.961;13.389;0.412;0.496
13218;17/11/2044;0;10.753;17.701;0.898;3.931
13218;18/11/2044;0;8.258;19.404;1.05;5.16
13218;18/11/2044;0.3;10.321;14.917;0.387;0.586
13218;18/11/2044;0.599;2.954;13.16;0.193;3.809
13218;19/11/2044;1.017;7.505;13.437;0.718;1.993
13218;19/11/2044;0.143;10.088;14.022;0.629;1.304
13218;19/11/2044;0.3;8.792;16.367;0.694;3.641
13218;20/11/2044;8.187;8.535;13.436;0.465;0.572
13218;20/11/2044;0;7.515;13.016;0.459;1.977
13218;20/11/2044;0;7.636;15.164;0.651;3.622
13218;21/11/2044;0;10.067;17.82;0.881;4.164
13218;21/11/2044;0;8.344;11.578;0.687;1.394
13218;21/11/2044;1.184;7.586;12.123;0.491;1.751
13218;22/11/2044;11.066;8.161;12.017;0.364;1.019
13218;22/11/2044;0;4.007;10.862;0.648;4.632
13218;22/11/2044;0;8.806;17.266;0.758;2.983
13218;23/11/2044;0;7.067;14.73;0.563;3.527
13218;23/11/2044;0;3.976;9.44;0.561;5.125
13218;23/11/2044;0;9.346;12.457;0.941;4.067
13218;24/11/2044;3.896;8.734;11.343;0.947;2.039
13218;24/11/2044;0;2.101;7.568;0.461;3.554
13218;24/11/2044;0;4.462;14.9;0.436;3.732
13218;25/11/2044;0.142;7.527;13.508;0.25;1.117
13218;25/11/2044;0;2.681;8.232;0.404;3.614
13218;25/11/2044;4.646;8.03;12.16;0.449;2.11
13218;26/11/2044;4.461;9.661;13.534;0.437;1.95
13218;26/11/2044;0;1.637;11.192;0.208;3.961
13218;26/11/2044;3.238;9.079;16.402;0.537;2.474
13218;27/11/2044;10.717;7.142;13.494;0.302;1.334
13218;27/11/2044;1.343;3.838;11.567;0.22;0.885
13218;27/11/2044;0.392;8.976;12.798;1.159;3.291
13218;28/11/2044;13.506;7.798;13.258;0.451;1.005
13218;28/11/2044;0;-1.329;7.223;1.07;3.316
13218;28/11/2044;0;4.16;11.722;0.585;4.201
13218;29/11/2044;0.928;4.729;10.475;0.293;1.892
13218;29/11/2044;0;-5.037;-0.331;0.326;4.741
13218;29/11/2044;0;3.545;11.899;0.431;3.126
13218;30/11/2044;0.47;3.132;8.788;0.414;2.129
13218;30/11/2044;0;-6.69;-2.352;0.302;5.117
13218;30/11/2044;22.22;8.047;14.266;0.853;0.685
13218;01/12/2044;10.712;13.811;14.369;0.361;1.45
13218;01/12/2044;0;-5.585;1.794;0;5.405
13218;01/12/2044;1.208;2.499;8.691;0.244;0.939
13218;02/12/2044;12.546;7.415;9.749;0.252;0.437
13218;02/12/2044;0.676;-2.634;1.29;0.174;0.666
13218;02/12/2044;5.543;10.611;14.794;0.283;0.441
13218;03/12/2044;5.136;5.325;7.471;0.188;0.686
13218;03/12/2044;0;8.609;12.331;0.541;1.792
13218;03/12/2044;1.844;5.423;8.988;0.48;1.396
13218;04/12/2044;0;4.013;9.163;0.207;1.793
13218;04/12/2044;6.66;7.525;8.979;0.392;0.656
13218;04/12/2044;0.386;9.588;11.677;0.436;3.329
13218;05/12/2044;5.015;6.091;9.995;0.545;0.671
13218;05/12/2044;10.114;5.921;8.331;0.404;1.767
13218;05/12/2044;0.195;6.358;10.869;0.435;1.835
13218;06/12/2044;0;7.628;11.897;1.649;3.208
13218;06/12/2044;0.156;3.65;7.971;0.533;5.179
13218;06/12/2044;0.567;5.176;6.031;0.675;3.819
13218;07/12/2044;1.353;5.646;9.78;0.224;1.534
13218;07/12/2044;0;-1.205;4.66;0.298;4.032
13218;07/12/2044;14.633;7.491;10.034;0.845;0.55
13218;08/12/2044;0;3.863;7.87;0.31;1.881
13218;08/12/2044;4.512;8.381;11.326;0.409;3.059
13218;08/12/2044;0;-2.095;1.917;0.189;3.006
13218;09/12/2044;0.382;0.47;8.061;0.558;2.908
13218;09/12/2044;0.865;-0.035;2.059;0.321;0.989
13218;09/12/2044;0;2.907;3.837;0.375;1.644
13218;10/12/2044;0.347;3.266;3.586;0.304;1.538
13218;10/12/2044;2.534;0.991;5.523;0.372;1.421
13218;10/12/2044;0;-0.79;3.082;0;5.08
13218;11/12/2044;2.177;0.303;8.713;0.237;0.56
13218;11/12/2044;0;-0.123;2.97;0.564;3.634
13218;11/12/2044;2.611;6.544;9.069;0.26;0.69
13218;12/12/2044;1.133;9.581;11.35;0.332;0.639
13218;12/12/2044;0.839;5.87;9.163;0.418;0.858
13218;12/12/2044;0;-1.744;2.723;0.061;4.729
13218;13/12/2044;0;-2.659;1.373;0.178;3.365
13218;13/12/2044;1.475;8.056;11.483;0.328;1.411
13218;13/12/2044;0;1.605;5.969;0.456;3.582
13218;14/12/2044;0;1.009;4.757;0.508;2.179
13218;14/12/2044;0.884;-1.961;0.477;0.161;1.652
13218;14/12/2044;0;4.453;8.015;0.638;5.006
13218;15/12/2044;0;3.142;6.505;0.551;4.586
13218;15/12/2044;0;0.749;5.025;0.239;4.165
13218;15/12/2044;1.923;1.581;7.997;0.193;1.31
13218;16/12/2044;0;1.189;6.668;0.234;2.65
13218;16/12/2044;0;4.215;8.806;0.457;3.057
13218;16/12/2044;1.671;1.606;4.278;0.445;1.256
13218;17/12/2044;0;0.329;3.872;0.214;2.549
13218;17/12/2044;2.609;1.034;7.703;0.302;2.471
13218;17/12/2044;0;5.438;8.634;0.524;1.436
13218;18/12/2044;0.35;5.084;7.147;0.331;1.009
13218;18/12/2044;0.457;-0.74;3.728;0.236;2.651
13218;18/12/2044;5.695;3.797;10.693;0.7;0.685
13218;19/12/2044;0;9.803;11.636;0.232;1.482
13218;19/12/2044;0.547;5.613;7.06;0.649;1.419
13218;19/12/2044;0;-0.568;4.395;0.258;2.356
13218;20/12/2044;0;0.486;3.776;0.26;3.099
13218;20/12/2044;0;7.297;10.697;0.25;1.306
13218;20/12/2044;0;3.969;6.059;0.195;2.876
13218;21/12/2044;10.223;4.468;8.371;0.257;0.634
13218;21/12/2044;0;-0.17;1.263;0.174;1.719
13218;21/12/2044;0;2.174;9.409;0.19;2.994
13218;22/12/2044;0;1.55;5.475;0.211;3.875
13218;22/12/2044;0.497;1.537;3.17;0.251;2.598
13218;22/12/2044;0;-1.471;1.145;0.273;2.629
13218;23/12/2044;0;-3.079;1.298;0.099;4.556
13218;23/12/2044;0;4.52;10.494;0.182;1.525
13218;23/12/2044;5.531;4.144;9.681;0.111;2.617
13218;24/12/2044;1.793;10.638;11.495;0.22;1.484
13218;24/12/2044;0;-2.236;0.491;0.201;4.667
13218;24/12/2044;0;9.112;12.208;0.705;1.734
13218;25/12/2044;0.144;7.878;10.096;0.553;1.408
13218;25/12/2044;0.704;10.727;12.023;0.341;1.63
13218;25/12/2044;0;-1.676;3.68;0.67;4.386
13218;26/12/2044;9.846;11.112;12.805;0.234;0.491
13218;26/12/2044;0.736;-0.155;2.765;0.424;1.01
13218;26/12/2044;0;7.035;8.361;0.439;2.061
13218;27/12/2044;0.46;7.166;9.104;0.435;1.131
13218;27/12/2044;0;-1.287;5.232;0.332;3.091
13218;27/12/2044;2.266;5.04;10.855;0.443;0.785
13218;28/12/2044;0;0.629;5.581;0.411;5.644
13218;28/12/2044;0;-3.361;1.821;0.08;5.349
13218;28/12/2044;4.636;3.809;8.594;0.587;3.514
13218;29/12/2044;0;1.571;4.625;0.397;2.646
13218;29/12/2044;0;-5.041;1.531;0.102;5.192
13218;29/12/2044;0.07;-1.606;0.861;0.374;2.919
13218;30/12/2044;0.521;-4.111;-0.718;0.25;2.125
13218;30/12/2044;0;-4.952;0.068;0.048;4.665
13218;30/12/2044;0;1.299;4.172;0.367;2.159
13218;31/12/2044;1.698;1.922;7.449;0.282;1.557
13218;31/12/2044;8.277;-4.749;11.771;0.515;0.419
13218;31/12/2044;0;-5.913;-0.177;0.07;5.403
13761;01/01/2044;0;-4.377;-0.883;0.523;3.541
13761;01/01/2044;0.565;6.703;9.768;0.607;3.406
13761;01/01/2044;0.192;8.047;10.573;0.235;2.329
13761;02/01/2044;0.034;6.162;10.39;0.15;3.345
13761;02/01/2044;2.741;-5.071;-2.279;0.554;2.871
13761;02/01/2044;13.809;6.014;10.75;0.55;0.666
13761;03/01/2044;10.414;4.514;7.736;0.541;2.925
13761;03/01/2044;0.185;8.35;10.627;0.623;1.407
13761;03/01/2044;5.046;-4.581;2.879;0.193;0.813
13761;04/01/2044;1.118;-1.236;-0.388;0.168;1.109
13761;04/01/2044;1.905;4.494;8.091;0.389;3.141
13761;04/01/2044;2.012;6.419;10.822;0.381;2.864
13761;05/01/2044;0;6.617;10.507;0.509;4.16
13761;05/01/2044;0.927;-3.932;1.173;0.198;1.893
13761;05/01/2044;0.114;5.293;7.745;0.261;3.45
13761;06/01/2044;0.539;3.393;7.426;0.345;2.961
13761;06/01/2044;4.708;8.18;11.351;0.403;2.211
13761;06/01/2044;0.227;-1.033;3.585;0.361;3.934
13761;07/01/2044;3.611;3.777;8.926;0.755;1.382
13761;07/01/2044;0.219;6.328;11.756;0.391;3.431
13761;07/01/2044;0.171;2.76;6.579;0.383;4.62
13761;08/01/2044;0;-0.266;5.497;0.104;5.598
13761;08/01/2044;0;3.468;8.292;0.309;5.334
13761;08/01/2044;16.731;8.646;10.292;0.296;0.833
13761;09/01/2044;2.557;4.14;10.79;0.39;3.249
13761;09/01/2044;17.598;4.3;8.583;0.305;1.216
13761;09/01/2044;0;-0.93;5.437;0.198;7.073
13761;10/01/2044;0.21;-1.923;4.963;0.178;6.171
13761;10/01/2044;0;3.898;9.375;0.279;3.254
13761;10/01/2044;9.838;1.221;9.579;0.004;5.233
13761;11/01/2044;9.86;5.848;12.96;0.538;0.89
13761;11/01/2044;6.068;3.79;11.463;0.38;1.258
13761;11/01/2044;0.087;-3.277;3.677;0.122;7.558
13761;12/01/2044;0;-2.035;5.002;0.599;3.142
13761;12/01/2044;0;3.908;10.701;0.555;5.078
13761;12/01/2044;2.112;5.362;8.619;0.837;3.593
13761;13/01/2044;0;-0.323;7.781;0.24;6.481
13761;13/01/2044;10.425;4.36;9.714;0.248;4.517
13761;13/01/2044;3.827;2.099;3.91;0.307;0.967
13761;14/01/2044;2.953;0.272;6.379;0.1;3.794
13761;14/01/2044;1.331;1.222;4.648;0.38;2.726
13761;14/01/2044;5.352;9.183;10.644;0.503;1.482
13761;15/01/2044;1.499;1.292;5.494;0.156;2.536
13761;15/01/2044;14.367;8.139;11.859;0.665;0.787
13761;15/01/2044;4.195;4.135;8.016;0.122;2.633
13761;16/01/2044;11.25;5.964;6.845;0.685;3.057
13761;16/01/2044;1.314;4.914;5.923;0.394;1.832
13761;16/01/2044;9.407;6.13;8.366;0.568;2.316
13761;17/01/2044;2.536;2.688;9.893;0.433;3.557
13761;17/01/2044;2.329;1.57;5.935;0.353;5.222
13761;17/01/2044;7.556;4.566;8.887;0.414;1.46
13761;18/01/2044;0.918;0.453;7.445;0.543;2.61
13761;18/01/2044;12.927;7.139;9.781;0.314;1.028
13761;18/01/2044;0;7.029;11.852;0.248;4.433
13761;19/01/2044;0;7.56;14.086;0.908;6.677
13761;19/01/2044;1.095;-0.527;2.24;0.19;2.742
13761;19/01/2044;0.289;8.883;11.022;0.44;3.39
13761;20/01/2044;3.016;-1.816;1.976;0.301;1.537
13761;20/01/2044;0.162;0.645;6.905;0.393;4.916
13761;20/01/2044;1.56;1.853;9.448;0.28;2.068
13761;21/01/2044;7.953;-1.127;10.326;0.215;1.349
13761;21/01/2044;2.209;0.301;4.106;0.218;3.816
13761;21/01/2044;0;-0.914;2.975;0.549;7.548
13761;22/01/2044;0;0.903;5.218;0.22;7.147
13761;22/01/2044;0;-0.583;3.589;0.355;7.339
13761;22/01/2044;4.936;8.44;10.351;0.482;2.643
13761;23/01/2044;0;4.169;10.12;0.402;3.51
13761;23/01/2044;0;-1.466;2.868;0.216;6.707
13761;23/01/2044;0;-1.892;2.752;0.358;7.44
13761;24/01/2044;0;-2.938;2.101;0.145;7.563
13761;24/01/2044;1.486;-0.798;2.024;0.237;5.895
13761;24/01/2044;7.855;5.47;11.948;0.604;0.712
13761;25/01/2044;5.946;12.016;12.435;0.549;0.747
13761;25/01/2044;0.887;-0.437;3.561;0.378;2.532
13761;25/01/2044;0.256;-0.273;3.779;0.328;4.456
13761;26/01/2044;8.468;3.951;9.664;0.243;0.847
13761;26/01/2044;1.057;2.015;4.124;0.456;3.41
13761;26/01/2044;24.611;9.513;12.429;0.473;0.868
13761;27/01/2044;6.565;5.695;10.301;0.481;5.468
13761;27/01/2044;0.605;2.912;5.667;0.325;3.221
13761;27/01/2044;27.771;6.515;10.458;0.307;0.785
13761;28/01/2044;17.014;4.605;7.079;0.357;1.226
13761;28/01/2044;1.658;3.045;9.637;0.368;6.194
13761;28/01/2044;6.669;9.861;12.665;0.689;2.376
13761;29/01/2044;0;6.081;11.098;0.873;4.834
13761;29/01/2044;8.676;6.195;8.987;0.285;1.268
13761;29/01/2044;1.302;2.847;7.081;0.601;7.266
13761;30/01/2044;0.169;2.769;7.496;0.411;6.948
13761;30/01/2044;6.818;2.292;6.772;0.645;8.043
13761;30/01/2044;4.364;3.641;8.628;0.441;4.28
13761;31/01/2044;1.646;4.182;11.28;0.849;5.914
13761;31/01/2044;5.565;3.312;8.066;0.247;3.893
13761;31/01/2044;0;2.059;4.073;0.79;7.324
13761;01/02/2044;1.698;7.238;12.138;0.348;3.596
13761;01/02/2044;0;0.36;7.453;0.639;6.836
13761;01/02/2044;7.444;9.117;10.664;0.389;3.321
13761;02/02/2044;13.563;7.322;8.597;0.48;0.84
13761;02/02/2044;2.91;1.716;9.318;0.308;5.576
13761;02/02/2044;0;6.879;11.713;0.482;6.472
13761;03/02/2044;4.677;3.065;5.534;0.656;5.106
13761;03/02/2044;0;4.484;9.585;0.406;7.298
13761;03/02/2044;0;7.1;10.011;0.703;6.816
13761;04/02/2044;0;2.49;7.477;1.029;7.834
13761;04/02/2044;0.381;3.504;9.704;0.387;3.187
13761;04/02/2044;0;-1.089;2.976;0.412;6.28
13761;05/02/2044;0;-3.277;2.35;0.355;10.003
13761;05/02/2044;0;4.355;8.864;0.491;7.005
13761;05/02/2044;0;1.092;7.837;1.071;8.016
13761;06/02/2044;0;1.236;7.99;0.82;7.585
13761;06/02/2044;0;-1.444;3.512;0.432;7.314
13761;06/02/2044;3.226;0.954;7.563;0.44;3.977
13761;07/02/2044;4.754;0.24;7.587;0.313;3.358
13761;07/02/2044;0;-2.078;2.959;0.395;9.144
13761;07/02/2044;0;0.804;7.881;0.715;8.317
13761;08/02/2044;0;-0.748;6.471;0.637;6.497
13761;08/02/2044;9.455;6.402;8.939;0.282;1.216
13761;08/02/2044;0;-2.227;1.797;0.891;11.211
13761;09/02/2044;0;-2.664;-0.149;1.713;11.434
13761;09/02/2044;3.714;5.777;10.177;0.32;1.839
13761;09/02/2044;0;-0.958;4.534;0.661;8.165
13761;10/02/2044;4.386;1.97;10.462;0.262;1.284
13761;10/02/2044;9.972;4.679;9.114;0.654;4.449
13761;10/02/2044;0;-3.083;2.849;1.883;11.109
13761;11/02/2044;11.416;7.454;9.154;0.43;1.616
13761;11/02/2044;0;-3.562;2.347;0.799;11.554
13761;11/02/2044;17.147;8.107;10.02;0.249;0.957
13761;12/02/2044;3.997;3.07;9.49;0.602;7.349
13761;12/02/2044;3.263;6.89;7.911;0.652;5.47
13761;12/02/2044;0;-3.789;4.32;0.768;11.839
13761;13/02/2044;2.262;7.231;11.173;1.09;6.517
13761;13/02/2044;0;0.07;9.196;1.649;13.242
13761;13/02/2044;0;0.546;7.383;0.553;10.161
13761;14/02/2044;0.89;0.839;6.495;0.383;6.871
13761;14/02/2044;10.462;4.881;7.811;0.435;2.63
13761;14/02/2044;0;-0.054;9.939;1.565;13.336
13761;15/02/2044;0.222;0.338;4.634;0.547;6.34
13761;15/02/2044;0.514;3.771;8.134;0.535;4.084
13761;15/02/2044;0;-0.198;4.063;0.454;7.887
13761;16/02/2044;0.179;-0.553;6.771;0.817;9.545
13761;16/02/2044;0.102;2.539;8.622;0.569;8.241
13761;16/02/2044;2.289;4.138;9.294;0.532;5.518
13761;17/02/2044;0.146;0.569;9.581;0.811;11.161
13761;17/02/2044;7.32;1.987;6.336;0.468;8.826
13761;17/02/2044;0;0.85;4.061;0.587;5.615
13761;18/02/2044;0;2.013;3.766;0.631;6.87
13761;18/02/2044;1.124;1.941;9.61;0.638;9.016
13761;18/02/2044;11.365;2.015;9.719;0.886;8.337
13761;19/02/2044;0;0.425;7.946;0.801;11.178
13761;19/02/2044;3.143;4.623;11.439;0.608;1.517
13761;19/02/2044;0;1.879;3.341;0.587;7.305
13761;20/02/2044;0.265;2.135;6.199;0.575;4.631
13761;20/02/2044;0;8.227;12.422;1.022;6.809
13761;20/02/2044;0.598;1.267;7.645;0.734;11.217
13761;21/02/2044;0;2.196;7.439;1.004;10.53
13761;21/02/2044;0.866;4.799;12.347;0.373;2.004
13761;21/02/2044;0;3.017;8.474;1.031;8.159
13761;22/02/2044;0;2.521;9.494;0.903;11.751
13761;22/02/2044;0;1.582;7.587;0.984;12.604
13761;22/02/2044;0.187;2.609;10.09;0.634;3.575
13761;23/02/2044;7.695;6.213;7.01;0.639;7.175
13761;23/02/2044;0;4.329;10.722;0.819;9.139
13761;23/02/2044;0;0.222;7.942;0.813;13.418
13761;24/02/2044;0;4.37;9.228;0.867;9.277
13761;24/02/2044;2.526;3.053;7.243;0.359;2.999
13761;24/02/2044;4.217;6.755;8.352;1.285;9.721
13761;25/02/2044;0.485;5.01;7.125;0.768;6.06
13761;25/02/2044;0;1.229;7.454;1.164;13.239
13761;25/02/2044;0;1.889;9.079;0.903;11.191
13761;26/02/2044;0;2.597;9.237;0.864;11.837
13761;26/02/2044;0;-0.07;4.571;0.787;7.946
13761;26/02/2044;1.412;1.556;7.574;0.902;10.049
13761;27/02/2044;0;0.076;7.782;0.966;12.801
13761;27/02/2044;0.176;4.891;9.301;0.996;8.712
13761;27/02/2044;0;-1.758;4.19;0.957;15.386
13761;28/02/2044;0;-2.615;1.996;0.783;10.04
13761;28/02/2044;0;5.513;9.736;1.684;11.837
13761;28/02/2044;0.676;2.467;6.533;0.955;10.505
13761;29/02/2044;0.11;-1.017;6.043;0.917;11.535
13761;29/02/2044;0;-3.458;3.281;0.953;14.711
13761;29/02/2044;0;2.258;11.744;1.98;17.205
13761;01/03/2044;0;-0.145;12.1;1.169;11.863
13761;01/03/2044;0;0.897;8.105;0.678;6.15
13761;01/03/2044;0;-0.033;9.942;1.061;10.668
13761;02/03/2044;0;3.327;8.134;0.868;6.057
13761;02/03/2044;0;0.843;10.517;1.284;11.715
13761;02/03/2044;13.077;5.52;12.007;0.594;1.88
13761;03/03/2044;3.522;6.359;8.915;1.084;6.416
13761;03/03/2044;0;0.677;10.94;1.587;13.111
13761;03/03/2044;0;1.484;8.488;1.177;10.165
13761;04/03/2044;0;-0.776;7.72;1.245;11.404
13761;04/03/2044;0;-0.03;11.351;1.219;12.403
13761;04/03/2044;5.152;7.781;11.493;0.916;4.395
13761;05/03/2044;5.066;8.893;12.221;1.251;5.537
13761;05/03/2044;0;1.534;11.066;0.71;2.868
13761;05/03/2044;0;-1.22;6.181;1.011;9.967
13761;06/03/2044;3.03;4.812;10.443;0.687;5.18
13761;06/03/2044;0;-1.948;5.157;1.066;8.407
13761;06/03/2044;3.301;9.092;11.493;1.698;6.081
13761;07/03/2044;0;8.879;15.671;0.718;4.239
13761;07/03/2044;0.89;3.948;10.243;0.671;3.245
13761;07/03/2044;0;0.091;5.026;0.908;8.165
13761;08/03/2044;0;9.982;14.849;0.991;4.347
13761;08/03/2044;0;-0.491;6.079;1.228;11.327
13761;08/03/2044;2.235;7.021;17.234;1.434;3.003
13761;09/03/2044;28.564;5.024;6.18;0.652;2.064
13761;09/03/2044;2.811;-1.812;5.651;0.865;4.388
13761;09/03/2044;24.299;11.176;11.955;0.455;0.965
13761;10/03/2044;5.55;-0.98;6.575;0.526;5.74
13761;10/03/2044;2.653;7.634;13.019;1.361;11.135
13761;10/03/2044;0.251;5.836;9.867;1.273;4.644
13761;11/03/2044;3.271;5.769;14.669;1.102;4.54
13761;11/03/2044;0;-2.915;6.366;1.589;14.143
13761;11/03/2044;0;7.331;15.637;1.829;13.358
13761;12/03/2044;0;10.73;16.006;1.403;4.947
13761;12/03/2044;0;-1.06;5.723;1.514;5.216
13761;12/03/2044;8.275;8.617;12.661;0.652;3.799
13761;13/03/2044;5.337;8.966;11.673;0.693;2.845
13761;13/03/2044;0;-1.176;6.887;1.213;10.307
13761;13/03/2044;0;7.932;16.062;2.273;12.235
13761;14/03/2044;0;1.165;10.146;1.045;9.358
13761;14/03/2044;0.459;8.409;11.279;1.045;7.01
13761;14/03/2044;0.306;4.621;8.871;2.14;7.649
13761;15/03/2044;0;4.325;9.542;2.581;15.753
13761;15/03/2044;0;-0.853;11.165;1.411;15.349
13761;15/03/2044;0;1.251;8.305;1.53;14.739
13761;16/03/2044;0;-0.589;9.732;1.41;14.179
13761;16/03/2044;0;1.218;7.628;1.085;7.088
13761;16/03/2044;0;0.96;12.06;1.907;16.762
13761;17/03/2044;0;3.349;16.68;2.621;17.012
13761;17/03/2044;1.649;2.363;3.782;0.764;3.517
13761;17/03/2044;0;0.55;12.113;1.245;12.578
13761;18/03/2044;0;4.967;17.659;1.496;11.775
13761;18/03/2044;0;10.206;19.587;3.134;14.141
13761;18/03/2044;0;0.816;6.052;1.037;7.553
13761;19/03/2044;0;3.086;8.728;1.438;9.718
13761;19/03/2044;0;11.547;17.495;2.083;9.651
13761;19/03/2044;0;8.826;11.412;0.989;3.581
13761;20/03/2044;0;8.893;16.763;1.909;12.161
13761;20/03/2044;0;6.64;15.81;1.523;9.734
13761;20/03/2044;0;11.293;21.599;3.281;16.312
13761;21/03/2044;0;10.789;18.802;2.08;14.939
13761;21/03/2044;0.73;8.538;14.701;1.574;10.795
13761;21/03/2044;9.271;11.037;15.449;0.855;4.132
13761;22/03/2044;2.477;7.726;12;0.962;7.268
13761;22/03/2044;0;7.69;22.681;2.234;15.233
13761;22/03/2044;0;7.325;15.105;1.773;11.827
13761;23/03/2044;0;8.923;20.532;2.535;8.662
13761;23/03/2044;0.459;8.624;11.928;0.756;3.438
13761;23/03/2044;0;9.116;21.029;2.376;17.468
13761;24/03/2044;0;9.364;21.896;3.309;18.779
13761;24/03/2044;0;13.976;20.656;3.908;14.737
13761;24/03/2044;0;9.331;18.809;2.063;15.81
13761;25/03/2044;0;8.98;21.631;2.961;18.78
13761;25/03/2044;7.199;9.905;15.823;1.22;2.94
13761;25/03/2044;3.565;6.937;17.232;1.669;7.979
13761;26/03/2044;0;3.393;12.905;1.624;16.035
13761;26/03/2044;8.41;11.386;15.78;0.788;2.329
13761;26/03/2044;0;4.973;10.219;2.887;19.46
13761;27/03/2044;0;1.228;7.264;1.883;16.578
13761;27/03/2044;0;3.35;16.613;1.792;14.309
13761;27/03/2044;5.875;7.35;11.744;0.829;3.162
13761;28/03/2044;0;4.641;12.503;2.166;17.349
13761;28/03/2044;0.871;2.279;5.332;1.115;4.634
13761;28/03/2044;0;4.152;16.09;1.617;13.855
13761;29/03/2044;0;5.768;18.777;2.065;16.357
13761;29/03/2044;0;3.418;16.766;2.353;19.724
13761;29/03/2044;16.392;6.073;9.049;0.965;7.027
13761;30/03/2044;10.236;5.99;8.407;0.96;4.524
13761;30/03/2044;0;11.08;22.067;2.07;9.568
13761;30/03/2044;0;5.542;19.806;2.679;20.165
13761;31/03/2044;0;10.196;18.514;2.482;19.708
13761;31/03/2044;2.544;2.682;9.323;1.712;14.101
13761;31/03/2044;3.54;7.302;17.971;1.301;5.325
13761;01/04/2044;0.102;4.465;13.355;1.378;10.663
13761;01/04/2044;0;8.741;23.229;2.309;13.343
13761;01/04/2044;4.644;1.662;4.618;1.02;8.868
13761;02/04/2044;0;-0.989;6.709;1.609;17.547
13761;02/04/2044;2.886;6.473;11.316;1.503;13.112
13761;02/04/2044;0;11.567;24.755;2.245;7.965
13761;03/04/2044;0;12.77;19.705;2.145;13.394
13761;03/04/2044;0.988;1.197;9.539;1.242;9.181
13761;03/04/2044;1.502;3.95;9.814;1.872;14.963
13761;04/04/2044;0;1.589;8.381;1.91;15.465
13761;04/04/2044;1.49;13.538;18.353;1.772;9.362
13761;04/04/2044;0;1.942;11.528;1.285;10.304
13761;05/04/2044;20.514;7.204;15.662;0.398;1.854
13761;05/04/2044;0.822;-0.108;9.334;0.95;9.281
13761;05/04/2044;1.508;12.931;16.766;1.885;10.08
13761;06/04/2044;6.03;11.369;14.651;1.886;11.746
13761;06/04/2044;0.514;9.046;12.283;2.106;15.071
13761;06/04/2044;0;5.069;11.258;0.892;8.093
13761;07/04/2044;0.12;4.523;14.505;1.926;16.527
13761;07/04/2044;1.355;8.661;13.12;1.65;12.054
13761;07/04/2044;0;8.291;13.577;1.998;15.169
13761;08/04/2044;0;7.77;20.057;3.243;18.428
13761;08/04/2044;0;7.226;12.91;0.699;3.256
13761;08/04/2044;2.392;5.981;13.367;1.421;11.685
13761;09/04/2044;0;6.952;17.325;2.425;16.752
13761;09/04/2044;0.766;8.396;10.556;2.046;13.203
13761;09/04/2044;0;10.22;19.263;3.238;21.926
13761;10/04/2044;0;12.934;22.639;4.95;22.606
13761;10/04/2044;4.131;7.825;15.663;1.39;9.375
13761;10/04/2044;5.389;8.081;11.17;1.103;7.602
13761;11/04/2044;5.211;6.561;11.657;1.796;12.802
13761;11/04/2044;0;13.941;24.705;4.87;17.597
13761;11/04/2044;0.528;7.777;14.822;1.769;11.822
13761;12/04/2044;0;8.926;13.707;2.066;10.662
13761;12/04/2044;9.68;7.65;13.099;0.856;5.155
13761;12/04/2044;8.45;10.939;13.864;0.924;2.375
13761;13/04/2044;1.084;6.106;12.514;1.879;15.013
13761;13/04/2044;0;4.822;13.981;2.477;21.316
13761;13/04/2044;0.953;8.423;10.566;1.802;12.078
13761;14/04/2044;0.148;8.142;12.869;2.255;17.239
13761;14/04/2044;3.479;7.258;16.661;2.577;18.341
13761;14/04/2044;0;4.14;16.718;1.564;12.315
13761;15/04/2044;4.714;6.605;13.554;1.06;8.015
13761;15/04/2044;0;6.612;16.926;2.911;22.841
13761;15/04/2044;0;8.762;16.167;2.421;18.136
13761;16/04/2044;0.536;9.521;15.068;1.793;10.48
13761;16/04/2044;0;3.646;15.386;2.58;21.433
13761;16/04/2044;0;10.962;20.646;3.3;16.059
13761;17/04/2044;0.143;5.631;13.882;1.825;14.345
13761;17/04/2044;3.925;10.531;16.51;1.087;3.359
13761;17/04/2044;0.558;8.768;12.656;2.313;15.065
13761;18/04/2044;4.816;8.321;14.257;2.217;14.89
13761;18/04/2044;0;10.333;15.174;2.5;17.046
13761;18/04/2044;5.11;8.988;14.443;1.101;7.519
13761;19/04/2044;5.978;10.343;14.019;1.396;9.068
13761;19/04/2044;0.842;6.557;13.211;2.052;14.532
13761;19/04/2044;12.537;10.973;12.886;2.245;14.367
13761;20/04/2044;2.38;8.886;12.108;1.912;11.888
13761;20/04/2044;0.905;4.021;10.939;1.708;15.343
13761;20/04/2044;0;8.544;16.189;2.531;17.738
13761;21/04/2044;0;7.342;19.804;3.12;22.126
13761;21/04/2044;0;6.11;10.356;2.355;17.863
13761;21/04/2044;0.484;7.805;12.794;1.983;14.891
13761;22/04/2044;7.904;10.602;14.92;1.147;3.231
13761;22/04/2044;0.113;8.564;15.837;1.722;11.531
13761;22/04/2044;0;8.951;12.345;3.362;18.044
13761;23/04/2044;0;4.681;12.915;3.06;23.878
13761;23/04/2044;0;6.163;16.778;2.543;19.673
