ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;24/04/2039;8.9;9.842;13.092;2.172;13.221
13761;24/04/2039;34.078;11.669;16.65;1.355;6.808
13761;25/04/2039;1.08;10.285;14.252;2.332;13.999
13761;25/04/2039;0;8.327;12.098;3.019;19.864
13761;25/04/2039;3.448;10.697;16.46;1.923;12.793
13761;26/04/2039;0.114;8.531;15.881;2.321;18.837
13761;26/04/2039;0;7.987;18.761;3.7;23.048
13761;26/04/2039;3.408;8.567;13.802;1.822;11.739
13761;27/04/2039;0;12.354;21.388;3.257;19.539
13761;27/04/2039;0;8.991;19.098;3.25;20.323
13761;27/04/2039;6.494;9.775;15.346;1.579;7.997
13761;28/04/2039;4.245;10.923;12.476;1.347;10.446
13761;28/04/2039;2.37;6.489;13.673;2.205;19.649
13761;28/04/2039;0.917;11.575;22.995;3.259;18.52
13761;29/04/2039;0;9.866;17.146;2.862;19.366
13761;29/04/2039;0;4.464;13.853;2.098;15.052
13761;29/04/2039;2.473;7.046;16.337;2.289;16.941
13761;30/04/2039;0;9.877;18.833;2.549;16.899
13761;30/04/2039;0.117;8.665;16.638;2.201;15.118
13761;30/04/2039;5.796;9.744;17.622;1.689;9.276
13761;01/05/2039;0;8.89;20.847;3.546;24.727
13761;01/05/2039;1.459;10.86;14.295;1.462;8.45
13761;01/05/2039;0;10.892;23.329;4.723;28.528
13761;02/05/2039;2.217;13.809;21.763;2.453;11.753
13761;02/05/2039;0;8.13;16.697;3.234;24.386
13761;02/05/2039;0.165;11.915;23.001;2.985;14.883
13761;03/05/2039;0;5.442;21.705;3.664;26.41
13761;03/05/2039;0;13.483;18.125;3.052;19.71
13761;03/05/2039;21.395;11.748;21.339;2.301;13.474
13761;04/05/2039;7.158;13.518;21.197;2.629;16.034
13761;04/05/2039;0;6.797;23.213;4.412;27.961
13761;04/05/2039;0;12.539;18.931;3.219;20.856
13761;05/05/2039;0;10.196;21.659;3.616;24.106
13761;05/05/2039;0;12.603;22.659;4.466;28.632
13761;05/05/2039;0;13.97;20.139;2.681;17.84
13761;06/05/2039;14.828;13.917;18.777;1.358;6.305
13761;06/05/2039;0;6.703;16.226;3.54;26.13
13761;06/05/2039;0;11.666;25.459;4.123;25.765
13761;07/05/2039;0;4.35;13.15;2.832;21.691
13761;07/05/2039;0;14.719;25.92;4.593;27.802
13761;07/05/2039;3.682;13.966;16.714;1.213;5.743
13761;08/05/2039;4.462;13.042;21.271;2.816;16.901
13761;08/05/2039;0;3.329;15.592;3.101;24.338
13761;08/05/2039;0;12.577;20.866;3.676;21.595
13761;09/05/2039;0;4.705;18.045;3.498;24.801
13761;09/05/2039;0;7.281;18.021;3.473;24.076
13761;09/05/2039;13.725;11.228;16.093;2.317;14.895
13761;10/05/2039;0;10.318;18.754;3.302;22.457
13761;10/05/2039;0;7.774;22.315;3.042;18.546
13761;10/05/2039;0.498;9.646;16.272;2.237;12.298
13761;11/05/2039;0.561;12.227;24.424;3.667;20.02
13761;11/05/2039;0.156;6.275;14.617;2.864;21.623
13761;11/05/2039;8.47;10.536;15.116;0.808;3.129
13761;12/05/2039;7.555;11.55;14.196;2.058;13.815
13761;12/05/2039;0.109;6.548;17.371;3.006;19.593
13761;12/05/2039;5.931;12.696;17.989;1.206;5.873
13761;13/05/2039;2.086;9.755;14.939;2.411;16.447
13761;13/05/2039;0;13.772;21.298;4.037;26.227
13761;13/05/2039;7.244;8.604;14.83;2.081;14.982
13761;14/05/2039;4.653;9.927;15.378;1.165;7.06
13761;14/05/2039;0;14.252;21.523;2.846;16.684
13761;14/05/2039;7.415;8.046;13.202;1.441;7.885
13761;15/05/2039;0.697;12.697;21.169;2.277;12.968
13761;15/05/2039;0.9;12.118;18.941;2.128;11.959
13761;15/05/2039;7.575;9.085;11.751;1.818;12.817
13761;16/05/2039;0.687;10.792;25.019;4.005;23.832
13761;16/05/2039;10.914;7.131;11.131;1.73;13.407
13761;16/05/2039;0;13.812;23.655;4.731;29.089
13761;17/05/2039;0;9.938;18.381;3.663;26.744
13761;17/05/2039;0;4.088;14.992;2.883;23.819
13761;17/05/2039;0;10.484;21.515;4.211;28.013
13761;18/05/2039;9.362;9.175;13.799;1.606;9.455
13761;18/05/2039;1.699;7.091;14.833;0.748;5.015
13761;18/05/2039;2.487;10.099;20.872;2.628;15.776
13761;19/05/2039;7.733;14.073;20.146;3.208;19.85
13761;19/05/2039;0.776;13.063;20.325;2.698;15.291
13761;19/05/2039;0.29;9.905;13.739;2.863;21.471
13761;20/05/2039;2.764;14.048;20.871;3.426;20.305
13761;20/05/2039;0;9.909;14.517;3.271;24.168
13761;20/05/2039;0.118;11.605;17.122;1.91;10.112
13761;21/05/2039;10.732;11.049;15.611;0.689;2.648
13761;21/05/2039;0.129;6.854;16.574;2.859;22.693
13761;21/05/2039;0;10.241;16.29;4.31;27.321
13761;22/05/2039;0;7.247;17.202;3.157;25.527
13761;22/05/2039;3.626;10.312;13.322;1.892;11.344
13761;22/05/2039;0;12.075;15.074;1.728;7.335
13761;23/05/2039;4.457;10.355;14.401;1.173;6.1
13761;23/05/2039;0;8.581;18.37;4.668;32.884
13761;23/05/2039;4.585;8.441;14.37;2.044;14.293
13761;24/05/2039;0.46;9.018;14.677;2.777;19.863
13761;24/05/2039;0.724;9.215;19.742;3.898;26.384
13761;24/05/2039;13.92;10.422;11.717;1.481;9.602
13761;25/05/2039;0;10.974;15.723;3.246;20.02
13761;25/05/2039;9.936;10.169;13.416;2.615;19.095
13761;25/05/2039;11.861;9.845;18.112;1.403;6.728
13761;26/05/2039;1.465;11.565;18.268;2.423;15.154
13761;26/05/2039;1.802;12.539;17.4;2.439;14.099
13761;26/05/2039;1.879;8.986;12.82;2.239;17.585
13761;27/05/2039;0.357;8.34;14.504;2.701;19.753
13761;27/05/2039;1.378;10.967;14.976;3.099;21.666
13761;27/05/2039;0;10.649;19.303;3.609;24.075
13761;28/05/2039;25.572;11.448;18.036;1.458;6.774
13761;28/05/2039;3.881;9.862;15.564;3.139;23.192
13761;28/05/2039;6.991;8.073;15.143;2.303;17.348
13761;29/05/2039;0;8.648;17.749;2.618;16.146
13761;29/05/2039;8.085;9.878;15.023;2.132;15.449
13761;29/05/2039;0;9.695;19.541;4.333;30.431
13761;30/05/2039;0;7.328;22.943;6.725;44.263
13761;30/05/2039;0;11.297;24.11;5.228;32.514
13761;30/05/2039;0.113;11.235;17.251;3.349;23.193
13761;31/05/2039;0;15.022;26.881;7.527;41.109
13761;31/05/2039;0;8.922;21.047;4.194;30.62
13761;31/05/2039;0;11.063;25.682;7.777;45.474
13761;01/06/2039;0;14.191;27.092;8.257;43.07
13761;01/06/2039;0;12.685;22.159;3.766;20.184
13761;01/06/2039;2.012;14.2;23.828;3.365;17.829
13761;02/06/2039;0;11.426;22.707;5.348;36.715
13761;02/06/2039;3.772;13.21;17.303;3.037;18.757
13761;02/06/2039;0;17.489;30.003;8.333;40.896
13761;03/06/2039;0;18.523;29.723;8.152;40.377
13761;03/06/2039;0;10.521;19.222;6.036;40.512
13761;03/06/2039;0;11.162;23.609;5.411;33.295
13761;04/06/2039;0;9.983;18.754;6.381;42.787
13761;04/06/2039;0;8.468;19.617;4.78;34.757
13761;04/06/2039;0;18.285;29.258;7.095;35.911
13761;05/06/2039;0;17.374;30.852;6.863;33.157
13761;05/06/2039;0;8.913;18.857;4.94;34.645
13761;05/06/2039;0.247;9.65;23.088;4.476;29.26
13761;06/06/2039;0;10.84;19.801;3.385;21.383
13761;06/06/2039;14.965;12.181;22.499;2.962;17.252
13761;06/06/2039;0;18.437;31.249;8.502;38.873
13761;07/06/2039;0;18.48;29.181;4.868;21.754
13761;07/06/2039;4.256;10.793;16.399;2.216;13.681
13761;07/06/2039;11.388;14.383;22.25;4.514;27.356
13761;08/06/2039;2.467;13.802;16.192;2.34;13.652
13761;08/06/2039;0;10.039;16.39;2.786;14.024
13761;08/06/2039;14.002;17.688;25.27;2.835;13.273
13761;09/06/2039;5.15;12.445;15.687;1.998;12.69
13761;09/06/2039;0;15.692;23.195;3.907;21.931
13761;09/06/2039;2.477;10.564;15.771;1.564;5.07
13761;10/06/2039;0;8.797;17.313;3.748;26.354
13761;10/06/2039;2.106;11.08;16.76;2.806;19.046
13761;10/06/2039;0;12.983;21.47;3.913;24.496
13761;11/06/2039;0;10.159;20.13;4.891;33.282
13761;11/06/2039;15.814;13.194;18.557;1.938;11.42
13761;11/06/2039;4.067;11.287;16.169;1.601;10.14
13761;12/06/2039;0.489;13.405;17.345;2.914;18.472
13761;12/06/2039;10.181;14.009;19.585;1.736;9.09
13761;12/06/2039;0.51;12.843;17.194;3.249;20.448
13761;13/06/2039;10.783;13.465;16.432;0.977;3.856
13761;13/06/2039;0;14.482;22.075;4.321;26.77
13761;13/06/2039;2.925;13.295;19.192;3.184;19.757
13761;14/06/2039;0;13.276;19.859;3.148;19.379
13761;14/06/2039;0;13.086;19.5;3.982;26.465
13761;14/06/2039;0;13.794;27.861;6.737;37.963
13761;15/06/2039;0;12.444;18.803;3.13;18.594
13761;15/06/2039;0;17.624;30.467;8.336;41.903
13761;15/06/2039;0.606;12.795;19.535;1.331;6.141
13761;16/06/2039;2.919;15.497;21.372;1.27;5.147
13761;16/06/2039;0;10.888;20.321;4.011;26.446
13761;16/06/2039;0;19.051;31.495;8.652;41.89
13761;17/06/2039;0;10.626;20.699;4.901;33.956
13761;17/06/2039;0;16.824;30.371;7.74;40.626
13761;17/06/2039;0;16.324;29.186;5.433;29.298
13761;18/06/2039;0;18.227;28.296;8.035;41.785
13761;18/06/2039;0;9.562;22.621;5.084;33.614
13761;18/06/2039;0;17.573;26.084;6.196;30.933
13761;19/06/2039;9.12;12.337;17.225;0.674;2.608
13761;19/06/2039;1.504;15.416;23.289;6.933;37.367
13761;19/06/2039;0;19.83;31.065;9.062;42.911
13761;20/06/2039;0;20.749;32.412;8.878;41.008
13761;20/06/2039;0;12.907;18.906;4.864;33.162
13761;20/06/2039;0;13.237;26.176;7.664;42.551
13761;21/06/2039;5.709;12.398;18.246;1.417;7.312
13761;21/06/2039;0;17.096;30.826;8.536;42.374
13761;21/06/2039;0;18.575;31.89;6.133;31.647
13761;22/06/2039;0;19.052;28.57;4.848;21.836
13761;22/06/2039;0;19.258;30.794;5.599;28.285
13761;22/06/2039;0.65;13.962;15.602;1.512;4.693
13761;23/06/2039;1.46;14.966;16.889;2.201;8.09
13761;23/06/2039;0;14.65;24.056;5.059;29.59
13761;23/06/2039;2.943;18.566;26.069;3.291;15.337
13761;24/06/2039;0;15.336;22.172;4.298;25.955
13761;24/06/2039;15.155;15.146;18.999;1.189;2.843
13761;24/06/2039;0;11.577;23.628;5.912;36.464
13761;25/06/2039;1.806;16.578;22.599;2.619;11.123
13761;25/06/2039;0;13.046;22.843;3.907;22.062
13761;25/06/2039;0;13.072;20.256;3.127;18.425
13761;26/06/2039;0;10.864;20.016;4.967;32.306
13761;26/06/2039;0;11.505;21.948;4.408;26.86
13761;26/06/2039;0;16.115;25.047;4.366;25.008
13761;27/06/2039;0;12.589;24.75;5.502;32.877
13761;27/06/2039;0;15.338;22.302;4.175;26.09
13761;27/06/2039;0;8.446;19.983;3.709;24.949
13761;28/06/2039;0;10.821;20.384;5.181;33.731
13761;28/06/2039;6.413;14.099;20.014;2.621;15.685
13761;28/06/2039;0;15.334;23.244;4.821;31.363
13761;29/06/2039;0.563;12.695;21.324;4.06;26.071
13761;29/06/2039;0;14.487;23.325;5.909;37.936
13761;29/06/2039;0;9.097;17.677;4.282;30.152
13761;30/06/2039;0;9.069;20.269;4.523;31.203
13761;30/06/2039;0;14.323;24.484;7.281;42.27
13761;30/06/2039;0;11.945;20.853;4.836;31.913
13761;01/07/2039;2.42;12.894;21.906;2.562;14.127
13761;01/07/2039;0;13.545;24.8;7.319;42.403
13761;01/07/2039;0.1;11.679;16.156;3.091;20.708
13761;02/07/2039;0;9.821;18.88;4.112;26.893
13761;02/07/2039;10.03;13.785;20.179;3.015;17.415
13761;02/07/2039;0;13.85;24.473;4.713;27.732
13761;03/07/2039;0.355;11.318;20.023;3.232;19.828
13761;03/07/2039;2.063;13.395;18.444;3.146;17.826
13761;03/07/2039;0;8.686;19.676;4.469;30.77
13761;04/07/2039;0;10.097;21.805;4.045;24.012
13761;04/07/2039;0;12.875;22.662;4.045;23.77
13761;04/07/2039;0;11.925;23.393;4.551;28.536
13761;05/07/2039;3.559;14.615;25.325;3.149;17.158
13761;05/07/2039;0;11.692;27.322;4.58;27.028
13761;05/07/2039;0.103;13.585;23.025;2.673;12.485
13761;06/07/2039;0.132;13.44;22.072;3.021;15.821
13761;06/07/2039;6.481;17.103;25.344;2.569;12.711
13761;06/07/2039;0;13.081;22.541;4.283;24.642
13761;07/07/2039;0;15.908;24.986;6.62;39.132
13761;07/07/2039;1.004;14.361;21.318;3.908;21.654
13761;07/07/2039;14.934;15.385;20.491;2.32;10.315
13761;08/07/2039;12.489;14.409;19.727;2.167;12.548
13761;08/07/2039;0;17.407;27.402;5.363;30.299
13761;08/07/2039;0;13.195;20.703;4.081;25.703
13761;09/07/2039;1.378;14.143;24.376;2.793;11.728
13761;09/07/2039;0;16.452;30.312;7.421;39.603
13761;09/07/2039;0.286;14.661;20.312;3.213;19.093
13761;10/07/2039;0;13.544;20.916;4.144;26.109
13761;10/07/2039;1.09;15.97;25.066;3.989;20.648
13761;10/07/2039;0;18.223;32.426;6.669;32.355
13761;11/07/2039;0.102;13.037;21.738;3.645;22.462
13761;11/07/2039;0.128;18.55;24.372;2.942;14.032
13761;11/07/2039;0;22.526;30.842;4.308;17.423
13761;12/07/2039;0;22.014;29.691;5.689;25.244
13761;12/07/2039;1.805;12.823;21.373;1.587;6.509
13761;12/07/2039;0;15.133;22.731;4.298;23.463
13761;13/07/2039;0;13.223;21.268;5.349;33.524
13761;13/07/2039;4.885;15.732;21.773;1.598;7.822
13761;13/07/2039;0;18.611;31.431;7.894;38.026
13761;14/07/2039;0;19.685;32.857;5.683;25.862
13761;14/07/2039;5.125;15.851;24.523;3.724;20.7
13761;14/07/2039;0;11.524;21.984;5.427;34.049
13761;15/07/2039;0;24.503;34.876;8.607;32.888
13761;15/07/2039;0;10.695;26.892;6.845;39.806
13761;15/07/2039;21.978;16.707;18.641;1.007;2.953
13761;16/07/2039;0;16.869;23.098;3.647;19.924
13761;16/07/2039;0;14.154;30.354;7.319;38.909
13761;16/07/2039;0;25.731;38.028;6.791;20.456
13761;17/07/2039;2.075;23.049;31.237;5.549;24.556
13761;17/07/2039;0;15.796;22.656;4.42;26.822
13761;17/07/2039;0;18.372;30.788;5.989;31.274
13761;18/07/2039;0.977;15.3;20.055;2.595;13.135
13761;18/07/2039;2.677;19.117;25.898;2.716;12.405
13761;18/07/2039;3.01;18.224;28.269;3.751;18.73
13761;19/07/2039;1.192;16.566;20.222;1.72;7.171
13761;19/07/2039;2.242;17.922;22.555;1.72;5.864
13761;19/07/2039;6.93;18.802;23.055;1.917;8.775
13761;20/07/2039;2.324;16.547;21.447;3.324;17.985
13761;20/07/2039;1.555;16.049;21.261;1.535;5.705
13761;20/07/2039;0.13;16.958;25.3;4.083;22.537
13761;21/07/2039;1.991;16.008;22.253;2.384;12.96
13761;21/07/2039;5.115;16.208;27.096;3.813;18.575
13761;21/07/2039;2.491;14.342;18.965;2.263;11.402
13761;22/07/2039;10.704;16.154;21;1.258;3.743
13761;22/07/2039;2.365;13.182;23.647;4.035;23.074
13761;22/07/2039;2.458;17.172;22.638;2.451;13.061
13761;23/07/2039;0;17.403;24.919;4.326;24.416
13761;23/07/2039;1.074;14.834;22.094;3.149;17.764
13761;23/07/2039;5.952;17.568;23.009;2.099;6.992
13761;24/07/2039;0;15.778;20.379;4.528;27.102
13761;24/07/2039;0;14.298;23.661;3.951;23.068
13761;24/07/2039;15.692;17.267;27.967;3.235;13.843
13761;25/07/2039;0;15.553;27.855;4.543;26.071
13761;25/07/2039;24.788;19.174;21.199;1.858;8.258
13761;25/07/2039;1.251;14.482;21.034;4.214;23.591
13761;26/07/2039;0.217;16.758;24.161;3.127;15.429
13761;26/07/2039;1.771;14.351;20.869;0.975;2.318
13761;26/07/2039;0;14.996;27.877;5.783;32.539
13761;27/07/2039;0;15.193;27.19;4.956;28.889
13761;27/07/2039;0;15.7;25.373;4.158;23.694
13761;27/07/2039;0;16.556;23.332;3.545;20.785
13761;28/07/2039;0;17.004;21.299;3.355;19.007
13761;28/07/2039;0.123;18.227;25.987;3.642;18.465
13761;28/07/2039;0;18.883;25.73;3.628;17.069
13761;29/07/2039;0;17.539;25.049;3.868;19.685
13761;29/07/2039;0;14.346;21.512;3.901;23.764
13761;29/07/2039;0.519;21.34;26.962;3.574;16.47
13761;30/07/2039;0;20.81;28.1;4.887;24.727
13761;30/07/2039;0;16.661;29.639;5.053;27.012
13761;30/07/2039;0;11.304;24.045;4.966;30.778
13761;31/07/2039;14.614;21.529;26.815;3.041;11.205
13761;31/07/2039;0;17.653;27.663;3.686;17.168
13761;31/07/2039;0;13.59;25.438;5.544;30.647
13761;01/08/2039;0;17.477;25.419;2.987;12.954
13761;01/08/2039;1.194;17.682;26.993;3.909;18.01
13761;01/08/2039;0;12.447;23.366;3.871;22.974
13761;02/08/2039;0;15.134;29.591;4.443;23.172
13761;02/08/2039;0;16.959;25.653;4.415;22.443
13761;02/08/2039;0;14.395;26.567;3.441;16.933
13761;03/08/2039;0;13.364;28.35;4.236;23.081
13761;03/08/2039;0;15.439;23.842;3.468;17.372
13761;03/08/2039;0;16.967;27.585;5.779;29.077
13761;04/08/2039;0;15.285;32.467;6.765;31.648
13761;04/08/2039;0;14.286;22.808;4.79;28.94
13761;04/08/2039;0;17.024;28.167;6.113;29.153
13761;05/08/2039;0.162;15.702;22.352;2.29;11.37
13761;05/08/2039;0;17.337;28.977;4.773;23.252
13761;05/08/2039;0;12.415;23.277;4.01;24.385
13761;06/08/2039;0;12.264;25.766;4.034;24.304
13761;06/08/2039;0;16.24;27.77;3.691;17.317
13761;06/08/2039;0;16.914;25.807;3.778;21.043
13761;07/08/2039;0;18.245;34.993;5.795;29.485
13761;07/08/2039;0;17.527;27.86;4.406;24.893
13761;07/08/2039;0;12.445;29.471;5.423;30.77
13761;08/08/2039;0;14.21;34.249;5.166;25.993
13761;08/08/2039;4.679;17.079;25.339;2.108;9.551
13761;08/08/2039;0;18.913;31.266;6.312;29.509
13761;09/08/2039;0.158;15.83;23.987;2.764;15.294
13761;09/08/2039;0;17.563;26.268;5.904;24.018
13761;09/08/2039;16.964;15.906;19.868;1.926;8.063
13761;10/08/2039;0;12.907;22.233;3.972;23.161
13761;10/08/2039;8.11;16.987;21.455;1.362;3.739
13761;10/08/2039;0;16.461;25.177;3.064;16.659
13761;11/08/2039;0;16.994;27.477;3.322;17.374
13761;11/08/2039;6.262;16.013;21.535;1.954;8.797
13761;11/08/2039;0.628;12.421;21.19;2.855;17.994
13761;12/08/2039;0;11.261;22.513;3.782;24.832
13761;12/08/2039;0;18.536;32.561;5.266;26.518
13761;12/08/2039;3.769;14.586;20.366;3.008;18.33
13761;13/08/2039;0;11.752;20.886;3.062;20.356
13761;13/08/2039;0;21.197;30.446;5.95;27.25
13761;13/08/2039;0;12.942;27.28;5.113;28.401
13761;14/08/2039;0.189;20.166;30.108;3.433;15.515
13761;14/08/2039;0;12.695;22.786;3.154;20.078
13761;14/08/2039;0;18.192;30.821;5.372;25.091
13761;15/08/2039;0;15.574;26.699;5.126;28.223
13761;15/08/2039;0;16.708;30.03;5.588;27.551
13761;15/08/2039;1.268;15.43;25.211;1.702;5.559
13761;16/08/2039;0;14.532;24.351;3.273;16.855
13761;16/08/2039;0;16.63;29.018;4.724;22.479
13761;16/08/2039;0;16.259;28.623;4.738;23.535
13761;17/08/2039;0;17.181;27.176;4.795;22.698
13761;17/08/2039;0.406;17.722;28.834;4.144;20.944
13761;17/08/2039;0;14.408;24.483;3.154;16.886
13761;18/08/2039;1.457;14.049;22.758;2.08;9.694
13761;18/08/2039;6.32;15.3;24.276;2.322;8.292
13761;18/08/2039;0;16.9;26.42;4.688;24.103
13761;19/08/2039;0.486;14.195;18.517;2.664;13.635
13761;19/08/2039;0;15.359;26.732;4.459;23.391
13761;19/08/2039;0;14.135;21.691;2.711;15.688
13761;20/08/2039;0.29;14.46;19.85;2.529;14.059
13761;20/08/2039;0;13.432;21.468;2.816;15.236
13761;20/08/2039;0;15.132;26.921;3.853;20.997
13761;21/08/2039;0;17.935;25.36;2.737;14.32
13761;21/08/2039;0;12.926;24.184;2.994;12.983
13761;21/08/2039;0.712;14.729;19.64;2.142;11.781
13761;22/08/2039;0.808;13.037;20.738;1.959;12.097
13761;22/08/2039;0;14.63;24.814;2.558;13.651
13761;22/08/2039;0.1;15.103;22.043;3.314;18.181
13761;23/08/2039;0;15.957;26.759;4.395;23.096
13761;23/08/2039;2.723;12.56;21.298;2.277;10.703
13761;23/08/2039;5.642;13.153;20.615;1.28;6.859
13761;24/08/2039;9.908;15.086;25.16;2.276;11.935
13761;24/08/2039;2.601;13.991;23.549;1.798;6.412
13761;24/08/2039;0;14.462;23.228;3.621;21.306
13761;25/08/2039;0;13.659;23.523;3.274;16.964
13761;25/08/2039;7.373;14.328;19.772;1.581;7.041
13761;25/08/2039;0.478;15.067;21.834;2.906;16.092
13761;26/08/2039;0.843;14.806;24.043;3.26;13.519
13761;26/08/2039;0;13.174;23.239;2.489;14.753
13761;26/08/2039;1.512;12.226;17.414;2.387;14.231
13761;27/08/2039;0;11.029;20.12;3.262;20.745
13761;27/08/2039;0;13.591;24.262;3.084;16.696
13761;27/08/2039;1.853;14.692;19.789;1.373;5.155
13761;28/08/2039;0;12.088;19.679;2.577;15.882
13761;28/08/2039;0;15.564;25.748;3.015;14.904
13761;28/08/2039;1.661;14.632;19.805;2.364;13.565
13761;29/08/2039;0.193;15.563;21.571;2.662;14.509
13761;29/08/2039;0;15.416;27.201;4.547;23.896
13761;29/08/2039;0;10.046;21.756;2.968;20.808
13761;30/08/2039;0;13.021;21.534;2.993;17.764
13761;30/08/2039;0;13.279;26.87;4.113;22.745
13761;30/08/2039;2.114;15.681;20.958;1.998;10.141
13761;31/08/2039;5.028;15.148;20.205;2.007;9.43
13761;31/08/2039;0;13.565;23.719;4.527;23.008
13761;31/08/2039;0;13.341;20.21;2.93;14.184
13761;01/09/2039;3.124;12.968;20.542;2.905;17.195
13761;01/09/2039;2.541;13.104;23.18;1.319;2.476
13761;01/09/2039;0;10.763;23.982;4.369;26.299
13761;02/09/2039;0;12.602;25.12;3.995;23.564
13761;02/09/2039;0;16.363;25.369;4.31;24.74
13761;02/09/2039;0.215;10.533;19.228;2.504;17.689
13761;03/09/2039;0;9.959;21.999;3.104;22.125
13761;03/09/2039;0;16.633;25.421;3.843;22.218
13761;03/09/2039;0;13.91;23.545;2.939;18.49
13761;04/09/2039;0.133;13.717;22.937;2.643;15.966
13761;04/09/2039;0;16.687;31.298;4.472;20.772
13761;04/09/2039;0.441;11.513;25.238;3.419;21.789
13761;05/09/2039;0.316;13.587;21.955;2.052;12.311
13761;05/09/2039;0.46;13.157;22.479;2.639;14.381
13761;05/09/2039;3.038;15.407;27.297;2.629;12.818
13761;06/09/2039;0.363;14.821;23.569;2.912;14.14
13761;06/09/2039;0;10.923;24.878;3.038;21.353
13761;06/09/2039;4.707;15.283;24.107;2.639;14.984
13761;07/09/2039;1.987;12.235;21.257;2.319;13.217
13761;07/09/2039;3.095;15.076;28.101;3.272;15.282
13761;07/09/2039;0.132;15.099;24.213;3.279;10.978
13761;08/09/2039;0.214;14.302;21.532;2.643;15.726
13761;08/09/2039;2.682;9.318;20.19;2.113;14.017
13761;08/09/2039;1.1;17.047;22.582;2.554;14.132
13761;09/09/2039;0.307;9.623;19.998;2.333;16.015
13761;09/09/2039;0.142;16.152;23.294;3.161;14.908
13761;09/09/2039;7.104;13.107;20.754;1.79;10.548
13761;10/09/2039;2.578;12.161;21.465;2.715;18.112
13761;10/09/2039;0.292;17.161;23.103;3.198;12.981
13761;10/09/2039;0;9.311;19.957;2.539;19.032
13761;11/09/2039;23.239;16.579;21.853;1.284;2.045
13761;11/09/2039;0;10.659;18.675;2.163;11.568
13761;11/09/2039;3.299;13.302;19.572;1.893;9.15
13761;12/09/2039;1.995;12.77;18.89;2.07;11.772
13761;12/09/2039;1.099;9.077;17.447;1.658;12.006
13761;12/09/2039;0;13.299;22.772;2.84;19.038
13761;13/09/2039;5.875;14.245;18.805;2.349;13.301
13761;13/09/2039;0;11.38;23.774;3.188;21.487
13761;13/09/2039;0;6.97;19.533;2.344;18.866
13761;14/09/2039;0;13.395;25.245;3.221;19.68
13761;14/09/2039;0.251;11.619;16.573;2.137;14.988
13761;14/09/2039;0;7.075;21.249;2.333;16.728
13761;15/09/2039;0.233;11.928;16.454;1.897;10.797
13761;15/09/2039;0;12.888;22.639;3.034;20.22
13761;15/09/2039;0;8.074;20.459;2.358;16.826
13761;16/09/2039;0;11.236;22.563;2.541;17.538
13761;16/09/2039;0;9.337;20.754;1.911;13.84
13761;16/09/2039;0.193;14.19;18.026;1.303;4.477
13761;17/09/2039;0.617;8.67;20.4;1.412;10.305
13761;17/09/2039;1.693;14.109;19.92;0.729;2
13761;17/09/2039;3.083;13.01;18.485;1.684;9.742
13761;18/09/2039;0;12.722;21.668;3.018;18.534
13761;18/09/2039;4.894;11.776;15.959;1.289;8.513
13761;18/09/2039;0.228;11.348;21.51;1.662;10.919
13761;19/09/2039;4.287;13.259;19.334;2.063;11.668
13761;19/09/2039;0.242;10.557;21.829;2.58;17.848
13761;19/09/2039;1.111;11.805;15.726;1.51;10.639
13761;20/09/2039;2.058;12.56;17.575;1.445;9.006
13761;20/09/2039;0.1;11.334;16.742;1.346;6.025
13761;20/09/2039;0.643;13.105;21.972;2.14;15.008
13761;21/09/2039;2.905;11.776;18.056;1.772;12.072
13761;21/09/2039;8.346;12.751;19.12;1.019;4.256
13761;21/09/2039;0;10.363;22.511;2.091;15.036
13761;22/09/2039;0.823;10.493;17.767;0.829;3.063
13761;22/09/2039;0;10.97;22.914;2.773;18.548
13761;22/09/2039;0.575;11.117;18.163;1.983;14.755
13761;23/09/2039;1.372;10.154;17.477;1.649;10.222
13761;23/09/2039;0;10.152;23.165;2.659;16.804
13761;23/09/2039;0.104;15.551;25.302;2.465;12.689
13761;24/09/2039;0;10.441;24.837;2.954;18.824
13761;24/09/2039;0.182;10.773;18.341;1.932;14.722
13761;24/09/2039;4.958;17.51;24.554;1.433;4.288
13761;25/09/2039;0;11.702;24.703;2.993;18.68
13761;25/09/2039;0;16.209;24.653;2.283;12.706
13761;25/09/2039;0;9.163;20.104;2.23;16.44
13761;26/09/2039;0;11.815;22.893;2.067;13.8
13761;26/09/2039;0;14.487;28.022;3.754;19.829
13761;26/09/2039;5.151;11.176;20.398;1.274;8.284
13761;27/09/2039;0;15.125;27.9;2.675;17.164
13761;27/09/2039;0;12.261;20.094;2.086;12.962
13761;27/09/2039;5.353;10.794;19.669;0.856;1.498
13761;28/09/2039;0;12.574;26.222;2.11;13.971
13761;28/09/2039;0;10.097;20.198;1.908;13.483
13761;28/09/2039;25.744;12.415;14.872;1.291;10.789
13761;29/09/2039;0;12.775;25.135;2.527;16.702
13761;29/09/2039;3.542;11.038;15.017;1.568;11.667
13761;29/09/2039;0;8.508;20.319;1.726;13.645
13761;30/09/2039;0;11.007;14.721;3.131;17.398
13761;30/09/2039;0;15.189;31.39;3.607;15.435
13761;30/09/2039;0;8.064;24.769;2.29;17.595
13761;01/10/2039;0;11.265;25.929;2.063;16.944
13761;01/10/2039;0;9.779;14.854;2.698;14.107
13761;01/10/2039;0;15.208;22.849;1.77;11.4
