ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13218;16/11/2036;17.115;9.573;12.554;1.1;0.78
13218;17/11/2036;0.235;9.219;13.774;0.545;1.745
13218;17/11/2036;0;5.898;11.601;0.38;2.937
13218;17/11/2036;0;7.976;12.37;0.788;2.17
13218;18/11/2036;0.699;7.593;15.307;0.373;2.617
13218;18/11/2036;0.053;8.494;11.976;0.463;1.892
13218;18/11/2036;0.786;3.939;9.541;0.466;2.473
13218;19/11/2036;0;-0.165;2.886;0.689;6.343
13218;19/11/2036;0.958;7.328;12.868;0.492;2.16
13218;19/11/2036;0.741;6.32;12.453;0.292;1.709
13218;20/11/2036;0.35;8.764;11.236;0.295;1.468
13218;20/11/2036;1.057;-6.581;1.405;0.103;4.785
13218;20/11/2036;1.215;5.795;12.945;0.523;0.849
13218;21/11/2036;0;8.182;14.772;0.383;2.688
13218;21/11/2036;4.137;9.932;12.257;0.854;3.537
13218;21/11/2036;9.101;0.493;6.472;0.216;1.533
13218;22/11/2036;0;-2.799;3.417;0.558;5.425
13218;22/11/2036;0;5.494;11.675;0.338;3.358
13218;22/11/2036;0.523;6.139;15.287;0.706;4.156
13218;23/11/2036;0;0.732;11.509;0.489;4.775
13218;23/11/2036;0;-3.871;-0.684;0.314;5.09
13218;23/11/2036;3.583;5.522;11.218;0.185;1.996
13218;24/11/2036;0.475;4.758;11.886;0.392;3.888
13218;24/11/2036;0;-6.122;-0.644;0.179;5.46
13218;24/11/2036;0;1.02;6.115;0.31;4.338
13218;25/11/2036;0;0.624;12.481;0.491;4.261
13218;25/11/2036;0;-6.455;-2.085;0.134;5.135
13218;25/11/2036;0.892;7.863;11.719;0.8;1.356
13218;26/11/2036;0;-7.685;-1.91;0.047;5.166
13218;26/11/2036;4.747;10.172;17.06;1.217;2.934
13218;26/11/2036;2.336;5.484;10.537;0.276;1.062
13218;27/11/2036;0;4.308;7.857;0.445;2.001
13218;27/11/2036;0.956;10.507;14.044;0.959;2.675
13218;27/11/2036;0;-8.471;-1.451;0.02;5.166
13218;28/11/2036;5.078;10.344;14.116;0.84;1.489
13218;28/11/2036;0.361;0.669;2.956;0.232;1.652
13218;28/11/2036;0.145;3.353;6.643;0.319;1.575
13218;29/11/2036;1.804;6.35;7.144;0.446;1.954
13218;29/11/2036;0;5.4;12.075;0.513;3.297
13218;29/11/2036;0.108;2.407;5.43;0.267;1.306
13218;30/11/2036;25.095;4.687;12.166;0.284;0.903
13218;30/11/2036;3.934;3.335;6.575;0.239;0.81
13218;30/11/2036;0;2.949;9;0.431;3.76
13218;01/12/2036;4.45;3.174;10.529;0.387;1.715
13218;01/12/2036;2.239;4.094;6.771;0.344;1.822
13218;01/12/2036;4.077;7.662;9.851;0.214;1.069
13218;02/12/2036;0;4.131;5.771;0.292;2.015
13218;02/12/2036;0;5.328;10.186;0.617;4.552
13218;02/12/2036;0;1.48;6.635;0.164;3.612
13218;03/12/2036;1.201;1.091;11.156;0.19;1.615
13218;03/12/2036;0;1.136;4.272;0.728;4.778
13218;03/12/2036;22.262;4.327;6.981;0.43;0.978
13218;04/12/2036;2.935;1.902;6.86;0.186;1.705
13218;04/12/2036;0;-0.55;3.236;0.571;6.54
13218;04/12/2036;1.854;3.387;10.163;0.274;5.543
13218;05/12/2036;2.682;2.522;7.408;0.518;1.385
13218;05/12/2036;0;-0.195;3.553;0.344;1.221
13218;05/12/2036;0;1.701;4.003;0.293;4.56
13218;06/12/2036;7.686;2.656;6.63;0.222;1.079
13218;06/12/2036;8.338;5.234;10.867;0.222;0.431
13218;06/12/2036;0.343;4.471;6.861;0.174;1.855
13218;07/12/2036;0.521;6.815;9.617;0.274;1.233
13218;07/12/2036;4.042;12.15;12.245;0.219;0.792
13218;07/12/2036;0;5.625;8.542;0.274;2.154
13218;08/12/2036;1.582;6.032;7.712;0.291;2.507
13218;08/12/2036;1.238;7.686;12.217;0.23;0.526
13218;08/12/2036;2.201;5.244;9.226;0.441;1.911
13218;09/12/2036;0;4.824;9.887;0.45;4.43
13218;09/12/2036;0.076;3.375;6.679;0.484;3.425
13218;09/12/2036;0.127;5.804;9.753;0.314;3.001
13218;10/12/2036;0;5.307;8.464;0.107;2.865
13218;10/12/2036;0.287;2.336;5.891;0.345;2.542
13218;10/12/2036;1.482;5.721;11.551;0.54;1.419
13218;11/12/2036;0.105;9.109;11.794;0.288;0.921
13218;11/12/2036;2.36;3.643;6.733;0.216;0.6
13218;11/12/2036;0.948;8.566;9.682;0.207;0.761
13218;12/12/2036;0.79;8.796;10.009;0.684;1.271
13218;12/12/2036;12.752;9.558;11.29;0.566;0.767
13218;12/12/2036;0;3.442;7.981;0.178;1.835
13218;13/12/2036;0;1.145;6.107;0.224;2.312
13218;13/12/2036;1.541;4.045;9.207;0.256;1.07
13218;13/12/2036;1.202;8.102;9.916;0.584;1.196
13218;14/12/2036;2.093;5.443;9.895;0.287;2.778
13218;14/12/2036;0;2.236;7.068;0.289;2.598
13218;14/12/2036;0;-0.9;2.358;0.266;2.028
13218;15/12/2036;0;-1.37;3.615;0.122;3.855
13218;15/12/2036;4.124;4.529;7.422;0.409;3.15
13218;15/12/2036;4.296;6.321;10.25;0.187;0.98
13218;16/12/2036;8.6;4.911;11.124;0.356;1.885
13218;16/12/2036;3.895;-1.131;9.785;0.389;1.487
13218;16/12/2036;0;-1.247;0.278;0.167;1.445
13218;17/12/2036;0;-0.638;1.263;0.224;1.367
13218;17/12/2036;0;-1.788;1.645;0.324;3.031
13218;17/12/2036;1.172;8.638;9.297;0.804;2.408
13218;18/12/2036;7.608;7.989;12.218;0.19;0.627
13218;18/12/2036;0;-1.966;2.117;0.312;2.86
13218;18/12/2036;0;-0.449;4.355;0.16;1.873
13218;19/12/2036;0;-0.731;3.904;0.234;2.533
13218;19/12/2036;0.256;4.238;11.144;0.869;2.384
13218;19/12/2036;0;-4.804;0.549;0.077;4.174
13218;20/12/2036;0;0.472;9.513;0.357;2.56
13218;20/12/2036;0;-6.529;-0.684;0.25;4.52
13218;20/12/2036;0;1.22;8.366;0.233;2.807
13218;21/12/2036;0;2.19;8.295;0.374;1.837
13218;21/12/2036;0;-5.905;0.718;0.327;4.259
13218;21/12/2036;0;6.681;9.452;0.507;1.536
13218;22/12/2036;2.197;-3.419;3.129;0.388;1.6
13218;22/12/2036;0.29;3.846;7.9;0.456;0.946
13218;22/12/2036;2.713;-0.738;8.318;0.175;1.316
13218;23/12/2036;0;-0.098;7.616;0.248;4.653
13218;23/12/2036;7.606;3.836;8.59;0.257;0.552
13218;23/12/2036;0;1.771;6.09;0.173;4.511
13218;24/12/2036;0;0.237;2.993;0.255;4.503
13218;24/12/2036;0;1.992;7.478;0.292;1.575
13218;24/12/2036;0;-0.151;6.41;0.264;4.05
13218;25/12/2036;0;-1.265;5.736;0.032;4.816
13218;25/12/2036;0;-2.17;3.727;0.07;4.698
13218;25/12/2036;7.374;4.081;10.118;0.213;0.761
13218;26/12/2036;8.264;5.347;9.328;0.164;0.995
13218;26/12/2036;0;-2.11;4.531;0.105;4.594
13218;26/12/2036;0.133;3.902;7.467;0.503;1.631
13218;27/12/2036;0;5.448;7.662;0.376;1.112
13218;27/12/2036;3.142;7.844;9.678;0.643;1.398
13218;27/12/2036;0;-0.62;7.335;0.318;3.171
13218;28/12/2036;0.165;5.556;8.243;0.275;1.366
13218;28/12/2036;0;2.049;7.936;0.274;2.942
13218;28/12/2036;0;5.105;7.606;0.363;1.705
13218;29/12/2036;0;3.514;6.527;0.328;3.036
13218;29/12/2036;0;6.386;7.956;0.806;1.412
13218;29/12/2036;0;3.317;7.118;0.267;1.328
13218;30/12/2036;3.442;6.168;9.237;0.464;3.742
13218;30/12/2036;14.102;4.602;7.769;0.182;0.824
13218;30/12/2036;1.217;3.969;5.665;0.321;0.777
13218;31/12/2036;2.174;5.583;9.316;0.478;0.495
13218;31/12/2036;1.434;7.184;9.603;0.445;1.644
13218;31/12/2036;0.47;6.18;7.223;0.44;1.77
13761;01/01/2036;0.861;2.374;8.516;0.598;3.474
13761;01/01/2036;0.199;4.054;10.725;0.424;1.219
13761;01/01/2036;0;-3.95;0.44;0.393;6.174
13761;02/01/2036;0.087;-3.02;3.3;1.088;6.966
13761;02/01/2036;7.484;2.648;12.278;0.23;0.485
13761;02/01/2036;2.552;6.839;9.778;0.316;1.162
13761;03/01/2036;8.088;6.131;7.238;0.668;2.949
13761;03/01/2036;0.121;1.959;9.738;0.134;2.462
13761;03/01/2036;0;-2.856;5.344;1.045;6.677
13761;04/01/2036;0;0.657;4.917;0.372;5.948
13761;04/01/2036;1.365;0.12;6.194;0.756;2.912
13761;04/01/2036;0;2.458;9.254;0.494;3.588
13761;05/01/2036;0;1.217;7.964;0.135;3.158
13761;05/01/2036;12.492;-1.898;9.402;0.214;0.797
13761;05/01/2036;0.107;3.788;7.098;0.388;2.723
13761;06/01/2036;0.051;6.008;7.052;0.43;2.98
13761;06/01/2036;0;3.429;9.04;0.051;4.123
13761;06/01/2036;5.803;3.751;9.32;0.184;0.8
13761;07/01/2036;4.947;2.987;8.953;0.68;1.146
13761;07/01/2036;0.342;4.825;5.892;0.321;2.026
13761;07/01/2036;0;1.109;6.029;0.301;3.771
13761;08/01/2036;0;2.656;6.977;0.319;1.851
13761;08/01/2036;17.665;2.902;8.642;0.268;0.636
13761;08/01/2036;0.951;1.522;5.49;0.21;2.61
13761;09/01/2036;0.595;0.755;2.608;0.154;3.252
13761;09/01/2036;0.131;6.757;10.714;0.388;1.438
13761;09/01/2036;15.206;5.016;10.705;0.575;1.696
13761;10/01/2036;9.956;5.343;9.364;0.778;2.204
13761;10/01/2036;0;-0.802;4.773;0.102;7.261
13761;10/01/2036;13.071;7.604;11.158;0.256;0.907
13761;11/01/2036;24.286;7.265;8.447;0.922;0.864
13761;11/01/2036;8.561;6.201;8.583;0.522;1.733
13761;11/01/2036;10.944;-0.089;3.277;0.377;1.455
13761;12/01/2036;0.197;-1.465;5.579;0.243;5.536
13761;12/01/2036;0.573;6.368;7.447;0.358;2.107
13761;12/01/2036;5.89;6.186;10.25;0.287;1
13761;13/01/2036;1.893;7.857;11.652;0.311;3.811
13761;13/01/2036;0.566;-1.6;9.333;0.166;2.445
13761;13/01/2036;0;4.146;6.464;0.542;4.342
13761;14/01/2036;0;2.967;4.005;0.682;3.276
13761;14/01/2036;0.327;10.999;13.988;0.634;2.331
13761;14/01/2036;11.271;6.58;10.808;0.45;1.229
13761;15/01/2036;1.919;7.572;10.612;0.831;0.912
13761;15/01/2036;0;-3.1;2.5;0.249;6.027
13761;15/01/2036;29.701;11.362;12.525;0.562;0.418
13761;16/01/2036;0.37;6.41;11.033;0.541;2.995
13761;16/01/2036;0;7.006;8.971;1.284;5.626
13761;16/01/2036;0;-4.115;1.418;0.134;6.169
13761;17/01/2036;1.516;-1.262;4.264;0.267;1.548
13761;17/01/2036;0;3.478;9.775;0.417;4.294
13761;17/01/2036;0;5.389;7.736;0.632;4.203
13761;18/01/2036;0;3.751;7.018;0.569;4.218
13761;18/01/2036;0;-0.895;2.067;0.263;2.42
13761;18/01/2036;4.048;4.591;5.915;0.704;1.87
13761;19/01/2036;0;0.932;5.584;0.475;5.986
13761;19/01/2036;0.126;3.732;7.008;0.42;5.151
13761;19/01/2036;1.273;-0.7;5.712;0.293;2.678
13761;20/01/2036;1.578;5.574;8.747;0.247;1.163
13761;20/01/2036;7.115;5.589;10.287;0.236;1.719
13761;20/01/2036;0;-1.511;4.063;0.214;7.287
13761;21/01/2036;0;-2.157;2.313;0.199;7.106
13761;21/01/2036;4.115;8.362;11.301;0.623;1.956
13761;21/01/2036;3.388;9.569;10.594;0.624;1.686
13761;22/01/2036;0.767;3.936;10.051;0.816;7.832
13761;22/01/2036;0;6.288;10.212;0.304;3.135
13761;22/01/2036;0;-3.636;0.297;0.229;7.119
13761;23/01/2036;0;-2.361;0.826;0.547;3.189
13761;23/01/2036;0;2.095;7.143;0.54;7.885
13761;23/01/2036;0;-0.206;6.776;0.656;8.03
13761;24/01/2036;0.152;-0.894;3.823;0.319;7.793
13761;24/01/2036;0;-0.848;6.244;0.283;8.215
13761;24/01/2036;0.535;-3.042;2.913;0.281;4.683
13761;25/01/2036;9.849;4.888;10.774;0.24;0.881
13761;25/01/2036;0;-1.413;3.799;0.096;8.054
13761;25/01/2036;0;-1.881;5.882;0.205;8.351
13761;26/01/2036;0;0.483;7.35;0.314;3.916
13761;26/01/2036;0.434;-1.803;2.506;0.404;7.829
13761;26/01/2036;2.072;5.258;7.106;0.453;2.932
13761;27/01/2036;9.001;3.912;7.807;0.909;6.704
13761;27/01/2036;2.646;-3.487;2.982;0.45;2.287
13761;27/01/2036;0.147;4.114;5.193;0.435;4.445
13761;28/01/2036;0.2;3.659;5.549;0.387;3.142
13761;28/01/2036;0;-2.82;-0.385;0.668;9.45
13761;28/01/2036;3.545;5.322;5.684;0.415;5.713
13761;29/01/2036;5.505;7.099;10.478;0.478;2.439
13761;29/01/2036;0.461;-3.667;6.018;0.359;3.782
13761;29/01/2036;0;4.161;6.759;0.355;4.133
13761;30/01/2036;0;1.564;8.965;0.52;9.041
13761;30/01/2036;0;-0.19;3.571;0.378;6.599
13761;30/01/2036;5.47;7.741;7.955;0.387;3.649
13761;31/01/2036;10.435;6.973;9.44;0.45;5.494
13761;31/01/2036;0;-1.047;-0.359;0.442;8.7
13761;31/01/2036;7.872;4.347;11.492;0.221;2.487
13761;01/02/2036;6.318;8.379;11.417;0.371;5.789
13761;01/02/2036;0;-4.702;-0.806;0.278;8.2
13761;01/02/2036;4.323;4.28;9.487;0.684;6.018
13761;02/02/2036;5.107;5.057;6.214;0.342;1.852
13761;02/02/2036;0;-3.288;4.294;0.649;9.934
13761;02/02/2036;4.749;8.569;12.354;0.312;1.35
13761;03/02/2036;9.026;7.965;12.936;0.486;2.569
13761;03/02/2036;0;-2.988;1.575;0.379;6.607
13761;03/02/2036;4.707;5.101;7.321;0.335;3.845
13761;04/02/2036;7.75;5.936;7.169;0.22;5.045
13761;04/02/2036;1.349;-2.913;2.227;0.229;4.446
13761;04/02/2036;2.64;6.182;11.433;0.446;4.009
13761;05/02/2036;4.295;-0.285;1.456;0.267;2.761
13761;05/02/2036;11.766;5.652;7.416;0.236;2.011
13761;05/02/2036;0.191;3.778;9.734;0.595;8.109
13761;06/02/2036;0.192;2.834;7.228;0.377;4.377
13761;06/02/2036;0.444;3.415;9.144;0.463;3.299
13761;06/02/2036;0;0.339;5.313;0.762;9.888
13761;07/02/2036;0;-0.382;1.45;0.436;4.263
13761;07/02/2036;3.28;3.799;7.372;0.675;8.237
13761;07/02/2036;0;2.926;7.133;0.542;8.545
13761;08/02/2036;0;0.481;3.704;0.797;8.283
13761;08/02/2036;3.89;2.873;8.993;0.535;3.121
13761;08/02/2036;0;-1.962;0.781;0.368;7.406
13761;09/02/2036;0;-1.566;0.956;0.587;9.157
13761;09/02/2036;23.862;8.98;9.006;0.621;1.752
13761;09/02/2036;0;-0.43;1.802;1.212;10.742
13761;10/02/2036;0;-0.838;2.939;1.122;11.141
13761;10/02/2036;0.796;3.851;8.925;0.425;3.341
13761;10/02/2036;2.71;-0.06;4.943;0.347;3.561
13761;11/02/2036;6.219;5.341;11.445;0.316;0.861
13761;11/02/2036;1.641;3.504;6.049;0.299;1.531
13761;11/02/2036;0;-2.43;4.649;0.944;11.278
13761;12/02/2036;0;-2.296;4.666;0.691;10.045
13761;12/02/2036;3.351;9.917;13.51;0.683;2.446
13761;12/02/2036;4.753;3.55;7.943;0.416;1.456
13761;13/02/2036;0;7.97;12.822;0.862;8.338
13761;13/02/2036;0.886;4.733;7.736;0.609;7.313
13761;13/02/2036;0;-2.502;4.098;0.702;11.371
13761;14/02/2036;0;-2.576;4.129;0.681;9.594
13761;14/02/2036;0.697;2.987;6.934;0.494;7.889
13761;14/02/2036;0;7.51;9.463;0.647;3.403
13761;15/02/2036;0;5.842;9.207;0.723;7.653
13761;15/02/2036;0.146;-2.312;5.129;0.506;8.998
13761;15/02/2036;0;-3.214;3.156;0.765;12.722
13761;16/02/2036;0;-3.578;2.407;0.767;13.269
13761;16/02/2036;0;-3.8;0.592;0.473;11.788
13761;16/02/2036;0;4.633;13.168;0.894;7.79
13761;17/02/2036;0;-1.668;0.355;0.987;8.441
13761;17/02/2036;7.546;11.031;12.105;0.606;1.333
13761;17/02/2036;0;-2.409;4.453;1.142;14.077
13761;18/02/2036;0;-1.156;7.498;1.651;14.362
13761;18/02/2036;8.953;10.332;12.744;0.754;3.294
13761;18/02/2036;0;-1.365;3.934;1.136;9.994
13761;19/02/2036;0;-0.625;6.36;0.542;8.127
13761;19/02/2036;0;0.253;9.096;1.949;14.297
13761;19/02/2036;4.824;10.213;13.3;0.699;5.73
13761;20/02/2036;0.703;7.046;10.3;0.504;2.874
13761;20/02/2036;0;-2.164;8.235;1.024;14.834
13761;20/02/2036;0;2.322;12.189;1.568;11.14
13761;21/02/2036;10.816;8.35;11.758;0.59;1.551
13761;21/02/2036;0.603;-0.67;6.544;0.878;8.261
13761;21/02/2036;0.039;0.668;10.218;0.949;9.006
13761;22/02/2036;0;-1.01;7.302;1.183;11.454
13761;22/02/2036;0.68;7.8;12.419;0.457;3.113
13761;22/02/2036;0;-1.473;4.872;0.807;13.711
13761;23/02/2036;0;-2.342;3.295;0.809;13.518
13761;23/02/2036;0;-0.201;4.592;0.85;6.576
13761;23/02/2036;6.525;8.131;10.659;0.595;1.91
13761;24/02/2036;1.647;8.8;10.196;0.857;4.563
13761;24/02/2036;0;-3.152;1.988;0.997;14.662
13761;24/02/2036;0.87;-0.975;4.341;0.62;7.966
13761;25/02/2036;0.928;0.031;4.617;0.601;6.452
13761;25/02/2036;15.413;4.875;9.618;0.479;4.276
13761;25/02/2036;0;-3.74;2.921;1.161;17.086
13761;26/02/2036;0;-4.346;4.206;1.167;17.282
13761;26/02/2036;0;-0.759;4.421;0.797;8.632
13761;26/02/2036;0;3.385;9.168;1.218;11.339
13761;27/02/2036;0.588;4.879;8.62;1.175;8.907
13761;27/02/2036;0;-2.066;7.368;2.009;18.761
13761;27/02/2036;0;-2.147;3.102;1.374;16.883
13761;28/02/2036;0;-4.439;2.037;1.564;19.822
13761;28/02/2036;2.679;2.943;8.725;1.085;8.152
13761;28/02/2036;0;2.446;3.013;1.77;6.246
13761;29/02/2036;0.626;-0.143;2.269;1.552;7.499
13761;29/02/2036;0.066;-5.087;2.937;1.486;19.593
13761;29/02/2036;8.807;1.516;9.48;0.296;1.086
13761;01/03/2036;1.294;-0.116;7.855;0.452;2.906
13761;01/03/2036;7.373;7.032;12.076;0.372;2.14
13761;01/03/2036;10.274;-0.901;6.038;0.536;2.402
13761;02/03/2036;1.779;8.233;10.503;0.901;5.167
13761;02/03/2036;0.648;0.163;9.006;0.521;6.657
13761;02/03/2036;0;6.258;14.216;0.942;6.209
13761;03/03/2036;2.771;8.441;11.126;0.704;2.671
13761;03/03/2036;7.916;9.894;10.86;1.011;1.344
13761;03/03/2036;0;2.785;10.448;0.858;5.163
13761;04/03/2036;0;7.815;13.674;2.097;7.9
13761;04/03/2036;11.907;9.344;9.788;0.791;2.147
13761;04/03/2036;0.255;11.903;18.231;1.043;3.795
13761;05/03/2036;0;13.231;20.46;2.541;10.495
13761;05/03/2036;1.214;9.836;16.98;2.174;4.291
13761;05/03/2036;4.339;4.724;9.216;1.316;9.139
13761;06/03/2036;19.259;10.398;13.519;0.565;1.725
13761;06/03/2036;12.395;3.232;11.917;0.372;1.313
13761;06/03/2036;3.303;12.256;15.018;0.935;4.481
13761;07/03/2036;0;8.147;15.101;1.576;10.116
13761;07/03/2036;1.439;8.955;11.527;1.03;2.981
13761;07/03/2036;0.184;10.273;12.799;0.645;1.918
13761;08/03/2036;2.519;9.712;11.434;0.72;1.698
13761;08/03/2036;0.82;11.022;14.46;1.197;4.998
13761;08/03/2036;1.399;9.598;11.811;0.731;2.12
13761;09/03/2036;0;8.848;16.772;1.127;3.173
13761;09/03/2036;0;10.14;14.934;0.81;3.467
13761;09/03/2036;0.965;8.156;11.512;0.784;4.34
13761;10/03/2036;6.589;8.471;11.9;0.516;3.859
13761;10/03/2036;0.132;8.779;16.489;1.555;6.54
13761;10/03/2036;6.579;8.947;9.312;1.148;2.211
13761;11/03/2036;0;5.266;16.949;1.587;12.452
13761;11/03/2036;0.877;9.174;12.797;0.881;6.42
13761;11/03/2036;0;5.971;11.472;1.572;8.524
13761;12/03/2036;0;7.309;11.535;1.078;7.07
13761;12/03/2036;0.941;4.345;10.671;0.836;4.838
13761;12/03/2036;0;8.959;15.016;1.533;10.102
13761;13/03/2036;0;6.379;13.466;1.62;12.703
13761;13/03/2036;0.12;5.604;14.539;0.577;3.336
13761;13/03/2036;0.177;6.504;9.794;1.096;7.511
13761;14/03/2036;0;6.072;11.052;1.151;10.271
13761;14/03/2036;2.431;9.58;15.089;1.426;9.283
13761;14/03/2036;0;4.706;12.103;1.06;8.059
13761;15/03/2036;0;4.213;14.095;1.289;11.755
13761;15/03/2036;0.958;7.883;13.88;1.122;5.508
13761;15/03/2036;4.237;12.792;15.003;1.17;2.245
13761;16/03/2036;0;12.256;16.135;1.679;7.904
13761;16/03/2036;0;8.832;14.593;1.468;9.593
13761;16/03/2036;21.945;9.266;9.971;0.433;1.831
13761;17/03/2036;2.669;7.782;12.447;0.905;6.582
13761;17/03/2036;0;7.281;15.971;1.789;14.922
13761;17/03/2036;1.882;9.963;14.92;1.022;4.281
13761;18/03/2036;0;7.881;12.412;1.624;11.21
13761;18/03/2036;0;7.785;20.824;2.828;17.337
13761;18/03/2036;1.822;6.364;11.433;1.126;7.757
13761;19/03/2036;0.113;4.399;12.994;1.479;12.492
13761;19/03/2036;0;4.079;12.902;1.304;10.238
13761;19/03/2036;0.867;7.805;13.401;1.14;6.399
13761;20/03/2036;3.544;5.968;6.699;1.482;7.433
13761;20/03/2036;0;5.556;18.244;2.076;14.032
13761;20/03/2036;2.947;2.388;12.846;0.862;9.28
13761;21/03/2036;0.357;9.975;16.738;0.709;2.242
13761;21/03/2036;3.614;2.417;8.858;1.343;9.432
13761;21/03/2036;0.141;7.573;12.446;0.786;4.31
13761;22/03/2036;0.987;4.854;11.885;1.715;12.491
13761;22/03/2036;2.899;-0.087;5.432;0.88;8.073
13761;22/03/2036;0;12.383;18.423;1.986;11.543
13761;23/03/2036;0;13.842;18.247;2.213;11.153
13761;23/03/2036;0;-0.359;5.696;1.239;11.483
13761;23/03/2036;4.002;6.764;9.9;1.076;6.261
13761;24/03/2036;4.313;7.877;12.932;1.618;11.627
13761;24/03/2036;5.264;-0.19;8.286;0.435;2.455
13761;24/03/2036;1.134;10.151;13.416;2.295;12.405
13761;25/03/2036;0.564;7.385;11.878;1.332;7.971
13761;25/03/2036;9.529;9.431;9.568;0.473;3.554
13761;25/03/2036;2.839;9.705;14.468;0.811;4.926
13761;26/03/2036;5.204;9.222;10.985;1.562;8.172
13761;26/03/2036;0;8.32;13.317;1.873;14.889
13761;26/03/2036;0.131;7.719;12.337;1.056;8.37
13761;27/03/2036;6.114;9.637;10.539;1.322;10.747
13761;27/03/2036;9.355;10.848;12.956;0.655;1.667
13761;27/03/2036;4.09;7.343;9.769;1.485;8.462
13761;28/03/2036;5.653;3.187;7.378;1.178;10.465
13761;28/03/2036;1.093;11.397;15.508;1.546;4.267
13761;28/03/2036;6.141;7.755;10.326;0.961;5.919
13761;29/03/2036;0;4.369;12.213;2.009;19.153
13761;29/03/2036;4.409;2.18;4.366;1.664;16.554
13761;29/03/2036;3.856;7.9;12.012;0.893;3.422
13761;30/03/2036;1.563;-1.694;7.234;1.351;13.725
13761;30/03/2036;0;2.253;11.542;1.824;17.435
13761;30/03/2036;3.876;5.992;9.942;1.395;6.307
13761;31/03/2036;5.538;8.015;10.836;1.628;10.311
13761;31/03/2036;0;5.49;17.822;2.213;18.667
13761;31/03/2036;0;0.571;7.598;1.733;18.489
13761;01/04/2036;0;5.2;19.853;2.496;19.782
13761;01/04/2036;0;-0.054;13.961;1.129;9.611
13761;01/04/2036;1.146;8.363;10.316;1.699;9.985
13761;02/04/2036;0.809;6.539;10.421;1.773;13.008
13761;02/04/2036;5.827;8.775;12.397;0.582;5.009
13761;02/04/2036;0;9.468;20.595;3.464;21.452
13761;03/04/2036;0;11.186;15.123;2.214;12.117
13761;03/04/2036;0.069;10.273;16.679;2.024;12.755
13761;03/04/2036;0;4.216;7.818;1.688;14.497
13761;04/04/2036;0;3.585;11.64;1.986;15.007
13761;04/04/2036;2.651;11.555;14.901;1.321;6.729
13761;04/04/2036;4.732;10.662;15.034;0.988;4.318
13761;05/04/2036;2.449;9.279;13.399;1.613;11.5
13761;05/04/2036;1.614;5.213;9.744;1.677;12.591
13761;05/04/2036;0;4.325;10.078;2.018;15.139
13761;06/04/2036;3.136;5.051;11.846;1.597;10.171
13761;06/04/2036;0;0.605;8.592;1.87;17.501
13761;06/04/2036;0.538;7.069;13.28;1.689;12.881
13761;07/04/2036;0;-1.236;11.409;2.147;20.533
13761;07/04/2036;0;4.634;14.614;1.907;15.115
13761;07/04/2036;5.16;6.722;10.849;1.792;12.526
13761;08/04/2036;4.549;5.499;9.926;1.794;12.239
13761;08/04/2036;0;-0.072;12.552;2.087;19.484
13761;08/04/2036;0.59;6.978;15.081;1.879;13.39
13761;09/04/2036;0;3.292;12.052;1.184;8.876
13761;09/04/2036;0.689;9.334;15.463;1.441;12.355
13761;09/04/2036;3.418;4.574;10.874;1.483;12.422
13761;10/04/2036;4.619;4.086;9.608;1.235;9.528
13761;10/04/2036;0.688;9.705;14.104;1.293;9.713
13761;10/04/2036;0;5.222;12.719;2.251;17.459
13761;11/04/2036;0;9.198;16.946;3.41;21.076
13761;11/04/2036;0;3.632;13.95;3.035;24.777
13761;11/04/2036;0.877;1.489;9.124;1.277;11.048
13761;12/04/2036;0.983;1.954;9.775;1.881;14.505
13761;12/04/2036;0;5.886;15.697;3.692;27.226
13761;12/04/2036;0.552;3.946;11.781;1;5.556
13761;13/04/2036;1.729;4.686;11.858;0.507;2.272
13761;13/04/2036;0.922;8.306;10.511;0.563;2.585
13761;13/04/2036;0;-0.708;10.557;1.884;17.687
13761;14/04/2036;0.171;0.137;11.31;1.294;13.223
13761;14/04/2036;0;6.394;15.952;2.083;13.655
13761;14/04/2036;0;4.956;12.612;1.655;12.152
13761;15/04/2036;0;4.186;18.749;3.691;27.332
13761;15/04/2036;0;4.56;12.189;1.279;9.176
13761;15/04/2036;2.886;8.25;12.271;1.155;7.931
13761;16/04/2036;0;5.727;15.584;2.358;17.067
13761;16/04/2036;0;8.278;14.338;1.92;13.876
13761;16/04/2036;0;3.948;20.368;3.446;26.179
13761;17/04/2036;0;5.174;15.741;2.773;20.586
13761;17/04/2036;4.186;4.549;16.318;2.483;18.373
13761;17/04/2036;0;1.102;13.306;2.705;23.897
13761;18/04/2036;0;0.966;16.514;2.511;19.758
13761;18/04/2036;1.773;8.558;11.918;1.809;14.914
13761;18/04/2036;0;3.526;15.472;2.822;23.322
13761;19/04/2036;0.243;5.618;11.761;1.366;7.273
13761;19/04/2036;4.186;7.557;9.905;1.415;11.811
13761;19/04/2036;0;3.458;16.538;2.672;22.303
13761;20/04/2036;0;6.396;10.925;1.895;18.511
13761;20/04/2036;0;3.632;18.014;2.689;21.921
13761;20/04/2036;4.604;5.066;7.748;1.654;11.791
13761;21/04/2036;0.722;2.028;8.147;1.76;16.892
13761;21/04/2036;0;6.619;22.475;3.449;21.365
13761;21/04/2036;13.868;7.079;11.277;0.853;6.827
13761;22/04/2036;14.093;7.045;11.952;1.531;10.14
13761;22/04/2036;0.675;11.281;19.386;2.8;17.123
13761;22/04/2036;0;1.179;12.835;2.098;18.49
