ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13218;17/11/2049;0.631;6.916;8.929;0.436;2.412
13218;18/11/2049;0;5.299;9.025;0.582;2.99
13218;18/11/2049;0;6.258;13.885;0.757;3.956
13218;18/11/2049;0;3.464;11.49;0.484;3.32
13218;19/11/2049;0.456;5.968;9.221;0.547;1.257
13218;19/11/2049;0;8.938;14.602;0.854;1.971
13218;19/11/2049;1.794;3.785;9.929;0.364;3.829
13218;20/11/2049;0;2.514;7.434;0.38;2.14
13218;20/11/2049;1.007;3.663;12.783;0.478;1.044
13218;20/11/2049;0;8.228;17.608;1.152;5.586
13218;21/11/2049;0.39;7.927;15.653;0.706;3.179
13218;21/11/2049;0.12;2.267;9.872;0.253;1.571
13218;21/11/2049;18.311;6.334;10.268;0.304;0.391
13218;22/11/2049;2.751;2.34;5.476;0.794;3.584
13218;22/11/2049;0;3.982;10.265;0.28;5.169
13218;22/11/2049;6.805;5.829;11.205;0.256;2.237
13218;23/11/2049;0.95;10.112;14.27;0.883;4.724
13218;23/11/2049;0;0.069;4.257;0.799;5.622
13218;23/11/2049;0.659;2.671;9.145;0.481;1.873
13218;24/11/2049;1.684;5.35;12.851;0.536;3.038
13218;24/11/2049;0;9.564;13.956;0.967;2.964
13218;24/11/2049;0;-2.863;2.365;0.489;3.968
13218;25/11/2049;0;-0.268;4.64;0.392;1.648
13218;25/11/2049;3.222;5.816;13.477;0.656;1.035
13218;25/11/2049;0;8;14.424;0.798;3.312
13218;26/11/2049;0;2.554;13.358;0.696;5.139
13218;26/11/2049;0;-0.309;8.768;0.428;5.168
13218;26/11/2049;0;2.998;8.441;0.498;2.762
13218;27/11/2049;0.111;5.975;13.617;0.284;1.272
13218;27/11/2049;0.419;5.163;11.505;0.486;1.958
13218;27/11/2049;0;-1.102;7.132;0.241;5.17
13218;28/11/2049;0;-2.253;5.701;0.162;5.112
13218;28/11/2049;1.788;9.164;12.578;0.86;1.206
13218;28/11/2049;0;2.465;10.111;0.525;4.157
13218;29/11/2049;0;4.527;11.044;0.711;2.491
13218;29/11/2049;0;-1.544;5.754;0.275;4.786
13218;29/11/2049;0;5.166;10.169;0.471;3.038
13218;30/11/2049;1.008;1.673;5.395;0.342;2.02
13218;30/11/2049;2.438;5.339;8.905;0.561;0.807
13218;30/11/2049;0;-0.397;1.695;0.166;1.826
13218;01/12/2049;0;-1.38;2.575;0.21;5.957
13218;01/12/2049;0;0.607;8.359;0.429;5.144
13218;01/12/2049;0.421;3.798;7.322;0.448;1.669
13218;02/12/2049;0;3.603;6.128;0.273;3.388
13218;02/12/2049;0;-1.838;4.338;0.193;5.858
13218;02/12/2049;6.71;3.53;10.203;0.276;0.917
13218;03/12/2049;0.056;3.941;10.203;0.316;1.58
13218;03/12/2049;0;1.481;4.641;0.309;1.24
13218;03/12/2049;0.55;1.497;8.395;0.406;4.579
13218;04/12/2049;0.137;1.088;6.923;0.151;2.651
13218;04/12/2049;0;1.715;3.344;0.304;1.414
13218;04/12/2049;0.34;8.171;11.852;0.457;1.038
13218;05/12/2049;0;1.136;1.939;0.27;1.743
13218;05/12/2049;0;9.22;11.043;0.316;2.407
13218;05/12/2049;0.201;-1.496;3.015;0.17;1.898
13218;06/12/2049;0;0.923;2.019;0.333;1.532
13218;06/12/2049;2.508;3.991;9.54;0.279;0.635
13218;06/12/2049;0.3;0.369;3.686;0.181;2.321
13218;07/12/2049;0;-2.128;2.086;0.179;4.533
13218;07/12/2049;0;0.961;1.268;0.286;1.683
13218;07/12/2049;0;2.449;6.192;0.55;3.007
13218;08/12/2049;2.703;0.361;7.678;0.115;1.982
13218;08/12/2049;0;-0.277;5.008;0.202;3.073
13218;08/12/2049;0;3.315;9.241;0.703;1.692
13218;09/12/2049;17.489;6.695;9.593;0.772;0.746
13218;09/12/2049;0;7.495;7.874;1.244;2.778
13218;09/12/2049;0;4.071;7.122;0.299;0.858
13218;10/12/2049;5.61;7.103;9.922;1.791;1.359
13218;10/12/2049;0;3.255;11.311;0.506;3.623
13218;10/12/2049;0;4.179;7.966;0.805;3.733
13218;11/12/2049;0;4.317;7.258;0.934;4.245
13218;11/12/2049;0.16;2.473;8.734;0.216;1.555
13218;11/12/2049;10.458;5.907;10.278;0.23;0.822
13218;12/12/2049;0;3.462;6.081;0.74;3.002
13218;12/12/2049;2.855;6.106;6.573;0.219;0.694
13218;12/12/2049;0;1.522;7.684;0.188;2.945
13218;13/12/2049;1.583;2.432;2.583;0.246;2.03
13218;13/12/2049;0.961;2.309;6.623;0.217;1.355
13218;13/12/2049;1.861;4.893;7.826;0.225;1.858
13218;14/12/2049;3.252;0.798;2.627;0.209;0.744
13218;14/12/2049;0;5.466;5.793;0.312;1.297
13218;14/12/2049;2.61;5.468;10.849;0.232;1.645
13218;15/12/2049;5.174;6.742;9.783;0.181;1.601
13218;15/12/2049;5.705;5.057;6.774;0.251;0.76
13218;15/12/2049;0.166;0.435;5.697;0.324;4.833
13218;16/12/2049;0.382;2.679;5.483;0.299;2.606
13218;16/12/2049;0;4.376;9.011;0.454;2.466
13218;16/12/2049;2.484;4.784;9.737;0.231;1.358
13218;17/12/2049;1.461;3.573;5.541;0.415;2.049
13218;17/12/2049;0.614;3.33;4.252;0.35;1.436
13218;17/12/2049;2.521;5.163;12.622;0.332;0.933
13218;18/12/2049;0.665;5.832;8.807;0.237;2.41
13218;18/12/2049;0;11.212;14.164;1.01;2.799
13218;18/12/2049;2.495;3.064;4.571;0.592;1.315
13218;19/12/2049;6.561;4.852;9.704;0.222;0.674
13218;19/12/2049;0;9.029;12.028;0.416;2.861
13218;19/12/2049;2.168;1.609;3.596;0.342;1.004
13218;20/12/2049;7.89;4.757;10.05;0.21;0.439
13218;20/12/2049;4.371;8.969;13.999;0.343;0.664
13218;20/12/2049;0;-0.945;1.857;0.316;2.945
13218;21/12/2049;1.15;1.039;5.012;0.219;2.995
13218;21/12/2049;0.375;5.752;8.754;0.842;3.343
13218;21/12/2049;0;9.3;13.928;0.257;1.44
13218;22/12/2049;2.552;7.098;9.404;0.858;1.714
13218;22/12/2049;0;5.41;10.523;0.345;1.258
13218;22/12/2049;1.096;1.858;3.969;0.295;1.132
13218;23/12/2049;1.566;5.773;6.489;0.748;1.832
13218;23/12/2049;0.219;-0.103;3.359;0.184;2.037
13218;23/12/2049;0;4.603;11.265;0.52;2.526
13218;24/12/2049;0;7.914;10.939;0.424;1.04
13218;24/12/2049;0;2.976;6.957;0.387;1.991
13218;24/12/2049;0.483;0.499;2.424;0.334;1.787
13218;25/12/2049;0;8.092;13.128;0.626;4.157
13218;25/12/2049;0;-0.538;1.752;0.343;1.786
13218;25/12/2049;0;1.228;4.839;0.24;2.525
13218;26/12/2049;0;-2.851;1.32;0.13;4.765
13218;26/12/2049;0;3.172;9.693;0.149;3.876
13218;26/12/2049;0.36;1.008;4.389;0.188;2.498
13218;27/12/2049;3.355;-1.613;3.918;0.178;0.702
13218;27/12/2049;2.122;0.719;5.179;0.28;1.541
13218;27/12/2049;0;0.821;7.874;0.136;3.155
13218;28/12/2049;0.056;1.056;5.201;0.378;2.991
13218;28/12/2049;2.666;2.956;6.72;0.253;0.623
13218;28/12/2049;2.464;2.82;9.873;0.384;1.231
13218;29/12/2049;0.15;3.548;7.842;0.137;2.012
13218;29/12/2049;7.37;6.005;10.693;0.429;0.761
13218;29/12/2049;1.482;1.803;7.877;0.399;1.532
13218;30/12/2049;0.29;7.071;8.034;0.741;1.114
13218;30/12/2049;0;2.732;9.314;0.247;3.874
13218;30/12/2049;0;3.339;6.99;0.845;4.082
13218;31/12/2049;0.969;3.07;4.919;0.517;2.57
13218;31/12/2049;6.732;4.14;9.813;0.254;0.449
13218;31/12/2049;0.815;6.877;7.073;0.59;1.311
13761;01/01/2049;0;-1.716;3.611;0.294;3.38
13761;01/01/2049;2.609;1.853;5.497;0.077;4.291
13761;01/01/2049;0.534;9.369;13.394;0.538;3.027
13761;02/01/2049;13.999;8.829;14.663;0.448;0.894
13761;02/01/2049;3.217;-1.389;5.556;0.151;2.423
13761;02/01/2049;0.962;-0.756;4.228;0.368;1.802
13761;03/01/2049;0.192;5.048;10.234;0.946;1.968
13761;03/01/2049;6.946;1.102;9.506;0.257;0.732
13761;03/01/2049;0;6.459;10.798;1.379;2.153
13761;04/01/2049;1.671;6.955;10.804;0.95;4.443
13761;04/01/2049;0.114;5.894;8.005;0.709;3.271
13761;04/01/2049;3.84;7.633;11.998;0.636;1.118
13761;05/01/2049;6.587;6.037;10.987;0.312;2.585
13761;05/01/2049;0.1;3.744;7.569;0.216;2.664
13761;05/01/2049;6.346;8.734;9.724;0.479;1.559
13761;06/01/2049;2.483;3.592;10.522;0.089;4.218
13761;06/01/2049;8.601;6.24;6.989;0.32;1.711
13761;06/01/2049;6.02;5.796;9.499;0.476;0.926
13761;07/01/2049;4.568;5.683;11.792;0.656;0.992
13761;07/01/2049;0.221;3.506;8.277;0.225;3.068
13761;07/01/2049;0;-1.308;2.032;0.944;1.005
13761;08/01/2049;0;-4.347;0.114;0.473;6.753
13761;08/01/2049;0.317;1.08;4.794;0.266;1.978
13761;08/01/2049;0;-0.011;7.264;0.561;3.673
13761;09/01/2049;0;-0.557;4.627;0.335;2.905
13761;09/01/2049;4.732;6.059;7.194;0.56;0.814
13761;09/01/2049;0;-5.629;0.627;0.116;5.685
13761;10/01/2049;0;-3.597;-1.242;0.162;6.321
13761;10/01/2049;2.445;0.007;3.542;0.232;1.894
13761;10/01/2049;0.831;5.015;6.017;0.532;2.713
13761;11/01/2049;0.862;1.896;7.618;0.753;3.236
13761;11/01/2049;3.823;3.412;8.74;0.169;2.693
13761;11/01/2049;0.131;-3.544;-0.962;0.249;5.557
13761;12/01/2049;0;-4.593;-0.773;0.088;5.546
13761;12/01/2049;0.066;2.904;7.481;0.923;3.785
13761;12/01/2049;0.974;5.522;9.728;0.264;3.804
13761;13/01/2049;1.821;0.108;6.695;0.123;5.265
13761;13/01/2049;3.078;5.406;6.073;0.55;1.728
13761;13/01/2049;0.42;-4.139;-0.072;0.275;1.573
13761;14/01/2049;0;-3.81;2.273;0.15;2.686
13761;14/01/2049;0;-0.605;3.197;0.267;2.787
13761;14/01/2049;13.737;6.883;11.538;0.42;2.005
13761;15/01/2049;0;9.053;10.168;0.854;3.42
13761;15/01/2049;3.268;0.539;7.189;0.096;4.098
13761;15/01/2049;0;-0.105;1.993;0.287;5.891
13761;16/01/2049;0.391;-1.129;1.976;0.325;1.992
13761;16/01/2049;0;2.626;8.846;0.386;3.131
13761;16/01/2049;13.679;8.436;12.969;0.96;1.967
13761;17/01/2049;4.69;2.826;9.468;0.928;2.161
13761;17/01/2049;10.171;3.262;10.42;0.486;0.88
13761;17/01/2049;0;-0.743;4.1;0.169;6.107
13761;18/01/2049;2.514;1.989;7.833;0.2;0.902
13761;18/01/2049;1.809;4.836;5.492;0.382;2.551
13761;18/01/2049;0;3.663;7.121;0.878;5.016
13761;19/01/2049;18.649;5.782;11.545;0.19;0.798
13761;19/01/2049;9.878;3.238;7.148;0.436;1.019
13761;19/01/2049;0.954;8.201;9.701;0.093;6.427
13761;20/01/2049;17.166;6.383;12.716;0.519;2.985
13761;20/01/2049;7.75;6.652;11.617;0.357;2.777
13761;20/01/2049;1.931;6.8;9.482;0.346;2.799
13761;21/01/2049;15.855;6.932;7.319;0.313;1.125
13761;21/01/2049;0.298;7.128;15.927;1.345;3.842
13761;21/01/2049;0.146;5.006;9.749;0.567;3.591
13761;22/01/2049;4.764;5.545;11.725;1.108;2.941
13761;22/01/2049;0;5.226;8.382;0.493;1.939
13761;22/01/2049;0.115;5.452;11.258;0.995;2.848
13761;23/01/2049;6.326;7.432;9.446;0.883;3.293
13761;23/01/2049;16.483;6.762;9.998;0.308;4.353
13761;23/01/2049;0.203;4.644;5.669;0.672;2.464
13761;24/01/2049;0.066;-0.475;5.286;0.607;3.788
13761;24/01/2049;0.565;5.323;10.26;0.305;4.695
13761;24/01/2049;0.682;6.808;9.155;0.681;5.374
13761;25/01/2049;3.283;5.094;9.535;0.461;6.213
13761;25/01/2049;0;-0.073;4.643;0.39;6.968
13761;25/01/2049;0;5.014;8.459;0.836;6.239
13761;26/01/2049;1.873;5.09;7.964;0.9;3.793
13761;26/01/2049;10.267;2.817;6.379;0.25;2.407
13761;26/01/2049;3.897;1.713;10.047;0.202;2.872
13761;27/01/2049;1.796;6.217;9.594;0.193;3.994
13761;27/01/2049;0.456;4.721;10.143;0.723;5.687
13761;27/01/2049;0;1.384;7.332;0.38;6.862
13761;28/01/2049;2.781;1.479;8.829;0.461;6.775
13761;28/01/2049;3.743;4.651;9.634;1.07;6.277
13761;28/01/2049;0;3.469;9.84;1.089;8.004
13761;29/01/2049;0;5.909;12.966;1.509;8.208
13761;29/01/2049;0;5.131;12.002;0.573;4.794
13761;29/01/2049;3.533;5.593;9.55;0.525;5.109
13761;30/01/2049;0.877;2.095;8.903;0.712;6.404
13761;30/01/2049;1.334;5.437;10.394;0.382;7.044
13761;30/01/2049;17.271;6.216;10.736;0.49;0.941
13761;31/01/2049;5.473;6.146;7.011;0.605;1.759
13761;31/01/2049;7.182;8.35;10.506;0.269;1.459
13761;31/01/2049;11.018;0.999;10.518;0.361;3.099
13761;01/02/2049;0.413;6.281;10.72;0.602;3.424
13761;01/02/2049;11.422;5.375;7.478;0.909;5.63
13761;01/02/2049;1.627;7.393;11.082;0.773;2.815
13761;02/02/2049;1.578;4.638;10.154;0.907;3.855
13761;02/02/2049;10.034;1.936;4.2;0.545;2.449
13761;02/02/2049;0.121;4.728;7.907;0.655;6.738
13761;03/02/2049;0.234;1.715;8.958;0.552;8.125
13761;03/02/2049;0.759;-0.296;5.441;0.557;5.233
13761;03/02/2049;3.27;3.922;8.253;0.627;5.122
13761;04/02/2049;3.801;6.892;10.498;0.37;5.082
13761;04/02/2049;0.65;4.018;11.7;0.296;2.763
13761;04/02/2049;3.806;5.191;10.025;0.247;4.759
13761;05/02/2049;0.111;9.395;12.615;0.834;5.446
13761;05/02/2049;3.553;8.305;9.729;0.364;1.862
13761;05/02/2049;0.193;6.873;7.867;0.81;3.598
13761;06/02/2049;1.799;8.053;11.852;0.737;4.644
13761;06/02/2049;29.285;5.354;10.576;0.368;0.983
13761;06/02/2049;0;7.984;12.088;0.592;4.084
13761;07/02/2049;0.375;4.992;9.958;0.515;4.497
13761;07/02/2049;0.982;1.933;6.265;0.469;3.292
13761;07/02/2049;4.023;5.725;8.187;1.026;6.411
13761;08/02/2049;0.478;-0.16;7.828;0.695;9.46
13761;08/02/2049;0;0.735;8.479;0.52;9.055
13761;08/02/2049;0.505;4.796;8.305;0.704;3.85
13761;09/02/2049;4.373;3.551;9.711;0.277;6.078
13761;09/02/2049;0;2.483;8.592;0.523;9.151
13761;09/02/2049;13.248;6.85;11.889;0.224;2.496
13761;10/02/2049;0;4.03;10.526;0.54;7.853
13761;10/02/2049;0;1.449;8.223;0.51;6.339
13761;10/02/2049;0.305;6.05;11.248;1.609;8.368
13761;11/02/2049;1.468;4.648;9.378;1.123;3.972
13761;11/02/2049;0.684;1.94;10.009;0.542;3.17
13761;11/02/2049;0.572;3.18;9.06;0.471;6.005
13761;12/02/2049;2.588;4.638;10.136;0.79;5.787
13761;12/02/2049;0.155;3.491;8.527;0.715;9.344
13761;12/02/2049;0;3.525;8.293;0.817;8.555
13761;13/02/2049;1.172;1.898;8.528;0.455;5.476
13761;13/02/2049;2.784;4.78;12.304;0.478;4.645
13761;13/02/2049;1.043;2.763;6.718;0.65;5.44
13761;14/02/2049;7.877;1.627;10.706;0.283;0.994
13761;14/02/2049;7.135;6.886;11.538;0.517;2.75
13761;14/02/2049;0.164;0.409;9.026;0.535;9.11
13761;15/02/2049;0.963;3.941;7.626;0.899;8.546
13761;15/02/2049;5.936;6.509;8.741;0.323;3.731
13761;15/02/2049;0;3.986;11.486;1.153;12.906
13761;16/02/2049;0.984;9.137;10.741;0.699;5.53
13761;16/02/2049;0.936;7.445;15.088;1.451;10.296
13761;16/02/2049;0;1.949;5.692;1.363;10.573
13761;17/02/2049;1.162;7.892;10.829;0.633;1.94
13761;17/02/2049;0.152;0.752;6.023;0.911;9.138
13761;17/02/2049;1.325;7.974;10.853;1.133;8.832
13761;18/02/2049;4.558;7.351;11.147;0.361;2.048
13761;18/02/2049;0;1.566;6.341;0.628;9.698
13761;18/02/2049;0;0.999;7.178;0.989;12.604
13761;19/02/2049;0;1.99;8.622;0.904;12.497
13761;19/02/2049;0;-0.675;6.799;1.432;14.791
13761;19/02/2049;0.131;3.863;8.079;0.784;6.541
13761;20/02/2049;0;3.602;6.729;1.275;10.908
13761;20/02/2049;0;0.287;9.359;0.889;10.929
13761;20/02/2049;0;1.76;10.423;1.97;15.495
13761;21/02/2049;1.382;2.669;10.871;0.347;2.922
13761;21/02/2049;0;2.979;8.106;0.892;9.543
13761;21/02/2049;0;4.013;11.054;0.872;9.241
13761;22/02/2049;0.118;1.457;8.994;0.684;7.631
13761;22/02/2049;0;5.428;8.498;1.113;7.36
13761;22/02/2049;0;4.793;9.354;1.068;10.893
13761;23/02/2049;0.82;6.16;9.622;0.575;3.336
13761;23/02/2049;4.566;3.283;7.825;0.847;8.843
13761;23/02/2049;0;5.602;8.217;1.421;8.967
13761;24/02/2049;2.555;4.355;7.298;0.927;6.071
13761;24/02/2049;0.338;5.847;11.651;0.763;6.486
13761;24/02/2049;0.886;2.222;8.228;1.18;10.799
13761;25/02/2049;2.087;1.411;7.365;1.063;10.262
13761;25/02/2049;0;-0.223;5.646;1.464;16.204
13761;25/02/2049;0.294;5.033;10.025;0.988;8.176
13761;26/02/2049;0;0.86;9.87;0.89;11.27
13761;26/02/2049;0;-0.364;5.585;0.987;13.214
13761;26/02/2049;0;-0.462;6.959;1.552;16.249
13761;27/02/2049;0;-1.287;5.762;1.03;15.435
13761;27/02/2049;0;4.514;7.328;1.57;10.852
13761;27/02/2049;0;0.836;9.537;1.166;14.168
13761;28/02/2049;0;2.615;10.059;1.732;16.283
13761;28/02/2049;0;-1.018;6.063;0.694;7.914
13761;28/02/2049;0;2.437;11.379;2.358;18.894
13761;01/03/2049;0;2.279;15.023;1.452;12.334
13761;01/03/2049;0;4.498;11.059;0.693;4.261
13761;01/03/2049;0.056;1.544;10.027;1.273;10.12
13761;02/03/2049;0.163;7.88;11.175;0.513;1.509
13761;02/03/2049;0;3.819;15.582;1.623;9.661
13761;02/03/2049;0;3.853;16.015;1.04;10.073
13761;03/03/2049;2.701;8.163;14.856;1.408;6.622
13761;03/03/2049;0;6.809;10.696;1.544;11.249
13761;03/03/2049;15.463;7.83;12.077;0.615;1.811
13761;04/03/2049;7.438;10.883;14.491;0.722;3.17
13761;04/03/2049;0;6.88;11.301;1.384;7.892
13761;04/03/2049;19.64;4.619;7.996;0.844;2.903
13761;05/03/2049;0;1.352;11.002;1.182;12.75
13761;05/03/2049;0;2.605;11.777;1.436;10.578
13761;05/03/2049;0;11.036;15.509;1.135;7.225
13761;06/03/2049;0;3.001;11.021;1.113;7.157
13761;06/03/2049;0;2.199;12.086;1.426;13.08
13761;06/03/2049;3.811;11.781;16.938;0.985;3.5
13761;07/03/2049;0;4.138;14.364;1.858;13.02
13761;07/03/2049;5.874;12.038;13.083;0.808;5.186
13761;07/03/2049;5.025;4.118;7.727;0.625;2.004
13761;08/03/2049;2.616;11.479;14.056;0.833;3.238
13761;08/03/2049;0;4.457;15.439;1.264;9.989
13761;08/03/2049;0;3.82;8.708;1.752;8.569
13761;09/03/2049;0;1.787;10.578;1.724;11.327
13761;09/03/2049;0;5.276;16.988;1.78;14.228
13761;09/03/2049;6.72;10.633;10.859;0.378;2.702
13761;10/03/2049;1.201;8.767;11.268;0.948;5.338
13761;10/03/2049;0;6.59;17.725;1.535;11.168
13761;10/03/2049;0;1.999;11.125;1.253;10.507
13761;11/03/2049;0;10.404;15.263;0.939;6.295
13761;11/03/2049;0;2.049;12.297;0.991;8.504
13761;11/03/2049;1.866;7.879;10.114;1.164;6.456
13761;12/03/2049;0;5.878;15.917;1.9;11.835
13761;12/03/2049;0;11.081;18.501;2.096;13.104
13761;12/03/2049;0;4.262;13.988;1.762;15.414
13761;13/03/2049;0.444;11.231;18.82;2.374;7.205
13761;13/03/2049;0.169;4.913;17.141;2.061;15.639
13761;13/03/2049;5.219;9.62;14.372;1.929;6.109
13761;14/03/2049;0;6.051;12.216;0.926;9.753
13761;14/03/2049;0.155;7.128;11.832;0.695;3.237
13761;14/03/2049;0.396;4.356;9.48;1.251;6.216
13761;15/03/2049;11.35;6.681;9.979;0.554;2.037
13761;15/03/2049;1.33;3.527;9.392;1.013;10.684
13761;15/03/2049;0;1.92;10.636;1.478;12.388
13761;16/03/2049;0.37;3.13;9.793;1.009;8.385
13761;16/03/2049;20.373;3.681;9.032;0.599;1.69
13761;16/03/2049;6.005;7.389;10.187;1.075;4.869
13761;17/03/2049;8.962;8.514;10.137;0.653;2.708
13761;17/03/2049;24.216;7.402;13.24;0.652;1.604
13761;17/03/2049;0;3.078;10.821;1.657;14.215
13761;18/03/2049;0.722;5.616;10.91;1.231;8.003
13761;18/03/2049;0;7.479;12.227;1.01;4.241
13761;18/03/2049;0;3.087;13.27;2.139;17.289
13761;19/03/2049;0;4.158;15.646;2.472;17.078
13761;19/03/2049;0;6.213;13.674;1.069;6.289
13761;19/03/2049;7.936;4.386;10.422;0.755;2.64
13761;20/03/2049;1.618;6.479;11.642;0.853;4.013
13761;20/03/2049;6.196;3.975;6.92;0.657;3.219
13761;20/03/2049;0;9.111;15.831;2.05;12.883
13761;21/03/2049;0;7.25;19.433;2.768;17.396
13761;21/03/2049;0;5.925;13.633;1.385;11.145
13761;21/03/2049;10.69;5.731;10.03;0.412;3.051
13761;22/03/2049;0;8.82;9.715;2.144;12.282
13761;22/03/2049;10.824;7.969;9.505;0.443;2.23
13761;22/03/2049;0;5.693;19.904;2.826;19.644
13761;23/03/2049;0;5.632;18.796;2.46;18.812
13761;23/03/2049;0.242;3.228;8.54;1.315;10.251
13761;23/03/2049;8.273;6.046;10.558;0.797;3.208
13761;24/03/2049;0.168;2.297;5.032;1.079;7.755
13761;24/03/2049;7.178;9.272;10.089;0.856;3.172
13761;24/03/2049;1.022;9.8;11.576;1.95;13.489
13761;25/03/2049;2.408;4.337;14.647;1.909;10.804
13761;25/03/2049;0;0.24;6.905;1.365;9.549
13761;25/03/2049;3.377;9.01;14.748;0.967;5.169
13761;26/03/2049;9.115;10.5;15.117;0.668;2.291
13761;26/03/2049;0.23;2.183;8.789;1.32;11.643
13761;26/03/2049;4.694;0.108;9.16;1.042;8.5
13761;27/03/2049;12.311;6.02;6.884;0.838;5.517
13761;27/03/2049;2.049;3.71;9.159;1.551;11.638
13761;27/03/2049;1.536;10.393;16.245;1.444;8.089
13761;28/03/2049;1.494;8.307;14.772;1.339;7.071
13761;28/03/2049;3.901;3.226;8.934;0.834;6.516
13761;28/03/2049;2.484;4.828;10.269;1.217;9.411
13761;29/03/2049;5.332;8.628;9.269;0.896;5.726
13761;29/03/2049;2.664;4.439;9.619;0.935;6.258
13761;29/03/2049;0;7.776;14.073;1.91;9.605
13761;30/03/2049;0;6.069;15.247;2.022;13.806
13761;30/03/2049;6.663;2.432;10.304;1.127;9.75
13761;30/03/2049;1.984;8.651;10.374;1.052;5.904
13761;31/03/2049;10.109;3.002;8.771;0.825;7.034
13761;31/03/2049;1.77;7.456;12.367;1.453;10.456
13761;31/03/2049;0;6.073;13.228;2.409;16.948
13761;01/04/2049;0;5.728;14.355;2.053;15.213
13761;01/04/2049;0.117;1.173;10.34;1.165;12.362
13761;01/04/2049;4.738;9.781;14.805;1.031;3.606
13761;02/04/2049;0.707;5.2;11.114;1.596;13.106
13761;02/04/2049;7.483;10.924;13.273;0.789;2.582
13761;02/04/2049;0;5.823;16.937;2.81;20.41
13761;03/04/2049;0.894;5.912;12.138;0.776;4.846
13761;03/04/2049;0.911;6.753;12.208;1.636;12.715
13761;03/04/2049;0.69;6.636;10.413;1.491;8.536
13761;04/04/2049;7.834;6.232;12.484;0.41;2.534
13761;04/04/2049;3.92;4.549;10.009;1.267;7.128
13761;04/04/2049;0.966;3.832;14.123;1.323;8.375
13761;05/04/2049;0;3.096;12.175;1.863;16.428
13761;05/04/2049;0;4.493;14.316;1.98;16.327
13761;05/04/2049;2.982;9.286;13.35;1.614;11.578
13761;06/04/2049;0;6.554;14.052;1.516;9.737
13761;06/04/2049;0;9.311;12.503;2.069;13.563
13761;06/04/2049;0.646;7.482;15.738;1.275;4.986
13761;07/04/2049;8.638;11.257;13.577;0.678;2.168
13761;07/04/2049;0.995;9.147;12.246;1.296;8.347
13761;07/04/2049;0;4.515;13.559;2.014;16.716
13761;08/04/2049;0;6.991;11.289;2.471;18.686
13761;08/04/2049;1.575;9.313;11.074;1.977;13.138
13761;08/04/2049;16.416;10.96;17.838;1.778;10.618
13761;09/04/2049;0;10.354;15.521;2.246;15.814
13761;09/04/2049;0.726;9.834;12.651;1.955;14.186
13761;09/04/2049;0;4.513;13.635;2.376;21.852
13761;10/04/2049;0.123;8.008;14.909;2.1;15.339
13761;10/04/2049;0;11.821;15.976;1.959;11.448
13761;10/04/2049;0.518;9.99;15.881;1.112;5.158
13761;11/04/2049;0;8.477;14.459;1.304;8.783
13761;11/04/2049;1.06;6.581;11.163;1.259;5.412
13761;11/04/2049;5.839;7.164;11.56;0.853;5.731
13761;12/04/2049;0;3.759;14.709;1.131;11.164
13761;12/04/2049;0;5.677;10.829;2.505;16.957
13761;12/04/2049;0;11.63;18.039;2.053;12.203
13761;13/04/2049;5.801;10.788;12.952;1.253;7.127
13761;13/04/2049;0.104;4.687;10.787;2.306;17.942
13761;13/04/2049;2.026;9.425;17.748;1.083;3.726
13761;14/04/2049;0.681;8.717;12.665;1.582;8.773
13761;14/04/2049;0.151;5.26;10.045;2.125;16.106
13761;14/04/2049;1.1;9.765;12.118;2.062;12.594
13761;15/04/2049;8.327;10.083;13.594;0.949;4.102
13761;15/04/2049;0;4.886;14.512;2.571;20.28
13761;15/04/2049;0;3.018;10.311;2.043;18.44
13761;16/04/2049;0;3.684;17.925;3.745;27.338
13761;16/04/2049;0.769;8.179;11.077;2.155;18.82
13761;16/04/2049;0;12.287;16.852;1.766;9.331
13761;17/04/2049;0;12.611;23.125;3.539;19.152
13761;17/04/2049;0;7.746;20.873;4.748;29.005
13761;17/04/2049;2.447;6.809;11.754;2.119;16.239
13761;18/04/2049;6.826;7.045;12.399;1.323;8.687
13761;18/04/2049;0;10.303;24.631;4.028;24.453
13761;18/04/2049;0;10.604;20.682;3.585;22.268
13761;19/04/2049;0;8.978;13.927;2.543;16.065
13761;19/04/2049;0.669;14.65;24.466;3.064;14.469
13761;19/04/2049;4.388;7.094;8.71;1.793;12.03
13761;20/04/2049;5.776;6.659;9.874;1.533;11.849
13761;20/04/2049;2.846;13.805;19.613;1.194;3.183
13761;20/04/2049;4.318;8.009;11.799;2.227;17.354
13761;21/04/2049;0;5.814;12.337;2.658;19.056
13761;21/04/2049;2.859;13.4;18.608;1.356;6.187
13761;21/04/2049;1.939;5.622;11.153;2.077;15.259
13761;22/04/2049;1.552;3.241;12.111;2.019;17.427
13761;22/04/2049;0;9.441;19.81;4.679;30.906
13761;22/04/2049;0;4.072;15.016;2.89;23.796
13761;23/04/2049;0;7.653;16.11;3.507;22.211
13761;23/04/2049;7.446;7.876;11.081;2.355;17.745
13761;23/04/2049;0;8.95;19.581;3.692;24.068
13761;24/04/2049;1.402;11.397;17.1;1.659;9.577
13761;24/04/2049;8.424;7.906;11.175;1.479;10.637
13761;24/04/2049;2.993;9.867;14.993;1.715;10.677
13761;25/04/2049;6.168;11.543;15.037;1.518;6.08
