ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13218;17/11/2025;1.076;6.642;7.217;0.233;0.996
13218;18/11/2025;0;5.139;9.366;0.444;3.087
13218;18/11/2025;0.962;1.272;4.493;0.357;1.061
13218;18/11/2025;2.688;7.002;12.642;0.315;1.033
13218;19/11/2025;1.457;6.731;10.813;0.65;3.222
13218;19/11/2025;0;4.411;5.621;0.412;2.075
13218;19/11/2025;0;3.241;8.009;0.403;1.964
13218;20/11/2025;0;2.267;7.022;0.301;2.625
13218;20/11/2025;0;3.186;4.953;0.316;3.177
13218;20/11/2025;0;6.011;12.822;0.723;4.231
13218;21/11/2025;1.471;6.824;15.055;0.668;2.251
13218;21/11/2025;0;3.387;15.483;0.702;5.124
13218;21/11/2025;0.199;4.023;6.521;0.338;1.297
13218;22/11/2025;0.418;0.877;3.938;0.272;2.547
13218;22/11/2025;0.176;4.665;14.43;0.774;5.476
13218;22/11/2025;2.104;4.415;10.255;0.342;1.814
13218;23/11/2025;0.586;0.715;8.132;0.24;0.974
13218;23/11/2025;0;-0.631;1.579;0.332;2.037
13218;23/11/2025;0;2.973;12.323;0.369;4.879
13218;24/11/2025;0.636;-1.546;4.502;0.299;1.288
13218;24/11/2025;0;0.54;7.024;0.2;3.109
13218;24/11/2025;4.047;5.428;7.158;0.312;0.658
13218;25/11/2025;0;4.196;9.439;0.17;3.287
13218;25/11/2025;0;3.276;5.084;0.31;1.516
13218;25/11/2025;0;-0.564;7.947;0.361;3.331
13218;26/11/2025;0.187;-1.367;1.816;0.245;1.316
13218;26/11/2025;0;2.556;3.466;0.316;2.708
13218;26/11/2025;0.957;4.267;11.887;0.27;0.619
13218;27/11/2025;0.655;9.14;13.673;0.326;1.611
13218;27/11/2025;0;0.364;6.744;0.335;4.392
13218;27/11/2025;0;-2.109;2.778;0.142;3.068
13218;28/11/2025;0;-0.804;7.324;0.299;3.6
13218;28/11/2025;1.241;-1.086;6.319;0.251;0.788
13218;28/11/2025;0.801;6.986;10.534;0.349;2.21
13218;29/11/2025;14.891;8.687;13.692;0.298;0.946
13218;29/11/2025;2.26;3.665;8.643;0.193;1.959
13218;29/11/2025;0;-0.314;10.665;0.432;4.652
13218;30/11/2025;0;3.657;13.187;0.896;3.938
13218;30/11/2025;0.515;-0.293;5.511;0.201;1.744
13218;30/11/2025;0.424;6.127;11.84;0.286;1.032
13218;01/12/2025;9.192;8.474;9.938;0.499;1.086
13218;01/12/2025;0;5.66;10.127;0.098;6.206
13218;01/12/2025;1.885;-1.31;9.423;0.409;1.059
13218;02/12/2025;0.166;4.902;9.87;0.503;2.051
13218;02/12/2025;0.477;7.345;10.473;0.408;2.173
13218;02/12/2025;5.077;2.521;9.352;0.195;0.523
13218;03/12/2025;0.102;0.62;2.016;0.279;0.953
13218;03/12/2025;6.007;6.266;10.408;0.485;0.92
13218;03/12/2025;0;3.062;5.609;0.439;1.404
13218;04/12/2025;0;1.385;2.544;0.278;1.431
13218;04/12/2025;1.541;8.995;11.773;0.251;0.507
13218;04/12/2025;0.122;-0.017;2.972;0.331;2.288
13218;05/12/2025;0;7.884;10.706;0.456;1.012
13218;05/12/2025;0;-1.505;0.954;0.656;5.645
13218;05/12/2025;0;0.926;2.043;0.271;1.287
13218;06/12/2025;0;1.192;1.719;0.246;1.099
13218;06/12/2025;0;-2.49;0.435;0.533;5.248
13218;06/12/2025;0;4.551;6.579;0.529;2.586
13218;07/12/2025;0;-2.229;3.285;0.704;5.692
13218;07/12/2025;0;-1.039;1.755;0.344;5.317
13218;07/12/2025;0.138;1.184;1.552;0.263;1.095
13218;08/12/2025;0;-0.706;3.852;0.37;1.839
13218;08/12/2025;0;-4.838;-1.001;0.303;5.69
13218;08/12/2025;0;-1.352;1.643;0.097;5.636
13218;09/12/2025;0.735;1.225;3.24;0.233;1.087
13218;09/12/2025;0;-4.913;-1.63;0.363;6.191
13218;09/12/2025;0;-2.708;0.349;0.207;4.739
13218;10/12/2025;0;-2.676;2.481;0.204;5.056
13218;10/12/2025;0;-4.814;0.576;0.15;5.76
13218;10/12/2025;1.163;1.165;3.124;0.244;0.802
13218;11/12/2025;0;2.651;2.932;0.447;1.704
13218;11/12/2025;0;-4.325;2.491;0.488;5.521
13218;11/12/2025;0;-3.093;1.697;0.346;5.356
13218;12/12/2025;0;-1.925;1.619;0.703;2.81
13218;12/12/2025;0;-1.228;2.875;0.381;4.816
13218;12/12/2025;3.567;0.718;6.331;0.219;2.592
13218;13/12/2025;0;-0.795;4.004;0.182;1.44
13218;13/12/2025;0;-2.332;3.513;0.304;3.115
13218;13/12/2025;0;-1.715;1.402;0.264;2.256
13218;14/12/2025;0;-0.983;5.37;0.299;5.237
13218;14/12/2025;0;0.004;5.426;0.293;0.946
13218;14/12/2025;0;-1.997;2.287;0.161;1.321
13218;15/12/2025;0;1.626;7.431;0.226;1.302
13218;15/12/2025;0.882;1.508;9.516;0.57;0.783
13218;15/12/2025;0;-2.034;1.71;0.545;4.787
13218;16/12/2025;0;-2.866;2.175;0.413;5.043
13218;16/12/2025;13.143;3.53;11.419;0.265;1.316
13218;16/12/2025;0.814;0.385;5.55;0.139;1.849
13218;17/12/2025;9.233;0.046;7.742;0.263;1.849
13218;17/12/2025;0;-3.747;1.163;0.118;4.559
13218;17/12/2025;0.056;1.258;5.56;0.303;4.095
13218;18/12/2025;0;-3.701;-0.199;0.161;2.473
13218;18/12/2025;0;1.955;8.36;0.166;3.146
13218;18/12/2025;0.503;0.023;4.774;0.185;1.335
13218;19/12/2025;8.901;3.431;11.101;0.365;0.387
13218;19/12/2025;0;-3.398;3.279;0.128;3.199
13218;19/12/2025;0.395;2.42;7.141;0.238;1.446
13218;20/12/2025;1.289;3.09;6.274;0.229;0.982
13218;20/12/2025;0.407;8.409;11.308;0.269;0.755
13218;20/12/2025;0;-0.201;1.315;0.252;1.89
13218;21/12/2025;0;1.36;8.979;0.122;3.892
13218;21/12/2025;0.789;1.508;2.082;0.174;1.226
13218;21/12/2025;0;-1.276;1.46;0.386;2.02
13218;22/12/2025;0;-1.914;2.089;0.165;4.441
13218;22/12/2025;0;-3.025;1.598;0.21;4.424
13218;22/12/2025;0.142;1.095;3.444;0.226;1.529
13218;23/12/2025;0;0.202;4.95;0.198;2.508
13218;23/12/2025;0;-2.461;1.625;0.322;4.797
13218;23/12/2025;1.968;-1.839;7.815;0.261;0.646
13218;24/12/2025;0;-4.318;2.07;0.111;4.774
13218;24/12/2025;0.819;4.85;7.765;0.256;2.5
13218;24/12/2025;3.794;2.144;9.916;0.362;1.995
13218;25/12/2025;2.391;6.044;9.075;0.513;1.753
13218;25/12/2025;0;-2.56;1.718;0.069;3.66
13218;25/12/2025;5.207;6.937;12.452;0.193;0.451
13218;26/12/2025;0;-2.107;2.262;0.149;3.477
13218;26/12/2025;0.983;8.579;12.459;0.241;2.904
13218;26/12/2025;4.276;6.622;8.579;0.652;0.748
13218;27/12/2025;0;2.435;8.901;0.335;4.195
13218;27/12/2025;23.827;7.181;8.685;0.39;0.419
13218;27/12/2025;0;-2.571;1.338;0.27;2.843
13218;28/12/2025;3.021;3.839;7.683;0.263;2.946
13218;28/12/2025;0.076;-3.377;2.043;0.177;5.42
13218;28/12/2025;5.305;1.903;8.698;0.194;0.793
13218;29/12/2025;0;2.704;5.144;0.516;2.074
13218;29/12/2025;0;-5.518;1.158;0.171;0.983
13218;29/12/2025;1.573;3.173;7.642;0.298;0.808
13218;30/12/2025;0;6.727;9.324;0.909;3.922
13218;30/12/2025;0;-1.38;5.1;0.184;1.839
13218;30/12/2025;15.653;2.55;8.632;0.321;0.553
13218;31/12/2025;4.473;7.984;10.401;0.217;0.812
13218;31/12/2025;6.729;0.177;8.138;0.198;1.481
13218;31/12/2025;0;0.258;1.78;0.25;1.818
13761;01/01/2025;9.218;-0.97;12.839;0.265;0.522
13761;01/01/2025;0;0.362;6.188;0.16;6.147
13761;01/01/2025;10.414;4.125;4.963;0.331;0.916
13761;02/01/2025;3.002;5.851;8.984;0.098;3.041
13761;02/01/2025;12.102;12.258;12.933;0.528;0.375
13761;02/01/2025;0;-1.986;5.606;0.04;6.443
13761;03/01/2025;0;-0.776;5.528;0.101;3.891
13761;03/01/2025;6.776;3.871;7.715;0.304;2.681
13761;03/01/2025;0.845;11.457;12.355;0.598;1.873
13761;04/01/2025;0.206;9.229;13.433;1.21;4.839
13761;04/01/2025;0.453;1.58;5.224;0.35;1.993
13761;04/01/2025;3.408;2.066;5.458;0.255;1.52
13761;05/01/2025;0.102;0.419;5.894;0.114;2.902
13761;05/01/2025;0;10.728;12.805;0.784;1.296
13761;05/01/2025;0.284;1.091;7.347;0.223;2.366
13761;06/01/2025;1.38;1.204;5.384;0.276;1.536
13761;06/01/2025;3.983;5.599;9.581;0.255;0.916
13761;06/01/2025;5.079;9.78;9.934;0.456;1.667
13761;07/01/2025;2.384;6.775;10.008;0.605;3.592
13761;07/01/2025;0;-0.103;2.832;0.021;5.596
13761;07/01/2025;0;4.533;9.241;0.485;2.682
13761;08/01/2025;0;0.955;6.921;0.405;5.148
13761;08/01/2025;12.383;7.143;9.455;0.557;3.533
13761;08/01/2025;0.451;-0.141;6.979;0.289;3.376
13761;09/01/2025;0;-2.833;-0.066;0.195;7.365
13761;09/01/2025;0;-0.345;5.42;0.376;3.819
13761;09/01/2025;0.202;5.41;9.382;0.719;4.016
13761;10/01/2025;6.858;6.149;9.848;0.417;5.166
13761;10/01/2025;0;-3.562;2.053;0.074;5.348
13761;10/01/2025;1.361;2.248;7.659;0.28;1.466
13761;11/01/2025;0;0.094;6.991;0.157;5.902
13761;11/01/2025;1.45;8.389;11.603;0.199;1.454
13761;11/01/2025;0;-4.795;-0.45;0.142;5.517
13761;12/01/2025;0;-7.02;-0.837;0.356;7.898
13761;12/01/2025;0;-0.383;5.804;0.058;6.41
13761;12/01/2025;9.408;10.554;12.148;0.393;1.25
13761;13/01/2025;12.487;9.64;12.571;0.577;0.994
13761;13/01/2025;0;-5.62;-0.103;0.041;7.138
13761;13/01/2025;0;-0.222;3.166;0.215;3.587
13761;14/01/2025;0;-0.292;2.75;0.215;5.741
13761;14/01/2025;0.169;5.512;10.314;0.273;4.746
13761;14/01/2025;0;-5.439;-0.289;0.143;3.051
13761;15/01/2025;2.195;-1.003;0.437;0.105;3.592
13761;15/01/2025;0;-1.269;1.045;0.207;5.444
13761;15/01/2025;3.183;7.234;10.412;0.574;1.315
13761;16/01/2025;1.912;8.256;9.842;0.31;3.325
13761;16/01/2025;5.068;0.809;4.666;0.218;2.395
13761;16/01/2025;0;1.228;5.521;0.337;2.938
13761;17/01/2025;0;2.122;7.138;0.189;7.836
13761;17/01/2025;5.734;8.212;10.396;0.538;3.74
13761;17/01/2025;0.967;0.879;2.693;0.139;4.988
13761;18/01/2025;0;-3.435;2.307;0.099;4.586
13761;18/01/2025;3.887;1.91;9.738;0.507;1.343
13761;18/01/2025;15.343;9.757;12.06;0.454;0.556
13761;19/01/2025;0.491;6.647;11.28;0.908;4.844
13761;19/01/2025;1.307;-3.352;3.065;0.174;3.802
13761;19/01/2025;9.783;9.462;9.758;0.554;1.027
13761;20/01/2025;7.065;-0.419;9.183;0.414;6.292
13761;20/01/2025;0;2.646;12.642;0.632;7.118
13761;20/01/2025;0.108;-1.528;2.989;0.006;7.042
13761;21/01/2025;0;-4.441;0.82;0.152;6.579
13761;21/01/2025;0;-1.696;2.919;0.56;8.283
13761;21/01/2025;0;8.672;14.042;1.766;7.313
13761;22/01/2025;0;6;12.72;0.86;4.978
13761;22/01/2025;0;-2.857;2.394;0.198;8.198
13761;22/01/2025;2.26;0.224;2.711;0.179;2.021
13761;23/01/2025;3.682;2.821;6.44;0.205;2.013
13761;23/01/2025;0;5.768;13.117;0.591;6.355
13761;23/01/2025;0.44;-5.763;-1.178;0.126;6.3
13761;24/01/2025;0.508;-1.479;2.257;0.162;3.728
13761;24/01/2025;3.822;0.69;4.829;0.575;3.53
13761;24/01/2025;0;8.307;13.077;1.076;6.17
13761;25/01/2025;0.324;4.798;10.648;0.265;2.532
13761;25/01/2025;1.172;-0.974;4.041;0.336;4.782
13761;25/01/2025;2.531;-1.219;7.802;0.311;2.753
13761;26/01/2025;0.421;2.413;7.565;0.993;8.191
13761;26/01/2025;0;3.353;9.204;0.514;7.51
13761;26/01/2025;1.884;-0.033;3.567;0.394;3.951
13761;27/01/2025;2.477;-0.741;2.177;0.413;2.919
13761;27/01/2025;1.577;-0.103;6.724;0.408;7.712
13761;27/01/2025;1.477;3.844;6.753;0.26;2.632
13761;28/01/2025;0.309;5.874;10.858;0.25;2.565
13761;28/01/2025;1.11;-0.883;3.169;0.29;4.714
13761;28/01/2025;10.179;4.128;6.289;0.635;0.802
13761;29/01/2025;0.113;4.799;9.286;0.271;5.691
13761;29/01/2025;0.168;8.25;11.59;0.514;2.82
13761;29/01/2025;0.584;-0.374;3.451;0.367;5.317
13761;30/01/2025;0.702;0.307;7.695;0.687;3.733
13761;30/01/2025;3.687;1.943;8.179;0.276;4.746
13761;30/01/2025;0;8.775;11.383;0.675;4.577
13761;31/01/2025;0.148;9.199;11.853;0.66;4.13
13761;31/01/2025;11.474;5.864;10.769;0.22;1.778
13761;31/01/2025;0;0.308;6.069;0.279;9.704
13761;01/02/2025;0;0.672;5.998;0.86;9.235
13761;01/02/2025;0.828;7.276;12.662;0.593;5.214
13761;01/02/2025;9.71;9.137;11.271;0.528;1.452
13761;02/02/2025;13.987;11.606;12.905;0.497;0.52
13761;02/02/2025;0.491;2.64;12.501;1.033;4.012
13761;02/02/2025;0;3.731;7.413;0.78;8.767
13761;03/02/2025;0;0.044;3.417;0.727;9.186
13761;03/02/2025;9.856;10.263;12.156;0.723;0.969
13761;03/02/2025;7.462;8.691;10.866;0.464;3.303
13761;04/02/2025;0.191;7.403;9.407;0.523;3.916
13761;04/02/2025;0;-0.754;4.694;1.115;9.894
13761;04/02/2025;0;6.034;9.981;0.756;5.27
13761;05/02/2025;0;4.432;10.28;0.632;7.83
13761;05/02/2025;0;-1.088;6.37;0.555;8.998
13761;05/02/2025;0;1.253;13.426;0.771;9.692
13761;06/02/2025;0.833;7.241;12.726;0.611;1.842
13761;06/02/2025;3.03;-2.486;2.689;0.38;6.335
13761;06/02/2025;9.987;4.99;7.493;0.719;1.115
13761;07/02/2025;0;2.855;10.612;0.908;7.418
13761;07/02/2025;12.805;1.434;3.038;0.417;5.736
13761;07/02/2025;0;8.214;16.454;1.071;6.668
13761;08/02/2025;0;7.593;15.636;1.05;10.226
13761;08/02/2025;0;0.793;10.842;0.6;5.795
13761;08/02/2025;2.332;-2.204;4.702;0.357;6.764
13761;09/02/2025;0;-3.174;2.384;0.503;11.168
13761;09/02/2025;0;3.081;10.831;0.673;9.995
13761;09/02/2025;0.237;6.941;14.431;0.813;4.883
13761;10/02/2025;0;8.351;11.396;0.607;9.539
13761;10/02/2025;11.086;-1.942;5.257;0.685;2.038
13761;10/02/2025;0;2.862;12.712;0.723;10.016
13761;11/02/2025;0;0.74;8.531;0.891;10.488
13761;11/02/2025;0;1.042;4.61;0.68;3.267
13761;11/02/2025;0.216;7.655;12.328;0.929;7.749
13761;12/02/2025;6.561;7.019;11.285;0.641;3.159
13761;12/02/2025;0.379;-1.647;5.083;0.662;10.711
13761;12/02/2025;0;-1.41;1.647;1.079;12.119
13761;13/02/2025;0.143;-1.572;6.527;1.119;12.401
13761;13/02/2025;0;-3.954;1.935;0.951;12.343
13761;13/02/2025;1.01;7.493;12.228;0.541;1.153
13761;14/02/2025;7.246;5.671;9.774;1.271;7.899
13761;14/02/2025;0;-4.556;2.181;0.85;12.963
13761;14/02/2025;5.718;5.497;10.685;0.766;2.373
13761;15/02/2025;1.216;4.627;11.969;0.405;1.987
13761;15/02/2025;0;-2.763;8.921;1.087;12.641
13761;15/02/2025;4.623;5.185;8.182;0.644;7.415
13761;16/02/2025;2.016;5.578;9.404;0.742;5.944
13761;16/02/2025;0;3.922;11.183;1.012;10.662
13761;16/02/2025;1.187;4.17;12.54;0.483;7.68
13761;17/02/2025;1.504;8.516;11.402;0.658;1.888
13761;17/02/2025;0;0.722;12.627;0.955;13.369
13761;17/02/2025;0.769;5.222;7.523;0.897;7.651
13761;18/02/2025;2.507;4.298;8.591;0.65;7.535
13761;18/02/2025;1.122;9.528;12.44;0.859;6.193
13761;18/02/2025;0;0.33;11.702;0.997;13.468
13761;19/02/2025;0.665;5.515;9.646;0.537;4.959
13761;19/02/2025;0;1.962;10.383;1.488;14.042
13761;19/02/2025;15.093;5.921;7.711;0.428;2.56
13761;20/02/2025;1.567;2.037;5.606;0.349;2.789
13761;20/02/2025;0;1.7;12.947;0.82;12.279
13761;20/02/2025;0;0.279;11.148;1.619;14.793
13761;21/02/2025;0;2.625;13.553;1.603;13.824
13761;21/02/2025;0;4.276;7.849;0.667;9.57
13761;21/02/2025;0.702;0.71;9.408;0.64;8.605
13761;22/02/2025;0;-0.578;10.794;0.834;9.781
13761;22/02/2025;0;4.834;12.069;0.835;7.943
13761;22/02/2025;0;5.346;14.272;1.344;13.632
13761;23/02/2025;0;5.778;14.291;1.785;15.914
13761;23/02/2025;0;6.375;12.073;0.995;10.789
13761;23/02/2025;0;0.215;12.92;1.264;14.904
13761;24/02/2025;0;0.807;9.77;1.068;15.364
13761;24/02/2025;0.403;4.108;12.589;0.829;5.716
13761;24/02/2025;0;6.499;14.574;1.209;11.971
13761;25/02/2025;0;5.323;12.908;0.837;8.084
13761;25/02/2025;0;2.694;11.775;1.278;15.12
13761;25/02/2025;6.857;5.903;8.277;0.395;0.839
13761;26/02/2025;0;0.307;5.41;1.335;15.002
13761;26/02/2025;0;4.422;9.133;1.202;13.674
13761;26/02/2025;0;6.181;16.274;1.877;17.191
13761;27/02/2025;0;5.069;14.433;1.176;10.046
13761;27/02/2025;0;0.1;5.157;1.693;15.558
13761;27/02/2025;0.185;2.747;6.612;0.802;8.941
13761;28/02/2025;0;-3.061;3.137;0.989;12.064
13761;28/02/2025;8.283;4.297;9.341;0.624;5.536
13761;28/02/2025;0.637;7.54;13.315;1.055;10.019
13761;01/03/2025;0;8.177;13.041;1.305;8.352
13761;01/03/2025;5.476;6.011;11.126;0.993;3.897
13761;01/03/2025;6.79;-0.855;-0.018;0.252;2.954
13761;02/03/2025;0;0.551;1.912;0.596;3.428
13761;02/03/2025;0.381;2.417;10.104;1.181;7.303
13761;02/03/2025;0;4.87;13.035;1.762;11.616
13761;03/03/2025;0;3.194;9.427;1.893;12.865
13761;03/03/2025;5.807;1.174;11.586;0.593;3.78
13761;03/03/2025;0;0.748;8.556;1.292;10.74
13761;04/03/2025;3.335;5.839;6.306;0.954;5.856
13761;04/03/2025;0;5.198;12.509;1.503;7.702
13761;04/03/2025;0;0.495;5.06;1.026;3.689
13761;05/03/2025;0;-1.247;8.071;0.761;6.28
13761;05/03/2025;0;3.085;13.839;1.225;7.328
13761;05/03/2025;5.771;4.003;8.181;0.437;3.641
13761;06/03/2025;0;9.697;11.433;1.419;9.531
13761;06/03/2025;0;0.244;6.956;0.848;5.337
13761;06/03/2025;2.625;1.972;11.271;0.444;1.629
13761;07/03/2025;0.135;5.105;11.183;0.42;3.889
13761;07/03/2025;0.548;-0.96;4.011;0.548;4.885
13761;07/03/2025;0;10.394;10.861;1.613;7.335
13761;08/03/2025;0;10.792;12.574;1.142;4.644
13761;08/03/2025;0;0.465;7.055;0.805;6.831
13761;08/03/2025;4.127;3.121;8.223;0.769;6.608
13761;09/03/2025;0;2.482;8.953;0.975;9.675
13761;09/03/2025;0.483;9.498;10.164;0.706;1.532
13761;09/03/2025;0;3.46;9.943;1.026;7.85
13761;10/03/2025;0;4.859;13.934;1.55;15.602
13761;10/03/2025;10.697;4.315;10.179;0.305;1.584
13761;10/03/2025;0.345;2.552;9.058;1.604;8.985
13761;11/03/2025;6.06;7.552;10.974;0.765;6.708
13761;11/03/2025;6.394;8.707;11.178;0.353;2.2
13761;11/03/2025;0;2.534;13.056;1.602;16.676
13761;12/03/2025;9.874;8.514;9.149;0.869;4.855
13761;12/03/2025;0;0.844;13.196;1.597;16.859
13761;12/03/2025;7.424;9.822;12.839;0.7;4.343
13761;13/03/2025;0.685;8.691;12.523;1.459;9.326
13761;13/03/2025;0;1.921;16.036;1.965;16.244
13761;13/03/2025;0.891;7.091;7.754;0.765;4.707
13761;14/03/2025;0;4.803;16.391;1.673;11.742
13761;14/03/2025;2.614;3.058;10.256;1.09;9.202
13761;14/03/2025;7.634;10.539;15.379;1.188;4.328
13761;15/03/2025;7.786;11.75;12.571;1.182;6.004
13761;15/03/2025;0;4.751;17.332;2.14;15.658
13761;15/03/2025;3.294;1.76;12.282;0.633;8.207
13761;16/03/2025;0;5.977;13.81;2.065;14.806
13761;16/03/2025;0.114;8.374;12.501;1.373;9.793
13761;16/03/2025;0;9.732;14.27;1.526;7.959
13761;17/03/2025;0;7.507;11.41;1.143;7.66
13761;17/03/2025;0;7.485;15.566;2.753;10.406
13761;17/03/2025;6.103;9.16;11.294;1.046;6.878
13761;18/03/2025;0.924;4.527;10.293;1.08;10.704
13761;18/03/2025;2.327;10.089;14.515;1.983;4.885
13761;18/03/2025;0;5.883;13.245;1.595;11.136
13761;19/03/2025;0;6.135;18.047;2.195;15.097
13761;19/03/2025;0;3.133;11.579;0.581;3.347
13761;19/03/2025;6.905;8.643;12.623;1.569;8.042
13761;20/03/2025;9.401;5.955;13.362;0.637;2.861
13761;20/03/2025;1.733;8.968;15.206;0.717;4.55
13761;20/03/2025;0;7.979;12.29;2.193;16.139
13761;21/03/2025;0.346;7.769;12.523;0.881;2.872
13761;21/03/2025;2.671;8.914;11.153;1.34;10.139
13761;21/03/2025;6.386;9.735;13.386;1.087;10.128
13761;22/03/2025;5.284;8.256;12.201;1.137;7.115
13761;22/03/2025;0.893;8.455;11.715;1.391;10.953
13761;22/03/2025;0.764;3.984;11.015;0.854;4.904
13761;23/03/2025;7.354;2.647;9.903;0.693;5.566
13761;23/03/2025;7.802;8.675;13.107;0.853;2.261
13761;23/03/2025;11.258;8.302;9.753;0.454;1.799
13761;24/03/2025;3.824;5.914;10.231;0.837;4.72
13761;24/03/2025;0;9.811;12.578;2.529;10.958
13761;24/03/2025;2.05;1.287;10.761;0.809;10.26
13761;25/03/2025;2.494;9.35;12.354;0.603;4.952
13761;25/03/2025;15.581;8.68;15.34;1.03;1.967
13761;25/03/2025;0.157;4.946;11.826;1.661;7.562
13761;26/03/2025;0;3.7;10.087;2.651;19.416
13761;26/03/2025;0.114;10.28;12.588;1.773;8.206
13761;26/03/2025;0;7.912;15.649;1.604;13.519
13761;27/03/2025;0.651;8.45;13.579;0.951;4.523
13761;27/03/2025;0;6.962;15.56;1.55;10.698
13761;27/03/2025;0;1.705;10.789;2.031;17.34
13761;28/03/2025;0;10.65;16.787;1.607;10.907
13761;28/03/2025;0;1.982;13.952;1.817;14.563
13761;28/03/2025;3.967;6.398;10.262;1.507;8.644
13761;29/03/2025;0.944;5.244;11.922;2.42;18.665
13761;29/03/2025;0;2.509;10.805;2.041;17.857
13761;29/03/2025;0;11.683;19.89;2.545;16.597
13761;30/03/2025;0;13.153;23.826;3.107;15.143
13761;30/03/2025;0;-1.126;11.059;1.999;21.154
13761;30/03/2025;0.314;5.97;13.159;0.909;3.758
13761;31/03/2025;15.103;10.357;14.766;1.165;4.747
13761;31/03/2025;0;12.731;21.82;2.768;14.765
13761;31/03/2025;0.693;4.212;12.259;1.081;8.295
13761;01/04/2025;0.543;8.421;12.959;1.519;11.301
13761;01/04/2025;0;9.657;18.793;3.349;20.845
13761;01/04/2025;2.644;8.708;10.579;2.218;7.355
13761;02/04/2025;0.241;6.525;12.626;1.487;9.846
13761;02/04/2025;0;7.99;15.034;1.989;15.389
13761;02/04/2025;0;5.356;14.945;2.017;17.432
13761;03/04/2025;1.602;6.154;15.541;1.063;5.909
13761;03/04/2025;0;5.324;17.747;2.247;17.112
13761;03/04/2025;0;3.213;14.405;2.006;18.43
13761;04/04/2025;1.286;8.643;12.951;1.079;5.18
13761;04/04/2025;5.231;5.979;13.433;1.697;12.358
13761;04/04/2025;0;8.888;20.404;2.982;19.964
13761;05/04/2025;0;5.394;13.908;2.035;16.024
13761;05/04/2025;0;8.803;24.474;3.519;21.846
13761;05/04/2025;0;5.945;12.432;2.064;17.76
13761;06/04/2025;5.508;2.901;7.753;0.776;5.316
13761;06/04/2025;0;10.224;25.206;3.909;22.504
13761;06/04/2025;3.215;5.868;16.821;2.557;13.859
13761;07/04/2025;0;10.611;20.562;4.858;24.592
13761;07/04/2025;12.388;7.015;12.974;1.169;7.964
13761;07/04/2025;0;2.788;12.025;1.777;16.532
13761;08/04/2025;0;2.742;13.031;1.922;15.736
13761;08/04/2025;0;6.923;13.985;4.336;26.406
13761;08/04/2025;2.255;5.213;14.587;0.628;4.105
13761;09/04/2025;0.725;7.765;11.722;1.264;12.563
13761;09/04/2025;0;3.864;15.821;3.997;26.567
13761;09/04/2025;0.113;3.11;15.411;1.426;13.053
13761;10/04/2025;1.729;7.567;14.891;0.966;6.947
13761;10/04/2025;3.587;7.865;9.926;1.738;11.732
13761;10/04/2025;0;5.843;17.797;3.488;23.819
13761;11/04/2025;0;6.099;18.286;3.637;23.721
13761;11/04/2025;4.853;7.658;12.565;2.508;18.545
13761;11/04/2025;2.735;9.7;12.877;0.808;3.565
13761;12/04/2025;0.623;9.367;12.191;0.992;5.124
13761;12/04/2025;0.134;6.613;13.957;0.909;5.115
13761;12/04/2025;0.107;7.983;14.453;1.904;9.596
13761;13/04/2025;7.39;10.962;13.888;0.467;2
13761;13/04/2025;0;11.607;20.684;2.738;16.044
13761;13/04/2025;0.565;8.595;14.463;1.944;12.865
13761;14/04/2025;0.971;9.598;11.737;1.007;3.938
13761;14/04/2025;0.395;7.413;12.502;2.376;17.49
13761;14/04/2025;0;11.202;21.522;2.906;16.907
13761;15/04/2025;0;9.439;20.112;4.573;25.804
13761;15/04/2025;2.1;5.536;9.246;1.563;10.21
13761;15/04/2025;2.557;8.614;14.433;1.243;6.293
13761;16/04/2025;0;7.324;13.317;2.932;20.122
13761;16/04/2025;1.893;10.619;19.628;3.323;17.476
13761;16/04/2025;10.194;4.436;8.268;1.488;10.75
13761;17/04/2025;4.888;3.71;8.254;1.172;8.755
13761;17/04/2025;0;7.254;14.507;3.313;24.15
13761;17/04/2025;12.047;7.998;14.044;0.984;5.48
13761;18/04/2025;0.127;4.717;11.686;1.738;13.801
13761;18/04/2025;0.318;3.855;10.363;2.031;17.117
13761;18/04/2025;2.403;7.919;12.048;1.543;11.915
13761;19/04/2025;0;3.502;15.738;2.035;17.819
13761;19/04/2025;0.162;0.63;7.572;2.045;20.384
13761;19/04/2025;0;2.311;10.899;2.236;19.196
13761;20/04/2025;0.265;3.924;11.687;1.918;16.016
13761;20/04/2025;1.977;6.069;13.78;1.022;7.742
13761;20/04/2025;1.857;0.368;10.389;2.497;18.052
13761;21/04/2025;0;3.732;11.798;1.773;14.339
13761;21/04/2025;2.471;6.653;16.708;1.404;9.574
13761;21/04/2025;6.066;3.656;8.434;0.93;4.976
13761;22/04/2025;0;9.119;19.624;3.392;21.216
13761;22/04/2025;0;6.193;13.246;2.815;22.615
13761;22/04/2025;0;0.933;9.945;2.091;21.558
13761;23/04/2025;0;2.581;9.744;2.734;24.061
13761;23/04/2025;0;8.398;18.973;4.419;27.911
13761;23/04/2025;0.926;11.11;19.538;2.139;8.95
13761;24/04/2025;0;6.291;16.613;3.758;26.552
13761;24/04/2025;5.642;12.601;19.361;1.062;4.43
13761;24/04/2025;0;3.298;12.989;3.235;22.565
13761;25/04/2025;0.165;4.183;12.144;2.383;20.292
13761;25/04/2025;0;5.151;13.361;3.256;25.578
