ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13218;17/11/2035;0;3.177;12.78;0.472;4.325
13218;17/11/2035;0.278;7.128;12.622;0.41;1.857
13218;18/11/2035;6.285;7.722;14.744;0.329;1.095
13218;18/11/2035;0.25;1.318;4.987;0.452;1.834
13218;18/11/2035;0;5.447;15.867;0.485;3.992
13218;19/11/2035;0.179;4.415;11.059;0.322;1.613
13218;19/11/2035;3.314;7.313;14.759;0.272;2.104
13218;19/11/2035;18.778;2.897;13.601;0.417;1.13
13218;20/11/2035;0;0.887;6.339;0.915;4.805
13218;20/11/2035;0.135;2.933;10.21;0.278;2.844
13218;20/11/2035;1.796;5.924;11.271;0.333;1.124
13218;21/11/2035;15.764;8.148;10.444;0.323;0.5
13218;21/11/2035;0;-2.114;5.616;0.343;4.754
13218;21/11/2035;0;3.477;10.224;0.366;2.882
13218;22/11/2035;0;4.496;12.707;0.472;2.32
13218;22/11/2035;6.55;6.984;11.962;0.417;2.108
13218;22/11/2035;0;-1.011;3.457;0.593;2.184
13218;23/11/2035;0;-3.546;4.921;1.14;4.362
13218;23/11/2035;2.869;7.143;12.215;0.333;1.29
13218;23/11/2035;0.5;6.013;11.617;0.62;1.671
13218;24/11/2035;6.643;7.579;11.889;0.594;1.476
13218;24/11/2035;0;-4.216;2.613;1.062;4.379
13218;24/11/2035;17.391;6.115;8.081;0.306;0.416
13218;25/11/2035;0.227;4.907;8.077;0.344;1.347
13218;25/11/2035;0.112;8.199;14.739;1.358;4.37
13218;25/11/2035;0;-3.863;3.872;0.293;3.831
13218;26/11/2035;0;-1.634;1.588;0.313;4.225
13218;26/11/2035;0.744;1.692;6.79;0.444;0.613
13218;26/11/2035;0;4.784;12.938;0.747;3.492
13218;27/11/2035;0.145;4.316;8.948;0.574;1.345
13218;27/11/2035;0;-2.804;2.885;0.685;4.534
13218;27/11/2035;0.577;-1.795;-0.368;0.96;2.24
13218;28/11/2035;0;-6.808;-3.19;0.607;1.894
13218;28/11/2035;0;3.873;11.38;0.5;2.637
13218;28/11/2035;0;-1.819;1.222;0.482;4.388
13218;29/11/2035;0.853;-4.745;3.277;0.23;1.298
13218;29/11/2035;0;-9.67;-3.154;0.536;4.32
13218;29/11/2035;0;4.348;12.086;0.365;1.748
13218;30/11/2035;0.101;5.18;9.968;0.352;1.357
13218;30/11/2035;4.053;-0.344;2.679;0.181;0.858
13218;30/11/2035;0.261;-6.067;-1.076;0.92;1.984
13218;01/12/2035;8.133;-2.727;-1.326;0.166;0.773
13218;01/12/2035;0;1.204;3.696;0.439;4.779
13218;01/12/2035;0.612;-4.42;0.34;0.135;1.568
13218;02/12/2035;0;-4.368;0.564;0.044;4.512
13218;02/12/2035;0.111;-5.101;-2.557;0.26;2.229
13218;02/12/2035;0;-2.625;1.928;0.405;6.063
13218;03/12/2035;0;-1.445;8.873;0.235;6.498
13218;03/12/2035;0;-3.352;-0.733;0.157;3.272
13218;03/12/2035;0.916;-6.875;-4.585;0.095;1.856
13218;04/12/2035;0;-7.823;-5.214;0.074;5.626
13218;04/12/2035;0;1.289;9.056;0.196;6.113
13218;04/12/2035;0.807;-3.774;-0.417;0.204;1.493
13218;05/12/2035;0.009;-4.722;2.015;0.08;3.179
13218;05/12/2035;0;-9.261;-6.28;0.052;3.672
13218;05/12/2035;0.076;1.788;6.019;0.225;1.483
13218;06/12/2035;0;3.822;6.326;0.309;2.061
13218;06/12/2035;0;-3.659;-0.842;0;4.514
13218;06/12/2035;0;-8.923;-3.525;0;5.33
13218;07/12/2035;1.09;-4.575;-0.077;0.189;1.459
13218;07/12/2035;0.513;3.345;10.211;0.252;1.325
13218;07/12/2035;0.552;-2.895;0.334;0.398;2.884
13218;08/12/2035;9.333;-2.109;-1.348;0.172;0.655
13218;08/12/2035;1.646;2.252;4.824;0.163;1.833
13218;08/12/2035;2.759;8.829;11.146;0.334;1.266
13218;09/12/2035;1.129;2.376;9.882;0.307;1.261
13218;09/12/2035;0;-8.195;-1.791;0.228;3.851
13218;09/12/2035;0.515;3.629;8.526;0.12;2.478
13218;10/12/2035;0.131;4.623;7.847;0.193;2.414
13218;10/12/2035;0;0.691;4.161;0.353;4.922
13218;10/12/2035;2.563;-8.209;-3.539;0.066;2.075
13218;11/12/2035;6.167;-1.555;10.448;0.153;0.654
13218;11/12/2035;7.851;5.431;9.493;0.288;1.779
13218;11/12/2035;0.767;-1.768;1.538;0.467;1.199
13218;12/12/2035;0.176;1.006;9.737;0.168;1.495
13218;12/12/2035;1.155;5.758;10.239;0.891;1.824
13218;12/12/2035;1.649;5.311;7.707;0.596;2.164
13218;13/12/2035;0;2.151;7.743;0.455;3.378
13218;13/12/2035;0;8.443;11.102;0.433;1.105
13218;13/12/2035;0;9.486;12.097;0.625;2.03
13218;14/12/2035;4.161;10.437;12.071;0.25;0.6
13218;14/12/2035;1.625;-0.484;4.43;0.229;1.04
13218;14/12/2035;4.208;7.381;9.761;0.379;0.447
13218;15/12/2035;0.697;5.353;7.019;0.975;4.114
13218;15/12/2035;7.702;11.75;13.077;0.266;0.621
13218;15/12/2035;9.409;3.032;10.727;0.204;1.36
13218;16/12/2035;0;4.807;6.261;0.437;2.421
13218;16/12/2035;0;2.712;6.663;0.625;2.908
13218;16/12/2035;6.581;12.316;12.507;0.281;0.497
13218;17/12/2035;0;11.995;12.731;0.446;0.995
13218;17/12/2035;0;2.403;8.172;0.527;2.157
13218;17/12/2035;0;2.216;6.25;0.405;2.12
13218;18/12/2035;0;0.6;4.017;0.424;5.591
13218;18/12/2035;0.229;8.523;11.974;0.408;2.492
13218;18/12/2035;0;2.082;8.127;0.648;2.465
13218;19/12/2035;5.606;5.735;8.698;0.385;2.105
13218;19/12/2035;5.158;9.691;11.564;0.211;0.448
13218;19/12/2035;0;-2.246;3.568;0.545;4.806
13218;20/12/2035;0;-2.416;3.192;0.342;5.11
13218;20/12/2035;1.768;10.905;11.518;0.174;2.741
13218;20/12/2035;5.718;2.772;10.453;0.392;1.132
13218;21/12/2035;0.132;7.114;9.477;0.504;1.184
13218;21/12/2035;1.196;10.946;11.373;0.492;0.743
13218;21/12/2035;0;-2.866;1.105;0.091;2.638
13218;22/12/2035;0.153;8.12;13.925;0.749;2.362
13218;22/12/2035;1.119;0.168;6.235;0.166;3.385
13218;22/12/2035;1.493;6.995;9.101;0.764;3.508
13218;23/12/2035;0.42;6.677;9.057;0.971;4.275
13218;23/12/2035;0;5.363;12.651;0.956;3.107
13218;23/12/2035;0.688;-0.491;5.147;0.006;4.015
13218;24/12/2035;1.51;-1.057;7.332;0.38;0.678
13218;24/12/2035;0.18;5.07;7.921;0.164;1.829
13218;24/12/2035;5.287;6.455;7.321;0.346;0.813
13218;25/12/2035;0;2.424;7.937;0.226;3.146
13218;25/12/2035;0.627;3.625;8.809;0.247;2.179
13218;25/12/2035;0;1.263;7.272;0.421;2.135
13218;26/12/2035;17.191;4.863;11.655;0.252;0.302
13218;26/12/2035;0;0.925;7.209;0.254;4.964
13218;26/12/2035;11.095;3.14;9.403;0.176;1.025
13218;27/12/2035;0;1.969;7.427;0.665;4.109
13218;27/12/2035;0;-0.889;1.486;0.282;0.691
13218;27/12/2035;4.145;10.077;13.874;0.58;1.149
13218;28/12/2035;9.571;7.242;13.212;0.227;0.878
13218;28/12/2035;0;-1.554;2.563;0.229;1.66
13218;28/12/2035;0;0.849;4.588;0.441;1.768
13218;29/12/2035;0;-0.729;2.417;0.115;4.343
13218;29/12/2035;0.443;6.221;7.372;0.698;1.555
13218;29/12/2035;0.056;-3.281;0.098;0.092;4.722
13218;30/12/2035;1.267;-2.503;3.363;0.398;2.51
13218;30/12/2035;0.367;2.912;7.459;0.545;4.602
13218;30/12/2035;0;-1.82;1.82;0.212;2.034
13218;31/12/2035;8.172;0.541;7.174;0.225;1.39
13218;31/12/2035;0;-3.331;0.052;0.245;2.92
13218;31/12/2035;2.266;2.873;8.381;0.454;2.657
13761;01/01/2035;0.121;3.043;8.642;0.203;2.487
13761;01/01/2035;1.822;10.03;10.724;0.669;1.218
13761;01/01/2035;0;3.489;8.284;0.591;5.675
13761;02/01/2035;0;0.833;7.091;0.526;4.629
13761;02/01/2035;0.147;8.044;10.885;0.687;4.826
13761;02/01/2035;0;3.635;10.145;0.204;1.49
13761;03/01/2035;0;7.894;11.193;0.701;2.714
13761;03/01/2035;0.29;5.519;10.995;0.273;0.824
13761;03/01/2035;0;-0.174;4.216;0.547;2.556
13761;04/01/2035;3.826;3.817;4.754;0.738;0.968
13761;04/01/2035;6.559;9.397;11.227;0.712;0.767
13761;04/01/2035;0;1.874;9.781;0.424;2.985
13761;05/01/2035;10.877;1.905;8.45;0.512;2.42
13761;05/01/2035;0;1.761;7.105;0.357;5.445
13761;05/01/2035;0;-0.49;4.293;0.013;5.888
13761;06/01/2035;0;-1.062;3.976;0.218;4.13
13761;06/01/2035;5.852;2.435;10.931;0.522;5.453
13761;06/01/2035;0;0.277;6.389;0.265;4.884
13761;07/01/2035;0.896;3.252;8.172;0.101;3.511
13761;07/01/2035;0.344;-0.277;4.758;0.512;2.952
13761;07/01/2035;0;-2.389;1.539;0.24;5.931
13761;08/01/2035;0;-2.197;0.183;0.231;1.512
13761;08/01/2035;1.753;0.84;0.865;0.691;0.949
13761;08/01/2035;17.394;9.621;10.514;0.219;0.356
13761;09/01/2035;0;-1.891;2.303;0.514;4.71
13761;09/01/2035;56.005;10.273;11.64;0.223;0.55
13761;09/01/2035;6.266;-1.257;4.646;0.241;1.37
13761;10/01/2035;4.615;8.013;8.751;0.192;2.447
13761;10/01/2035;3.135;3.942;13.14;0.403;3.54
13761;10/01/2035;3.129;-1.625;0.737;0.559;1.808
13761;11/01/2035;0;2.116;10.867;0.338;5.604
13761;11/01/2035;1.769;-2.373;0.367;0.681;5.278
13761;11/01/2035;0;5.935;7.839;0.711;3.535
13761;12/01/2035;0;1.377;8.915;0.502;4.059
13761;12/01/2035;0;-4.918;-0.266;0.408;5.4
13761;12/01/2035;0;4.506;9.85;0.363;4.431
13761;13/01/2035;0;5.369;9.689;0.317;3.758
13761;13/01/2035;0;-6.731;-0.823;0.219;6.051
13761;13/01/2035;0;-0.885;4.265;0.114;4.098
13761;14/01/2035;0;-2.158;2.648;0.074;5.421
13761;14/01/2035;0.811;6.521;10.989;0.249;4.867
13761;14/01/2035;0;-5.669;0.639;0.104;5.568
13761;15/01/2035;0;6.49;11.552;0.662;4.396
13761;15/01/2035;0;-5.237;1.321;0.285;5.455
13761;15/01/2035;3.103;-2.002;6.01;0.194;2.232
13761;16/01/2035;0;-2.497;1.645;0.223;2.802
13761;16/01/2035;0.153;-0.282;3.733;0.14;6.021
13761;16/01/2035;8.708;8.308;11.1;0.498;0.663
13761;17/01/2035;0;6.307;9.015;0.81;4.924
13761;17/01/2035;0;-1.82;4.033;0.357;5.425
13761;17/01/2035;0;-0.687;4.466;0.078;6.59
13761;18/01/2035;1.969;-0.348;2.42;0.398;6.703
13761;18/01/2035;0;6.504;10.034;0.49;4.504
13761;18/01/2035;6.915;-1.719;9.931;1.192;1.072
13761;19/01/2035;11.627;7.19;11.6;0.286;1.88
13761;19/01/2035;15.72;8.025;12.037;0.854;0.839
13761;19/01/2035;12.379;2.726;12.469;0.237;0.524
13761;20/01/2035;0;4.674;10.67;0.202;3.269
13761;20/01/2035;3.283;7.856;10.928;1.008;4.184
13761;20/01/2035;12.336;7.63;11.22;0.808;5.365
13761;21/01/2035;7.4;8.849;12.035;0.213;0.687
13761;21/01/2035;10.501;5.547;9.891;0.269;0.816
13761;21/01/2035;0.285;6.615;9.421;0.806;5.647
13761;22/01/2035;14.084;7.647;9.416;0.392;1.013
13761;22/01/2035;0;2.908;8.688;0.381;5.09
13761;22/01/2035;9.947;10.465;12.658;0.809;1.045
13761;23/01/2035;7.689;2.207;11.331;0.318;1.007
13761;23/01/2035;0;-0.318;7.574;0.493;5.101
13761;23/01/2035;0.115;3.996;7.569;0.669;7.006
13761;24/01/2035;0.854;2.883;7.72;0.792;4.889
13761;24/01/2035;0;0.145;8.511;0.608;6.801
13761;24/01/2035;0.599;0.099;4.433;0.344;4.251
13761;25/01/2035;1.063;-0.706;4.602;0.3;3.941
13761;25/01/2035;6.286;6.197;9.621;0.415;1.048
13761;25/01/2035;0.318;2.26;10.615;0.462;3.407
13761;26/01/2035;0;2.457;10.294;0.632;7.631
13761;26/01/2035;2.212;7.379;10.782;0.449;2.704
13761;26/01/2035;4.514;4.735;7.835;0.372;1.665
13761;27/01/2035;0;3.617;6.977;0.486;5.04
13761;27/01/2035;0;1.278;9.996;1.023;7.866
13761;27/01/2035;6.778;7.128;12.429;0.276;0.612
13761;28/01/2035;0;-0.478;3.256;1.127;8.275
13761;28/01/2035;6.335;8.101;10.459;0.606;3.308
13761;28/01/2035;0;2.372;6.221;0.607;7.778
13761;29/01/2035;0;-0.676;1.58;0.572;7.167
13761;29/01/2035;7.445;9.844;11.78;0.741;2.034
13761;29/01/2035;0;-2.265;-0.08;0.845;8.529
13761;30/01/2035;0;-4.248;1.624;1.038;8.103
13761;30/01/2035;2.203;8.145;11.662;0.592;1.058
13761;30/01/2035;0;-1.609;0.644;1.031;8.969
13761;31/01/2035;0;-4.032;-0.289;0.621;8.985
13761;31/01/2035;0.083;9.069;12.948;0.699;7.421
13761;31/01/2035;4.41;-0.413;4.431;0.588;4.372
13761;01/02/2035;1.718;3.183;5.044;0.23;3.661
13761;01/02/2035;0;6.71;15.024;0.776;8.065
13761;01/02/2035;0;-6.71;-2.189;0.529;9.591
13761;02/02/2035;0;-9.034;-0.714;0.298;9.197
13761;02/02/2035;1.187;0.97;6.042;0.313;6.885
13761;02/02/2035;6.554;7.316;10.198;0.46;1.123
13761;03/02/2035;0;5.163;9.241;0.723;8.088
13761;03/02/2035;0;-1.087;6.226;0.482;9.303
13761;03/02/2035;9.246;-4.918;2.193;0.16;1.462
13761;04/02/2035;0.694;2.551;8.864;0.247;1.216
13761;04/02/2035;10.139;4.432;10.715;0.279;1.89
13761;04/02/2035;0.819;5.274;10.611;0.955;3.963
13761;05/02/2035;0;5.753;12.333;1.069;9.871
13761;05/02/2035;0;5.487;10.834;0.787;5.541
13761;05/02/2035;1.005;8.279;10.371;0.521;1.39
13761;06/02/2035;0;4.457;5.453;1.134;3.25
13761;06/02/2035;2.656;2.688;9.423;0.52;3.244
13761;06/02/2035;0;3.111;10.376;0.644;5.585
13761;07/02/2035;0;2.216;10.242;0.765;9.402
13761;07/02/2035;2.421;2.263;5.72;0.279;2.863
13761;07/02/2035;14.024;1.817;6.08;0.579;2.574
13761;08/02/2035;0;1.292;8.935;0.828;9.567
13761;08/02/2035;0;1.922;8.629;0.383;7.257
13761;08/02/2035;0;2.773;9.959;0.999;8.772
13761;09/02/2035;0;-0.132;10.739;0.948;10.822
13761;09/02/2035;0;1.553;6.906;0.563;8.047
13761;09/02/2035;0.147;2.524;7.794;0.577;8.45
13761;10/02/2035;0;1.83;7.362;0.367;6.316
13761;10/02/2035;1.1;1.415;6.973;0.347;6.635
13761;10/02/2035;0;1.077;10.145;1.001;10.724
13761;11/02/2035;0;4.985;13.878;0.871;10.644
13761;11/02/2035;1.696;1.155;7.385;0.406;5.188
13761;11/02/2035;0;2.253;6.888;0.485;6.901
13761;12/02/2035;4.946;3.217;5.781;0.408;2.68
13761;12/02/2035;0;1.064;6.334;0.762;8.973
13761;12/02/2035;0;9.693;14.545;0.897;9.71
13761;13/02/2035;0;5.679;9.621;0.528;6.182
13761;13/02/2035;1.505;4.779;9.995;0.567;4.06
13761;13/02/2035;0;-1.649;-0.439;0.956;12.49
13761;14/02/2035;0;-2.022;3.434;0.5;8.637
13761;14/02/2035;5.915;2.436;8.924;0.507;2.396
13761;14/02/2035;0.566;4.409;12.815;0.693;10.065
13761;15/02/2035;0;3.577;9.816;0.584;5.603
13761;15/02/2035;2.711;-1.077;4.241;0.4;5.649
13761;15/02/2035;0.579;3.48;7.114;0.731;7.169
13761;16/02/2035;0.113;0.874;7.44;0.304;2.549
13761;16/02/2035;4.725;3.285;8.452;0.305;2.614
13761;16/02/2035;0;6.062;12.108;0.765;8.175
13761;17/02/2035;0;1.175;10.833;0.626;11.515
13761;17/02/2035;2.519;4.206;7.617;0.505;5.28
13761;17/02/2035;3.018;6.654;12.402;0.467;4.022
13761;18/02/2035;3.097;5.451;14.088;0.798;6.096
13761;18/02/2035;0;0.129;11.007;0.896;11.429
13761;18/02/2035;2.358;2.817;9.168;0.686;6.715
13761;19/02/2035;0.185;5.485;14.133;0.757;9.92
13761;19/02/2035;10.806;8.615;10.376;0.917;0.898
13761;19/02/2035;0;-1.003;6.756;1.185;14.622
13761;20/02/2035;0;-1.62;2.806;0.645;8.929
13761;20/02/2035;0;8.093;16.367;2.421;13.816
13761;20/02/2035;9.94;7.831;9.611;1.097;1.69
13761;21/02/2035;4.982;6.256;7.95;1.46;3.329
13761;21/02/2035;4.152;-0.925;5.496;0.824;12.41
13761;21/02/2035;0.201;8.962;15.343;2.268;14.654
13761;22/02/2035;6.176;7.977;13.269;0.888;6.468
13761;22/02/2035;6.018;3.478;11.82;0.355;1.785
13761;22/02/2035;3.146;0.312;5.518;0.416;3.884
13761;23/02/2035;0.986;3.723;5.898;0.94;11.706
13761;23/02/2035;7.451;8.033;13.119;0.951;8.782
13761;23/02/2035;13.233;8.55;11;0.474;1.717
13761;24/02/2035;3.357;9.942;11.742;0.604;2.377
13761;24/02/2035;0;0.376;6.981;0.958;12.791
13761;24/02/2035;0.852;5.209;10.27;1.267;9.955
13761;25/02/2035;0;3.08;8.667;0.894;10.278
13761;25/02/2035;2.333;9.662;13.985;0.647;3.917
13761;25/02/2035;0.222;0.538;8.163;0.847;9.561
13761;26/02/2035;0.146;1.831;7.421;1.269;12.516
13761;26/02/2035;0.158;1.068;7.892;0.774;11.838
13761;26/02/2035;1.216;10.954;13.751;0.929;5.277
13761;27/02/2035;0.431;8.609;11.634;1.202;8.072
13761;27/02/2035;0;1.408;8.243;0.996;12.183
13761;27/02/2035;0;-0.028;5.918;0.786;12.076
13761;28/02/2035;0.952;-0.149;6.779;1.007;11.692
13761;28/02/2035;1.439;3.994;10.371;0.782;10.533
13761;28/02/2035;3.794;2.952;6.746;0.753;4.182
13761;01/03/2035;3.578;1.589;3.114;0.715;4.742
13761;01/03/2035;3.578;0.287;5.987;0.844;8.495
13761;01/03/2035;0.134;0.818;6.103;0.468;3.426
13761;02/03/2035;0.441;-0.655;8.68;0.652;6.542
13761;02/03/2035;1.422;-0.459;4.221;0.663;9.235
13761;02/03/2035;7.135;4.804;6.497;0.43;3.224
13761;03/03/2035;3.963;2.971;5.956;0.443;2.252
13761;03/03/2035;3.559;3.864;12.1;0.642;5.211
13761;03/03/2035;0;-2.346;5.794;0.964;13.106
13761;04/03/2035;4.242;0.056;5.949;0.634;6.593
13761;04/03/2035;0.829;2.384;6.781;0.632;3.592
13761;04/03/2035;8.444;5.358;9.429;0.522;2.953
13761;05/03/2035;0;2.366;8.043;1.39;11.64
13761;05/03/2035;12.457;4.366;11.718;0.349;2.053
13761;05/03/2035;5.183;3.258;6.197;0.495;2.653
13761;06/03/2035;0.176;3.21;8.854;0.804;4.952
13761;06/03/2035;12.321;1.273;3.835;0.57;2.715
13761;06/03/2035;9.44;6.026;8.378;1.338;5.119
13761;07/03/2035;0.858;6.537;9.884;0.955;5.019
13761;07/03/2035;1.546;3.557;7.043;0.479;2.885
13761;07/03/2035;0.964;3.778;14.766;0.692;6.011
13761;08/03/2035;2.582;7.863;9.993;0.676;6.981
13761;08/03/2035;3.595;10.03;11.619;0.399;1.626
13761;08/03/2035;8.485;8.188;15.222;0.576;3.434
13761;09/03/2035;0.442;9.356;11.307;1.425;8.886
13761;09/03/2035;18.17;8.001;14.121;0.755;2.085
13761;09/03/2035;0;4.582;10.124;1.489;7.889
13761;10/03/2035;0;2.903;10.537;1.792;14.214
13761;10/03/2035;0.115;6.952;12.82;1.45;7.972
13761;10/03/2035;0;4.375;9.801;1.641;11.928
13761;11/03/2035;1.805;0.259;7.403;1.024;9.778
13761;11/03/2035;0;2.761;12.57;1.431;10.568
13761;11/03/2035;0;7.077;11.555;1.088;2.886
13761;12/03/2035;7.016;6.703;15.527;1.077;7.215
13761;12/03/2035;0;-1.715;3.738;0.911;8.278
13761;12/03/2035;0;2.203;12.146;1.106;7.552
13761;13/03/2035;0;1.423;11.089;1.227;9.796
13761;13/03/2035;0;7.66;14.759;1.593;8.438
13761;13/03/2035;0;-0.573;3.215;1.31;7.031
13761;14/03/2035;0.7;-3.26;0.89;0.636;8.855
13761;14/03/2035;0;1.294;11.138;1.267;12.12
13761;14/03/2035;1.761;9.32;12.542;1.207;7.956
13761;15/03/2035;1.909;7.413;10.936;1.039;6.854
13761;15/03/2035;0;-3.485;1.127;0.656;9.551
13761;15/03/2035;0;-0.05;11.917;1.208;12.095
13761;16/03/2035;0.152;2.712;9.601;0.951;7.094
13761;16/03/2035;0.179;6.834;11.649;1.54;9.167
13761;16/03/2035;0;-2.453;5.165;1.157;14.479
13761;17/03/2035;2.788;-2.534;5.795;0.623;7.145
13761;17/03/2035;0;1.834;9.642;1.447;15.425
13761;17/03/2035;8.487;3.985;8.047;0.437;2.722
13761;18/03/2035;6.479;1.957;10.869;0.994;8.732
13761;18/03/2035;0;1.519;12.131;2.179;16.696
13761;18/03/2035;9.286;4.388;12.33;0.541;2.982
13761;19/03/2035;4.787;6.314;16.296;1.525;5.269
13761;19/03/2035;7.021;4.685;7.204;0.821;6.72
13761;19/03/2035;1.946;9.023;10.782;0.6;5.752
13761;20/03/2035;11.312;7.875;10.947;1.223;7.48
13761;20/03/2035;3.649;11.372;14.98;0.737;2.843
13761;20/03/2035;2.657;2.799;7.638;0.925;10.308
13761;21/03/2035;6.647;10.062;14.228;0.997;5.126
13761;21/03/2035;2.711;5.242;6.433;1.287;8.992
13761;21/03/2035;0;5.679;11.855;2.16;11.951
13761;22/03/2035;0.704;2.757;10.543;1.433;11.493
13761;22/03/2035;0.839;2.715;9.448;1.568;12.811
13761;22/03/2035;0;6.319;14.701;1.462;11.248
13761;23/03/2035;5.985;2.271;9.359;1.073;9.68
13761;23/03/2035;0;9.425;15.007;1.596;12.507
13761;23/03/2035;1.892;3.159;10.977;0.915;7.913
13761;24/03/2035;3.482;9.957;13.089;0.446;3.07
13761;24/03/2035;4.609;11.06;14.474;1.266;4.665
13761;24/03/2035;0;1.595;12.074;1.93;16.835
13761;25/03/2035;0;0.79;13.798;2.027;19.74
13761;25/03/2035;4.033;10.456;12.635;1.392;5.944
13761;25/03/2035;12.457;7.626;12.997;0.544;2.541
13761;26/03/2035;0.472;7.109;10.667;1.925;11.024
13761;26/03/2035;0.251;3.576;14.495;1.375;9.643
13761;26/03/2035;5.396;10.172;10.552;0.975;3.009
13761;27/03/2035;0;3.136;9.699;1.497;11.477
13761;27/03/2035;0.114;2.8;9.446;1.378;9.697
13761;27/03/2035;0.185;4.136;8.706;1.678;12.192
13761;28/03/2035;0.456;2.557;8.176;1.279;10.762
13761;28/03/2035;8.629;2.902;7.605;0.861;3.123
13761;28/03/2035;0;0.449;10.731;1.624;14.974
13761;29/03/2035;0;3.849;13.918;3.043;20.335
13761;29/03/2035;0.516;0.05;8.693;1.059;10.014
13761;29/03/2035;0.187;0.66;7.94;1.202;11.441
13761;30/03/2035;0;4.656;9.463;1.169;8.39
13761;30/03/2035;0.579;0.138;7.48;1.113;11.803
13761;30/03/2035;2.099;6.69;14.045;1.053;5.555
13761;31/03/2035;0;4.94;16.163;1.692;12.086
13761;31/03/2035;0;0.89;7.683;1.55;14.367
13761;31/03/2035;0.342;4.854;10.772;1.298;9.584
13761;01/04/2035;0;2.377;14.239;2.038;17.779
13761;01/04/2035;0.802;1.682;12.298;1.03;7.571
13761;01/04/2035;0;7.019;19.675;3.048;20.367
13761;02/04/2035;0;6.147;14.092;2.131;10.326
13761;02/04/2035;0.056;10.099;22.533;3.87;21.556
13761;02/04/2035;0;9.438;12.649;1.269;5.458
13761;03/04/2035;0;6.799;15.688;2.874;17.919
13761;03/04/2035;0;8.698;15.89;2.25;17.08
13761;03/04/2035;0;10.671;21.643;3.253;19.001
13761;04/04/2035;0;5.857;14.389;2.609;20.584
13761;04/04/2035;0;4.699;7.638;1.961;3.673
13761;04/04/2035;9.457;9.103;18.909;1.516;9.671
13761;05/04/2035;0.183;10.45;13.964;0.912;3.862
13761;05/04/2035;0;3.674;12.205;1.985;16.178
13761;05/04/2035;1.55;4.224;6.162;0.954;3.992
13761;06/04/2035;0;9.413;16.321;2.446;17.796
13761;06/04/2035;1.749;3.788;9.01;0.684;3.419
13761;06/04/2035;0.469;4.127;11.245;0.7;5.36
13761;07/04/2035;0;6.45;14.699;1.837;15.391
13761;07/04/2035;1.038;2.612;10.261;1.004;7.363
13761;07/04/2035;3.319;7.613;18.462;1.784;7.258
13761;08/04/2035;0;6.252;17.021;2.574;17.796
13761;08/04/2035;0;1.547;9.564;1.869;17.738
13761;08/04/2035;2.445;7.051;9.31;1.534;7.505
13761;09/04/2035;10.88;7.897;17.262;1.139;6.88
13761;09/04/2035;0;0.922;12.262;2.039;19.714
13761;09/04/2035;1.116;1.343;7.244;1.238;11.171
13761;10/04/2035;0;3.761;10.176;1.273;8.528
13761;10/04/2035;1.865;0.088;6.505;1.23;11.693
13761;10/04/2035;1.521;4.296;8.901;2.055;15.89
13761;11/04/2035;6.118;2.815;5.195;1.064;8.964
13761;11/04/2035;3.415;3.043;8.332;2.094;17.872
13761;11/04/2035;2.908;1.392;8.564;1.323;12.41
13761;12/04/2035;5.364;0.608;8.311;1.67;16.722
13761;12/04/2035;2.219;-0.128;10.305;1.132;12.423
13761;12/04/2035;2.95;5.638;11.286;1.448;9.739
13761;13/04/2035;5.497;2.375;9.322;1.369;13.022
13761;13/04/2035;0.115;2.643;14.2;1.682;14.455
13761;13/04/2035;7.125;7.169;14.654;0.924;3.93
13761;14/04/2035;4.638;7.013;15.651;1.59;11.109
13761;14/04/2035;3.783;5.96;10.089;1.177;11.206
13761;14/04/2035;0;4.248;16.5;2.384;19.416
13761;15/04/2035;0.981;7.173;20.663;2.976;20.23
13761;15/04/2035;4.588;6.381;11.932;1.507;13.031
13761;15/04/2035;4.228;3.211;12.584;1.932;14.265
13761;16/04/2035;2.295;7.347;15.333;2.476;19.442
13761;16/04/2035;0;2.658;13.46;2.515;20.05
13761;16/04/2035;0;10.897;19.635;2.756;18.63
13761;17/04/2035;7.458;11.524;15.809;1.354;6.477
13761;17/04/2035;7.408;8.494;14.704;0.855;3.983
13761;17/04/2035;6.912;7.809;13.231;1.2;4.48
13761;18/04/2035;0.704;5.222;15.25;1.782;13.345
13761;18/04/2035;3.243;9.611;11.969;1.103;6.636
13761;18/04/2035;4.437;11.985;13.795;1.325;9.56
13761;19/04/2035;0;9.205;20.211;1.663;8.571
13761;19/04/2035;5.253;9.668;12.608;1.666;10.804
13761;19/04/2035;5.761;8.172;12.068;1.266;7.635
13761;20/04/2035;0.204;8.123;15.416;2.325;16.416
13761;20/04/2035;0;5.504;12.172;2.557;20.742
13761;20/04/2035;0;12.078;20.818;2.838;18.46
13761;21/04/2035;6.072;10.676;19.987;1.678;10.115
13761;21/04/2035;4.285;8.566;13.192;1.012;6.595
13761;21/04/2035;2.228;4.577;12.228;1.327;9.121
13761;22/04/2035;2.835;7.149;12.748;1.713;13.82
13761;22/04/2035;1.611;3.367;12.388;1.263;14.916
13761;22/04/2035;5.258;9.632;19.609;2.619;19.315
13761;23/04/2035;5.216;8.419;15.956;2.173;15.761
13761;23/04/2035;7.807;6.854;14.781;1.08;7.504
13761;23/04/2035;0.481;5.81;11.446;1.707;13.606
