ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13218;17/11/2038;1.01;5.861;9.848;0.589;3.105
13218;17/11/2038;1.53;13.373;16.904;0.876;0.937
13218;18/11/2038;2.327;13.283;17.385;0.906;1.095
13218;18/11/2038;0;0.075;5.055;0.36;2.804
13218;18/11/2038;1.121;4.003;8.112;0.47;2.086
13218;19/11/2038;0;2.471;8.033;0.228;4.26
13218;19/11/2038;13.335;4.816;12.929;0.554;0.543
13218;19/11/2038;14.251;11.764;15.935;0.442;0.395
13218;20/11/2038;1.011;11.45;14.822;0.934;3.467
13218;20/11/2038;0.159;7.218;12.606;0.818;1.259
13218;20/11/2038;9.496;3.449;10.375;0.219;0.912
13218;21/11/2038;0.325;2.227;9.533;0.349;1.886
13218;21/11/2038;0.876;4.273;5.434;0.179;1.746
13218;21/11/2038;0;3.822;10.892;0.684;2.455
13218;22/11/2038;7.147;2.93;12.032;0.525;1.233
13218;22/11/2038;0.758;4.278;8.379;0.525;2.119
13218;22/11/2038;1.952;0.637;7.734;0.273;1.206
13218;23/11/2038;0.746;4.432;6.353;0.263;1.788
13218;23/11/2038;0;0.609;8.958;0.244;2.817
13218;23/11/2038;3.646;4.408;11.043;0.219;0.795
13218;24/11/2038;1.877;3.824;8.391;0.248;2.479
13218;24/11/2038;0.198;3.868;7.892;0.392;3.271
13218;24/11/2038;1.187;4.935;13.207;0.622;1.58
13218;25/11/2038;0.792;2.819;9.481;0.351;2.079
13218;25/11/2038;12.547;3.913;12.7;0.496;0.832
13218;25/11/2038;0;2.958;10.502;0.431;2.554
13218;26/11/2038;0;0.526;2.623;0.244;1.733
13218;26/11/2038;40.069;2.596;6.071;0.248;0.379
13218;26/11/2038;2.898;3.494;12.164;0.187;2.028
13218;27/11/2038;0.657;1.841;10.904;0.489;1.896
13218;27/11/2038;0.673;2.223;2.914;0.224;1.593
13218;27/11/2038;0.125;3.242;6.79;0.222;1.325
13218;28/11/2038;0;2.681;8.907;0.433;2.803
13218;28/11/2038;3.723;9.146;11.792;0.544;1.052
13218;28/11/2038;1.32;2.822;4.012;0.216;1.214
13218;29/11/2038;0;1.824;4.398;0.239;1.367
13218;29/11/2038;2.54;1.915;8.042;0.319;1.736
13218;29/11/2038;0;5.729;10.981;1.115;3.463
13218;30/11/2038;0.613;2.754;9.213;0.506;2.912
13218;30/11/2038;0;0.942;8.352;0.609;3.24
13218;30/11/2038;0.664;3.993;11.812;0.337;1.039
13218;01/12/2038;2.278;6.348;11.676;0.485;1.112
13218;01/12/2038;6.116;5.143;11.511;0.177;1.949
13218;01/12/2038;0;0.969;2.968;0.388;2.371
13218;02/12/2038;0;-0.448;2.42;0.204;3.027
13218;02/12/2038;7.442;2.05;8.515;0.596;0.555
13218;02/12/2038;3.271;10.534;12.32;0.591;0.822
13218;03/12/2038;0;9.105;11.823;1.168;3.621
13218;03/12/2038;0;-2.128;2.327;0.103;3.22
13218;03/12/2038;0;-0.75;6.485;0.271;1.839
13218;04/12/2038;0;-2.31;1.321;0.44;5.973
13218;04/12/2038;1.617;8.857;10.576;0.502;3.124
13218;04/12/2038;0;-0.077;2.868;0.248;1.006
13218;05/12/2038;0;3.594;6.806;0.007;5.071
13218;05/12/2038;0;-2.268;1.983;0.301;4.335
13218;05/12/2038;4.433;7.05;10.867;0.421;1.316
13218;06/12/2038;0;-1.923;1.324;0.429;3.973
13218;06/12/2038;0.15;4.702;9.684;0.284;4.9
13218;06/12/2038;0.864;4.952;9.342;0.191;1.974
13218;07/12/2038;15.337;7.818;11.754;0.238;0.562
13218;07/12/2038;0.481;3.898;9.556;0.239;0.806
13218;07/12/2038;0;-3.844;1.173;0.121;4.558
13218;08/12/2038;10.097;7.419;11.439;0.301;0.559
13218;08/12/2038;3.218;-1.43;5.224;0.539;0.679
13218;08/12/2038;0;6.554;12.021;0.226;1.88
13218;09/12/2038;4.868;7.596;11.815;0.275;1.298
13218;09/12/2038;0;0.246;6.877;0.723;3.179
13218;09/12/2038;1.602;6.323;9.721;0.238;0.639
13218;10/12/2038;0;-0.757;4.264;0.326;2.276
13218;10/12/2038;2.186;8.875;11.017;0.255;0.298
13218;10/12/2038;0;3.566;9.043;0.564;2.046
13218;11/12/2038;0;-0.891;2.601;0.423;2.276
13218;11/12/2038;0;-2.256;1.019;0.193;1.729
13218;11/12/2038;1.343;6.283;10.4;0.316;1.583
13218;12/12/2038;0;-2.568;0.604;0.339;2.28
13218;12/12/2038;0;2.492;6.985;0.729;4.64
13218;12/12/2038;17.159;-1.954;4.18;0.211;0.416
13218;13/12/2038;0.285;3.01;6.128;0.191;1.809
13218;13/12/2038;0;-1.552;2.936;0.253;4.49
13218;13/12/2038;0;-0.51;0.201;0.671;1.687
13218;14/12/2038;0;-2.718;1.367;0.043;4.528
13218;14/12/2038;0;-2.92;-0.045;0.508;2.802
13218;14/12/2038;4.216;2.965;8.229;0.278;0.568
13218;15/12/2038;0.257;5.198;10.681;0.369;2.853
13218;15/12/2038;0;-2.436;0.658;0.233;3.26
13218;15/12/2038;0;-5.317;-0.562;0.228;5.362
13218;16/12/2038;0;-5.838;-0.981;0.173;5.283
13218;16/12/2038;0;-2.036;0.299;0.242;1.679
13218;16/12/2038;0.168;8.533;12.811;0.738;2.924
13218;17/12/2038;6.452;5.767;9.868;0.452;0.54
13218;17/12/2038;0;-5.866;-1.923;0.205;4.36
13218;17/12/2038;0;0.628;1.835;0.23;1.287
13218;18/12/2038;0;-0.81;3.095;0.292;1.783
13218;18/12/2038;0;0.185;6.634;0.436;3.11
13218;18/12/2038;0.006;-6.368;-1.493;0.225;4.115
13218;19/12/2038;4.532;-0.854;2.954;0.155;1.027
13218;19/12/2038;0;-2.522;3.772;0.314;2.55
13218;19/12/2038;0;-0.814;4.836;0.193;3.326
13218;20/12/2038;0;-0.13;2.432;0.194;1.328
13218;20/12/2038;0.103;2.143;8.475;0.589;3.097
13218;20/12/2038;3.757;-0.604;9.99;0.112;2.106
13218;21/12/2038;3.274;6.412;12.818;0.201;1.027
13218;21/12/2038;0;0.516;5.391;0.258;3.516
13218;21/12/2038;5.999;8.036;8.463;0.496;0.652
13218;22/12/2038;0.212;6.145;9.942;0.392;2.524
13218;22/12/2038;0.689;3.644;10.025;0.44;1.182
13218;22/12/2038;0;-1.293;4.112;0.222;4.678
13218;23/12/2038;1.226;-0.95;2.039;0.188;2.692
13218;23/12/2038;8.748;7.254;9.904;0.362;0.781
13218;23/12/2038;0.337;2.304;6.317;0.303;1.625
13218;24/12/2038;4.364;1.758;5.571;0.196;0.729
13218;24/12/2038;0;0.143;4.792;0.278;2.084
13218;24/12/2038;0.382;6.826;8.47;0.265;1.328
13218;25/12/2038;2.593;4.189;6.583;0.209;1.198
13218;25/12/2038;0.152;2.742;3.728;0.158;1.247
13218;25/12/2038;6.852;2.36;8.618;0.502;0.85
13218;26/12/2038;0.194;6.748;9.654;0.404;2.354
13218;26/12/2038;0.939;3.218;3.395;0.27;0.878
13218;26/12/2038;0;0.722;6.17;0.372;3.577
13218;27/12/2038;0.142;0.387;7.946;0.537;1.44
13218;27/12/2038;2.364;4.176;7.384;0.205;2.059
13218;27/12/2038;0;-0.156;3.64;0.412;4.459
13218;28/12/2038;0;-1.194;1.369;0.432;2.59
13218;28/12/2038;0.151;3.268;8.279;0.423;0.898
13218;28/12/2038;5.037;-2.085;7.382;0.222;2.693
13218;29/12/2038;1.147;-3.998;4.411;0.382;1.599
13218;29/12/2038;1.19;-1.437;7.065;0.506;1.727
13218;29/12/2038;2.982;0.898;6.067;0.219;0.572
13218;30/12/2038;0;3.12;10.13;0.139;2.375
13218;30/12/2038;0;5.809;8.371;0.584;2.806
13218;30/12/2038;1.595;3.105;8.449;0.305;3.026
13218;31/12/2038;0;2.351;7.191;0.716;3.718
13218;31/12/2038;2.616;2.026;9.796;0.188;1.231
13218;31/12/2038;13.466;5.884;7.086;0.192;0.654
13761;01/01/2038;9.822;12.787;13.561;0.819;0.722
13761;01/01/2038;0.284;3.36;10.396;0.211;1.624
13761;01/01/2038;3.695;1.599;8.135;0.196;3.579
13761;02/01/2038;3.561;6.414;11.582;0.398;2.998
13761;02/01/2038;0;1.193;5.547;0;6.488
13761;02/01/2038;0.203;12.423;15.263;0.892;4.709
13761;03/01/2038;1.299;4.644;9.383;0.575;3.299
13761;03/01/2038;3.889;10.028;14.617;0.697;3.594
13761;03/01/2038;0;-0.361;2.443;0.183;5.873
13761;04/01/2038;0;-2.876;2.546;0.367;3.672
13761;04/01/2038;5.083;9.712;13.109;0.229;0.813
13761;04/01/2038;8.442;5.49;6.545;0.683;1.266
13761;05/01/2038;4.417;6.023;10.058;0.559;1.024
13761;05/01/2038;0;5.864;11.322;0.492;1.867
13761;05/01/2038;0;-3.006;1.536;0.189;6.244
13761;06/01/2038;0;-0.628;2.342;0.231;3.285
13761;06/01/2038;3.85;8.28;11.365;0.466;1.679
13761;06/01/2038;7.016;4.2;11.991;0.285;0.697
13761;07/01/2038;1.494;8.55;11.212;1.316;1.96
13761;07/01/2038;0;8.169;13.214;0.346;3.455
13761;07/01/2038;0;-2.937;1.063;0;5.625
13761;08/01/2038;0;-2.316;1.607;0.099;5.993
13761;08/01/2038;0.918;9;12.85;0.926;2.36
13761;08/01/2038;0.197;8.111;9.319;1.163;4.469
13761;09/01/2038;0.284;6.279;10.43;0.39;1.063
13761;09/01/2038;0.559;7.316;9.709;0.538;1.567
13761;09/01/2038;0.215;-2;1.824;0.245;2.491
13761;10/01/2038;0;-4.435;1.616;0.036;6.563
13761;10/01/2038;7.294;7.59;8.539;0.893;1.226
13761;10/01/2038;0.613;10.307;12.894;0.355;0.797
13761;11/01/2038;0;2.549;8.698;0.694;7.188
13761;11/01/2038;0.661;10.237;13.001;0.46;2.377
13761;11/01/2038;0;-2.077;1.808;0.146;3.167
13761;12/01/2038;0;-2.833;1.453;0.188;6.385
13761;12/01/2038;10.252;3.947;10.621;0.291;0.621
13761;12/01/2038;0;9.031;13.36;0.741;1.382
13761;13/01/2038;4.047;8.437;8.74;0.545;1.911
13761;13/01/2038;0;9.486;14.399;1.34;5.78
13761;13/01/2038;0;-3.527;0.961;0.533;7.134
13761;14/01/2038;0;-3.745;1.939;0.372;5.896
13761;14/01/2038;0.466;6.871;10.167;0.355;1.566
13761;14/01/2038;0.39;11.108;14.537;1.29;5.376
13761;15/01/2038;0.18;4.633;8.066;0.375;1.918
13761;15/01/2038;0;11.897;13.78;1.283;2.742
13761;15/01/2038;0;-0.685;2.294;0.269;6.915
13761;16/01/2038;1.353;0.173;2.319;0.323;1.422
13761;16/01/2038;0;9.463;14.251;1.308;6.505
13761;16/01/2038;0;1.823;6.839;0.166;3.661
13761;17/01/2038;1.23;8.435;9.56;0.873;3.181
13761;17/01/2038;0;-0.64;4.742;0.169;3.078
13761;17/01/2038;0;-0.357;7.84;0.086;6.559
13761;18/01/2038;0;3.138;7.091;0.723;5.827
13761;18/01/2038;1.572;0.496;4.016;0.263;2.593
13761;18/01/2038;0.174;7.928;11.916;0.52;4.908
13761;19/01/2038;1.609;0.504;4.932;0.408;0.738
13761;19/01/2038;0;8.113;11.719;0.594;4.237
13761;19/01/2038;4.879;-0.132;3.044;0.241;3.395
13761;20/01/2038;0;-1.123;3.409;0.04;7.305
13761;20/01/2038;2.259;6.257;12.992;0.523;5.227
13761;20/01/2038;0;5.5;12.292;0.214;3.213
13761;21/01/2038;0;6.246;10.905;0.322;4.927
13761;21/01/2038;2.024;6.18;10.14;0.403;1.046
13761;21/01/2038;15.371;3.06;7.495;0.57;1.474
13761;22/01/2038;1.129;4.802;9.826;0.464;4.529
13761;22/01/2038;0;7.274;12.979;1.29;6.549
13761;22/01/2038;0;5.323;8.183;0.865;3.407
13761;23/01/2038;0;7.532;12.903;1.134;5.321
13761;23/01/2038;0;0.207;6.169;0.429;6.409
13761;23/01/2038;0;3.044;8.594;0.373;3.775
13761;24/01/2038;0.731;8.536;10.338;0.424;1.461
13761;24/01/2038;0;-1.354;4.681;0.581;7.443
13761;24/01/2038;0;1.47;10.295;0.671;6.728
13761;25/01/2038;0;1.823;5.743;0.51;5.097
13761;25/01/2038;0;-1.703;3.094;0.694;5.062
13761;25/01/2038;6.061;8.908;10.406;0.568;1.731
13761;26/01/2038;2.693;5.985;7.844;0.695;5.296
13761;26/01/2038;0;-1.502;0.379;0.466;7.524
13761;26/01/2038;1.759;3.235;8.39;0.274;2.398
13761;27/01/2038;2.267;3.242;8.792;0.412;1.908
13761;27/01/2038;0;-4.353;2.039;0.551;7.811
13761;27/01/2038;7.357;5.69;7.082;0.61;4.093
13761;28/01/2038;0;2.733;6.4;0.435;5.289
13761;28/01/2038;0;-4.428;1.026;0.626;8.571
13761;28/01/2038;13.919;6.509;8.35;0.321;1.964
13761;29/01/2038;8.379;8.676;12.679;0.31;4.083
13761;29/01/2038;0;-4.045;1.517;0.74;8.604
13761;29/01/2038;0;1.313;6.574;0.398;6.157
13761;30/01/2038;0;-0.007;6.117;0.49;7.972
13761;30/01/2038;0;-4.67;2.086;0.414;8.213
13761;30/01/2038;3.543;10.822;13.625;0.551;1.881
13761;31/01/2038;2.533;7.623;11.764;0.709;5.053
13761;31/01/2038;0;-4.782;1.412;0.346;7.656
13761;31/01/2038;0;1.418;5.873;0.55;8.588
13761;01/02/2038;0;-1.31;3.86;0.403;7.444
13761;01/02/2038;0;-4.012;-0.961;0.55;7.339
13761;01/02/2038;1.804;5.81;10.835;0.78;5.447
13761;02/02/2038;3.101;8.24;12.304;0.591;2.007
13761;02/02/2038;0;-3.868;1.037;0.399;8.969
13761;02/02/2038;1.05;1.352;4.07;0.663;4.83
13761;03/02/2038;1.763;0.51;3.915;0.445;4.119
13761;03/02/2038;0;-3.641;0.257;0.467;6.753
13761;03/02/2038;2.577;5.25;8.021;0.789;4.31
13761;04/02/2038;0;-5.374;0.392;0.353;8.106
13761;04/02/2038;7.335;3.052;8.755;0.48;1.637
13761;04/02/2038;8.061;1.722;7.128;0.291;1.356
13761;05/02/2038;5.719;6.085;11.384;0.38;5.691
13761;05/02/2038;6.73;7.705;8.738;0.403;3.633
13761;05/02/2038;0;-4.766;2.82;0.365;7.955
13761;06/02/2038;0.258;-3.319;0.443;0.355;3.28
13761;06/02/2038;1.892;5.339;8.208;0.351;4.682
13761;06/02/2038;0.439;7.621;11.63;0.562;7.874
13761;07/02/2038;0;9.325;13.543;0.828;3.495
13761;07/02/2038;0.524;-1.343;2.895;0.377;2.975
13761;07/02/2038;13.214;7.179;8.139;0.421;1.34
13761;08/02/2038;3.903;0.982;4.657;0.427;1.804
13761;08/02/2038;3.047;2.446;11.072;0.559;6.205
13761;08/02/2038;10.802;8.695;11.655;0.387;0.838
13761;09/02/2038;0.684;8.123;9.286;0.537;3.141
13761;09/02/2038;0;7.953;12.592;1.545;8.977
13761;09/02/2038;1.187;4.856;9.013;0.449;5.132
13761;10/02/2038;3.075;6.04;9.749;0.726;5.55
13761;10/02/2038;0;2.012;8.864;0.521;7.51
13761;10/02/2038;8.945;7.984;9.725;0.58;2.415
13761;11/02/2038;4.358;7.808;9.887;0.508;1.896
13761;11/02/2038;2.311;5.671;9.946;0.666;6.937
13761;11/02/2038;0.1;1.178;9.671;0.429;1.51
13761;12/02/2038;0.122;7.66;11.371;0.628;7.146
13761;12/02/2038;1.928;6.767;8.466;0.686;2.98
13761;12/02/2038;0.137;1.666;7.716;0.49;5.687
13761;13/02/2038;0;-0.798;4.404;0.647;10.069
13761;13/02/2038;5.777;6.139;11.006;0.633;2.534
13761;13/02/2038;0.395;7.852;14.794;0.808;6.311
13761;14/02/2038;6.483;5.322;11.742;0.695;3.762
13761;14/02/2038;1.013;7.675;10.916;1.28;8.939
13761;14/02/2038;0;-0.772;3.519;0.617;4.974
13761;15/02/2038;9.679;3.375;6.276;0.527;3.446
13761;15/02/2038;6.409;8.211;10.88;0.563;3.585
13761;15/02/2038;10.515;6.391;9.709;0.58;2.098
13761;16/02/2038;0.199;3.009;9.258;0.865;7.169
13761;16/02/2038;0.225;9.107;12.235;0.81;3.556
13761;16/02/2038;4.247;5.79;7.588;0.389;1.957
13761;17/02/2038;1.724;4.608;8.282;0.399;4.629
13761;17/02/2038;2.092;1.994;10.135;0.838;7.99
13761;17/02/2038;1.141;6.326;9.988;1.052;5.92
13761;18/02/2038;0.663;0.166;9.726;0.697;8.288
13761;18/02/2038;8.753;2.447;7.751;0.575;4.922
13761;18/02/2038;4.726;5.325;10.427;0.603;6.549
13761;19/02/2038;4.631;7.737;11.038;0.633;2.635
13761;19/02/2038;0;3.133;8.872;1.037;11.835
13761;19/02/2038;3.068;5.521;13.765;1.679;11.328
13761;20/02/2038;3.754;2.503;10.768;0.736;2.647
13761;20/02/2038;2.181;1.258;7.771;0.554;6.177
13761;20/02/2038;0.373;4.055;9.901;0.993;7.613
13761;21/02/2038;9.905;1.343;8.737;0.593;5.363
13761;21/02/2038;7.164;-1.864;8.845;0.76;2.776
13761;21/02/2038;0.853;7.851;9.907;1.215;7.206
13761;22/02/2038;1.925;3.376;8.094;0.657;7.072
13761;22/02/2038;8.097;5.804;12.171;0.495;2.685
13761;22/02/2038;0;1.983;9.104;0.819;10.068
13761;23/02/2038;2.268;5.83;10.106;1.117;6.065
13761;23/02/2038;0.678;1.915;8.741;0.769;9.026
13761;23/02/2038;0;1.083;8.391;0.828;11.149
13761;24/02/2038;0;2.114;6.94;0.801;9.106
13761;24/02/2038;0;4.14;9.298;0.927;10.581
13761;24/02/2038;1.769;2.689;9.216;0.619;7.489
13761;25/02/2038;12.173;7.796;9.954;0.518;1.06
13761;25/02/2038;0;4.366;9.375;1.026;8.931
13761;25/02/2038;0;-0.319;5.154;1.091;15.368
13761;26/02/2038;0;0.118;6.415;1.514;16.617
13761;26/02/2038;5.176;7.593;10.503;0.827;8.015
13761;26/02/2038;10.395;5.782;10.132;0.564;4.044
13761;27/02/2038;3.105;5.25;8.974;0.466;5.814
13761;27/02/2038;0.449;4.566;10.408;1.129;9.137
13761;27/02/2038;0;1.008;8.795;1.117;9.302
13761;28/02/2038;0.229;3.906;9.269;1.216;13.241
13761;28/02/2038;0.267;0.207;9.154;0.593;7.948
13761;28/02/2038;0.201;2.275;9.273;0.894;12.169
13761;01/03/2038;0;3.691;12.533;1.309;9.626
13761;01/03/2038;5.851;8.468;10.563;0.441;1.465
13761;01/03/2038;0;1.053;8.279;0.974;6.572
13761;02/03/2038;0;-1.623;6.988;1.015;11.454
13761;02/03/2038;0.182;5.341;7.501;2.056;2.087
13761;02/03/2038;0.106;5.755;11.247;0.687;4.166
13761;03/03/2038;2.129;5.022;10.768;1.093;5.615
13761;03/03/2038;3.193;4.707;5.891;0.872;2.661
13761;03/03/2038;0;-2.349;7.607;1.152;13.017
13761;04/03/2038;0;-1.324;9.948;1.528;12.358
13761;04/03/2038;2.941;7.057;11.898;0.693;3.271
13761;04/03/2038;6.148;4.514;8.963;1.069;4.356
13761;05/03/2038;13.414;6.907;11.286;0.717;1.749
13761;05/03/2038;0;-0.408;6.559;1.689;13.491
13761;05/03/2038;0.52;6.301;11.279;1.252;8.193
13761;06/03/2038;0;4.95;8.805;1.196;6.287
13761;06/03/2038;3.487;2.08;6.163;1.028;2.922
13761;06/03/2038;1.007;6.254;9.659;1.089;7.946
13761;07/03/2038;0.113;3.139;10.279;1.132;8.547
13761;07/03/2038;2.594;2.871;8.319;0.877;5.768
13761;07/03/2038;12.1;7.953;11.473;0.668;3.459
13761;08/03/2038;4.784;5.213;7.076;0.734;3.808
13761;08/03/2038;14.808;7.963;10.52;0.713;2.225
13761;08/03/2038;0;1.919;10.359;1.034;10.528
13761;09/03/2038;0;4.636;10.178;1.506;9.196
13761;09/03/2038;0;1.167;8.987;0.983;8.074
13761;09/03/2038;5.096;5.07;10.525;0.979;2.364
13761;10/03/2038;0;7.589;11.021;1.124;4.521
13761;10/03/2038;0;-0.59;6.572;1.06;9.263
13761;10/03/2038;10.682;3.888;7.679;0.597;3.178
13761;11/03/2038;4.137;0.636;6.446;0.711;5.9
13761;11/03/2038;4.522;1.847;9.086;0.827;5.641
13761;11/03/2038;0;2.469;10.415;1.096;9.137
13761;12/03/2038;0;1.421;8.211;1.207;9.435
13761;12/03/2038;4.393;2.511;8.203;0.887;4.176
13761;12/03/2038;7.271;5.465;13.85;0.646;6.133
13761;13/03/2038;2.385;8.289;11.848;0.92;6.44
13761;13/03/2038;0;1.089;8.809;1.313;12.39
13761;13/03/2038;0.114;9.136;13.919;0.735;5.179
13761;14/03/2038;14.401;8.202;9.402;0.57;2.177
13761;14/03/2038;2.157;7.856;11.48;0.862;4.377
13761;14/03/2038;0.533;0.631;6.779;0.617;4.713
13761;15/03/2038;0;0.375;6.236;0.913;8.085
13761;15/03/2038;0.332;3.51;9.748;1.048;9.818
13761;15/03/2038;0;6.735;10.991;1.332;6.754
13761;16/03/2038;0;0.379;8.353;1.17;8.501
13761;16/03/2038;6.815;7.188;14.627;0.593;2.679
13761;16/03/2038;1.046;-0.199;8.059;0.969;7.75
13761;17/03/2038;0;5.289;12.167;2.175;6.155
13761;17/03/2038;0;2.381;5.281;1.262;4.953
13761;17/03/2038;6.147;13.214;16.204;1.669;3.709
13761;18/03/2038;2.55;9.268;13.588;0.973;5.411
13761;18/03/2038;0;-0.896;4.144;0.948;10.417
13761;18/03/2038;6.635;8.079;8.879;0.511;1.736
13761;19/03/2038;0;-3.168;2.85;0.653;12.156
13761;19/03/2038;12.253;6.357;9.456;0.611;2.73
13761;19/03/2038;0.127;7.756;12.945;1.484;10.074
13761;20/03/2038;3.989;9.931;12.996;0.838;3.554
13761;20/03/2038;0;2.584;10.692;1.219;9.705
13761;20/03/2038;0.452;0.059;6.178;1.317;13.248
13761;21/03/2038;0.608;-0.103;9.562;0.904;8.482
13761;21/03/2038;0;-0.306;6.784;1.578;16.437
13761;21/03/2038;1.675;7.531;10.521;1.287;6.252
13761;22/03/2038;0.97;6.466;11.391;0.606;2.648
13761;22/03/2038;1.382;1.711;10.108;0.758;6.613
13761;22/03/2038;0;-1.182;6.815;1.85;18.029
13761;23/03/2038;20.059;7.077;12.95;0.385;1.98
13761;23/03/2038;0;-0.446;10.167;1.824;17.041
13761;23/03/2038;0;4.794;10.958;1.854;11.661
13761;24/03/2038;0;2.394;13.078;1.742;16.811
13761;24/03/2038;0;0.071;10.371;1.791;16.143
13761;24/03/2038;0;12.639;20.606;2.625;13.697
13761;25/03/2038;0;2.7;10.903;2.965;19.873
13761;25/03/2038;0;13.048;22.43;3.675;16.527
13761;25/03/2038;5.262;3.831;14.381;1.396;8.563
13761;26/03/2038;6.075;8.92;11.54;1.274;8.871
13761;26/03/2038;0.452;11.149;14.458;1.173;5.671
13761;26/03/2038;0;-0.191;9.953;1.592;14.124
13761;27/03/2038;0.621;6.964;16.106;1.136;5.841
13761;27/03/2038;0;-1.744;9.573;1.458;14.736
13761;27/03/2038;1.694;4.638;12.375;1.591;16.125
13761;28/03/2038;0;2.711;13.267;1.466;12.371
13761;28/03/2038;0;-0.002;8.721;1.919;19.379
13761;28/03/2038;0;7.576;20.404;2.172;15.77
13761;29/03/2038;0;0.415;9.715;1.732;15.863
13761;29/03/2038;0.175;7.905;13.999;1.563;10.399
13761;29/03/2038;0;3.445;16.904;2.168;18.093
13761;30/03/2038;0;8.46;20.02;3.042;16.655
13761;30/03/2038;1.392;6.2;8.785;1.342;8.91
13761;30/03/2038;0;0.297;11.277;2.032;17.82
13761;31/03/2038;0.227;4.584;12.996;1.677;14.196
13761;31/03/2038;1.07;5.834;14.412;2.345;9.536
13761;31/03/2038;5.792;9.454;12.164;1.105;3.957
13761;01/04/2038;0;5.537;12.057;2.162;16.879
13761;01/04/2038;4.551;4.215;8.283;1.487;10.922
13761;01/04/2038;4.435;7.733;13.04;1.287;10.781
13761;02/04/2038;0;1.765;10.144;1.934;17.588
13761;02/04/2038;6.072;6.662;14.593;1.61;11.159
13761;02/04/2038;0;3.222;14.273;2.304;21.304
13761;03/04/2038;0;5.872;15.996;2.945;20.705
13761;03/04/2038;1.007;4.304;9.933;1.098;7.383
13761;03/04/2038;0.695;10.622;13.145;1.605;10.229
13761;04/04/2038;1.26;8.59;12.15;1.689;10.847
13761;04/04/2038;1.842;0.823;7.362;1.425;13.703
13761;04/04/2038;0;6.974;16.753;3.704;23.959
13761;05/04/2038;1.643;10.592;17.771;1.061;3.307
13761;05/04/2038;4.606;6.642;8.483;1.558;11.885
13761;05/04/2038;0;-1.23;7.2;1.597;16.689
13761;06/04/2038;0.694;3.92;8.284;1.894;13.648
13761;06/04/2038;15.785;3.096;10.798;0.441;2.53
13761;06/04/2038;0;10.563;16.983;2.504;15.029
13761;07/04/2038;0;9.076;15.917;2.356;17.125
13761;07/04/2038;4.556;5.266;8.201;0.723;3.38
13761;07/04/2038;0;0.436;9.971;1.926;18.054
13761;08/04/2038;0;0.529;12.551;2.789;23.95
13761;08/04/2038;0;6.583;7.731;1.319;6.139
13761;08/04/2038;0;7.057;16.987;3.1;20.277
13761;09/04/2038;0;7.597;15.405;2.273;16.753
13761;09/04/2038;0;4.956;10.342;1.755;11.235
13761;09/04/2038;0;4.834;15.263;3.79;22.184
13761;10/04/2038;0;2.836;14.446;2.549;22.254
13761;10/04/2038;3.161;9.419;12.424;0.761;3.074
13761;10/04/2038;0.372;7.048;12.528;1.516;14.139
13761;11/04/2038;3.114;4.963;8.783;0.994;5.934
13761;11/04/2038;7.27;12.083;13.507;0.877;4.927
13761;11/04/2038;0;6.607;15.371;2.407;20.092
13761;12/04/2038;10.833;12.24;13.618;1.21;6.36
13761;12/04/2038;0.691;6.438;13.125;1.779;12.915
13761;12/04/2038;0.708;0.524;8.022;1.528;17.002
13761;13/04/2038;3.83;1.425;7.631;1.134;12.416
13761;13/04/2038;0.234;8.352;14.922;2.044;14.577
13761;13/04/2038;2.797;4.539;10.265;0.617;5.017
13761;14/04/2038;0;6.747;12.164;1.855;15.339
13761;14/04/2038;4.448;6.824;13.526;1.778;14.039
13761;14/04/2038;1.419;3.997;8.777;1.734;14.938
13761;15/04/2038;0.327;2.679;6.288;1.72;14.958
13761;15/04/2038;8.683;7.521;11.196;1.022;5.75
13761;15/04/2038;0.62;8.116;15.302;1.566;8.583
13761;16/04/2038;4.555;5.773;10.338;1.269;8.865
13761;16/04/2038;0;11.067;18.565;2.661;17.695
13761;16/04/2038;0.135;3.491;5.711;1.324;11.945
13761;17/04/2038;0.131;5.175;8.509;1.755;10.808
13761;17/04/2038;0;3.198;8.271;2.096;18.34
13761;17/04/2038;0;11.402;24.557;3.772;20.623
13761;18/04/2038;0;11.493;25.943;4.551;27.253
13761;18/04/2038;0;2.116;9.827;2.286;19.91
13761;18/04/2038;4.368;0.019;9.09;0.791;8.523
13761;19/04/2038;1.909;5.991;8.737;1.976;12.878
13761;19/04/2038;0;13.083;26.097;4.026;24.455
13761;19/04/2038;14.446;7.256;10.458;0.666;3.137
13761;20/04/2038;1.959;8.298;15.51;1.885;12.172
13761;20/04/2038;0.709;0.763;7.728;1.881;17.819
13761;20/04/2038;0;12.646;25.105;3.123;17.918
13761;21/04/2038;0;12.322;22.247;4.995;29.14
13761;21/04/2038;14.273;8.604;13.539;1.083;4.466
13761;21/04/2038;4.017;1.762;10.27;1.98;16.8
13761;22/04/2038;0;2.417;11.982;2.381;21.329
13761;22/04/2038;0;10.048;19.686;4.991;30.281
13761;22/04/2038;1.579;6.843;12.517;1.662;15.682
13761;23/04/2038;10.615;5.977;12.393;1.461;11.466
13761;23/04/2038;0;3.196;13.143;2.893;25.009
13761;23/04/2038;0;7.206;18.799;4.429;28.733
13761;24/04/2038;0;5.694;21.611;4.135;28.195
13761;24/04/2038;0;3.566;13.409;2.2;21.416
