ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13218;17/11/2022;0;-1.29;8.612;0.34;4.545
13218;17/11/2022;0;5.53;10.07;0.978;6.107
13218;18/11/2022;0;1.181;7.051;0.424;3.823
13218;18/11/2022;2.577;0.689;3.783;0.239;1.145
13218;18/11/2022;7.344;2.494;10.841;0.223;0.58
13218;19/11/2022;6.746;0.325;1.91;0.227;2.694
13218;19/11/2022;4.148;-0.808;4.089;0.247;3.515
13218;19/11/2022;1.189;8.98;11.807;0.837;1.728
13218;20/11/2022;0.304;8.651;12.417;0.492;2.231
13218;20/11/2022;0.415;0.719;3.756;0.516;3.787
13218;20/11/2022;0.587;1.396;10.991;0.222;1.217
13218;21/11/2022;0;4.912;10.169;1.093;4.738
13218;21/11/2022;0.352;8.966;12.041;0.418;1.148
13218;21/11/2022;1.726;2.493;3.868;0.298;2.148
13218;22/11/2022;0.247;1.548;4.7;0.232;1.684
13218;22/11/2022;0;3.141;8.989;0.723;3.614
13218;22/11/2022;0;9.947;13.967;0.639;2.746
13218;23/11/2022;0;7.651;9.945;0.447;1.958
13218;23/11/2022;0;1.984;5.134;0.327;1.708
13218;23/11/2022;0.192;1.144;11.191;0.248;1.296
13218;24/11/2022;0.242;6.536;11.857;0.219;1.381
13218;24/11/2022;0;5.578;7.375;0.491;1.437
13218;24/11/2022;0;-3.537;3.306;0.419;2.841
13218;25/11/2022;0;-3.214;2.534;0.542;5.26
13218;25/11/2022;0;6.292;12.146;0.75;3.017
13218;25/11/2022;0;6.527;13.563;0.41;2.301
13218;26/11/2022;0.131;7.406;11.266;0.305;2.248
13218;26/11/2022;0;-7.265;2.082;0.199;5.295
13218;26/11/2022;4.502;5.572;13.269;0.575;0.789
13218;27/11/2022;4.233;5.902;15.123;1.036;2.477
13218;27/11/2022;0;2.133;9.164;0.302;2.66
13218;27/11/2022;4.257;-7.079;11.545;0.272;1.099
13218;28/11/2022;4.859;6.1;11.613;1.012;1.078
13218;28/11/2022;0;11.447;16.065;1.054;2.722
13218;28/11/2022;0;2.09;11.736;0.156;2.829
13218;29/11/2022;2.815;4.061;11.884;0.275;1.492
13218;29/11/2022;0;1.953;5.687;0.577;4.023
13218;29/11/2022;0;10.13;14.588;1.174;3.901
13218;30/11/2022;3.107;6.973;9.531;0.44;1.268
13218;30/11/2022;0;2.228;8.149;0.357;4.195
13218;30/11/2022;0;-0.664;3.145;0.33;4.266
13218;01/12/2022;17.56;-4.742;-0.465;0.211;0.725
13218;01/12/2022;0;2.198;5.82;0.542;2.94
13218;01/12/2022;0.415;-1.604;6.419;0.442;4.854
13218;02/12/2022;0.339;3.121;8.524;0.178;0.917
13218;02/12/2022;5.971;-4.227;0.475;0.069;3.452
13218;02/12/2022;0;-0.198;3.813;0.317;5.396
13218;03/12/2022;0;1.36;8.293;0.548;4.083
13218;03/12/2022;8.178;7.69;11.265;0.403;2.603
13218;03/12/2022;0;-5.505;-2.312;0.033;4.063
13218;04/12/2022;0;-4.445;-1.03;0.07;3.029
13218;04/12/2022;0.207;5.979;9.4;0.185;1.666
13218;04/12/2022;0.162;4.925;9.093;0.723;2.492
13218;05/12/2022;8.299;4.729;5.983;0.472;0.645
13218;05/12/2022;0;-5.934;-1.318;0.086;2.701
13218;05/12/2022;1.51;7.973;10.065;0.487;1.704
13218;06/12/2022;0;4.323;9.731;0.257;4.595
13218;06/12/2022;2.19;4.368;6.853;0.416;1.111
13218;06/12/2022;0.056;-5.194;0.474;0.157;1.455
13218;07/12/2022;3.204;-0.69;5.657;0.16;1.39
13218;07/12/2022;1.494;2.272;8.073;0.404;1.339
13218;07/12/2022;4.496;2.9;6.092;0.296;1.747
13218;08/12/2022;0;-0.876;5.41;0.194;4.397
13218;08/12/2022;0;1.82;4.289;0.674;5.91
13218;08/12/2022;4.959;3.223;3.585;0.167;0.681
13218;09/12/2022;2.748;1.725;2.632;0.736;2.692
13218;09/12/2022;5.237;-0.069;6.783;0.352;0.427
13218;09/12/2022;1.151;1.479;3.206;0.323;1.807
13218;10/12/2022;0.369;2.353;4.13;0.371;2.94
13218;10/12/2022;0;1.447;4.244;0.272;2.98
13218;10/12/2022;0;2.304;7.701;0.256;2.682
13218;11/12/2022;0;-0.054;1.859;0.288;2.827
13218;11/12/2022;1.744;-0.327;2.186;0.149;2.51
13218;11/12/2022;0;-1.286;1.12;0.224;1.714
13218;12/12/2022;0;-1.129;3.66;0.223;3.067
13218;12/12/2022;10.48;-0.815;10.246;0.233;0.44
13218;12/12/2022;5.684;-0.462;2.92;0.083;2.916
13218;13/12/2022;7.851;-0.91;0.86;0.256;0.677
13218;13/12/2022;0;-2.489;1.837;0.271;5.408
13218;13/12/2022;0;6.29;9.519;0.411;1.744
13218;14/12/2022;4.098;6.349;9.21;0.593;2.01
13218;14/12/2022;0.761;-1.123;2.105;0.14;4.572
13218;14/12/2022;0;-2.892;1.008;0.423;5.6
13218;15/12/2022;0.68;-5.169;-0.754;0.3;5.89
13218;15/12/2022;0.45;4.102;9.3;0.351;4.047
13218;15/12/2022;0;0.166;3.305;0.365;4.769
13218;16/12/2022;2.044;-0.959;2.388;0.197;3.574
13218;16/12/2022;2.699;-1.478;4.701;0.173;0.969
13218;16/12/2022;9.868;4.774;11.854;0.218;0.495
13218;17/12/2022;0.571;5.414;11.58;0.149;2.756
13218;17/12/2022;0.155;-5.105;0.635;0.147;3.449
13218;17/12/2022;0;4.654;6.73;0.184;0.887
13218;18/12/2022;0.056;6.924;9.366;0.194;1.101
13218;18/12/2022;7.066;6.281;11.526;0.239;0.468
13218;18/12/2022;0;-6.386;-2.954;0.06;2.883
13218;19/12/2022;1.921;-6.566;-1.865;0.234;1.319
13218;19/12/2022;0;3.631;8.615;0.268;2.299
13218;19/12/2022;9.05;8.313;11.159;0.185;1.117
13218;20/12/2022;0.5;2.534;4.946;0.538;1.852
13218;20/12/2022;3.19;-3.444;-2.183;0.133;0.874
13218;20/12/2022;0;2.356;9.345;0.201;1.283
13218;21/12/2022;1.895;3.832;9.403;0.242;1.322
13218;21/12/2022;0;0.793;4.355;0.401;1.972
13218;21/12/2022;1.507;-4.965;-2.403;0.183;1.095
13218;22/12/2022;3.727;-3.546;-2.293;0.104;1.575
13218;22/12/2022;0.622;2.006;8.121;0.254;1.263
13218;22/12/2022;0;1.369;3.753;0.273;0.946
13218;23/12/2022;0.163;3.659;6.614;0.203;0.774
13218;23/12/2022;0.166;-7.913;-3.43;0;5.981
13218;23/12/2022;0;2.945;8.856;0.471;3.873
13218;24/12/2022;0;4.898;9.447;0.457;1.655
13218;24/12/2022;1.027;-1.047;5.168;0.163;0.982
13218;24/12/2022;1.388;-10.621;-0.949;0.069;2.774
13218;25/12/2022;0;-6.386;-2.995;0.129;1.473
13218;25/12/2022;0;1.813;7.844;0.188;2.55
13218;25/12/2022;0;-2.107;1.802;0.423;1.912
13218;26/12/2022;0;2.218;4.587;0.36;1.358
13218;26/12/2022;0;-0.251;1.628;0.14;2.39
13218;26/12/2022;0;-9.099;-4.734;0.081;2.274
13218;27/12/2022;0;-11.412;-5.943;0;5.71
13218;27/12/2022;0;1.657;2.634;0.344;3.438
13218;27/12/2022;1.536;1.065;5.813;0.257;1.903
13218;28/12/2022;0.855;-1.237;1.467;0.276;0.835
13218;28/12/2022;0.567;0.158;5.863;0.131;3.347
13218;28/12/2022;0;-11.903;-2.508;0;5.434
13218;29/12/2022;0;-9.058;-2.637;0;5.397
13218;29/12/2022;0.208;-5.709;0.198;0.2;0.849
13218;29/12/2022;0.171;-0.419;1.496;0.185;2.113
13218;30/12/2022;0;-6.57;-3.612;0.335;5.313
13218;30/12/2022;0;-3.185;5.525;0.138;2.448
13218;30/12/2022;0.301;-9.127;-1.774;0.073;2.777
13218;31/12/2022;5.747;-6.918;-1.543;0.128;1.353
13218;31/12/2022;0;-7.315;-2.426;0.42;3.036
13218;31/12/2022;2.069;-3.466;3.627;0.171;1.459
13761;01/01/2022;5.319;4.253;7.392;0.243;2.286
13761;01/01/2022;3.117;4.431;10.252;0.622;3.398
13761;01/01/2022;0.147;2.719;7.876;0.33;3.954
13761;02/01/2022;9.168;0.754;5.947;0.217;1.448
13761;02/01/2022;8.457;4.156;8.177;0.235;0.804
13761;02/01/2022;13.31;6.438;10.777;0.229;1.856
13761;03/01/2022;0;3.115;9.096;0.081;3.465
13761;03/01/2022;0;2.41;8.029;0.168;5.546
13761;03/01/2022;0.066;7.763;8.169;1.574;0.777
13761;04/01/2022;3.037;5.623;6.186;0.535;0.938
13761;04/01/2022;0;2.067;6.742;0.242;4.311
13761;04/01/2022;0.416;4.57;8.877;0.42;2.26
13761;05/01/2022;0;3.452;6.367;0.298;4.29
13761;05/01/2022;2.255;-0.124;7.529;0.252;3.938
13761;05/01/2022;8.852;4.892;8.523;0.127;1.684
13761;06/01/2022;2.413;7.904;12.145;0.506;2.516
13761;06/01/2022;0.441;1.902;5.357;0.153;4.131
13761;06/01/2022;10.039;3.487;8.431;0.293;0.798
13761;07/01/2022;2.597;5.75;10.975;0.253;1.081
13761;07/01/2022;0.599;6.051;11.441;0.458;4.292
13761;07/01/2022;0.114;-0.141;5.922;0.156;6.172
13761;08/01/2022;1.548;0.05;8.141;0.269;1.07
13761;08/01/2022;0.797;6.149;7.853;1.13;5.058
13761;08/01/2022;1.885;8.531;9.622;0.275;3.925
13761;09/01/2022;1.004;7.347;8.624;0.688;2.449
13761;09/01/2022;4.574;8.264;10.036;0.448;0.685
13761;09/01/2022;5.462;4.965;5.04;0.655;2.982
13761;10/01/2022;0.338;3.309;8.087;0.339;4.16
13761;10/01/2022;6.624;3.928;10.652;0.252;0.955
13761;10/01/2022;19.508;7;7.607;0.57;1.693
13761;11/01/2022;9.984;6.995;7.374;0.532;1.656
13761;11/01/2022;2.697;2.876;7.363;0.35;4.2
13761;11/01/2022;3.595;5.482;7.71;0.182;1.876
13761;12/01/2022;4.328;3.832;7.169;0.189;2.003
13761;12/01/2022;8.56;5.019;9.7;0.241;1.499
13761;12/01/2022;6.324;3.484;10.541;0.23;4.377
13761;13/01/2022;5.682;5.846;6.824;0.645;1.012
13761;13/01/2022;1.279;9.148;10.861;0.598;1.173
13761;13/01/2022;0.097;0.017;7.216;0.199;2.857
13761;14/01/2022;12.075;2.449;9.493;0.235;0.835
13761;14/01/2022;0.182;7.945;10.275;0.804;3.898
13761;14/01/2022;16.4;4.32;6.669;0.43;2.922
13761;15/01/2022;2.261;1.025;4.508;0.209;3.254
13761;15/01/2022;0;0.438;8.099;0.605;4.811
13761;15/01/2022;0.441;2.762;8.993;0.262;2.928
13761;16/01/2022;0;-1.582;5.547;0.199;5.722
13761;16/01/2022;0;2.091;6.974;0.355;6.454
13761;16/01/2022;2.229;-0.247;2.69;0.246;4.053
13761;17/01/2022;1.485;0.065;6.967;0.406;3.804
13761;17/01/2022;0.285;2.69;8.021;0.434;4.251
13761;17/01/2022;0;-4.308;-0.627;0.264;5.378
13761;18/01/2022;1.517;6.828;8.992;0.367;2.928
13761;18/01/2022;0;-4.411;0.039;0.706;4.448
13761;18/01/2022;0;-0.386;5.117;0.264;4.532
13761;19/01/2022;0.147;-3.035;0.687;0.386;3.551
13761;19/01/2022;0;2.134;9.539;1.125;3.07
13761;19/01/2022;2.644;3.861;7.899;0.422;1.804
13761;20/01/2022;0;0.556;6.357;0.373;6.439
13761;20/01/2022;13.715;7.545;11.111;0.921;0.806
13761;20/01/2022;2.733;0.851;5.645;0.113;4.477
13761;21/01/2022;9.3;6.146;6.553;0.203;0.854
13761;21/01/2022;0;3.77;8.909;0.558;3.706
13761;21/01/2022;0;-2.48;2.64;0.237;6.988
13761;22/01/2022;0;-1.865;5.336;0.317;8.361
13761;22/01/2022;0;1.021;6.901;0.758;5.636
13761;22/01/2022;19.155;5.253;10.588;0.194;4.455
13761;23/01/2022;0.896;7.494;8.637;0.761;2.244
13761;23/01/2022;2.584;-1.976;5.399;0.316;3.131
13761;23/01/2022;9.07;5.163;10.394;0.542;2.342
13761;24/01/2022;0.19;0.798;6.985;0.313;7.468
13761;24/01/2022;0;4.642;7.871;1.222;7.122
13761;24/01/2022;4.033;5.322;6.099;0.527;2.374
13761;25/01/2022;7.324;4.624;5.918;0.2;1.707
13761;25/01/2022;3.988;3.492;9.009;0.254;1.443
13761;25/01/2022;7.458;5.167;6.054;0.937;1.837
13761;26/01/2022;3.514;1.913;5.431;0.325;4.287
13761;26/01/2022;0.98;5.331;7.837;0.93;3.984
13761;26/01/2022;0;2.224;9.333;0.58;6.727
13761;27/01/2022;0;0.557;5.977;0.261;8.867
13761;27/01/2022;13.813;3.761;5.908;0.375;2.248
13761;27/01/2022;4.436;4.917;8.569;0.382;3.14
13761;28/01/2022;1.379;1.505;5.71;0.272;5.46
13761;28/01/2022;3.699;3.391;8.965;0.566;2.405
13761;28/01/2022;6.567;0.006;4.204;0.604;2.565
13761;29/01/2022;0;0.598;4.978;0.903;8.567
13761;29/01/2022;1.348;2.314;3.161;0.442;4.182
13761;29/01/2022;5.708;3.876;7.088;0.585;4.156
13761;30/01/2022;8.131;1.574;3.497;0.357;1.29
13761;30/01/2022;0.15;0.335;2.422;0.411;5.495
13761;30/01/2022;3.372;-1.389;3.987;0.319;2.707
13761;31/01/2022;1.667;4.697;8.971;0.297;2.119
13761;31/01/2022;0;-0.812;3.128;0.234;6.29
13761;31/01/2022;0.452;1.065;2.518;0.319;2.353
13761;01/02/2022;0;2.787;5.138;0.565;4.877
13761;01/02/2022;0.237;-1.657;3.426;0.308;6.175
13761;01/02/2022;0.356;6.687;10.661;0.343;3.315
13761;02/02/2022;11.858;8.845;10.631;0.605;1.623
13761;02/02/2022;0;-0.519;4.662;0.321;7.89
13761;02/02/2022;4.978;2.04;7.626;0.496;3.953
13761;03/02/2022;1.821;-0.42;1.458;0.331;2.584
13761;03/02/2022;0.999;2.573;7.64;0.277;4.869
13761;03/02/2022;1.474;6.682;10.74;0.938;7.374
13761;04/02/2022;0;1.213;9.136;0.612;5.609
13761;04/02/2022;0;-1.234;3.714;0.336;8.189
13761;04/02/2022;4.648;6.425;11.04;0.856;3.192
13761;05/02/2022;12.01;2.354;6.719;0.414;0.7
13761;05/02/2022;0;-1.323;5.03;0.497;9.313
13761;05/02/2022;0;-0.14;8.567;0.784;8.373
13761;06/02/2022;0;1.226;10.383;0.946;7.23
13761;06/02/2022;0;-1.931;2.622;0.326;7.954
13761;06/02/2022;0.132;0.387;7.024;0.502;6.184
13761;07/02/2022;0;-1.21;2.975;0.378;8.202
13761;07/02/2022;0;-0.535;6.325;0.448;7.804
13761;07/02/2022;0.096;1.422;10.762;0.315;3.263
13761;08/02/2022;9.981;4.337;9.595;0.3;1.095
13761;08/02/2022;1.342;1.716;7.185;0.306;0.672
13761;08/02/2022;5.494;1.315;8.618;0.459;1.278
13761;09/02/2022;0.928;3.95;8.136;0.556;5.193
13761;09/02/2022;0;3.878;9.858;0.628;8.76
13761;09/02/2022;0;-1.09;4.82;0.852;10.315
13761;10/02/2022;0;-1.372;4.716;1.587;11.391
13761;10/02/2022;0;2.102;8.914;1.049;8.376
13761;10/02/2022;0.382;2.933;5.789;0.938;7.845
13761;11/02/2022;0;1.817;8.358;0.777;7.571
13761;11/02/2022;7.961;5.742;10.185;0.401;2.592
13761;11/02/2022;0;-0.446;8.814;1.153;9.971
13761;12/02/2022;12.509;5.5;11.379;0.317;2.309
13761;12/02/2022;15.941;8.408;8.506;0.235;0.894
13761;12/02/2022;0;4.773;8.292;0.703;5.094
13761;13/02/2022;2.844;6.893;7.048;0.486;1.264
13761;13/02/2022;0.29;8.991;11.771;0.803;6.53
13761;13/02/2022;0;12.012;16.13;1.29;6.797
13761;14/02/2022;0;9.113;18.191;1.017;10.095
13761;14/02/2022;0.287;2.514;8.827;0.629;6.203
13761;14/02/2022;0.166;4.262;9.066;0.618;7.09
13761;15/02/2022;1.399;1.984;6.757;0.4;8.68
13761;15/02/2022;0;1.368;6.414;0.648;9.219
13761;15/02/2022;0;10.057;18.031;1.345;11.864
13761;16/02/2022;3.921;8.564;16.052;1.213;8.993
13761;16/02/2022;0;-1.063;5.826;0.868;13.048
13761;16/02/2022;2.583;4.895;5.895;0.562;7.831
13761;17/02/2022;0;-1.91;3.73;0.606;8.701
13761;17/02/2022;2.726;3.619;5.177;0.588;3.756
13761;17/02/2022;0.499;10.054;13.109;1.193;7.151
13761;18/02/2022;12.521;9.889;11.477;0.635;1.03
13761;18/02/2022;0.066;-2.745;6.498;0.715;10.124
13761;18/02/2022;0;-0.597;4.992;0.93;10.963
13761;19/02/2022;0;-2.55;2.647;0.701;13.307
13761;19/02/2022;0.287;-0.888;5.218;0.61;8.342
13761;19/02/2022;35.484;5.494;9.879;0.342;0.658
13761;20/02/2022;1.104;0.472;4.571;1.37;12.471
13761;20/02/2022;7.606;4.855;9.724;0.295;1.352
13761;20/02/2022;0;-1.439;8.583;1.095;13.623
13761;21/02/2022;0;-2.421;7.362;1.012;13.797
13761;21/02/2022;1.297;3.622;7.091;1.143;7.314
13761;21/02/2022;0;-0.844;7.107;1.127;12.912
13761;22/02/2022;0;-0.591;6.088;1.634;14.874
13761;22/02/2022;4.891;1.009;2.908;0.496;2.856
13761;22/02/2022;0;-1.102;5.945;0.793;9.508
13761;23/02/2022;0;-2.656;5.645;0.623;11.058
13761;23/02/2022;0.448;-0.991;4.073;0.583;6.677
13761;23/02/2022;0.106;-0.863;7.301;1.852;15.463
13761;24/02/2022;0;0.618;8.842;1.921;17
13761;24/02/2022;4.536;0.509;5.513;0.616;5.917
13761;24/02/2022;0;0.376;8.207;1.441;14.751
13761;25/02/2022;9.54;6.307;11.127;1.192;4.544
13761;25/02/2022;8.925;2.09;11.228;0.281;1.068
13761;25/02/2022;17.552;3.686;5.736;0.487;0.818
13761;26/02/2022;1.042;1.651;5.491;0.881;10.053
13761;26/02/2022;10.786;8.053;12.991;1.169;5.031
13761;26/02/2022;0.147;7.934;12.963;1.14;11.924
13761;27/02/2022;0;9.3;14.736;1.165;5.871
13761;27/02/2022;1.437;7.728;7.971;1.476;8.417
13761;27/02/2022;0.109;0.303;3.694;0.891;11.547
13761;28/02/2022;0;-1.944;5.994;0.763;11.983
13761;28/02/2022;0.094;7.743;13.4;0.966;3.837
13761;28/02/2022;15.961;3.277;4.568;0.52;4.679
13761;01/03/2022;0;9.935;20.304;1.681;8.296
13761;01/03/2022;0;4.691;9.069;1.025;7.908
13761;01/03/2022;1.113;-0.429;7.964;0.532;5.147
13761;02/03/2022;3.778;3.891;6.527;1.257;6.485
13761;02/03/2022;9.362;5.309;5.684;0.647;2.798
13761;02/03/2022;0;11.573;15.28;1.381;9.356
13761;03/03/2022;0;3.36;7.768;1.415;10.205
13761;03/03/2022;0.51;11.498;12.804;0.9;2.863
13761;03/03/2022;0;-0.541;3.114;0.979;8.788
13761;04/03/2022;0;-3.058;4.112;1.001;10.881
13761;04/03/2022;0;-0.637;7.145;0.88;9.418
13761;04/03/2022;0.562;8.547;11.413;1.336;4.702
13761;05/03/2022;5.611;6.5;8.965;1.163;5.718
13761;05/03/2022;0.38;3.037;9.22;1.103;9.01
13761;05/03/2022;0;-3.532;5.512;1.163;13.421
13761;06/03/2022;0;-0.029;11.866;2.321;13.716
13761;06/03/2022;2.068;4.881;11.071;1.201;6.467
13761;06/03/2022;3.184;2.893;6.27;0.662;5.136
13761;07/03/2022;0.34;1.35;8.741;0.987;5.894
13761;07/03/2022;0;5.988;15.203;2.547;13.014
13761;07/03/2022;21.225;6.441;7.232;0.743;2.619
13761;08/03/2022;2.363;3.536;9.512;0.935;5.386
13761;08/03/2022;16.1;6.856;7.917;0.406;2.248
13761;08/03/2022;3.791;8.824;13.58;1.011;3.597
13761;09/03/2022;0.688;12.014;17.351;1.967;10.692
13761;09/03/2022;1.109;4.928;8.053;0.811;6.186
13761;09/03/2022;0;6.17;8.253;1.408;6.468
13761;10/03/2022;4.081;4.16;9.163;0.719;4.395
13761;10/03/2022;0.251;8.455;15.277;1.598;8.178
13761;10/03/2022;0.132;5.465;10.01;1.057;7.26
13761;11/03/2022;0;1.845;10.445;1.271;11.175
13761;11/03/2022;4.102;2.828;6.117;0.843;5.888
13761;11/03/2022;0;4.462;15.103;1.807;12.355
13761;12/03/2022;0;9.588;18.595;1.945;4.941
13761;12/03/2022;0;-0.262;8.96;0.873;10.152
13761;12/03/2022;0;0.61;9.896;0.993;8.333
13761;13/03/2022;7.307;1.922;9.4;0.343;2.336
13761;13/03/2022;5.865;11.064;14.765;0.937;5.148
13761;13/03/2022;8.413;3.916;5.376;0.51;2.39
13761;14/03/2022;1.099;3.138;10.06;0.798;8.478
13761;14/03/2022;10.731;9.046;13.805;0.326;1.717
13761;14/03/2022;19.093;10.349;12.544;0.688;1.807
13761;15/03/2022;0.428;5.823;10.571;1.29;6.587
13761;15/03/2022;0;2.216;11.599;1.49;13.011
13761;15/03/2022;0.227;12.343;14.617;1.659;7.854
13761;16/03/2022;3.497;9.741;11.685;1.035;5.233
13761;16/03/2022;0.187;2.487;6.701;0.938;8.567
13761;16/03/2022;3.129;6.366;14.484;1.246;7.028
13761;17/03/2022;0.282;10.031;12.11;0.931;6.3
13761;17/03/2022;0;2.302;8.73;1.123;9.259
13761;17/03/2022;1.327;7.483;10.942;1.266;10.759
13761;18/03/2022;3.532;6.238;12.416;1.134;8.072
13761;18/03/2022;0;0.187;9.357;1.37;14.554
13761;18/03/2022;0.699;9.862;14.742;1.484;9.087
13761;19/03/2022;5.828;10.381;16.083;1.584;8.365
13761;19/03/2022;2.677;3.056;4.218;0.545;3.218
13761;19/03/2022;0.119;8.543;17.66;1.349;9.641
13761;20/03/2022;0;6.349;13.073;1.445;11.681
13761;20/03/2022;0.904;4.363;6.486;0.752;3.891
13761;20/03/2022;6.812;8.76;13.99;0.749;2.215
13761;21/03/2022;18.162;7.832;14.619;1.013;3.97
13761;21/03/2022;0;9.115;17.639;1.978;14.863
13761;21/03/2022;0.113;2.902;9.177;1.382;11.345
13761;22/03/2022;0;1.331;7.946;1.976;17.522
13761;22/03/2022;0;11.124;26.246;3.032;17.526
13761;22/03/2022;2.027;8.769;13.052;1.023;6.606
13761;23/03/2022;0;0.967;8.677;1.899;17.661
13761;23/03/2022;7.123;6.804;11.539;0.461;2.386
13761;23/03/2022;0;14.713;26.393;3.66;18.329
13761;24/03/2022;0;14.081;26.097;3.593;18.825
13761;24/03/2022;0.516;9.68;20.569;1.852;13.074
13761;24/03/2022;0;1.336;8.273;1.69;14.16
13761;25/03/2022;0;-0.621;6.855;1.519;14.387
13761;25/03/2022;0.701;8.734;13.114;1.43;10.586
13761;25/03/2022;0;12.598;26.839;3.331;19.461
13761;26/03/2022;0;13.314;26.108;3.444;19.152
13761;26/03/2022;0.356;3.544;13.952;1.424;12.173
13761;26/03/2022;0;0.31;9.603;1.625;15.794
13761;27/03/2022;0;1.69;10.174;2.208;17.579
13761;27/03/2022;0;6.578;13.337;1.92;18.014
13761;27/03/2022;0;11.64;25.644;3.327;19.1
13761;28/03/2022;0;11.19;23.305;3.236;19.982
13761;28/03/2022;0;9.495;20.325;3.05;13.45
13761;28/03/2022;3.452;4.99;11.11;1.841;3.444
13761;29/03/2022;0.561;3.313;12.132;1.486;13.024
13761;29/03/2022;0;11.661;22.428;3.088;11.848
13761;29/03/2022;0;10.993;22.478;3.283;20.302
13761;30/03/2022;0;9.95;22.812;2.874;17.713
13761;30/03/2022;0;9.738;20.398;2.063;11.45
13761;30/03/2022;0;1.916;13.358;1.774;15.757
13761;31/03/2022;0;6.013;15.842;1.465;10.489
13761;31/03/2022;0;13.514;23.844;3.64;16.943
13761;31/03/2022;0.74;9.564;17.84;1.68;10.212
13761;01/04/2022;1.335;8.738;14.064;1.625;11.336
13761;01/04/2022;1.149;8.28;14.837;1.773;11.111
13761;01/04/2022;0;8.878;19.352;1.826;11.095
13761;02/04/2022;2.562;6.363;13.962;1.405;10.498
13761;02/04/2022;0;7.731;14.868;1.52;11.519
13761;02/04/2022;0;6.904;16.811;2.956;20.978
13761;03/04/2022;0;5.472;19.186;2.883;19.701
13761;03/04/2022;0;6.968;15.471;1.282;8.31
13761;03/04/2022;0;5.286;18.552;2.439;19.687
13761;04/04/2022;2.43;9.158;14.462;1.575;4.123
13761;04/04/2022;0.424;6.225;13.347;0.897;6.002
13761;04/04/2022;0;5.361;20.026;2.708;20.379
13761;05/04/2022;0;7.743;21.388;2.786;18.177
13761;05/04/2022;0.198;8.255;11.452;2.383;12.411
13761;05/04/2022;0;2.306;11.251;1.86;15.444
13761;06/04/2022;0;7.01;11.279;2.519;16.03
13761;06/04/2022;0;-0.25;11.625;2.231;20.336
13761;06/04/2022;0;7.636;22.057;3.915;24.661
13761;07/04/2022;0;8.846;20.524;3.4;22.127
13761;07/04/2022;0;6.5;11.532;2.189;15.219
13761;07/04/2022;0;-1.197;11.68;1.807;16.538
13761;08/04/2022;0;7.377;14.431;1.428;8.954
13761;08/04/2022;0.116;2.247;10.788;1.688;15.32
13761;08/04/2022;0;8.566;20.027;3.334;23.259
13761;09/04/2022;1.567;7.151;21.77;3.51;21.341
13761;09/04/2022;0.229;2.633;10.74;1.622;14.089
13761;09/04/2022;0;4.129;16.243;3.209;23.601
13761;10/04/2022;0;4.979;21.413;3.568;23.315
13761;10/04/2022;0.132;1.878;12.169;1.791;17.556
13761;10/04/2022;0;9.827;11.631;2.944;16.911
13761;11/04/2022;0;8.466;13.39;2.349;15.116
13761;11/04/2022;3.774;5.208;11.259;0.684;5.901
13761;11/04/2022;0;5.608;17.56;3.282;24.294
13761;12/04/2022;0.195;7.818;16.657;2.553;17.031
13761;12/04/2022;0;5.239;14.397;1.834;16.77
13761;12/04/2022;0.675;7.189;16.282;1.767;12.602
13761;13/04/2022;0;5.709;19.055;3.175;18.316
13761;13/04/2022;4.89;9.268;11.018;1.562;9.412
13761;13/04/2022;0;4.381;13.787;2.111;17.493
13761;14/04/2022;3.127;8.783;14.156;1.214;4.577
13761;14/04/2022;3.228;9.289;12.593;1.293;5.036
13761;14/04/2022;7.075;8.46;14.338;1.01;2.828
13761;15/04/2022;0;6.358;16.024;2.647;17.682
13761;15/04/2022;0;7.636;17.544;2.342;17.77
13761;15/04/2022;0.313;8.413;12.13;2.819;16.945
13761;16/04/2022;0;5.055;12.745;2.507;19.675
13761;16/04/2022;7.264;5.656;15.756;1.199;7.581
13761;16/04/2022;0.999;8.204;14.958;1.896;5.962
13761;17/04/2022;0;8.705;15.599;2.489;16.372
13761;17/04/2022;0;3.333;11.448;2.405;19.141
13761;17/04/2022;1.145;3.505;11.954;1.317;10.157
13761;18/04/2022;4.735;6.522;14.108;2.216;17.577
13761;18/04/2022;0;1.717;12.545;1.708;13.261
13761;18/04/2022;7.766;10.329;14.46;1.992;12.262
13761;19/04/2022;0.681;8.778;14.472;2.102;14.84
13761;19/04/2022;0.48;7.074;19.784;2.854;17.451
13761;19/04/2022;0;9.432;14.214;1.943;13.225
13761;20/04/2022;1.013;10.298;13.115;1.293;5.65
13761;20/04/2022;0;8.417;17.492;2.378;16.514
13761;20/04/2022;0.612;7.875;13.54;1.488;9.063
13761;21/04/2022;10.193;6.832;15.543;1.514;8.267
13761;21/04/2022;7.914;9.1;10.532;1.862;11.127
13761;21/04/2022;0;7.876;19.838;2.959;19.822
13761;22/04/2022;14.427;13.029;22.243;3.417;21.309
13761;22/04/2022;9.747;7.469;9.862;1.81;11.086
13761;22/04/2022;0;3.479;12.028;2.724;22.61
13761;23/04/2022;0;3.658;13.128;2.811;23.118
13761;23/04/2022;14.098;6.653;9.284;1.578;11.253
13761;23/04/2022;11.253;12.12;19.794;3.066;20.29
13761;24/04/2022;1.807;5.238;11.892;2.162;10
